Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
28/04/2017 12:00:02,22,2.1353,1.7952,1.9549,17.5007,17.5988,4.1593,4.1603,7.3314,7.4082,1.7076,1.7603,0.0215,0.0215
28/04/2017 14:00:08,22,2.1604,1.8199,1.9794,17.7851,17.9148,4.1590,4.1606,7.3999,7.5459,1.7028,1.7782,0.0215,0.0214
28/04/2017 16:00:08,22,2.1712,1.8305,1.9900,17.9694,18.0348,4.1598,4.1604,7.5183,7.5789,1.7465,1.7639,0.0214,0.0214
28/04/2017 18:00:03,22,2.1782,1.8376,1.9970,18.0019,17.9827,4.1601,4.1603,7.5874,7.5949,1.7632,1.7646,0.0214,0.0214
28/04/2017 20:00:01,22,2.1617,1.8210,1.9804,17.9137,17.8936,4.1600,4.1601,7.6008,7.6073,1.7563,1.7547,0.0213,0.0213
28/04/2017 22:00:01,22,2.1497,1.8089,1.9684,17.8215,17.8022,4.1600,4.1601,7.6396,7.6458,1.7500,1.7474,0.0213,0.0213
29/04/2017 00:00:08,22,2.1407,1.8000,1.9594,17.7547,17.7384,4.1600,4.1601,7.6589,7.6660,1.7425,1.7406,0.0213,0.0213
29/04/2017 02:00:03,22,2.1174,1.7767,1.9361,17.7128,17.6966,4.1599,4.1600,7.6582,7.6656,1.7229,1.7215,0.0212,0.0212
29/04/2017 04:00:02,22,2.1041,1.7634,1.9228,17.6474,17.6312,4.1598,4.1600,7.6605,7.6679,1.7089,1.7089,0.0212,0.0212
29/04/2017 06:00:03,22,2.0946,1.7540,1.9133,17.6031,17.5874,4.1598,4.1599,7.6555,7.6631,1.6974,1.6977,0.0211,0.0211
29/04/2017 08:00:02,22,2.0824,1.7417,1.9012,17.5594,17.5427,4.1598,4.1600,7.6489,7.6581,1.6825,1.6840,0.0211,0.0211
29/04/2017 10:00:02,22,2.0828,1.7422,1.9017,17.6134,17.6410,4.1597,4.1603,7.6231,7.6902,1.6622,1.6872,0.0210,0.0210
29/04/2017 12:00:01,22,2.0987,1.7581,1.9177,17.6930,17.6889,4.1602,4.1606,7.6935,7.7235,1.6726,1.6913,0.0210,0.0210
29/04/2017 14:00:01,22,2.1272,1.7867,1.9462,17.7823,18.1060,4.1600,4.1615,7.6650,7.8192,1.6407,1.7389,0.0209,0.0209
29/04/2017 16:00:08,22,2.1502,1.8096,1.9692,17.9381,18.2264,4.1591,4.1619,7.5392,7.8549,1.5812,1.7544,0.0209,0.0209
29/04/2017 18:00:01,22,2.1672,1.8268,1.9864,18.0916,18.0662,4.1614,4.1616,7.8048,7.8183,1.7100,1.7225,0.0208,0.0208
29/04/2017 20:00:02,22,2.1648,1.8241,1.9835,17.9539,17.9267,4.1615,4.1615,7.8203,7.8230,1.7161,1.7162,0.0208,0.0208
29/04/2017 22:00:01,22,2.1324,1.7917,1.9510,17.8179,17.7933,4.1609,4.1609,7.7445,7.7440,1.6976,1.6936,0.0207,0.0207
30/04/2017 00:00:05,22,2.1140,1.7732,1.9325,17.6739,17.6464,4.1604,4.1604,7.6753,7.6737,1.6865,1.6793,0.0207,0.0207
30/04/2017 02:00:01,22,2.1014,1.7606,1.9199,17.5214,17.4927,4.1600,4.1600,7.6181,7.6161,1.6768,1.6684,0.0206,0.0206
30/04/2017 04:00:02,22,2.0872,1.7464,1.9057,17.3672,17.3384,4.1595,4.1596,7.5607,7.5587,1.6639,1.6556,0.0206,0.0206
30/04/2017 06:00:03,22,2.0746,1.7338,1.8932,17.2260,17.1989,4.1591,4.1591,7.4959,7.4942,1.6506,1.6438,0.0205,0.0205
30/04/2017 08:00:03,22,2.0640,1.7232,1.8826,17.1124,17.0962,4.1586,4.1586,7.4268,7.4244,1.6413,1.6302,0.0205,0.0205
30/04/2017 10:00:04,22,2.0563,1.7155,1.8749,17.0715,17.1508,4.1582,4.1581,7.3621,7.3566,1.6475,1.6021,0.0205,0.0205
30/04/2017 12:00:06,22,2.0504,1.7097,1.8690,17.0189,18.2127,4.1589,4.1565,7.3024,7.1911,1.8146,1.3751,0.0206,0.0203
30/04/2017 14:00:00,22,2.0471,1.7064,1.8657,16.9676,18.3040,4.1597,4.1551,7.2955,7.0279,2.0015,1.2302,0.0206,0.0202
30/04/2017 16:00:07,22,2.0442,1.7035,1.8628,16.9287,18.7215,4.1602,4.1540,7.2732,6.8946,2.1637,1.1039,0.0206,0.0201
30/04/2017 18:00:09,22,2.0418,1.7011,1.8604,16.9061,18.1130,4.1605,4.1532,7.2249,6.8264,2.3083,1.1056,0.0207,0.0201
30/04/2017 20:00:05,22,2.0382,1.6975,1.8568,16.8961,17.6532,4.1607,4.1538,7.1534,6.8969,2.4412,1.3338,0.0208,0.0201
30/04/2017 22:00:04,22,2.0263,1.6855,1.8448,16.9363,17.3407,4.1606,4.1547,7.0439,6.9432,2.4492,1.5437,0.0207,0.0201
01/05/2017 00:00:03,22,2.0143,1.6735,1.8328,17.0658,17.1243,4.1575,4.1553,6.9157,6.9122,1.9254,1.7140,0.0204,0.0202
01/05/2017 02:00:06,22,2.0043,1.6636,1.8229,16.9918,16.9655,4.1555,4.1555,6.8550,6.8553,1.7903,1.7864,0.0202,0.0202
01/05/2017 04:00:05,22,1.9921,1.6513,1.8107,16.8560,16.8315,4.1552,4.1552,6.7949,6.7950,1.8154,1.8132,0.0202,0.0202
01/05/2017 06:00:02,22,1.9829,1.6422,1.8015,16.7526,16.7320,4.1547,4.1547,6.7201,6.7201,1.8315,1.8292,0.0202,0.0202
01/05/2017 08:00:02,22,1.9771,1.6364,1.7957,16.6840,16.6747,4.1541,4.1541,6.6395,6.6400,1.8405,1.8359,0.0201,0.0201
01/05/2017 10:00:09,22,1.9705,1.6297,1.7891,16.6775,16.9195,4.1540,4.1530,6.5500,6.5257,1.9141,1.7314,0.0202,0.0200
01/05/2017 12:00:06,22,1.9666,1.6259,1.7852,16.6416,17.3193,4.1542,4.1524,6.4771,6.4664,2.0410,1.6789,0.0202,0.0200
01/05/2017 14:00:01,22,1.9669,1.6261,1.7855,16.6196,17.7987,4.1543,4.1516,6.3962,6.4092,2.1547,1.5231,0.0203,0.0199
01/05/2017 16:00:03,22,1.9696,1.6289,1.7883,16.6093,17.6847,4.1542,4.1521,6.3317,6.4687,2.2484,1.5572,0.0204,0.0198
01/05/2017 18:00:06,22,1.9659,1.6252,1.7845,16.6185,17.3372,4.1538,4.1508,6.2240,6.3944,2.3088,1.5040,0.0204,0.0197
01/05/2017 20:00:09,22,1.9678,1.6270,1.7864,16.6322,17.1413,4.1537,4.1503,6.1548,6.3579,2.3749,1.5245,0.0205,0.0197
01/05/2017 22:00:00,22,1.9629,1.6222,1.7816,16.6666,17.0193,4.1535,4.1500,6.1139,6.3006,2.2911,1.5832,0.0204,0.0197
02/05/2017 00:00:01,22,1.9531,1.6124,1.7717,16.7605,16.9024,4.1521,4.1497,6.1358,6.2296,1.9645,1.6537,0.0200,0.0197
02/05/2017 02:00:01,22,1.9446,1.6039,1.7632,16.7888,16.7939,4.1503,4.1497,6.1386,6.1680,1.7666,1.7055,0.0198,0.0198
02/05/2017 04:00:09,22,1.9347,1.5940,1.7534,16.7226,16.6985,4.1494,4.1495,6.1151,6.1168,1.7229,1.7218,0.0197,0.0197
02/05/2017 06:00:06,22,1.9246,1.5839,1.7433,16.6087,16.5777,4.1493,4.1494,6.1062,6.1111,1.7209,1.7234,0.0197,0.0197
02/05/2017 08:00:04,22,1.9137,1.5729,1.7323,16.5057,16.4846,4.1491,4.1492,6.1130,6.1149,1.7201,1.7183,0.0197,0.0197
02/05/2017 10:00:03,22,1.9146,1.5739,1.7333,16.4928,16.8655,4.1490,4.1489,6.0440,6.1198,1.7702,1.6617,0.0197,0.0196
02/05/2017 12:00:03,22,1.9162,1.5754,1.7348,16.4554,17.7349,4.1490,4.1485,5.9465,6.1348,1.8987,1.5486,0.0198,0.0195
02/05/2017 14:00:04,22,1.9128,1.5721,1.7314,16.4154,19.2217,4.1491,4.1491,5.8519,6.2760,2.0348,1.4264,0.0199,0.0194
02/05/2017 16:00:07,22,1.9111,1.5704,1.7298,16.3828,18.9053,4.1491,4.1497,5.7695,6.4269,2.1583,1.3960,0.0200,0.0193
02/05/2017 18:00:02,22,1.9106,1.5699,1.7293,16.3422,18.7456,4.1491,4.1498,5.6942,6.4988,2.2931,1.3127,0.0201,0.0192
02/05/2017 20:00:07,22,1.9072,1.5664,1.7258,16.2951,18.3568,4.1491,4.1487,5.6416,6.4337,2.4427,1.2148,0.0201,0.0191
02/05/2017 22:00:03,22,1.9019,1.5612,1.7205,16.2550,17.9508,4.1491,4.1477,5.6150,6.3429,2.5817,1.2249,0.0202,0.0191
03/05/2017 00:00:01,22,1.8978,1.5571,1.7164,16.2383,17.5906,4.1490,4.1472,5.5680,6.2559,2.7001,1.3475,0.0202,0.0191
03/05/2017 02:00:08,22,1.8898,1.5490,1.7083,16.2466,17.2874,4.1490,4.1470,5.5111,6.1904,2.7880,1.4906,0.0203,0.0191
03/05/2017 04:00:09,22,1.8796,1.5389,1.6982,16.2887,17.0249,4.1490,4.1470,5.4759,6.1325,2.8086,1.6328,0.0203,0.0191
03/05/2017 06:00:00,22,1.8715,1.5308,1.6901,16.3807,16.8522,4.1486,4.1469,5.5559,6.0553,2.5899,1.7538,0.0201,0.0192
03/05/2017 08:00:03,22,1.8643,1.5236,1.6829,16.4870,16.7053,4.1481,4.1467,5.6942,5.9733,2.2782,1.8542,0.0197,0.0193
03/05/2017 10:00:08,22,1.8607,1.5199,1.6793,16.5346,16.9826,4.1477,4.1469,5.7094,5.9773,2.2057,1.8001,0.0196,0.0192
03/05/2017 12:00:05,22,1.8626,1.5219,1.6812,16.5396,18.6423,4.1475,4.1469,5.6366,6.0402,2.2816,1.6123,0.0197,0.0191
03/05/2017 14:00:05,22,1.8575,1.5167,1.6760,16.5364,20.0363,4.1473,4.1468,5.5567,6.0781,2.3672,1.4366,0.0198,0.0189
03/05/2017 16:00:07,22,1.8536,1.5129,1.6723,16.5429,19.6111,4.1470,4.1480,5.4771,6.2204,2.4214,1.5401,0.0198,0.0189
03/05/2017 18:00:02,22,1.8495,1.5088,1.6681,16.5483,18.7653,4.1467,4.1474,5.3982,6.2015,2.4923,1.5265,0.0199,0.0188
03/05/2017 20:00:00,22,1.8427,1.5020,1.6613,16.5367,18.3595,4.1466,4.1468,5.3230,6.1807,2.6057,1.4634,0.0200,0.0187
03/05/2017 22:00:00,22,1.8405,1.4997,1.6590,16.5306,17.9562,4.1464,4.1463,5.2685,6.1363,2.7029,1.4658,0.0200,0.0187
04/05/2017 00:00:01,22,1.8418,1.5010,1.6603,16.5412,17.6572,4.1461,4.1456,5.2202,6.0784,2.7805,1.5384,0.0200,0.0187
04/05/2017 02:00:06,22,1.8365,1.4958,1.6551,16.5768,17.4182,4.1460,4.1453,5.1687,6.0241,2.8232,1.6182,0.0201,0.0187
04/05/2017 04:00:03,22,1.8309,1.4901,1.6495,16.6453,17.1989,4.1458,4.1451,5.1976,5.9528,2.7253,1.7333,0.0200,0.0188
04/05/2017 06:00:02,22,1.8240,1.4832,1.6425,16.7559,17.0149,4.1456,4.1451,5.4223,5.8590,2.3771,1.8474,0.0195,0.0189
04/05/2017 08:00:04,22,1.8194,1.4786,1.6379,16.8461,16.8493,4.1452,4.1451,5.7087,5.7809,2.0131,1.9397,0.0191,0.0190
04/05/2017 10:00:07,22,1.8409,1.5001,1.6595,16.8631,17.4160,4.1450,4.1457,5.6964,5.8480,1.9778,1.9900,0.0190,0.0189
04/05/2017 12:00:04,22,1.8665,1.5258,1.6851,16.8593,19.3859,4.1449,4.1467,5.5865,5.9808,2.0639,1.9657,0.0191,0.0188
04/05/2017 14:00:02,22,1.8802,1.5395,1.6990,16.8777,20.6794,4.1446,4.1485,5.4783,6.1477,2.1004,2.0911,0.0192,0.0188
04/05/2017 16:00:02,22,1.8773,1.5366,1.6961,16.8972,20.3110,4.1443,4.1486,5.4060,6.2284,2.1182,2.0558,0.0192,0.0187
04/05/2017 18:00:05,22,1.8703,1.5296,1.6890,16.8754,19.7731,4.1442,4.1483,5.3060,6.2723,2.2381,1.9254,0.0193,0.0185
04/05/2017 20:00:05,22,1.8604,1.5197,1.6790,16.8443,19.2963,4.1441,4.1471,5.2092,6.2810,2.3767,1.6290,0.0194,0.0183
04/05/2017 22:00:07,22,1.8592,1.5185,1.6778,16.8254,18.6731,4.1439,4.1464,5.1428,6.2931,2.4819,1.4879,0.0195,0.0182
05/05/2017 00:00:08,22,1.8724,1.5317,1.6911,16.8334,18.2648,4.1437,4.1461,5.0680,6.2526,2.5717,1.5103,0.0196,0.0181
05/05/2017 02:00:09,22,1.8667,1.5260,1.6853,16.8671,17.9311,4.1436,4.1458,5.0017,6.2052,2.6267,1.5465,0.0196,0.0181
05/05/2017 04:00:09,22,1.8603,1.5195,1.6788,16.9496,17.6209,4.1436,4.1455,5.0460,6.1306,2.5714,1.6434,0.0196,0.0182
05/05/2017 06:00:07,22,1.8581,1.5173,1.6766,17.0391,17.4073,4.1438,4.1452,5.2911,6.0178,2.3506,1.7379,0.0192,0.0183
05/05/2017 08:00:05,22,1.8508,1.5100,1.6693,17.1540,17.2367,4.1444,4.1450,5.6617,5.9129,2.0366,1.8187,0.0187,0.0184
05/05/2017 10:00:04,22,1.8687,1.5279,1.6873,17.1708,17.5827,4.1447,4.1451,5.6899,5.9787,2.0543,1.7312,0.0187,0.0183
05/05/2017 12:00:00,22,1.8983,1.5575,1.7168,17.1581,19.0943,4.1448,4.1453,5.5929,6.1556,2.1837,1.4406,0.0188,0.0180
05/05/2017 14:00:00,22,1.9182,1.5773,1.7367,17.1469,20.0035,4.1448,4.1456,5.5319,6.2831,2.3114,1.2388,0.0188,0.0178
05/05/2017 16:00:07,22,1.9109,1.5701,1.7294,17.1347,19.8502,4.1447,4.1456,5.4569,6.3811,2.4343,1.0423,0.0189,0.0176
05/05/2017 18:00:02,22,1.9031,1.5624,1.7217,17.1228,18.7094,4.1446,4.1451,5.3928,6.3276,2.5597,1.2233,0.0190,0.0176
05/05/2017 20:00:01,22,1.8963,1.5556,1.7149,17.1174,18.1072,4.1445,4.1450,5.2990,6.2517,2.6815,1.4941,0.0191,0.0177
05/05/2017 22:00:01,22,1.8867,1.5459,1.7053,17.1308,17.7910,4.1445,4.1449,5.2131,6.1914,2.7790,1.6332,0.0192,0.0178
06/05/2017 00:00:07,22,1.8819,1.5412,1.7005,17.2157,17.5204,4.1445,4.1449,5.3691,6.0962,2.5921,1.8102,0.0189,0.0179
06/05/2017 02:00:09,22,1.8807,1.5400,1.6993,17.3139,17.2982,4.1448,4.1449,5.9003,5.9513,2.0393,1.9881,0.0181,0.0181
06/05/2017 04:00:05,22,1.8753,1.5346,1.6939,17.1741,17.1494,4.1449,4.1449,5.9413,5.9432,2.0042,2.0019,0.0181,0.0180
06/05/2017 06:00:05,22,1.8700,1.5292,1.6886,17.0503,17.0286,4.1448,4.1448,5.9401,5.9421,1.9915,1.9893,0.0180,0.0180
06/05/2017 08:00:08,22,1.8723,1.5316,1.6910,16.9346,16.9125,4.1447,4.1447,5.9402,5.9426,1.9736,1.9731,0.0179,0.0179
06/05/2017 10:00:03,22,1.8981,1.5574,1.7167,16.8832,16.9461,4.1447,4.1450,5.9569,5.9868,1.9688,1.9786,0.0179,0.0179
06/05/2017 12:00:04,22,1.9375,1.5967,1.7562,16.8921,17.8483,4.1445,4.1460,5.8749,6.0813,1.9888,2.0584,0.0179,0.0178
06/05/2017 14:00:04,22,1.9785,1.6378,1.7973,16.9276,18.2801,4.1441,4.1470,5.8546,6.2084,1.8853,2.2104,0.0179,0.0178
06/05/2017 16:00:07,22,1.9888,1.6482,1.8076,17.0571,18.2320,4.1436,4.1469,5.8836,6.3055,1.7273,2.1360,0.0177,0.0177
06/05/2017 18:00:08,22,1.9864,1.6460,1.8056,17.4098,17.8593,4.1439,4.1466,6.0351,6.3828,1.6959,1.9921,0.0176,0.0176
06/05/2017 20:00:00,22,1.9727,1.6321,1.7914,17.6624,17.6567,4.1461,4.1467,6.4105,6.4566,1.9051,1.9194,0.0176,0.0175
06/05/2017 22:00:06,22,1.9494,1.6087,1.7681,17.5786,17.5556,4.1465,4.1466,6.4621,6.4649,1.8878,1.8852,0.0175,0.0175
07/05/2017 00:00:05,22,1.9556,1.6151,1.7746,17.4350,17.4001,4.1466,4.1467,6.4988,6.5030,1.8658,1.8742,0.0174,0.0174
07/05/2017 02:00:00,22,1.9617,1.6210,1.7804,17.2843,17.2618,4.1468,4.1468,6.5641,6.5666,1.8448,1.8426,0.0173,0.0173
07/05/2017 04:00:02,22,1.9592,1.6185,1.7778,17.1685,17.1433,4.1466,4.1467,6.5676,6.5713,1.8080,1.8014,0.0172,0.0172
07/05/2017 06:00:01,22,1.9642,1.6235,1.7829,17.0483,17.0250,4.1465,4.1465,6.5709,6.5736,1.7743,1.7696,0.0172,0.0172
07/05/2017 08:00:04,22,1.9712,1.6304,1.7898,16.9456,16.9289,4.1464,4.1464,6.5684,6.5729,1.7457,1.7378,0.0171,0.0171
07/05/2017 10:00:07,22,1.9960,1.6552,1.8146,16.9256,17.1501,4.1464,4.1464,6.5126,6.6227,1.8348,1.6531,0.0171,0.0170
07/05/2017 12:00:06,22,2.0355,1.6946,1.8540,16.9550,17.4537,4.1467,4.1468,6.4432,6.7056,2.0162,1.6710,0.0173,0.0169
07/05/2017 14:00:09,22,2.0711,1.7302,1.8896,17.3576,17.5848,4.1470,4.1473,6.6320,6.7795,1.9324,1.7763,0.0171,0.0170
07/05/2017 16:00:03,22,2.0810,1.7401,1.8994,17.5918,17.5840,4.1477,4.1479,6.8953,6.9086,1.8285,1.8050,0.0170,0.0169
07/05/2017 18:00:03,22,2.0690,1.7282,1.8875,17.4493,17.4145,4.1482,4.1483,7.0540,7.0588,1.7662,1.7492,0.0169,0.0168
07/05/2017 20:00:03,22,2.0494,1.7086,1.8679,17.2421,17.2097,4.1485,4.1486,7.1493,7.1531,1.7026,1.6887,0.0168,0.0168
07/05/2017 22:00:06,22,2.0301,1.6893,1.8486,17.0746,17.0439,4.1485,4.1486,7.1792,7.1818,1.6462,1.6354,0.0167,0.0167
08/05/2017 00:00:09,22,2.0133,1.6725,1.8318,16.9247,16.8948,4.1485,4.1485,7.1867,7.1890,1.6020,1.5924,0.0166,0.0166
08/05/2017 02:00:03,22,2.0021,1.6614,1.8207,16.7930,16.7663,4.1483,4.1484,7.1784,7.1800,1.5705,1.5642,0.0165,0.0165
08/05/2017 04:00:02,22,1.9906,1.6499,1.8092,16.6866,16.6603,4.1480,4.1481,7.1486,7.1500,1.5470,1.5414,0.0165,0.0165
08/05/2017 06:00:08,22,1.9758,1.6349,1.7942,16.5473,16.5159,4.1480,4.1480,7.1367,7.1391,1.5294,1.5194,0.0164,0.0164
