Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
29/05/2017 18:00:01,2,1.0185,1.0163,1.0174,13.2435,13.7651,39.2770,39.0642,7.3457,7.7466
29/05/2017 20:00:04,2,1.0093,1.0074,1.0083,13.2691,13.2767,39.2820,38.9965,7.1593,7.7568
29/05/2017 22:00:05,2,1.0019,1.0004,1.0012,13.3053,13.0786,39.2948,39.1666,7.0257,7.4753
30/05/2017 00:00:06,2,0.9896,0.9878,0.9887,12.9202,12.8936,39.1807,39.1803,7.3523,7.3559
30/05/2017 02:00:01,2,0.9772,0.9754,0.9763,12.6745,12.6472,39.1669,39.1666,7.3309,7.3334
30/05/2017 04:00:03,2,0.9691,0.9674,0.9683,12.4043,12.3764,39.1664,39.1661,7.2925,7.2951
30/05/2017 06:00:03,2,0.9643,0.9627,0.9635,12.1517,12.1261,39.1720,39.1717,7.2487,7.2510
30/05/2017 08:00:01,2,0.9634,0.9616,0.9625,11.9688,11.9481,39.2045,39.2044,7.1741,7.1759
30/05/2017 10:00:08,2,0.9631,0.9611,0.9621,12.0533,12.4648,39.2311,39.2451,7.3201,7.2063
30/05/2017 12:00:06,2,0.9609,0.9590,0.9599,12.2439,13.9750,39.2425,39.2659,7.9382,7.3301
30/05/2017 14:00:03,2,0.9629,0.9609,0.9619,12.4463,15.6718,39.2586,39.2999,8.7276,7.4108
30/05/2017 16:00:01,2,0.9638,0.9622,0.9630,12.5688,16.5570,39.2587,39.2800,9.0783,7.5147
30/05/2017 18:00:09,2,0.9635,0.9608,0.9621,12.6101,15.5047,39.2773,39.2311,8.9320,7.6380
30/05/2017 20:00:06,2,0.9611,0.9589,0.9600,12.6275,14.5801,39.2954,39.1366,8.4878,7.6360
30/05/2017 22:00:06,2,0.9535,0.9518,0.9527,12.6563,13.9230,39.3071,39.1099,7.9916,7.6473
31/05/2017 00:00:06,2,0.9466,0.9452,0.9459,12.8207,13.3914,39.3383,39.1346,7.5221,7.6525
31/05/2017 02:00:01,2,0.9370,0.9351,0.9361,12.9054,12.9255,39.3511,39.1628,7.2722,7.6293
31/05/2017 04:00:06,2,0.9298,0.9282,0.9290,12.9109,12.6557,39.3546,39.2048,7.0282,7.5486
31/05/2017 06:00:01,2,0.9296,0.9282,0.9289,12.5030,12.4768,39.2548,39.2546,7.3517,7.3550
31/05/2017 08:00:06,2,0.9435,0.9418,0.9427,12.2245,12.2001,39.3161,39.3168,7.2625,7.2636
31/05/2017 10:00:01,2,0.9517,0.9495,0.9506,12.2186,12.2384,39.3423,39.3424,7.2164,7.2549
31/05/2017 12:00:06,2,0.9502,0.9482,0.9492,12.3858,13.3929,39.3338,39.2945,7.4941,7.3851
31/05/2017 14:00:01,2,0.9479,0.9460,0.9469,12.5822,15.1102,39.3380,39.2236,8.1490,7.4719
31/05/2017 16:00:04,2,0.9417,0.9399,0.9408,12.7002,15.9065,39.3434,39.1655,8.6663,7.5422
31/05/2017 18:00:06,2,0.9359,0.9341,0.9350,12.7192,15.8293,39.3444,39.0989,8.4838,7.5764
31/05/2017 20:00:08,2,0.9334,0.9318,0.9326,12.7121,15.3946,39.3527,39.0087,8.1353,7.5823
31/05/2017 22:00:00,2,0.9245,0.9226,0.9236,12.7251,14.2568,39.3575,39.0096,7.6516,7.5607
01/06/2017 00:00:02,2,0.9184,0.9171,0.9177,12.8068,13.7015,39.3773,39.0004,7.3255,7.5515
01/06/2017 02:00:00,2,0.9109,0.9088,0.9099,12.8486,13.2707,39.3972,38.9965,7.1202,7.5334
01/06/2017 04:00:07,2,0.9029,0.9013,0.9021,12.8722,12.8877,39.4091,38.9858,6.9506,7.4969
01/06/2017 06:00:04,2,0.9038,0.9027,0.9032,12.8664,12.5763,39.4311,39.0384,6.7860,7.4439
01/06/2017 08:00:04,2,0.9219,0.9192,0.9205,12.7899,12.2736,39.4189,39.2064,6.8758,7.2665
01/06/2017 10:00:07,2,0.9357,0.9335,0.9346,12.6176,12.8254,39.3186,39.2890,7.2256,7.2406
01/06/2017 12:00:00,2,0.9337,0.9318,0.9328,12.8893,14.2135,39.3211,39.1592,7.7202,7.3962
01/06/2017 14:00:01,2,0.9229,0.9207,0.9218,13.1857,15.4510,39.3337,39.0521,8.0523,7.4866
01/06/2017 16:00:03,2,0.9129,0.9112,0.9120,13.3500,16.0310,39.3447,38.9835,8.2428,7.5427
01/06/2017 18:00:04,2,0.9054,0.9036,0.9045,13.3736,15.6215,39.3580,38.9570,7.9745,7.5571
01/06/2017 20:00:05,2,0.8961,0.8946,0.8953,13.3600,15.0658,39.3796,38.9222,7.4960,7.5483
01/06/2017 22:00:06,2,0.8878,0.8862,0.8870,13.3660,13.9476,39.4232,38.9995,7.2321,7.5170
02/06/2017 00:00:07,2,0.8837,0.8822,0.8829,13.3768,13.4257,39.4356,39.0357,7.0051,7.4738
02/06/2017 02:00:06,2,0.8759,0.8741,0.8750,13.3416,13.0175,39.4390,39.0759,6.8902,7.4087
02/06/2017 04:00:05,2,0.8690,0.8673,0.8682,13.2934,12.7334,39.4484,39.1030,6.7782,7.3397
02/06/2017 06:00:04,2,0.8693,0.8674,0.8683,13.2214,12.4588,39.4537,39.1374,6.5541,7.2550
02/06/2017 08:00:03,2,0.8946,0.8930,0.8938,12.4814,12.4719,39.3238,39.3228,6.9505,6.9531
02/06/2017 10:00:02,2,0.9278,0.9257,0.9268,12.6357,12.8880,39.3821,39.3809,7.0906,7.0589
02/06/2017 12:00:00,2,0.9211,0.9189,0.9200,13.0252,14.0541,39.3647,39.2776,7.3056,7.3011
02/06/2017 14:00:02,2,0.9163,0.9147,0.9155,13.3724,15.0396,39.3513,39.2358,7.5363,7.4265
02/06/2017 16:00:03,2,0.9051,0.9029,0.9040,13.5222,15.3956,39.3478,39.2184,7.8513,7.4951
02/06/2017 18:00:08,2,0.8947,0.8929,0.8938,13.5339,14.9485,39.3400,39.1058,7.5693,7.5118
02/06/2017 20:00:03,2,0.8870,0.8853,0.8862,13.5158,14.7544,39.3423,39.0353,7.1720,7.5414
02/06/2017 22:00:05,2,0.8817,0.8800,0.8808,13.4817,14.2516,39.3551,38.9817,6.7827,7.5593
03/06/2017 00:00:05,2,0.8769,0.8751,0.8760,13.4580,14.2007,39.3625,38.9341,6.4281,7.5696
03/06/2017 02:00:02,2,0.8759,0.8742,0.8751,13.4244,14.0160,39.3742,38.9205,6.0771,7.5848
03/06/2017 04:00:03,2,0.8860,0.8846,0.8853,13.4965,13.6019,39.2998,39.1729,6.6657,7.3725
03/06/2017 06:00:07,2,0.9106,0.9082,0.9094,13.4095,13.4014,39.3077,39.3101,7.2796,7.2882
03/06/2017 08:00:07,2,0.9566,0.9550,0.9558,13.3304,13.3254,39.3647,39.3672,7.2533,7.2580
03/06/2017 10:00:08,2,1.0115,1.0100,1.0108,13.4490,13.6624,39.4149,39.4312,7.4064,7.3524
03/06/2017 12:00:01,2,1.0435,1.0414,1.0424,13.6123,14.8412,39.4165,39.4976,7.8182,7.4842
03/06/2017 14:00:04,2,1.0299,1.0278,1.0289,14.0482,16.0167,39.3970,39.4954,7.8136,7.5635
03/06/2017 16:00:01,2,1.0236,1.0217,1.0227,14.2426,16.4180,39.3758,39.5157,7.8708,7.6125
03/06/2017 18:00:04,2,1.0132,1.0113,1.0122,14.4309,16.0240,39.3563,39.4850,7.5437,7.6269
03/06/2017 20:00:01,2,1.0002,0.9984,0.9993,14.6079,15.6970,39.3503,39.4557,7.2807,7.6250
03/06/2017 22:00:04,2,0.9944,0.9927,0.9936,14.8764,15.6088,39.3717,39.4805,7.2251,7.6046
04/06/2017 00:00:08,2,0.9913,0.9895,0.9904,15.1353,15.4518,39.4167,39.4668,7.3149,7.5488
04/06/2017 02:00:00,2,0.9844,0.9824,0.9834,15.2253,15.1937,39.3921,39.3788,7.4866,7.5143
04/06/2017 04:00:06,2,0.9890,0.9874,0.9882,15.0640,15.0150,39.3022,39.2771,7.4922,7.5348
04/06/2017 06:00:01,2,1.0107,1.0094,1.0100,14.9009,14.8846,39.2444,39.2465,7.5048,7.5099
04/06/2017 08:00:09,2,1.0503,1.0486,1.0494,14.8269,14.8122,39.2545,39.2503,7.4992,7.5118
04/06/2017 10:00:01,2,1.0998,1.0974,1.0986,15.0579,15.1491,39.3198,39.3245,7.5952,7.5858
04/06/2017 12:00:00,2,1.1139,1.1101,1.1120,15.4450,15.7172,39.2902,39.2746,7.8028,7.7080
04/06/2017 14:00:01,2,1.0946,1.0923,1.0934,15.8570,16.1063,39.1946,39.1763,7.9217,7.7498
04/06/2017 16:00:01,2,1.0855,1.0837,1.0846,16.2266,16.2084,39.1204,39.1155,7.8196,7.7983
04/06/2017 18:00:01,2,1.0746,1.0729,1.0737,15.9721,15.9432,39.0719,39.0712,7.7401,7.7430
04/06/2017 20:00:07,2,1.0556,1.0538,1.0547,15.6844,15.6512,39.0233,39.0223,7.6998,7.7041
04/06/2017 22:00:01,2,1.0370,1.0355,1.0363,15.3695,15.3350,38.9837,38.9827,7.6740,7.6783
05/06/2017 00:00:02,2,1.0284,1.0268,1.0276,15.0523,15.0196,38.9812,38.9805,7.6316,7.6354
05/06/2017 02:00:03,2,1.0200,1.0184,1.0192,14.7434,14.7116,38.9732,38.9728,7.6008,7.6036
05/06/2017 04:00:05,2,1.0092,1.0073,1.0083,14.4407,14.4094,38.9621,38.9617,7.5693,7.5717
05/06/2017 06:00:00,2,1.0044,1.0029,1.0037,14.1220,14.0880,38.9507,38.9499,7.5415,7.5445
05/06/2017 08:00:03,2,1.0310,1.0296,1.0303,13.9095,13.8894,39.1193,39.1242,7.3481,7.3467
05/06/2017 10:00:09,2,1.0778,1.0764,1.0771,14.0331,14.0427,39.2497,39.2547,7.3745,7.3679
05/06/2017 12:00:08,2,1.1085,1.1074,1.1080,14.3189,14.6306,39.2923,39.2937,7.5612,7.4639
05/06/2017 14:00:00,2,1.1021,1.1008,1.1015,14.6034,15.5522,39.2949,39.1428,7.7421,7.5617
05/06/2017 16:00:00,2,1.0905,1.0883,1.0894,14.7144,16.1140,39.3007,39.0252,7.8711,7.6417
05/06/2017 18:00:02,2,1.0781,1.0769,1.0775,14.7217,15.0205,39.3038,38.8609,7.6978,7.7078
05/06/2017 20:00:05,2,1.0619,1.0600,1.0609,14.7057,14.2093,39.3145,38.6841,7.4909,7.7505
05/06/2017 22:00:05,2,1.0472,1.0455,1.0464,14.6676,13.9754,39.3307,38.7276,7.2743,7.7230
06/06/2017 00:00:04,2,1.0376,1.0359,1.0368,14.6262,13.5900,39.3460,38.6870,7.0650,7.7266
06/06/2017 02:00:00,2,1.0290,1.0271,1.0281,14.5806,13.4103,39.3551,38.7536,6.8863,7.6816
06/06/2017 04:00:04,2,1.0237,1.0223,1.0230,14.5211,13.5270,39.3481,38.9757,6.7688,7.4246
06/06/2017 06:00:04,2,1.0219,1.0199,1.0209,13.5551,13.5236,39.1872,39.1880,7.1813,7.1836
06/06/2017 08:00:07,2,1.0687,1.0678,1.0682,13.3297,13.3016,39.3075,39.3100,7.1901,7.1934
06/06/2017 10:00:08,2,1.1344,1.1329,1.1337,13.4480,13.4709,39.3657,39.3680,7.3672,7.3694
06/06/2017 12:00:03,2,1.1906,1.1882,1.1894,13.8347,13.8641,39.3977,39.3997,7.6495,7.6504
06/06/2017 14:00:03,2,1.2015,1.1996,1.2006,14.2128,14.4269,39.4089,39.4141,7.8744,7.8361
06/06/2017 16:00:04,2,1.1707,1.1692,1.1700,14.4001,15.0035,39.3997,39.4170,7.9701,7.8779
06/06/2017 18:00:06,2,1.1830,1.1812,1.1821,14.6651,14.6485,39.4464,39.4491,8.0212,8.0256
06/06/2017 20:00:00,2,1.1638,1.1620,1.1629,14.5788,14.5674,39.4388,39.4390,7.8971,7.9015
06/06/2017 22:00:03,2,1.1303,1.1289,1.1296,14.3662,14.3407,39.3989,39.3990,7.7616,7.7626
07/06/2017 00:00:02,2,1.1310,1.1292,1.1301,14.1569,14.1355,39.4072,39.4072,7.7092,7.7102
07/06/2017 02:00:04,2,1.1180,1.1162,1.1171,13.9461,13.9145,39.3850,39.3846,7.6583,7.6606
07/06/2017 04:00:07,2,1.0916,1.0902,1.0909,13.6463,13.6089,39.3072,39.3062,7.6353,7.6374
07/06/2017 06:00:08,2,1.0872,1.0857,1.0865,13.3350,13.2977,39.2545,39.2540,7.6418,7.6448
07/06/2017 08:00:02,2,1.0950,1.0934,1.0942,13.0443,13.0106,39.2202,39.2201,7.6518,7.6549
07/06/2017 10:00:00,2,1.1203,1.1197,1.1200,12.9557,12.9471,39.2303,39.2294,7.6854,7.6865
07/06/2017 12:00:09,2,1.1487,1.1477,1.1482,13.2983,13.3207,39.2661,39.2641,7.8184,7.8100
07/06/2017 14:00:09,2,1.1578,1.1558,1.1568,13.5480,13.5313,39.2723,39.2743,7.9010,7.8946
07/06/2017 16:00:03,2,1.1489,1.1467,1.1478,13.5154,13.4863,39.2431,39.2441,7.8910,7.8883
07/06/2017 18:00:02,2,1.1360,1.1346,1.1353,13.1903,13.1531,39.1988,39.1992,7.8650,7.8670
07/06/2017 20:00:03,2,1.1218,1.1200,1.1209,12.8645,12.8279,39.1597,39.1597,7.8703,7.8733
07/06/2017 22:00:04,2,1.1064,1.1047,1.1055,12.5521,12.5172,39.1100,39.1099,7.8825,7.8858
08/06/2017 00:00:02,2,1.0901,1.0884,1.0893,12.2527,12.2187,39.0618,39.0615,7.8913,7.8946
08/06/2017 02:00:02,2,1.0755,1.0738,1.0746,11.9601,11.9265,39.0168,39.0167,7.8968,7.9002
08/06/2017 04:00:04,2,1.0614,1.0596,1.0605,11.6770,11.6451,38.9780,38.9780,7.8984,7.9013
08/06/2017 06:00:04,2,1.0518,1.0501,1.0510,11.4243,11.3974,38.9508,38.9508,7.8858,7.8878
08/06/2017 08:00:06,2,1.0403,1.0385,1.0394,11.1877,11.1592,38.9272,38.9271,7.8711,7.8739
08/06/2017 10:00:05,2,1.0316,1.0300,1.0308,11.1739,11.2248,38.9236,38.9063,7.8937,7.9077
08/06/2017 12:00:04,2,1.0304,1.0287,1.0296,11.4103,11.7809,38.9754,38.8134,8.0823,8.0030
08/06/2017 14:00:05,2,1.0257,1.0239,1.0248,11.6932,12.1755,39.0515,38.6042,8.2390,8.0983
08/06/2017 16:00:04,2,1.0116,1.0099,1.0108,11.9191,12.2256,39.1138,38.4382,8.2467,8.1602
08/06/2017 18:00:07,2,1.0066,1.0049,1.0058,12.0417,12.0684,39.1843,38.3322,8.0126,8.1823
08/06/2017 20:00:04,2,0.9932,0.9914,0.9923,12.1083,11.9128,39.2193,38.2262,7.7677,8.1943
08/06/2017 22:00:00,2,0.9750,0.9733,0.9741,12.1801,11.8060,39.2571,38.2078,7.5732,8.1951
09/06/2017 00:00:00,2,0.9622,0.9605,0.9613,12.2666,11.7154,39.3102,38.2409,7.3626,8.1901
09/06/2017 02:00:08,2,0.9495,0.9478,0.9487,12.3270,11.6948,39.3437,38.3070,7.2194,8.1665
09/06/2017 04:00:04,2,0.9360,0.9342,0.9351,12.3687,11.6445,39.3673,38.3111,7.0756,8.1662
09/06/2017 06:00:04,2,0.9277,0.9261,0.9269,12.4033,11.7309,39.3856,38.6320,6.9870,7.9997
09/06/2017 08:00:08,2,0.9236,0.9217,0.9227,12.2138,11.9393,39.2792,39.1759,7.2255,7.3893
09/06/2017 10:00:02,2,0.9194,0.9177,0.9185,11.8101,11.7988,39.2933,39.2968,7.2081,7.2081
09/06/2017 12:00:09,2,0.9275,0.9248,0.9261,11.7811,11.7718,39.3769,39.3792,7.1966,7.1990
09/06/2017 14:00:02,2,0.9311,0.9301,0.9306,11.8237,11.9346,39.3679,39.3686,7.3071,7.3070
09/06/2017 16:00:01,2,0.9191,0.9177,0.9184,12.0930,12.4777,39.3395,39.2946,7.6128,7.5111
09/06/2017 18:00:00,2,0.9104,0.9084,0.9094,12.2218,12.3007,39.3450,39.2928,7.4563,7.5725
09/06/2017 20:00:02,2,0.8996,0.8980,0.8988,12.2370,12.1532,39.3435,39.1707,7.3869,7.6256
09/06/2017 22:00:04,2,0.8911,0.8890,0.8900,12.1683,12.1268,39.3210,39.3023,7.4131,7.4796
10/06/2017 00:00:00,2,0.8797,0.8776,0.8787,12.1067,12.0535,39.2690,39.2251,7.4475,7.5354
10/06/2017 02:00:01,2,0.8669,0.8650,0.8659,12.0739,11.9878,39.2145,39.1307,7.4028,7.6231
10/06/2017 04:00:06,2,0.8624,0.8604,0.8614,11.9768,11.9688,39.2019,39.1997,7.5292,7.5408
10/06/2017 06:00:09,2,0.8481,0.8462,0.8472,11.9703,11.8999,39.1826,38.9731,7.2852,7.7468
10/06/2017 08:00:04,2,0.8425,0.8407,0.8416,11.9739,11.8634,39.2325,38.7248,6.8744,7.9262
10/06/2017 10:00:08,2,0.8684,0.8653,0.8668,12.1068,12.5580,39.2787,38.9953,7.4035,7.7783
10/06/2017 12:00:04,2,0.8903,0.8894,0.8899,12.3462,13.8617,39.2384,38.8990,7.7306,7.8908
10/06/2017 14:00:03,2,0.9021,0.9006,0.9013,12.5230,14.7585,39.2433,38.7670,7.9360,8.0035
10/06/2017 16:00:03,2,0.9043,0.9024,0.9033,12.5546,14.6995,39.2451,38.4782,7.8052,8.1410
10/06/2017 18:00:06,2,0.8991,0.8971,0.8981,12.5361,14.4957,39.2408,38.2909,7.5091,8.1923
10/06/2017 20:00:07,2,0.8896,0.8881,0.8889,12.5121,13.3990,39.2296,38.2249,7.1828,8.1974
10/06/2017 22:00:00,2,0.8805,0.8785,0.8795,12.4858,12.9507,39.2362,38.4161,6.8224,8.1090
11/06/2017 00:00:00,2,0.8738,0.8722,0.8730,12.4604,12.8380,39.2223,38.6970,6.8151,7.9527
11/06/2017 02:00:08,2,0.8653,0.8635,0.8644,12.4467,12.6472,39.1968,38.8997,6.8377,7.7984
11/06/2017 04:00:01,2,0.8527,0.8509,0.8518,12.4371,12.5412,39.1964,38.9018,6.5345,7.7720
11/06/2017 06:00:04,2,0.8472,0.8455,0.8463,12.4350,12.4458,39.2158,38.9886,6.1379,7.6623
11/06/2017 08:00:08,2,0.8477,0.8460,0.8468,12.3962,12.3762,39.1925,39.1855,7.1188,7.1876
11/06/2017 10:00:04,2,0.8665,0.8650,0.8657,12.3221,12.3128,39.3906,39.3944,7.1807,7.1831
11/06/2017 12:00:00,2,0.8833,0.8832,0.8832,12.5289,12.5648,39.4379,39.4440,7.4074,7.4096
11/06/2017 14:00:01,2,0.8872,0.8856,0.8864,13.1114,13.1293,39.4788,39.4835,7.7540,7.7553
11/06/2017 16:00:03,2,0.8913,0.8893,0.8903,13.3485,13.3443,39.5119,39.5161,7.9433,7.9462
11/06/2017 18:00:04,2,0.8833,0.8813,0.8823,13.2642,13.2503,39.5032,39.5020,7.8906,7.8938
11/06/2017 20:00:07,2,0.8755,0.8739,0.8747,13.2080,13.1610,39.4801,39.4333,7.7963,7.8360
11/06/2017 22:00:09,2,0.8655,0.8635,0.8645,13.1728,13.0682,39.4636,39.3352,7.6091,7.8192
12/06/2017 00:00:06,2,0.8643,0.8627,0.8635,13.0103,12.9861,39.4519,39.4546,7.6897,7.6993
12/06/2017 02:00:08,2,0.8696,0.8679,0.8687,12.8929,12.8780,39.5981,39.6015,7.6355,7.6371
12/06/2017 04:00:01,2,0.8630,0.8610,0.8620,12.7773,12.7613,39.6512,39.6524,7.6031,7.6053
12/06/2017 06:00:00,2,0.8740,0.8731,0.8736,12.6762,12.6660,39.6954,39.6973,7.5450,7.5456
12/06/2017 08:00:00,2,0.8840,0.8817,0.8829,12.5884,12.5771,39.7123,39.7143,7.5422,7.5433
12/06/2017 10:00:04,2,0.9301,0.9283,0.9292,12.7460,12.7534,39.7361,39.7375,7.7142,7.7153
12/06/2017 12:00:05,2,0.9550,0.9530,0.9540,13.1094,13.1542,39.7436,39.7457,7.9371,7.9358
12/06/2017 14:00:00,2,0.9773,0.9752,0.9762,13.3235,13.3149,39.7396,39.7403,8.0747,8.0754
12/06/2017 16:00:06,2,1.0058,1.0042,1.0050,13.2964,13.2972,39.7221,39.7224,8.0283,8.0290
12/06/2017 18:00:08,2,1.0079,1.0063,1.0071,13.3011,13.2887,39.7152,39.7160,8.0153,8.0195
12/06/2017 20:00:05,2,1.0031,1.0014,1.0023,13.2266,13.2137,39.7041,39.7048,7.9421,7.9465
12/06/2017 22:00:04,2,1.0015,0.9996,1.0005,13.1618,13.1539,39.6882,39.6886,7.8659,7.8723
13/06/2017 00:00:00,2,1.0035,1.0024,1.0030,13.1299,13.1211,39.6717,39.6721,7.8252,7.8292
13/06/2017 02:00:07,2,0.9993,0.9976,0.9984,13.0673,13.0574,39.6711,39.6711,7.8016,7.8093
13/06/2017 04:00:05,2,1.0039,1.0025,1.0032,13.0304,12.7914,39.6407,39.2730,7.7598,7.9135
13/06/2017 06:00:06,2,1.0127,1.0107,1.0117,13.0072,11.9873,39.6126,38.7894,7.5932,8.0096
13/06/2017 08:00:00,2,1.0301,1.0276,1.0288,12.8740,11.8501,39.5584,38.6259,7.5319,7.9940
13/06/2017 10:00:05,2,1.0357,1.0346,1.0352,12.9341,12.4043,39.5360,38.2974,7.6958,8.1162
13/06/2017 12:00:02,2,1.0411,1.0406,1.0409,13.1393,13.8619,39.4877,38.0638,7.9039,8.1688
13/06/2017 14:00:00,2,1.0374,1.0353,1.0363,13.3246,15.4333,39.4867,37.9548,8.2435,8.2127
13/06/2017 16:00:09,2,1.0380,1.0365,1.0373,13.4565,16.2569,39.4981,37.6647,8.3485,8.2658
13/06/2017 18:00:01,2,1.0297,1.0276,1.0286,13.4520,15.7192,39.5116,36.9082,8.3292,8.2871
13/06/2017 20:00:05,2,1.0183,1.0164,1.0173,13.4701,15.3048,39.5103,36.1981,8.0594,8.2609
13/06/2017 22:00:04,2,1.0109,1.0091,1.0100,13.3771,15.0308,39.5023,36.0904,7.8794,8.2233
14/06/2017 00:00:02,2,1.0000,0.9981,0.9991,13.2967,14.4813,39.5060,36.3980,7.6794,8.2033
14/06/2017 02:00:09,2,0.9901,0.9884,0.9893,13.2304,14.1147,39.5091,36.6427,7.5147,8.1854
14/06/2017 04:00:06,2,0.9827,0.9808,0.9818,13.1786,13.7586,39.4946,36.8844,7.3835,8.1638
14/06/2017 06:00:03,2,0.9788,0.9770,0.9779,13.1369,13.4997,39.4896,37.0712,7.2594,8.1469
14/06/2017 08:00:03,2,0.9756,0.9738,0.9747,13.1093,13.3622,39.4791,37.2471,7.1919,8.1217
14/06/2017 10:00:07,2,0.9694,0.9678,0.9686,13.1257,13.4929,39.4692,37.3827,7.3073,8.1167
14/06/2017 12:00:05,2,0.9661,0.9642,0.9651,13.2117,13.9905,39.4652,37.4569,7.5903,8.1373
14/06/2017 14:00:09,2,0.9614,0.9597,0.9605,13.3186,14.5402,39.4612,37.5506,7.8753,8.1425
14/06/2017 16:00:09,2,0.9520,0.9501,0.9510,13.4229,15.0073,39.4495,37.6557,8.1064,8.1417
14/06/2017 18:00:06,2,0.9464,0.9445,0.9454,13.4332,14.8299,39.4344,37.7471,7.8831,8.1229
14/06/2017 20:00:02,2,0.9377,0.9360,0.9369,13.4195,14.6418,39.4228,37.8054,7.4895,8.1090
14/06/2017 22:00:04,2,0.9220,0.9203,0.9212,13.3842,14.4378,39.4353,37.9552,7.1378,8.0833
15/06/2017 00:00:06,2,0.9147,0.9130,0.9139,13.3420,14.1273,39.4501,37.9970,6.7926,8.0734
15/06/2017 02:00:00,2,0.9098,0.9082,0.9090,13.3114,13.6077,39.4516,38.1155,6.5497,8.0362
