Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
05/05/2016 00:00:08,2,0.8275,0.8265,0.8270,17.8401,17.8150,42.3166,42.3171,7.2765,7.2779
05/05/2016 02:00:02,2,0.8245,0.8226,0.8235,17.6211,17.6012,42.3345,42.3361,7.2253,7.2298
05/05/2016 04:00:05,2,0.8108,0.8091,0.8100,17.3992,17.3797,42.3834,42.3847,7.2092,7.2134
05/05/2016 06:00:05,2,0.8110,0.8091,0.8101,17.1347,17.1176,42.3835,42.3842,7.0909,7.0922
05/05/2016 08:00:05,2,0.8331,0.8313,0.8322,16.8501,16.8277,42.3441,42.3445,6.9057,6.9070
05/05/2016 10:00:07,2,0.8686,0.8678,0.8682,16.9346,17.0747,42.3263,42.3239,7.0929,7.0401
05/05/2016 12:00:05,2,0.8794,0.8772,0.8783,17.2742,18.7435,42.3397,42.3601,7.4935,7.2238
05/05/2016 14:00:00,2,0.8724,0.8710,0.8717,17.5345,19.8331,42.3685,42.4481,7.8013,7.4061
05/05/2016 16:00:00,2,0.8605,0.8592,0.8599,17.7011,19.6964,42.3916,42.5158,7.9658,7.5478
05/05/2016 18:00:09,2,0.8503,0.8485,0.8494,17.7392,18.8220,42.4144,42.5273,7.8094,7.6274
05/05/2016 20:00:01,2,0.8452,0.8434,0.8443,18.2754,18.2481,42.5315,42.5325,7.4866,7.4923
05/05/2016 22:00:04,2,0.8414,0.8396,0.8405,17.9578,17.9326,42.5488,42.5493,7.3986,7.4011
06/05/2016 00:00:02,2,0.8381,0.8360,0.8371,17.6246,17.5966,42.5639,42.5646,7.3298,7.3314
06/05/2016 02:00:06,2,0.8346,0.8331,0.8338,17.2926,17.2653,42.5818,42.5823,7.2939,7.2952
06/05/2016 04:00:03,2,0.8298,0.8283,0.8291,16.9605,16.9325,42.5961,42.5966,7.2617,7.2641
06/05/2016 06:00:05,2,0.8271,0.8254,0.8263,16.6482,16.6251,42.6016,42.6017,7.1889,7.1896
06/05/2016 08:00:01,2,0.8654,0.8638,0.8646,16.2474,16.2189,42.5666,42.5664,6.8810,6.8830
06/05/2016 10:00:02,2,0.9162,0.9147,0.9154,16.2271,16.2427,42.5372,42.5366,6.9554,6.9609
06/05/2016 12:00:06,2,0.9419,0.9406,0.9413,16.4141,17.1453,42.5339,42.5416,7.2506,7.2162
06/05/2016 14:00:09,2,0.9322,0.9306,0.9314,16.9588,17.6279,42.5474,42.5701,7.5132,7.4062
06/05/2016 16:00:07,2,0.9251,0.9231,0.9241,17.3824,17.9871,42.5641,42.5925,7.8369,7.5330
06/05/2016 18:00:03,2,0.9261,0.9242,0.9252,17.8230,17.8037,42.6074,42.6091,7.5725,7.5779
06/05/2016 20:00:09,2,0.9124,0.9107,0.9115,17.4807,17.4516,42.6279,42.6286,7.4715,7.4732
06/05/2016 22:00:09,2,0.8937,0.8921,0.8929,17.1541,17.1284,42.6471,42.6475,7.4102,7.4118
07/05/2016 00:00:03,2,0.9154,0.9134,0.9144,16.8924,16.8576,42.5790,42.5768,7.2429,7.2435
07/05/2016 02:00:02,2,0.9332,0.9299,0.9315,16.6128,16.5852,42.5212,42.5205,7.1427,7.1436
07/05/2016 04:00:07,2,0.9136,0.9119,0.9127,16.2927,16.2665,42.5856,42.5862,7.1915,7.1930
07/05/2016 06:00:08,2,0.9199,0.9189,0.9194,16.0106,15.9852,42.5785,42.5781,7.0867,7.0863
07/05/2016 08:00:06,2,0.9535,0.9522,0.9529,15.8809,15.8609,42.4985,42.4973,6.9164,6.9178
07/05/2016 10:00:01,2,0.9938,0.9914,0.9926,16.0849,16.1111,42.4559,42.4578,7.0908,7.0833
07/05/2016 12:00:03,2,1.0215,1.0200,1.0207,16.6701,16.7895,42.4806,42.4908,7.4031,7.3671
07/05/2016 14:00:05,2,1.0094,1.0087,1.0090,17.3305,17.3403,42.5883,42.5920,7.4955,7.4943
07/05/2016 16:00:02,2,0.9957,0.9944,0.9951,17.4188,17.3936,42.6622,42.6648,7.5792,7.5785
07/05/2016 18:00:04,2,0.9858,0.9839,0.9848,17.0467,17.0055,42.7138,42.7160,7.5643,7.5659
07/05/2016 20:00:03,2,0.9799,0.9783,0.9791,16.5861,16.5474,42.7492,42.7506,7.5274,7.5300
07/05/2016 22:00:02,2,0.9715,0.9697,0.9706,16.1902,16.1544,42.7735,42.7747,7.5026,7.5055
08/05/2016 00:00:06,2,0.9576,0.9558,0.9567,15.8200,15.7851,42.7970,42.7980,7.4827,7.4855
08/05/2016 02:00:06,2,0.9480,0.9463,0.9471,15.4795,15.4504,42.8133,42.8138,7.4557,7.4574
08/05/2016 04:00:02,2,0.9414,0.9397,0.9406,15.1763,15.1472,42.8240,42.8246,7.4232,7.4252
08/05/2016 06:00:05,2,0.9267,0.9251,0.9259,14.8267,14.7915,42.8436,42.8446,7.4140,7.4168
08/05/2016 08:00:06,2,0.9188,0.9172,0.9180,14.4863,14.4578,42.8621,42.8633,7.4120,7.4147
08/05/2016 10:00:03,2,0.9437,0.9420,0.9428,14.5950,14.5954,42.8519,42.8530,7.5165,7.5037
08/05/2016 12:00:05,2,0.9708,0.9701,0.9705,14.9504,15.2520,42.8369,42.8493,7.8916,7.6570
08/05/2016 14:00:01,2,0.9664,0.9646,0.9655,15.4684,15.5544,42.8417,42.8477,7.8182,7.7637
08/05/2016 16:00:03,2,0.9548,0.9532,0.9540,15.8546,15.8562,42.8616,42.8637,7.8245,7.8081
08/05/2016 18:00:00,2,0.9474,0.9460,0.9467,15.7002,15.6758,42.8733,42.8736,7.7699,7.7706
08/05/2016 20:00:03,2,0.9339,0.9322,0.9331,15.3853,15.3557,42.8900,42.8906,7.6932,7.6948
08/05/2016 22:00:05,2,0.9165,0.9149,0.9157,15.0333,15.0046,42.9140,42.9146,7.6461,7.6476
09/05/2016 00:00:06,2,0.9072,0.9056,0.9064,14.7322,14.7093,42.9242,42.9242,7.5911,7.5919
09/05/2016 02:00:04,2,0.8973,0.8956,0.8964,14.4573,14.4329,42.9329,42.9330,7.5451,7.5465
09/05/2016 04:00:07,2,0.8862,0.8846,0.8854,14.1533,14.1283,42.9443,42.9445,7.5110,7.5119
09/05/2016 06:00:02,2,0.8778,0.8762,0.8770,13.8549,13.8306,42.9521,42.9523,7.4571,7.4577
09/05/2016 08:00:00,2,0.8840,0.8827,0.8833,13.6637,13.6474,42.9319,42.9294,7.2719,7.2643
09/05/2016 10:00:01,2,0.9092,0.9076,0.9084,14.0353,14.7449,42.8774,42.8361,7.3120,7.2571
09/05/2016 12:00:07,2,0.9412,0.9392,0.9402,14.3338,16.7630,42.8564,42.7249,7.7379,7.4495
09/05/2016 14:00:07,2,0.9458,0.9439,0.9448,14.5051,18.4068,42.8688,42.6982,8.1967,7.6076
09/05/2016 16:00:05,2,0.9411,0.9393,0.9402,14.6467,18.1416,42.8685,42.6915,8.4730,7.6419
09/05/2016 18:00:03,2,0.9286,0.9269,0.9277,14.9470,17.5741,42.8652,42.7256,8.1765,7.6932
09/05/2016 20:00:00,2,0.9159,0.9143,0.9151,15.2618,17.0339,42.8551,42.7610,7.6375,7.7212
09/05/2016 22:00:00,2,0.9047,0.9030,0.9039,15.5117,16.6010,42.8454,42.7860,7.3126,7.7266
10/05/2016 00:00:02,2,0.8905,0.8887,0.8896,15.6849,16.2203,42.8407,42.8122,7.2143,7.7104
10/05/2016 02:00:04,2,0.8787,0.8770,0.8778,15.8055,15.8709,42.8380,42.8300,7.4118,7.6368
10/05/2016 04:00:06,2,0.8689,0.8672,0.8681,15.6168,15.5946,42.8408,42.8408,7.5615,7.5637
10/05/2016 06:00:05,2,0.8594,0.8578,0.8586,15.3420,15.3181,42.8493,42.8495,7.5220,7.5230
10/05/2016 08:00:08,2,0.8569,0.8554,0.8561,15.0706,15.0460,42.8451,42.8449,7.3985,7.3966
10/05/2016 10:00:07,2,0.8846,0.8833,0.8839,15.1891,15.2391,42.8012,42.7958,7.1557,7.1569
10/05/2016 12:00:02,2,0.9113,0.9094,0.9104,15.3562,15.9007,42.7833,42.7603,7.2113,7.2408
10/05/2016 14:00:02,2,0.9290,0.9268,0.9279,15.5343,17.0154,42.7811,42.7383,7.5347,7.4333
10/05/2016 16:00:07,2,0.9312,0.9291,0.9302,15.7149,17.8787,42.7905,42.7261,7.8919,7.6336
10/05/2016 18:00:04,2,0.9255,0.9236,0.9245,15.7931,17.5610,42.7977,42.7032,7.6855,7.6882
10/05/2016 20:00:03,2,0.9082,0.9063,0.9073,15.8373,17.1645,42.8001,42.7278,7.2533,7.6961
10/05/2016 22:00:03,2,0.8982,0.8963,0.8973,15.9199,16.6213,42.7939,42.7632,6.9469,7.6844
11/05/2016 00:00:07,2,0.8843,0.8826,0.8834,16.1524,16.1222,42.8021,42.8032,7.5334,7.5510
11/05/2016 02:00:00,2,0.8705,0.8689,0.8697,15.8242,15.7997,42.8264,42.8267,7.5292,7.5302
11/05/2016 04:00:08,2,0.8627,0.8610,0.8618,15.5461,15.5225,42.8352,42.8354,7.4730,7.4739
11/05/2016 06:00:05,2,0.8538,0.8521,0.8529,15.2480,15.2214,42.8454,42.8458,7.4177,7.4181
11/05/2016 08:00:07,2,0.8500,0.8484,0.8492,14.9592,14.9489,42.8338,42.8337,7.2579,7.2568
11/05/2016 10:00:04,2,0.8746,0.8725,0.8736,15.2303,15.2363,42.7800,42.7800,7.0981,7.0942
11/05/2016 12:00:06,2,0.9114,0.9099,0.9106,15.6628,16.0576,42.7551,42.7496,7.3096,7.1836
11/05/2016 14:00:04,2,0.9384,0.9374,0.9379,16.1940,16.8479,42.7406,42.7176,7.6717,7.3120
11/05/2016 16:00:01,2,0.9493,0.9479,0.9486,16.2098,16.8487,42.7468,42.6792,7.4427,7.3114
11/05/2016 18:00:06,2,0.9432,0.9414,0.9423,16.2484,16.9105,42.7571,42.6322,7.2884,7.3160
11/05/2016 20:00:07,2,0.9326,0.9307,0.9317,16.2354,16.7499,42.7687,42.5904,6.9422,7.2887
11/05/2016 22:00:07,2,0.9235,0.9218,0.9227,16.2480,16.4035,42.7549,42.5605,6.7259,7.1651
12/05/2016 00:00:01,2,0.9140,0.9122,0.9131,16.1880,16.1369,42.7059,42.5429,6.6910,6.9064
12/05/2016 02:00:09,2,0.9021,0.9003,0.9012,15.9766,15.8693,42.6002,42.5322,6.6978,6.7002
12/05/2016 04:00:04,2,0.8939,0.8923,0.8931,15.6152,15.5891,42.5201,42.5198,6.5911,6.5910
12/05/2016 06:00:08,2,0.8876,0.8859,0.8867,15.3212,15.2961,42.4962,42.4957,6.4724,6.4711
12/05/2016 08:00:02,2,0.8942,0.8920,0.8931,15.1053,15.0801,42.4235,42.4231,6.3114,6.3121
12/05/2016 10:00:07,2,0.9416,0.9400,0.9408,15.3269,15.5741,42.2936,42.2353,6.4774,6.4877
12/05/2016 12:00:02,2,0.9788,0.9778,0.9783,15.4577,16.1020,42.2727,41.7734,6.7610,6.8852
12/05/2016 14:00:05,2,1.0098,1.0084,1.0091,15.5449,16.2811,42.2977,41.0853,6.8601,7.2149
12/05/2016 16:00:07,2,1.0355,1.0334,1.0344,15.5283,16.1129,42.3329,40.7179,6.6772,7.2949
12/05/2016 18:00:03,2,1.0301,1.0286,1.0294,15.5081,16.1488,42.4010,40.5610,6.7831,7.3027
12/05/2016 20:00:01,2,1.0219,1.0201,1.0210,15.4977,16.0336,42.4549,40.3896,6.6986,7.2907
12/05/2016 22:00:09,2,1.0141,1.0124,1.0133,15.5158,15.9474,42.4941,40.2418,6.6523,7.2816
13/05/2016 00:00:03,2,1.0061,1.0047,1.0054,15.5639,15.8366,42.5182,40.1305,6.5914,7.2844
13/05/2016 02:00:00,2,0.9941,0.9922,0.9931,15.6106,15.6883,42.5254,40.0427,6.5168,7.2999
13/05/2016 04:00:05,2,0.9867,0.9851,0.9859,15.6201,15.5232,42.5064,40.0216,6.4385,7.3279
13/05/2016 06:00:00,2,0.9812,0.9794,0.9803,15.5829,15.3793,42.4513,40.0109,6.4182,7.3364
13/05/2016 08:00:07,2,0.9777,0.9762,0.9769,15.5483,15.3047,42.2849,39.8967,6.3576,7.3198
13/05/2016 10:00:08,2,1.0096,1.0086,1.0091,15.5509,15.2437,41.8981,39.7511,5.7741,7.2897
13/05/2016 12:00:07,2,1.0463,1.0451,1.0457,15.5435,15.3172,41.7152,39.6930,5.7261,7.2063
13/05/2016 14:00:09,2,1.0775,1.0766,1.0770,15.6099,15.9890,41.8277,39.6865,6.4283,7.1836
13/05/2016 16:00:04,2,1.0964,1.0947,1.0956,15.6584,16.0378,41.7139,39.5645,6.6760,7.3043
13/05/2016 18:00:00,2,1.1023,1.0996,1.1010,15.6998,16.0087,41.5879,39.5056,6.6538,7.3368
13/05/2016 20:00:01,2,1.1030,1.1008,1.1019,15.7019,15.9328,41.6815,39.4710,6.4700,7.2498
13/05/2016 22:00:06,2,1.0992,1.0973,1.0983,15.6437,15.8615,41.8661,39.3855,6.3141,7.1855
14/05/2016 00:00:00,2,1.0925,1.0903,1.0914,15.6048,15.7909,41.8994,39.3046,6.2407,7.1426
14/05/2016 02:00:04,2,1.0879,1.0857,1.0868,15.5920,15.7155,41.9001,39.2556,6.1606,7.1272
14/05/2016 04:00:07,2,1.0809,1.0784,1.0796,15.6027,15.6348,41.5963,39.2417,6.3062,7.1540
14/05/2016 06:00:09,2,1.0523,1.0503,1.0513,15.6080,15.5767,41.1543,39.2138,6.3265,7.1547
14/05/2016 08:00:05,2,1.0686,1.0679,1.0683,15.6193,15.5463,40.6284,39.1609,6.0076,7.0592
14/05/2016 10:00:06,2,1.0812,1.0792,1.0802,15.6141,15.5070,40.5593,39.2430,6.0771,7.0699
14/05/2016 12:00:02,2,1.0904,1.0892,1.0898,15.6394,15.7580,40.7362,39.3243,6.1605,7.1287
14/05/2016 14:00:02,2,1.0965,1.0946,1.0955,15.7184,16.3205,40.5512,39.3898,6.6777,7.2041
14/05/2016 16:00:07,2,1.0953,1.0934,1.0943,15.7377,16.4065,40.6663,39.3840,6.5924,7.2122
14/05/2016 18:00:08,2,1.0914,1.0898,1.0906,15.7422,16.4755,40.7251,39.3511,6.4483,7.2037
14/05/2016 20:00:03,2,1.0877,1.0862,1.0870,15.7285,16.3770,40.8327,39.2711,6.1228,7.1575
14/05/2016 22:00:05,2,1.0784,1.0769,1.0777,15.7114,16.1096,40.9805,39.2244,5.9456,7.1463
15/05/2016 00:00:03,2,1.0716,1.0697,1.0707,15.6969,15.9527,41.0899,39.3278,5.8891,7.1603
15/05/2016 02:00:09,2,1.0661,1.0646,1.0654,15.6807,15.8215,41.3015,39.4128,6.4728,7.1890
15/05/2016 04:00:03,2,1.0581,1.0563,1.0572,15.6606,15.7092,41.4765,39.4938,6.6552,7.2056
15/05/2016 06:00:00,2,1.0514,1.0500,1.0507,15.6496,15.5842,41.5416,39.5102,6.7528,7.2296
15/05/2016 08:00:06,2,1.0680,1.0654,1.0667,15.6298,15.4600,41.1739,39.6148,6.5068,7.1867
15/05/2016 10:00:04,2,1.0887,1.0863,1.0875,15.5555,15.3720,40.7489,39.6234,6.6821,7.0675
15/05/2016 12:00:03,2,1.1090,1.1067,1.1078,15.6196,15.8573,40.3829,39.6876,7.1381,7.1459
15/05/2016 14:00:06,2,1.0998,1.0985,1.0992,15.7997,16.1404,40.3464,39.9086,7.2732,7.3823
15/05/2016 16:00:06,2,1.0968,1.0957,1.0963,15.8882,16.5476,40.4347,40.0230,7.3058,7.4557
15/05/2016 18:00:05,2,1.0934,1.0919,1.0927,15.9154,16.2878,40.4641,40.1225,7.0646,7.4744
15/05/2016 20:00:04,2,1.0842,1.0829,1.0835,16.0402,16.1279,40.4289,40.3660,7.1464,7.4899
15/05/2016 22:00:03,2,1.0815,1.0800,1.0808,16.0430,16.0235,40.4969,40.4842,7.2490,7.4607
16/05/2016 00:00:04,2,1.0693,1.0674,1.0684,15.9631,15.9473,40.5815,40.5792,7.3826,7.4127
16/05/2016 02:00:09,2,1.0584,1.0568,1.0576,15.7480,15.7248,40.6480,40.6477,7.3877,7.3892
16/05/2016 04:00:03,2,1.0512,1.0496,1.0504,15.5078,15.4849,40.6750,40.6744,7.3545,7.3559
16/05/2016 06:00:00,2,1.0429,1.0412,1.0420,15.2782,15.2535,40.6865,40.6852,7.3126,7.3138
16/05/2016 08:00:01,2,1.0402,1.0385,1.0393,15.0576,15.0198,40.6352,40.6274,7.2270,7.2342
16/05/2016 10:00:04,2,1.0388,1.0372,1.0380,15.1014,15.4721,40.6481,40.4304,7.3924,7.1611
16/05/2016 12:00:09,2,1.0346,1.0330,1.0338,15.3333,16.7166,40.6908,40.1189,7.6275,6.9914
16/05/2016 14:00:03,2,1.0295,1.0272,1.0283,15.6038,17.7799,40.7185,40.0056,7.7570,7.0323
16/05/2016 16:00:05,2,1.0262,1.0242,1.0252,15.8701,18.1682,40.7467,40.0036,7.8456,7.1306
16/05/2016 18:00:04,2,1.0232,1.0217,1.0225,16.0336,17.8800,40.7476,39.9672,7.4096,7.1209
16/05/2016 20:00:05,2,1.0190,1.0167,1.0179,16.1257,17.6083,40.7387,39.8809,7.0187,7.1108
16/05/2016 22:00:01,2,1.0074,1.0055,1.0064,16.1430,17.2987,40.7563,39.8797,6.7763,7.1192
17/05/2016 00:00:02,2,1.0040,1.0023,1.0032,16.2595,17.0559,40.6575,39.8823,6.5815,7.0567
17/05/2016 02:00:09,2,0.9953,0.9931,0.9942,16.4017,16.8556,40.4808,39.9122,6.5559,7.0264
17/05/2016 04:00:04,2,0.9822,0.9806,0.9814,16.5217,16.6384,40.2767,40.0180,6.6350,7.1025
17/05/2016 06:00:03,2,0.9817,0.9798,0.9807,16.5440,16.5104,40.1619,40.0157,6.6709,7.0236
17/05/2016 08:00:04,2,0.9964,0.9953,0.9958,16.5079,16.4898,40.0327,39.9768,6.7259,6.8612
17/05/2016 10:00:08,2,1.0066,1.0040,1.0053,16.6829,16.8602,39.9584,39.9439,6.9051,6.8861
17/05/2016 12:00:05,2,1.0051,1.0029,1.0040,16.8590,17.9114,40.0120,39.9350,7.2765,6.9971
17/05/2016 14:00:02,2,1.0060,1.0043,1.0051,16.9530,18.3135,40.1156,39.8811,7.6579,7.0574
17/05/2016 16:00:06,2,0.9877,0.9860,0.9868,17.1229,18.4049,40.2452,39.8865,7.6844,7.1082
17/05/2016 18:00:05,2,0.9807,0.9791,0.9799,17.1871,18.1406,40.2807,39.8305,7.3208,7.2125
17/05/2016 20:00:00,2,0.9791,0.9772,0.9781,17.1711,17.7796,40.3045,39.7952,6.8586,7.3653
17/05/2016 22:00:08,2,0.9700,0.9684,0.9692,17.1538,17.4530,40.3096,39.7983,6.5685,7.3320
18/05/2016 00:00:09,2,0.9683,0.9667,0.9675,17.1433,17.2046,40.2679,39.8122,6.4276,7.1569
18/05/2016 02:00:05,2,0.9608,0.9590,0.9599,17.0763,16.9456,40.2611,39.8426,6.4894,6.9823
18/05/2016 04:00:08,2,0.9492,0.9475,0.9484,16.9840,16.6963,40.2822,39.8692,6.4944,6.8683
18/05/2016 06:00:07,2,0.9541,0.9524,0.9533,16.7487,16.5037,40.1365,39.8869,6.6417,6.7585
18/05/2016 08:00:01,2,0.9739,0.9721,0.9730,16.4954,16.3685,39.9795,39.8774,6.6561,6.7323
18/05/2016 10:00:01,2,0.9967,0.9945,0.9956,16.5959,16.9104,40.0084,39.8562,6.8027,6.8267
18/05/2016 12:00:06,2,0.9913,0.9896,0.9904,16.7824,18.3532,40.1722,39.8195,7.2557,6.8499
18/05/2016 14:00:05,2,0.9833,0.9817,0.9825,16.9855,19.8977,40.2743,39.8127,7.4441,6.9355
18/05/2016 16:00:03,2,0.9766,0.9751,0.9759,17.1713,20.0000,40.3601,39.8570,7.2755,7.0391
18/05/2016 18:00:08,2,0.9653,0.9636,0.9645,17.1855,19.4366,40.4194,39.8876,7.0279,7.0828
18/05/2016 20:00:08,2,0.9569,0.9554,0.9562,17.2766,18.8710,40.4206,39.9257,6.6542,7.1118
18/05/2016 22:00:01,2,0.9542,0.9525,0.9534,17.3259,18.4955,40.4110,39.9146,6.3127,7.1043
19/05/2016 00:00:07,2,0.9476,0.9460,0.9468,17.2840,18.0693,40.4237,39.9334,6.0600,7.0801
19/05/2016 02:00:06,2,0.9385,0.9367,0.9376,17.2625,17.6241,40.4331,39.9752,5.7677,7.0435
19/05/2016 04:00:00,2,0.9332,0.9316,0.9324,17.2140,17.1664,40.4515,40.0235,5.5648,7.0008
19/05/2016 06:00:09,2,0.9313,0.9300,0.9307,17.1479,16.7588,40.4500,40.1106,5.4440,6.9164
19/05/2016 08:00:07,2,0.9531,0.9520,0.9525,16.7739,16.5763,40.3226,40.2399,6.2235,6.6704
19/05/2016 10:00:03,2,0.9840,0.9838,0.9839,16.7215,16.7330,40.3487,40.3374,6.7448,6.7425
19/05/2016 12:00:06,2,0.9837,0.9821,0.9829,16.9701,18.3049,40.3851,40.3437,6.9924,6.9128
19/05/2016 14:00:05,2,0.9776,0.9760,0.9768,17.2041,19.5190,40.4074,40.3548,7.5106,7.0031
19/05/2016 16:00:07,2,0.9685,0.9667,0.9676,17.3293,19.4699,40.4182,40.3868,7.8679,7.1000
19/05/2016 18:00:05,2,0.9576,0.9555,0.9565,17.3376,18.6641,40.4329,40.3928,7.7013,7.1290
19/05/2016 20:00:01,2,0.9509,0.9493,0.9501,17.3170,17.9823,40.4437,40.4032,7.1531,7.1357
19/05/2016 22:00:00,2,0.9420,0.9402,0.9411,17.3122,17.4995,40.4557,40.4194,6.6534,7.1201
20/05/2016 00:00:02,2,0.9392,0.9375,0.9383,17.1999,17.1761,40.4413,40.4414,6.9319,6.9345
20/05/2016 02:00:08,2,0.9345,0.9330,0.9337,16.9180,16.8928,40.4522,40.4525,6.9021,6.9052
20/05/2016 04:00:07,2,0.9269,0.9251,0.9260,16.6500,16.6274,40.4634,40.4635,6.8619,6.8634
20/05/2016 06:00:01,2,0.9390,0.9378,0.9384,16.4293,16.4066,40.4896,40.4897,6.7474,6.7490
20/05/2016 08:00:08,2,0.9832,0.9816,0.9824,16.3167,16.2933,40.5701,40.5714,6.6206,6.6260
20/05/2016 10:00:07,2,1.0257,1.0246,1.0252,16.2879,16.2971,40.6061,40.6080,6.6997,6.7164
20/05/2016 12:00:03,2,1.0419,1.0398,1.0408,16.4469,16.9312,40.6145,40.6273,6.9150,6.8809
20/05/2016 14:00:05,2,1.0416,1.0401,1.0409,16.6618,17.6217,40.6119,40.6298,7.2508,7.0288
20/05/2016 16:00:01,2,1.0455,1.0432,1.0444,17.4539,17.4780,40.6027,40.6024,7.1875,7.2001
20/05/2016 18:00:04,2,1.0445,1.0424,1.0435,17.3011,17.2803,40.5722,40.5721,7.1809,7.1821
20/05/2016 20:00:08,2,1.0513,1.0488,1.0500,17.0105,16.9903,40.5102,40.5104,7.1399,7.1393
20/05/2016 22:00:00,2,1.0773,1.0744,1.0758,16.6565,16.6376,40.4438,40.4443,7.1712,7.1706
21/05/2016 00:00:06,2,1.1053,1.1025,1.1039,16.3500,16.3326,40.3758,40.3756,7.2183,7.2180
21/05/2016 02:00:07,2,1.1450,1.1425,1.1437,16.0927,16.0793,40.2684,40.2681,7.2771,7.2771
21/05/2016 04:00:05,2,1.2092,1.2056,1.2074,15.8999,15.8885,40.1557,40.1559,7.3704,7.3703
21/05/2016 06:00:04,2,1.2360,1.2323,1.2341,15.7225,15.7118,40.1171,40.1182,7.4339,7.4334
21/05/2016 08:00:00,2,1.2911,1.2879,1.2895,15.5831,15.5748,40.1164,40.1178,7.4985,7.4981
21/05/2016 10:00:06,2,1.3394,1.3382,1.3388,15.6936,15.7010,40.1863,40.1854,7.6098,7.6096
21/05/2016 12:00:03,2,1.3819,1.3793,1.3806,15.9902,15.9910,40.3327,40.3464,7.6816,7.6796
21/05/2016 14:00:02,2,1.3743,1.3730,1.3736,16.2014,16.1934,40.6973,40.7072,7.7175,7.7165
21/05/2016 16:00:09,2,1.3752,1.3723,1.3738,16.1591,16.1346,40.8222,40.8287,7.7349,7.7338
21/05/2016 18:00:04,2,1.3499,1.3472,1.3485,15.8253,15.7886,40.8400,40.8438,7.7094,7.7104
21/05/2016 20:00:08,2,1.3378,1.3357,1.3368,15.4688,15.4325,40.8419,40.8449,7.6928,7.6948
21/05/2016 22:00:05,2,1.3342,1.3322,1.3332,15.1619,15.1274,40.8270,40.8287,7.6846,7.6874
22/05/2016 00:00:00,2,1.3156,1.3137,1.3147,14.8634,14.8313,40.7944,40.7962,7.6802,7.6831
22/05/2016 02:00:01,2,1.3038,1.3020,1.3029,14.5760,14.5440,40.7734,40.7761,7.6770,7.6800
