Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
27/03/2017 10:00:01,23,4.1077,1.7289,2.8959, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 12:00:07,23,4.1215,1.7427,2.9096, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 14:00:03,23,4.1382,1.7592,2.9262, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 16:00:03,23,4.1426,1.7637,2.9307, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 18:00:08,23,4.1378,1.7588,2.9259, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 20:00:08,23,4.1315,1.7523,2.9195, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 22:00:05,23,4.1246,1.7453,2.9125, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 00:00:01,23,4.1156,1.7365,2.9037, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 02:00:05,23,4.1087,1.7295,2.8967, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 04:00:07,23,4.1009,1.7216,2.8888, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 06:00:08,23,4.0918,1.7126,2.8798, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 08:00:02,23,4.0840,1.7048,2.8720, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 10:00:06,23,4.0794,1.7002,2.8674, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 12:00:08,23,4.0919,1.7125,2.8796, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 14:00:03,23,4.1044,1.7250,2.8921, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 16:00:02,23,4.1132,1.7338,2.9010, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 18:00:04,23,4.1144,1.7351,2.9023, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 20:00:06,23,4.1079,1.7286,2.8958, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 22:00:06,23,4.0962,1.7170,2.8842, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 00:00:01,23,4.0845,1.7053,2.8725, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 02:00:02,23,4.0745,1.6953,2.8625, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 04:00:06,23,4.0663,1.6871,2.8543, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 06:00:01,23,4.0570,1.6777,2.8449, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 08:00:09,23,4.0493,1.6700,2.8372, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 10:00:00,23,4.0498,1.6704,2.8376, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 12:00:05,23,4.0651,1.6855,2.8527, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 14:00:09,23,4.0870,1.7072,2.8745, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 16:00:00,23,4.1133,1.7333,2.9007, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 18:00:00,23,4.1089,1.7295,2.8968, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 20:00:03,23,4.0949,1.7156,2.8829, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 22:00:02,23,4.0834,1.7043,2.8715, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 00:00:01,23,4.0734,1.6941,2.8613, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 02:00:06,23,4.0627,1.6835,2.8507, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 04:00:05,23,4.0536,1.6744,2.8416, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 06:00:02,23,4.0450,1.6658,2.8330, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 08:00:05,23,4.0371,1.6578,2.8250, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 10:00:01,23,4.0336,1.6542,2.8214, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 12:00:09,23,4.0503,1.6706,2.8379, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 14:00:05,23,4.0787,1.6988,2.8661, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 16:00:08,23,4.1103,1.7303,2.8977, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 18:00:08,23,4.1206,1.7410,2.9084, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 20:00:08,23,4.1138,1.7345,2.9017, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 22:00:04,23,4.1027,1.7235,2.8907, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 00:00:06,23,4.0933,1.7141,2.8813, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 02:00:07,23,4.0856,1.7063,2.8735, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 04:00:05,23,4.0788,1.6995,2.8667, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 06:00:03,23,4.0741,1.6948,2.8620, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 08:00:03,23,4.0697,1.6904,2.8576, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 10:00:00,23,4.0726,1.6933,2.8605, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 12:00:06,23,4.0908,1.7111,2.8784, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 14:00:00,23,4.1257,1.7456,2.9130, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 16:00:04,23,4.1591,1.7791,2.9465, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 18:00:07,23,4.1756,1.7958,2.9632, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 20:00:04,23,4.1809,1.8013,2.9686, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 22:00:08,23,4.1735,1.7942,2.9614, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 00:00:06,23,4.1660,1.7866,2.9539, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 02:00:08,23,4.1576,1.7782,2.9455, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 04:00:05,23,4.1516,1.7722,2.9394, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 06:00:08,23,4.1446,1.7652,2.9324, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 08:00:06,23,4.1373,1.7580,2.9252, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 10:00:00,23,4.1362,1.7569,2.9241, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 12:00:07,23,4.1494,1.7697,2.9370, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 14:00:08,23,4.1800,1.7999,2.9674, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 16:00:03,23,4.1988,1.8189,2.9863, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 18:00:03,23,4.2135,1.8338,3.0012, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 20:00:03,23,4.2209,1.8414,3.0087, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 22:00:02,23,4.2174,1.8380,3.0052, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 00:00:09,23,4.2082,1.8290,2.9962, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 02:00:08,23,4.1974,1.8182,2.9854, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 04:00:07,23,4.1876,1.8085,2.9756, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 06:00:05,23,4.1783,1.7990,2.9662, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 08:00:09,23,4.1709,1.7916,2.9588, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 10:00:07,23,4.1666,1.7873,2.9545, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 12:00:04,23,4.1656,1.7862,2.9534, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 14:00:04,23,4.1701,1.7906,2.9578, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 16:00:01,23,4.1881,1.8084,2.9757, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 18:00:08,23,4.2070,1.8274,2.9947, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 20:00:00,23,4.2159,1.8365,3.0037, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 22:00:07,23,4.2131,1.8338,3.0010, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 00:00:07,23,4.2049,1.8257,2.9929, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 02:00:05,23,4.1967,1.8174,2.9846, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 04:00:03,23,4.1853,1.8061,2.9733, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 06:00:04,23,4.1740,1.7947,2.9619, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 08:00:05,23,4.1659,1.7866,2.9538, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 10:00:00,23,4.1609,1.7816,2.9488, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 12:00:09,23,4.1602,1.7808,2.9480, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 14:00:04,23,4.1650,1.7853,2.9526, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 16:00:08,23,4.1783,1.7984,2.9658, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 18:00:02,23,4.1892,1.8096,2.9769, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 20:00:03,23,4.2044,1.8249,2.9921, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 22:00:07,23,4.2149,1.8355,3.0027, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 00:00:06,23,4.2167,1.8373,3.0045, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 02:00:08,23,4.2105,1.8312,2.9984, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 04:00:03,23,4.2002,1.8210,2.9882, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 06:00:07,23,4.1907,1.8114,2.9787, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 08:00:07,23,4.1874,1.8082,2.9753, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 10:00:00,23,4.1822,1.8028,2.9700, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 12:00:09,23,4.1824,1.8030,2.9703, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 14:00:08,23,4.1852,1.8058,2.9731, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 16:00:06,23,4.1876,1.8081,2.9754, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 18:00:06,23,4.1881,1.8087,2.9760, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 20:00:04,23,4.2038,1.8243,2.9916, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 22:00:00,23,4.2251,1.8456,3.0129, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 00:00:02,23,4.2217,1.8427,3.0098, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 02:00:07,23,4.2057,1.8267,2.9938, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 04:00:03,23,4.1885,1.8095,2.9767, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 06:00:08,23,4.1773,1.7982,2.9653, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 08:00:06,23,4.1678,1.7887,2.9559, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 10:00:09,23,4.1590,1.7800,2.9471, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 12:00:06,23,4.1564,1.7772,2.9444, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 14:00:02,23,4.1466,1.7675,2.9346, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 16:00:06,23,4.1289,1.7500,2.9171, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 18:00:09,23,4.1144,1.7357,2.9026, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 20:00:06,23,4.1108,1.7317,2.8988, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 22:00:00,23,4.1124,1.7331,2.9002, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 00:00:01,23,4.1103,1.7312,2.8983, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 02:00:08,23,4.1039,1.7248,2.8919, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 04:00:03,23,4.0944,1.7152,2.8824, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 06:00:09,23,4.0836,1.7044,2.8716, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 08:00:08,23,4.0747,1.6955,2.8627, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 10:00:03,23,4.0690,1.6897,2.8569, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 12:00:04,23,4.0635,1.6843,2.8515, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 14:00:03,23,4.0547,1.6756,2.8428, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 16:00:09,23,4.0466,1.6674,2.8346, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 18:00:06,23,4.0370,1.6579,2.8250, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 20:00:09,23,4.0298,1.6507,2.8179, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 22:00:05,23,4.0289,1.6498,2.8169, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 00:00:08,23,4.0268,1.6476,2.8148, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 02:00:09,23,4.0190,1.6399,2.8070, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 04:00:00,23,4.0096,1.6305,2.7977, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 06:00:08,23,4.0024,1.6231,2.7903, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 08:00:06,23,3.9963,1.6171,2.7843, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 10:00:05,23,3.9927,1.6135,2.7806, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 12:00:03,23,4.0084,1.6288,2.7960, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 14:00:03,23,4.0204,1.6410,2.8082, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 16:00:07,23,4.0244,1.6450,2.8123, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 18:00:00,23,4.0210,1.6417,2.8090, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 20:00:06,23,4.0081,1.6289,2.7961, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/04/2017 22:00:03,23,3.9959,1.6168,2.7839, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 00:00:02,23,3.9976,1.6183,2.7854, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 02:00:02,23,3.9992,1.6199,2.7871, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 04:00:03,23,3.9938,1.6146,2.7818, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 06:00:06,23,3.9897,1.6104,2.7776, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 08:00:00,23,3.9899,1.6106,2.7778, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 10:00:05,23,4.0075,1.6282,2.7953, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 12:00:01,23,4.0384,1.6588,2.8259, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 14:00:04,23,4.0655,1.6858,2.8530, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 16:00:02,23,4.0822,1.7025,2.8698, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 18:00:04,23,4.0802,1.7008,2.8681, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 20:00:00,23,4.0713,1.6920,2.8592, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/04/2017 22:00:06,23,4.0633,1.6842,2.8513, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 00:00:04,23,4.0624,1.6831,2.8502, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 02:00:06,23,4.0658,1.6864,2.8536, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 04:00:07,23,4.0736,1.6942,2.8614, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 06:00:01,23,4.0787,1.6994,2.8666, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 08:00:01,23,4.0829,1.7035,2.8707, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 10:00:06,23,4.1136,1.7341,2.9012, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 12:00:08,23,4.1538,1.7741,2.9413, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 14:00:05,23,4.1870,1.8074,2.9745, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 16:00:03,23,4.2084,1.8290,2.9962, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 18:00:07,23,4.2027,1.8236,2.9907, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 20:00:08,23,4.1938,1.8146,2.9818, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 22:00:02,23,4.1864,1.8071,2.9743, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 00:00:00,23,4.1771,1.7980,2.9652, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 02:00:06,23,4.1666,1.7876,2.9547, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 04:00:04,23,4.1582,1.7793,2.9464, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 06:00:09,23,4.1528,1.7738,2.9409, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
