Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
19/01/2017 22:00:09,3,2.0543,1.7688,1.8850, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 00:00:09,3,2.0530,1.7682,1.8839, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 02:00:07,3,2.0454,1.7611,1.8765, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 04:00:05,3,2.0345,1.7502,1.8655, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 06:00:04,3,2.0216,1.7374,1.8527, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 08:00:01,3,2.0086,1.7244,1.8397, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 10:00:06,3,1.9990,1.7145,1.8300, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 12:00:08,3,1.9947,1.7098,1.8256, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 14:00:05,3,1.9925,1.7076,1.8234, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 16:00:04,3,1.9952,1.7100,1.8260, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 18:00:03,3,2.0167,1.7307,1.8472, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 20:00:05,3,2.0488,1.7626,1.8793, NaN, NaN, NaN, NaN, NaN, NaN
20/01/2017 22:00:00,3,2.0760,1.7903,1.9066, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 00:00:07,3,2.0842,1.7992,1.9151, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 02:00:06,3,2.0737,1.7892,1.9047, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 04:00:07,3,2.0557,1.7715,1.8868, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 06:00:06,3,2.0383,1.7541,1.8694, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 08:00:01,3,2.0227,1.7384,1.8537, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 10:00:05,3,2.0076,1.7233,1.8387, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 12:00:07,3,1.9979,1.7133,1.8288, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 14:00:04,3,1.9897,1.7051,1.8207, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 16:00:09,3,1.9798,1.6953,1.8108, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 18:00:08,3,1.9764,1.6915,1.8072, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 20:00:01,3,1.9938,1.7081,1.8245, NaN, NaN, NaN, NaN, NaN, NaN
21/01/2017 22:00:03,3,2.0074,1.7222,1.8382, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 00:00:08,3,2.0053,1.7208,1.8363, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 02:00:04,3,1.9956,1.7113,1.8267, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 04:00:00,3,1.9814,1.6974,1.8126, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 06:00:00,3,1.9659,1.6819,1.7971, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 08:00:05,3,1.9495,1.6656,1.7807, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 10:00:02,3,1.9337,1.6497,1.7649, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 12:00:00,3,1.9266,1.6420,1.7576, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 14:00:07,3,1.9284,1.6429,1.7590, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 16:00:08,3,1.9414,1.6555,1.7720, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 18:00:00,3,1.9344,1.6499,1.7654, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 20:00:07,3,1.9341,1.6492,1.7650, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 22:00:00,3,1.9527,1.6668,1.7832, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 00:00:02,3,1.9591,1.6741,1.7900, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 02:00:01,3,1.9546,1.6702,1.7856, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 04:00:04,3,1.9414,1.6572,1.7725, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 06:00:01,3,1.9271,1.6430,1.7583, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 08:00:02,3,1.9123,1.6283,1.7435, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 10:00:04,3,1.9017,1.6175,1.7328, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 12:00:05,3,1.8934,1.6090,1.7245, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 14:00:04,3,1.8918,1.6066,1.7226, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 16:00:07,3,1.8934,1.6081,1.7241, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 18:00:01,3,1.8862,1.6015,1.7171, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 20:00:04,3,1.8936,1.6082,1.7243, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 22:00:02,3,1.9184,1.6324,1.7490, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 00:00:07,3,1.9367,1.6512,1.7674, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 02:00:08,3,1.9356,1.6510,1.7666, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 04:00:05,3,1.9280,1.6437,1.7591, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 06:00:01,3,1.9162,1.6321,1.7474, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 08:00:08,3,1.9048,1.6207,1.7360, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 10:00:00,3,1.8948,1.6105,1.7259, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 12:00:01,3,1.8917,1.6066,1.7225, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 14:00:08,3,1.8909,1.6060,1.7218, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 16:00:07,3,1.8814,1.5968,1.7123, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 18:00:04,3,1.8756,1.5907,1.7064, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 20:00:01,3,1.8868,1.6013,1.7175, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 22:00:06,3,1.9150,1.6290,1.7456, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 00:00:06,3,1.9440,1.6583,1.7746, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 02:00:01,3,1.9622,1.6769,1.7930, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 04:00:00,3,1.9604,1.6759,1.7915, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 06:00:05,3,1.9514,1.6671,1.7825, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 08:00:00,3,1.9386,1.6546,1.7698, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 10:00:00,3,1.9239,1.6399,1.7551, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 12:00:06,3,1.9187,1.6342,1.7497, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 14:00:02,3,1.9163,1.6316,1.7473, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 16:00:05,3,1.9184,1.6333,1.7493, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 18:00:05,3,1.9126,1.6279,1.7436, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 20:00:02,3,1.9118,1.6269,1.7427, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 22:00:04,3,1.9301,1.6446,1.7609, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 00:00:00,3,1.9594,1.6736,1.7900, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 02:00:08,3,1.9755,1.6905,1.8064, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 04:00:02,3,1.9723,1.6880,1.8034, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 06:00:02,3,1.9624,1.6782,1.7935, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 08:00:00,3,1.9498,1.6657,1.7810, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 10:00:05,3,1.9380,1.6539,1.7692, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 12:00:08,3,1.9314,1.6469,1.7624, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 14:00:03,3,1.9344,1.6490,1.7650, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 16:00:01,3,1.9429,1.6571,1.7734, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 18:00:03,3,1.9391,1.6542,1.7700, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 20:00:04,3,1.9302,1.6455,1.7611, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 22:00:00,3,1.9340,1.6487,1.7647, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 00:00:07,3,1.9506,1.6649,1.7812, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 02:00:07,3,1.9536,1.6687,1.7845, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 04:00:03,3,1.9516,1.6669,1.7826, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 06:00:04,3,1.9416,1.6572,1.7727, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 08:00:06,3,1.9264,1.6424,1.7576, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 10:00:03,3,1.9112,1.6272,1.7424, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 12:00:07,3,1.9040,1.6195,1.7350, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 14:00:09,3,1.8987,1.6141,1.7297, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 16:00:02,3,1.8914,1.6069,1.7224, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 18:00:03,3,1.8837,1.5992,1.7147, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 20:00:02,3,1.8798,1.5951,1.7107, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 22:00:05,3,1.8781,1.5936,1.7091, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 00:00:08,3,1.8849,1.6002,1.7158, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 02:00:09,3,1.8870,1.6020,1.7178, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 04:00:02,3,1.8848,1.6001,1.7157, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 06:00:04,3,1.8740,1.5898,1.7051, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 08:00:03,3,1.8587,1.5747,1.6898, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 10:00:01,3,1.8451,1.5610,1.6763, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 12:00:00,3,1.8432,1.5584,1.6741, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 14:00:04,3,1.8421,1.5575,1.6731, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 16:00:06,3,1.8360,1.5516,1.6670, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 18:00:08,3,1.8293,1.5450,1.6604, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 20:00:01,3,1.8270,1.5425,1.6580, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 22:00:04,3,1.8331,1.5482,1.6640, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 00:00:07,3,1.8388,1.5544,1.6698, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 02:00:04,3,1.8414,1.5568,1.6724, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 04:00:02,3,1.8413,1.5568,1.6723, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 06:00:00,3,1.8370,1.5527,1.6681, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 08:00:07,3,1.8288,1.5446,1.6599, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 10:00:04,3,1.8210,1.5368,1.6522, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 12:00:09,3,1.8212,1.5366,1.6522, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 14:00:04,3,1.8341,1.5489,1.6650, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 16:00:01,3,1.8431,1.5580,1.6739, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 18:00:06,3,1.8619,1.5765,1.6927, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 20:00:09,3,1.8769,1.5915,1.7076, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 22:00:01,3,1.8970,1.6115,1.7277, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 00:00:00,3,1.9120,1.6269,1.7429, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 02:00:05,3,1.9330,1.6480,1.7639, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 04:00:02,3,1.9418,1.6570,1.7727, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 06:00:01,3,1.9366,1.6520,1.7675, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 08:00:06,3,1.9329,1.6481,1.7638, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 10:00:07,3,1.9329,1.6480,1.7638, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 12:00:01,3,1.9300,1.6455,1.7610, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 14:00:03,3,1.9174,1.6341,1.7489, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 16:00:01,3,1.9103,1.6264,1.7415, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 18:00:09,3,1.9376,1.6512,1.7680, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 20:00:07,3,1.9589,1.6735,1.7897, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 22:00:01,3,1.9744,1.6894,1.8053, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 00:00:08,3,1.9907,1.7055,1.8215, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 02:00:00,3,2.0049,1.7195,1.8356, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 04:00:02,3,2.0038,1.7188,1.8347, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 06:00:04,3,1.9981,1.7134,1.8290, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 08:00:06,3,1.9918,1.7073,1.8228, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 10:00:01,3,1.9869,1.7021,1.8178, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 12:00:02,3,1.9979,1.7122,1.8285, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 14:00:01,3,2.0170,1.7309,1.8474, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 16:00:01,3,2.0187,1.7339,1.8496, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 18:00:01,3,2.0117,1.7269,1.8426, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 20:00:04,3,2.0027,1.7180,1.8336, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 22:00:08,3,1.9919,1.7073,1.8228, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 00:00:00,3,1.9759,1.6915,1.8069, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 02:00:07,3,1.9612,1.6766,1.7921, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 04:00:08,3,1.9503,1.6658,1.7813, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 06:00:02,3,1.9395,1.6551,1.7705, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 08:00:05,3,1.9290,1.6446,1.7600, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 10:00:05,3,1.9235,1.6388,1.7544, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 12:00:05,3,1.9239,1.6387,1.7546, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 14:00:08,3,1.9274,1.6421,1.7582, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 16:00:04,3,1.9272,1.6421,1.7580, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 18:00:04,3,1.9244,1.6393,1.7552, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 20:00:07,3,1.9133,1.6288,1.7443, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 22:00:06,3,1.8972,1.6130,1.7283, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 00:00:00,3,1.8850,1.6004,1.7159, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 02:00:01,3,1.8731,1.5886,1.7041, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 04:00:04,3,1.8602,1.5758,1.6913, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 06:00:03,3,1.8477,1.5634,1.6788, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 08:00:07,3,1.8372,1.5528,1.6682, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 10:00:03,3,1.8293,1.5447,1.6603, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 12:00:09,3,1.8236,1.5390,1.6546, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 14:00:06,3,1.8221,1.5371,1.6529, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 16:00:06,3,1.8276,1.5422,1.6583, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 18:00:02,3,1.8333,1.5480,1.6641, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 20:00:06,3,1.8267,1.5423,1.6578, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 22:00:09,3,1.8119,1.5277,1.6431, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 00:00:01,3,1.8020,1.5174,1.6330, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 02:00:08,3,1.7919,1.5075,1.6229, NaN, NaN, NaN, NaN, NaN, NaN
03/02/2017 04:00:08,3,1.7762,1.4920,1.6073,24.1732,23.4855,31.3186,30.2709,6.2209,6.7804
03/02/2017 06:00:04,3,1.7651,1.4807,1.5962,24.0503,23.1835,31.5372,30.1226,6.0191,6.7554
03/02/2017 08:00:09,3,1.7561,1.4717,1.5872,24.1755,23.1084,32.3440,29.9518,5.6550,6.7299
03/02/2017 10:00:07,3,1.7487,1.4643,1.5797,24.0210,24.2332,32.7488,29.7087,5.9175,6.7132
03/02/2017 12:00:00,3,1.7440,1.4594,1.5750,23.9329,26.5045,32.9678,29.6050,6.1331,6.7130
03/02/2017 14:00:02,3,1.7452,1.4600,1.5760,23.8660,26.4511,33.1718,30.0401,6.3480,6.7372
03/02/2017 16:00:09,3,1.7640,1.4777,1.5944,23.9085,26.2218,33.0886,30.4175,6.7855,6.8856
03/02/2017 18:00:02,3,1.7708,1.4857,1.6016,24.3953,26.0891,32.3320,30.6984,6.6581,7.0253
03/02/2017 20:00:03,3,1.7738,1.4890,1.6047,24.8809,25.5572,31.8802,30.7591,6.5436,7.0462
03/02/2017 22:00:02,3,1.7738,1.4890,1.6048,25.0405,25.1253,31.8995,30.8321,6.3737,7.0256
04/02/2017 00:00:07,3,1.7681,1.4835,1.5991,24.9731,24.7891,32.0893,30.8309,6.3701,6.9794
04/02/2017 02:00:06,3,1.7573,1.4730,1.5883,24.7546,24.3247,32.1190,30.3519,6.3939,6.9130
04/02/2017 04:00:00,3,1.7432,1.4591,1.5744,24.5277,23.8745,32.4987,29.6831,6.0902,6.8619
04/02/2017 06:00:06,3,1.7275,1.4436,1.5587,24.3908,23.3442,32.7755,29.2872,5.9188,6.8220
04/02/2017 08:00:00,3,1.7158,1.4315,1.5469,24.3478,23.5384,32.9406,29.2385,5.7495,6.8151
04/02/2017 10:00:02,3,1.7137,1.4290,1.5447,24.2005,25.0292,32.9039,29.1024,6.0131,6.8130
04/02/2017 12:00:06,3,1.7118,1.4273,1.5429,24.1835,27.2629,32.8674,29.0307,6.1818,6.8081
04/02/2017 14:00:01,3,1.7119,1.4270,1.5428,24.2382,28.9256,32.9787,29.0816,6.2303,6.8335
04/02/2017 16:00:08,3,1.7281,1.4421,1.5586,24.2324,28.7527,33.0050,29.4414,6.6050,6.9524
04/02/2017 18:00:00,3,1.7530,1.4668,1.5835,24.3583,27.9312,32.7711,29.8502,6.8250,7.1105
04/02/2017 20:00:04,3,1.7786,1.4925,1.6091,24.4618,26.8078,32.7121,30.1749,6.7048,7.1553
04/02/2017 22:00:09,3,1.8014,1.5156,1.6320, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 00:00:03,3,1.8083,1.5235,1.6392, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 02:00:05,3,1.8054,1.5209,1.6364, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 04:00:03,3,1.7953,1.5110,1.6264, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 06:00:04,3,1.7838,1.4996,1.6150,24.2575,23.9386,33.8253,28.6856,6.2957,6.9261
05/02/2017 08:00:02,3,1.7742,1.4900,1.6054,24.2841,24.1556,33.9850,28.5333,6.1607,6.9215
05/02/2017 10:00:05,3,1.7687,1.4843,1.5998,24.3735,25.9513,34.1100,28.6485,6.2088,6.9355
05/02/2017 12:00:06,3,1.7661,1.4815,1.5971,24.4795,28.1480,34.2176,28.7845,6.2708,6.9552
05/02/2017 14:00:07,3,1.7727,1.4873,1.6035,24.5912,29.1587,34.3035,29.1355,6.3319,7.0143
05/02/2017 16:00:09,3,1.7990,1.5125,1.6294, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 18:00:02,3,1.8178,1.5320,1.6484, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 20:00:02,3,1.8459,1.5597,1.6764, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 22:00:04,3,1.8797,1.5935,1.7102, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 00:00:01,3,1.9030,1.6174,1.7336, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 02:00:07,3,1.9007,1.6160,1.7316, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 04:00:07,3,1.8913,1.6069,1.7223, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 06:00:03,3,1.8789,1.5946,1.7100, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 08:00:01,3,1.8672,1.5828,1.6982, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 10:00:05,3,1.8589,1.5743,1.6899, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 12:00:01,3,1.8539,1.5690,1.6848, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 14:00:00,3,1.8494,1.5647,1.6804, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 16:00:03,3,1.8475,1.5626,1.6784, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 18:00:08,3,1.8661,1.5801,1.6966, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 20:00:08,3,1.8897,1.6036,1.7202, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 22:00:03,3,1.9162,1.6303,1.7467, NaN, NaN, NaN, NaN, NaN, NaN
07/02/2017 00:00:02,3,1.9296,1.6447,1.7605, NaN, NaN, NaN, NaN, NaN, NaN
