Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
26/03/2017 14:00:09,3,1.8447,1.5592,1.6754, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 16:00:06,3,1.8490,1.5647,1.6801, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 18:00:03,3,1.8474,1.5631,1.6785, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 20:00:04,3,1.8451,1.5608,1.6762, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 22:00:03,3,1.8391,1.5548,1.6702, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 00:00:08,3,1.8321,1.5477,1.6631, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 02:00:05,3,1.8292,1.5449,1.6602, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 04:00:06,3,1.8223,1.5382,1.6535, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 06:00:02,3,1.8156,1.5313,1.6466, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 08:00:00,3,1.8075,1.5234,1.6386, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 10:00:01,3,1.8047,1.5204,1.6357, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 12:00:07,3,1.8192,1.5341,1.6499, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 14:00:03,3,1.8362,1.5508,1.6668, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 16:00:03,3,1.8401,1.5554,1.6710, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 18:00:08,3,1.8352,1.5508,1.6662, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 20:00:08,3,1.8288,1.5446,1.6599, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 22:00:05,3,1.8219,1.5377,1.6530, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 00:00:01,3,1.8129,1.5287,1.6440, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 02:00:05,3,1.8060,1.5217,1.6371, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 04:00:07,3,1.7979,1.5138,1.6291, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 06:00:08,3,1.7888,1.5047,1.6199, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 08:00:02,3,1.7812,1.4969,1.6123,23.4585,19.9745,32.3873,21.8103,5.4908,6.8849
28/03/2017 10:00:06,3,1.7766,1.4923,1.6077,23.4627,20.9460,32.5020,21.4231,5.4201,6.9431
28/03/2017 12:00:08,3,1.7902,1.5050,1.6210, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 14:00:03,3,1.8028,1.5177,1.6336, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 16:00:02,3,1.8102,1.5256,1.6412, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 18:00:04,3,1.8111,1.5265,1.6421, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 20:00:06,3,1.8045,1.5202,1.6356, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 22:00:06,3,1.7931,1.5089,1.6242, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 00:00:01,3,1.7817,1.4977,1.6129,23.3324,22.2236,32.7756,20.8014,5.7024,7.1460
29/03/2017 02:00:02,3,1.7719,1.4879,1.6031,23.3416,21.6791,32.9553,20.5724,5.3008,7.0050
29/03/2017 04:00:06,3,1.7636,1.4795,1.5948,23.3559,21.1825,32.9840,20.6742,5.1831,6.8940
29/03/2017 06:00:01,3,1.7543,1.4703,1.5855,23.3508,20.7797,33.0120,20.7425,5.1328,6.7667
29/03/2017 08:00:09,3,1.7467,1.4625,1.5778,23.3416,20.7985,33.0245,20.8269,5.0863,6.6562
29/03/2017 10:00:00,3,1.7472,1.4626,1.5782,23.3631,22.3150,32.9890,20.9219,5.1439,6.6960
29/03/2017 12:00:05,3,1.7640,1.4785,1.5947,23.4141,24.5386,32.9843,21.0456,5.2677,6.8733
29/03/2017 14:00:09,3,1.7851,1.4994,1.6158,23.4569,25.3484,32.8124,21.9063,5.6061,7.2514
29/03/2017 16:00:00,3,1.8104,1.5247,1.6411, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 18:00:00,3,1.8055,1.5211,1.6366, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 20:00:03,3,1.7913,1.5073,1.6225, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 22:00:02,3,1.7805,1.4962,1.6116,23.7922,23.6048,31.3979,22.5851,5.5376,7.5682
30/03/2017 00:00:01,3,1.7707,1.4865,1.6018,23.8386,22.3979,31.1807,20.6534,5.7808,7.2816
30/03/2017 02:00:06,3,1.7601,1.4760,1.5913,23.8095,21.8460,31.3994,20.0895,5.5397,7.1275
30/03/2017 04:00:05,3,1.7513,1.4671,1.5824,23.7924,21.4224,31.6364,20.2666,5.4143,6.9963
30/03/2017 06:00:02,3,1.7426,1.4585,1.5737,23.7685,20.9872,31.8556,20.2834,5.2655,6.8254
30/03/2017 08:00:05,3,1.7347,1.4506,1.5659,23.7495,21.0028,31.8909,20.3395,5.2060,6.6624
30/03/2017 10:00:01,3,1.7312,1.4469,1.5624,23.7522,22.5041,31.9568,20.4550,5.1811,6.6831
30/03/2017 12:00:09,3,1.7489,1.4636,1.5797,23.7808,24.3159,32.0138,20.5961,5.2975,6.8742
30/03/2017 14:00:05,3,1.7781,1.4919,1.6087,23.8165,25.3458,31.9912,20.9389,5.4930,7.2387
30/03/2017 16:00:08,3,1.8082,1.5221,1.6388, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 18:00:08,3,1.8175,1.5329,1.6485, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 20:00:08,3,1.8110,1.5267,1.6421, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 22:00:04,3,1.8001,1.5158,1.6312, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 00:00:06,3,1.7909,1.5066,1.6219, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 02:00:07,3,1.7832,1.4989,1.6143,23.9167,21.3787,30.7883,21.0189,5.6406,7.0974
31/03/2017 04:00:05,3,1.7765,1.4922,1.6076,23.8780,21.0393,31.0679,20.9228,5.4448,7.0089
31/03/2017 06:00:03,3,1.7714,1.4869,1.6024,23.8598,21.2338,31.2034,21.5551,5.4714,6.9086
31/03/2017 08:00:03,3,1.7669,1.4824,1.5979,23.8452,21.0827,31.3129,21.8430,5.5702,6.8239
31/03/2017 10:00:00,3,1.7709,1.4858,1.6017,23.8555,21.2955,31.4274,21.1625,5.6905,6.9331
31/03/2017 12:00:06,3,1.7892,1.5034,1.6198, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 14:00:00,3,1.8234,1.5373,1.6540, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 16:00:04,3,1.8566,1.5704,1.6871, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 18:00:07,3,1.8737,1.5884,1.7045, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 20:00:04,3,1.8784,1.5937,1.7093, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 22:00:08,3,1.8712,1.5869,1.7023, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 00:00:06,3,1.8634,1.5792,1.6946, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 02:00:08,3,1.8550,1.5708,1.6862, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 04:00:05,3,1.8489,1.5645,1.6800, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 06:00:08,3,1.8420,1.5576,1.6730, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 08:00:06,3,1.8349,1.5505,1.6659, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 10:00:00,3,1.8346,1.5498,1.6655, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 12:00:07,3,1.8466,1.5612,1.6773, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 14:00:08,3,1.8775,1.5915,1.7080, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 16:00:03,3,1.8967,1.6111,1.7274, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 18:00:03,3,1.9108,1.6256,1.7416, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 20:00:03,3,1.9174,1.6327,1.7483, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 22:00:02,3,1.9143,1.6300,1.7454, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 00:00:09,3,1.9055,1.6214,1.7366, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 02:00:08,3,1.8946,1.6106,1.7258, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 04:00:07,3,1.8848,1.6006,1.7159, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 06:00:05,3,1.8753,1.5912,1.7065, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 08:00:09,3,1.8682,1.5840,1.6993, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 10:00:07,3,1.8639,1.5795,1.6950, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 12:00:04,3,1.8634,1.5788,1.6944, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 14:00:04,3,1.8682,1.5833,1.6991, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 16:00:01,3,1.8855,1.6000,1.7162, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 18:00:08,3,1.9038,1.6184,1.7345, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 20:00:00,3,1.9135,1.6285,1.7444, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 22:00:07,3,1.9105,1.6261,1.7416, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 00:00:07,3,1.9022,1.6179,1.7332, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 02:00:05,3,1.8938,1.6096,1.7249, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 04:00:03,3,1.8823,1.5983,1.7135, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 06:00:04,3,1.8713,1.5872,1.7025, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 08:00:05,3,1.8634,1.5792,1.6946, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 10:00:00,3,1.8583,1.5740,1.6894, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 12:00:09,3,1.8577,1.5732,1.6887, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 14:00:04,3,1.8627,1.5776,1.6935, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 16:00:08,3,1.8748,1.5895,1.7056, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 18:00:02,3,1.8864,1.6014,1.7173, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 20:00:03,3,1.9028,1.6172,1.7334, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 22:00:07,3,1.9135,1.6283,1.7443, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 00:00:06,3,1.9139,1.6294,1.7449, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 02:00:08,3,1.9076,1.6233,1.7387, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 04:00:03,3,1.8974,1.6133,1.7286, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 06:00:07,3,1.8879,1.6037,1.7190, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 08:00:07,3,1.8854,1.6007,1.7164, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 10:00:00,3,1.8795,1.5950,1.7105, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 12:00:09,3,1.8796,1.5948,1.7105, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 14:00:08,3,1.8818,1.5970,1.7127, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 16:00:06,3,1.8839,1.5991,1.7148, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 18:00:06,3,1.8854,1.6005,1.7163, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 20:00:04,3,1.9009,1.6154,1.7316, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 22:00:00,3,1.9217,1.6361,1.7523, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 00:00:02,3,1.9179,1.6334,1.7489, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 02:00:07,3,1.9028,1.6187,1.7339, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 04:00:03,3,1.8859,1.6019,1.7171, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 06:00:08,3,1.8748,1.5905,1.7059, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 08:00:06,3,1.8653,1.5811,1.6964, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 10:00:09,3,1.8564,1.5721,1.6875, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 12:00:06,3,1.8535,1.5688,1.6844, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 14:00:02,3,1.8437,1.5595,1.6748, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 16:00:06,3,1.8261,1.5424,1.6574, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 18:00:09,3,1.8119,1.5281,1.6431, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 20:00:06,3,1.8089,1.5241,1.6398, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 22:00:00,3,1.8102,1.5255,1.6412, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 00:00:01,3,1.8078,1.5234,1.6388, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 02:00:08,3,1.8013,1.5170,1.6324, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 04:00:03,3,1.7915,1.5073,1.6226, NaN, NaN, NaN, NaN, NaN, NaN
06/04/2017 06:00:09,3,1.7807,1.4965,1.6118,23.7021,19.8937,30.7229,23.0080,5.0846,7.1574
06/04/2017 08:00:08,3,1.7720,1.4877,1.6031,23.5761,19.4603,30.7655,22.5499,5.1440,7.1357
06/04/2017 10:00:03,3,1.7664,1.4819,1.5974,23.4683,20.1931,30.8383,22.2992,5.2140,7.2415
06/04/2017 12:00:04,3,1.7608,1.4765,1.5919,23.3552,21.3751,30.9399,21.8507,5.3557,7.3898
06/04/2017 14:00:03,3,1.7522,1.4681,1.5834,23.2425,22.5742,31.0853,21.4770,5.4428,7.5076
06/04/2017 16:00:09,3,1.7438,1.4597,1.5749,23.2421,23.3482,31.3573,21.2774,5.2602,7.6132
06/04/2017 18:00:06,3,1.7343,1.4503,1.5655,23.2397,22.4811,31.5933,21.6026,5.0328,7.5270
06/04/2017 20:00:09,3,1.7271,1.4428,1.5582,23.1401,21.7597,31.7982,21.9988,4.8888,7.3447
06/04/2017 22:00:05,3,1.7261,1.4415,1.5570,22.9943,21.3133,31.9706,22.6216,4.8031,7.2457
07/04/2017 00:00:08,3,1.7241,1.4395,1.5550,22.6365,20.6491,31.9078,22.3635,5.1994,7.1906
07/04/2017 02:00:09,3,1.7162,1.4320,1.5473,22.4478,20.0345,31.6601,21.8495,5.3462,7.1354
07/04/2017 04:00:00,3,1.7071,1.4230,1.5382,22.3879,19.5455,31.8170,21.5431,5.1190,7.0656
07/04/2017 06:00:08,3,1.6998,1.4156,1.5309,22.3256,19.2035,32.0166,21.5187,4.8506,6.9735
07/04/2017 08:00:06,3,1.6937,1.4096,1.5249,22.2145,18.9999,32.1123,21.6176,4.7181,6.8974
07/04/2017 10:00:05,3,1.6905,1.4061,1.5216,22.0853,19.0173,32.2009,21.7672,4.6597,6.8794
07/04/2017 12:00:03,3,1.7061,1.4209,1.5369,21.9172,20.1126,32.2397,21.6505,4.7324,6.8878
07/04/2017 14:00:03,3,1.7186,1.4336,1.5495,21.8505,22.5016,32.3604,22.0630,4.7128,7.0329
07/04/2017 16:00:07,3,1.7214,1.4362,1.5521,21.7457,22.4106,32.4049,23.7766,4.7971,7.2566
07/04/2017 18:00:00,3,1.7175,1.4329,1.5485,21.5115,21.8479,32.1364,23.6030,5.1879,7.3472
07/04/2017 20:00:06,3,1.7050,1.4209,1.5361,21.4427,21.1054,32.0706,22.0387,5.1157,7.3516
07/04/2017 22:00:03,3,1.6935,1.4094,1.5246,21.4341,20.3339,31.7771,20.7844,5.1760,7.2289
08/04/2017 00:00:02,3,1.6952,1.4105,1.5262,21.4088,19.6788,32.1703,20.6135,4.8539,7.1109
08/04/2017 02:00:02,3,1.6969,1.4124,1.5279,21.3609,19.3185,32.3408,20.8602,4.7436,6.9702
08/04/2017 04:00:03,3,1.6915,1.4073,1.5226,21.2736,19.0397,32.5870,21.3132,4.6307,6.8298
08/04/2017 06:00:06,3,1.6872,1.4029,1.5183,21.1453,18.6250,32.8692,21.4242,4.5577,6.7167
08/04/2017 08:00:00,3,1.6871,1.4026,1.5181,21.0015,18.4853,32.9885,21.6292,4.6040,6.6158
08/04/2017 10:00:05,3,1.7060,1.4206,1.5367,20.8488,19.4795,33.0162,21.9767,4.7634,6.6881
08/04/2017 12:00:01,3,1.7378,1.4518,1.5684,20.7828,21.4919,33.6233,22.1929,4.4070,6.8768
08/04/2017 14:00:04,3,1.7635,1.4783,1.5944,20.6899,23.3882,33.8172,22.7434,4.3943,7.0894
08/04/2017 16:00:02,3,1.7793,1.4946,1.6103,20.6094,24.1127,33.8177,23.6061,4.4431,7.3288
08/04/2017 18:00:04,3,1.7771,1.4928,1.6082,20.5584,23.5661,33.7634,24.2099,4.4432,7.4769
08/04/2017 20:00:00,3,1.7684,1.4842,1.5996,20.5018,22.5170,33.8021,23.7794,4.3693,7.3201
08/04/2017 22:00:06,3,1.7619,1.4777,1.5930,20.4629,21.6634,33.9450,23.0359,4.2618,7.1666
09/04/2017 00:00:04,3,1.7603,1.4758,1.5913,20.4470,21.0039,34.0106,23.0006,4.1840,7.0897
09/04/2017 02:00:06,3,1.7628,1.4783,1.5939,20.4353,20.4496,33.9057,23.1389,4.2867,7.0131
09/04/2017 04:00:07,3,1.7700,1.4854,1.6010,20.4090,19.9329,33.9067,23.1954,4.3725,6.9351
09/04/2017 06:00:01,3,1.7763,1.4915,1.6072,20.3847,19.4347,33.9784,22.8134,4.3784,6.8289
09/04/2017 08:00:01,3,1.7802,1.4954,1.6112,20.3672,19.1861,34.1240,22.4243,4.2359,6.7239
09/04/2017 10:00:06,3,1.8120,1.5262,1.6426, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 12:00:08,3,1.8531,1.5668,1.6836, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 14:00:05,3,1.8852,1.5996,1.7159, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 16:00:03,3,1.9056,1.6206,1.7365, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 18:00:07,3,1.8993,1.6151,1.7304, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 20:00:08,3,1.8907,1.6066,1.7219, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 22:00:02,3,1.8833,1.5991,1.7144, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 00:00:00,3,1.8741,1.5900,1.7053, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 02:00:06,3,1.8636,1.5795,1.6947, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 04:00:04,3,1.8551,1.5709,1.6862, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 06:00:09,3,1.8500,1.5655,1.6809, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 08:00:05,3,1.8487,1.5641,1.6797, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 10:00:00,3,1.8633,1.5782,1.6941, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 12:00:02,3,1.8905,1.6051,1.7213, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 14:00:05,3,1.9240,1.6382,1.7546, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 16:00:02,3,1.9437,1.6588,1.7746, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 18:00:01,3,1.9443,1.6601,1.7754, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 20:00:03,3,1.9355,1.6514,1.7667, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 22:00:08,3,1.9232,1.6392,1.7544, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 00:00:07,3,1.9125,1.6284,1.7437, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 02:00:06,3,1.9023,1.6183,1.7335, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 04:00:04,3,1.8924,1.6085,1.7236, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 06:00:09,3,1.8861,1.6019,1.7172, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 08:00:06,3,1.8889,1.6042,1.7199, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 10:00:01,3,1.9020,1.6175,1.7330, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 12:00:05,3,1.9145,1.6303,1.7457, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 14:00:00,3,1.9398,1.6541,1.7705, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 16:00:06,3,1.9831,1.6970,1.8136, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 18:00:09,3,2.0017,1.7169,1.8327, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 20:00:05,3,1.9974,1.7131,1.8285, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 22:00:07,3,1.9879,1.7036,1.8190, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 00:00:03,3,1.9753,1.6915,1.8066, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 02:00:07,3,1.9583,1.6746,1.7896, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 04:00:02,3,1.9465,1.6625,1.7777, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 06:00:05,3,1.9399,1.6557,1.7710, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 08:00:05,3,1.9404,1.6559,1.7715, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 10:00:09,3,1.9607,1.6751,1.7915, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 12:00:06,3,1.9828,1.6972,1.8136, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 14:00:04,3,2.0224,1.7364,1.8529, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 16:00:07,3,2.0511,1.7656,1.8818, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 18:00:03,3,2.0537,1.7693,1.8848, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 20:00:05,3,2.0428,1.7586,1.8739, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 22:00:06,3,2.0344,1.7501,1.8655, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 00:00:05,3,2.0224,1.7383,1.8536, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 02:00:01,3,2.0106,1.7264,1.8417, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 04:00:09,3,1.9995,1.7153,1.8307, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 06:00:05,3,1.9878,1.7037,1.8190, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 08:00:09,3,1.9796,1.6953,1.8107, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 10:00:00,3,1.9842,1.6992,1.8151, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 12:00:06,3,1.9927,1.7074,1.8235, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 14:00:08,3,2.0066,1.7214,1.8374, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 16:00:05,3,2.0100,1.7254,1.8410, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 18:00:01,3,2.0079,1.7234,1.8390, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 20:00:07,3,2.0011,1.7167,1.8321, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 22:00:06,3,1.9899,1.7057,1.8210, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 00:00:07,3,1.9780,1.6938,1.8091, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 02:00:02,3,1.9668,1.6826,1.7980, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 04:00:01,3,1.9535,1.6695,1.7847, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 06:00:04,3,1.9421,1.6579,1.7732, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 08:00:01,3,1.9335,1.6492,1.7646, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 10:00:03,3,1.9295,1.6451,1.7606, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 12:00:03,3,1.9362,1.6512,1.7671, NaN, NaN, NaN, NaN, NaN, NaN
