Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
17/05/2017 12:00:05,3,1.9821,1.6977,1.8132, NaN, NaN, NaN, NaN, NaN, NaN
17/05/2017 14:00:01,3,1.9738,1.6897,1.8050, NaN, NaN, NaN, NaN, NaN, NaN
17/05/2017 16:00:05,3,1.9742,1.6895,1.8052, NaN, NaN, NaN, NaN, NaN, NaN
17/05/2017 18:00:02,3,1.9678,1.6835,1.7989, NaN, NaN, NaN, NaN, NaN, NaN
17/05/2017 20:00:01,3,1.9574,1.6733,1.7886, NaN, NaN, NaN, NaN, NaN, NaN
17/05/2017 22:00:04,3,1.9521,1.6678,1.7832, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2017 00:00:08,3,1.9459,1.6617,1.7770, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2017 02:00:07,3,1.9380,1.6538,1.7692, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2017 04:00:02,3,1.9341,1.6497,1.7652, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2017 06:00:02,3,1.9326,1.6482,1.7637, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2017 08:00:06,3,1.9445,1.6594,1.7754, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2017 10:00:05,3,1.9628,1.6774,1.7936, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2017 12:00:07,3,1.9688,1.6841,1.7998, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2017 14:00:09,3,1.9665,1.6822,1.7976, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2017 16:00:05,3,1.9591,1.6749,1.7902, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2017 18:00:08,3,1.9522,1.6679,1.7833, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2017 20:00:05,3,1.9472,1.6628,1.7783, NaN, NaN, NaN, NaN, NaN, NaN
18/05/2017 22:00:05,3,1.9388,1.6546,1.7699, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2017 00:00:07,3,1.9316,1.6474,1.7627, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2017 02:00:02,3,1.9256,1.6414,1.7567, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2017 04:00:02,3,1.9197,1.6354,1.7508, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2017 06:00:06,3,1.9169,1.6324,1.7479, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2017 08:00:00,3,1.9304,1.6452,1.7612, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2017 10:00:03,3,1.9502,1.6648,1.7809, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2017 12:00:01,3,1.9629,1.6780,1.7938, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2017 14:00:05,3,1.9622,1.6780,1.7933, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2017 16:00:06,3,1.9544,1.6703,1.7856, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2017 18:00:02,3,1.9456,1.6615,1.7768, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2017 20:00:00,3,1.9369,1.6528,1.7681, NaN, NaN, NaN, NaN, NaN, NaN
19/05/2017 22:00:01,3,1.9312,1.6468,1.7622, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 00:00:05,3,1.9258,1.6415,1.7569, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 02:00:02,3,1.9197,1.6354,1.7508, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 04:00:02,3,1.9161,1.6317,1.7472, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 06:00:06,3,1.9186,1.6340,1.7496, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 08:00:05,3,1.9431,1.6576,1.7738, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 10:00:00,3,1.9782,1.6923,1.8088, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 12:00:05,3,2.0079,1.7227,1.8388, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 14:00:05,3,2.0161,1.7319,1.8473, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 16:00:07,3,2.0068,1.7230,1.8381, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 18:00:04,3,1.9988,1.7147,1.8300, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 20:00:04,3,1.9992,1.7145,1.8303, NaN, NaN, NaN, NaN, NaN, NaN
20/05/2017 22:00:03,3,2.0111,1.7261,1.8421, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 00:00:00,3,2.0280,1.7432,1.8590, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 02:00:09,3,2.0473,1.7617,1.8781, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 04:00:05,3,2.0758,1.7896,1.9064, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 06:00:03,3,2.1573,1.8684,1.9870, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 08:00:05,3,2.2555,1.9671,2.0853, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 10:00:01,3,2.3220,2.0350,2.1523, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 12:00:03,3,2.3913,2.1042,2.2215, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 14:00:01,3,2.4285,2.1427,2.2592, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 16:00:03,3,2.4284,2.1439,2.2595, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 18:00:03,3,2.4021,2.1182,2.2333, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 20:00:02,3,2.3715,2.0878,2.2027, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 22:00:03,3,2.3409,2.0574,2.1722, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 00:00:02,3,2.3242,2.0399,2.1553, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 02:00:02,3,2.3100,2.0257,2.1411, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 04:00:05,3,2.2985,2.0143,2.1296, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 06:00:06,3,2.2787,1.9951,2.1100, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 08:00:07,3,2.2672,1.9831,2.0984, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 10:00:07,3,2.2694,1.9848,2.1004, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 12:00:07,3,2.2681,1.9838,2.0992, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 14:00:01,3,2.2642,1.9803,2.0955, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 16:00:06,3,2.2500,1.9664,2.0814, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 18:00:00,3,2.2339,1.9503,2.0652, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 20:00:00,3,2.2170,1.9337,2.0484, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 22:00:04,3,2.1981,1.9149,2.0296, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 00:00:01,3,2.1807,1.8975,2.0121, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 02:00:04,3,2.1630,1.8799,1.9945, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 04:00:04,3,2.1474,1.8644,1.9789, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 06:00:02,3,2.1300,1.8472,1.9616, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 08:00:09,3,2.1132,1.8306,1.9450, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 10:00:03,3,2.1131,1.8298,1.9446, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 12:00:09,3,2.1207,1.8372,1.9521, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 14:00:09,3,2.1288,1.8455,1.9603, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 16:00:03,3,2.1288,1.8456,1.9603, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 18:00:02,3,2.1281,1.8449,1.9596, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 20:00:08,3,2.1200,1.8371,1.9516, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 22:00:00,3,2.1003,1.8176,1.9320, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 00:00:03,3,2.1012,1.8177,1.9326, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 02:00:07,3,2.1171,1.8328,1.9483, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 04:00:02,3,2.1258,1.8421,1.9571, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 06:00:08,3,2.1664,1.8814,1.9972, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 08:00:01,3,2.2108,1.9261,2.0418, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 10:00:04,3,2.2564,1.9713,2.0873, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 12:00:00,3,2.2829,1.9985,2.1140, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 14:00:00,3,2.2931,2.0095,2.1244, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 16:00:00,3,2.2920,2.0085,2.1233, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 18:00:05,3,2.2809,1.9977,2.1123, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 20:00:03,3,2.2649,1.9821,2.0965, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 22:00:04,3,2.2417,1.9593,2.0734, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 00:00:03,3,2.2235,1.9410,2.0552, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 02:00:06,3,2.2113,1.9287,2.0430, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 04:00:03,3,2.1991,1.9164,2.0307, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 06:00:04,3,2.1894,1.9067,2.0210, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 08:00:06,3,2.1856,1.9026,2.0171, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 10:00:05,3,2.1963,1.9125,2.0276, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 12:00:00,3,2.2218,1.9376,2.0530, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 14:00:04,3,2.2253,1.9419,2.0567, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 16:00:03,3,2.2312,1.9478,2.0627, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 18:00:05,3,2.2193,1.9364,2.0509, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 20:00:00,3,2.2041,1.9212,2.0357, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 22:00:03,3,2.1896,1.9066,2.0211, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 00:00:03,3,2.1763,1.8932,2.0078, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 02:00:02,3,2.1614,1.8783,1.9929, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 04:00:09,3,2.1500,1.8668,1.9814, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 06:00:01,3,2.1409,1.8576,1.9723, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 08:00:04,3,2.1321,1.8490,1.9636, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 10:00:09,3,2.1302,1.8468,1.9616, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 12:00:03,3,2.1501,1.8659,1.9813, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 14:00:01,3,2.1561,1.8722,1.9874, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 16:00:06,3,2.1502,1.8671,1.9817, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 18:00:02,3,2.1408,1.8577,1.9723, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 20:00:05,3,2.1264,1.8435,1.9580, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 22:00:08,3,2.1112,1.8283,1.9428, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 00:00:06,3,2.0969,1.8139,1.9284, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 02:00:02,3,2.0828,1.7998,1.9144, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 04:00:09,3,2.0703,1.7873,1.9019, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 06:00:08,3,2.0585,1.7754,1.8900, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 08:00:07,3,2.0490,1.7659,1.8806, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 10:00:03,3,2.0455,1.7621,1.8769, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 12:00:06,3,2.0563,1.7723,1.8876, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 14:00:08,3,2.0699,1.7860,1.9012, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 16:00:07,3,2.0814,1.7975,1.9127, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 18:00:09,3,2.0771,1.7938,1.9086, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 20:00:06,3,2.0658,1.7827,1.8974, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 22:00:01,3,2.0487,1.7660,1.8804, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 00:00:04,3,2.0337,1.7509,1.8654, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 02:00:01,3,2.0366,1.7524,1.8678, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 04:00:02,3,2.0593,1.7742,1.8903, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 06:00:02,3,2.0521,1.7688,1.8835, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 08:00:02,3,2.0429,1.7591,1.8741, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 10:00:05,3,2.0467,1.7626,1.8778, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 12:00:01,3,2.0645,1.7800,1.8955, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 14:00:03,3,2.0868,1.8021,1.9178, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 16:00:00,3,2.0953,1.8112,1.9265, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 18:00:00,3,2.0903,1.8067,1.9217, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 20:00:05,3,2.0789,1.7955,1.9103, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 22:00:06,3,2.0651,1.7818,1.8965, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 00:00:08,3,2.0525,1.7691,1.8839, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 02:00:05,3,2.0403,1.7568,1.8717, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 04:00:09,3,2.0284,1.7449,1.8597, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 06:00:09,3,2.0195,1.7359,1.8508, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 08:00:09,3,2.0132,1.7296,1.8446, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 10:00:03,3,2.0086,1.7249,1.8399, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 12:00:04,3,2.0091,1.7252,1.8404, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 14:00:02,3,2.0088,1.7249,1.8400, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 16:00:07,3,2.0139,1.7296,1.8450, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 18:00:01,3,2.0097,1.7258,1.8409, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 20:00:04,3,2.0038,1.7200,1.8351, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 22:00:05,3,1.9914,1.7079,1.8227, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 00:00:06,3,1.9814,1.6978,1.8128, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 02:00:01,3,1.9724,1.6888,1.8038, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 04:00:03,3,1.9627,1.6791,1.7940, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 06:00:03,3,1.9567,1.6729,1.7880, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 08:00:01,3,1.9528,1.6691,1.7841, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 10:00:08,3,1.9506,1.6668,1.7819, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 12:00:06,3,1.9522,1.6681,1.7834, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 14:00:03,3,1.9525,1.6683,1.7836, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 16:00:01,3,1.9499,1.6660,1.7812, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 18:00:09,3,1.9558,1.6715,1.7869, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 20:00:06,3,1.9511,1.6673,1.7824, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 22:00:06,3,1.9443,1.6606,1.7756, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 00:00:06,3,1.9367,1.6529,1.7680, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 02:00:01,3,1.9277,1.6440,1.7591, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 04:00:06,3,1.9215,1.6376,1.7527, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 06:00:01,3,1.9178,1.6338,1.7491, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 08:00:06,3,1.9244,1.6402,1.7555, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 10:00:01,3,1.9344,1.6500,1.7655, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 12:00:06,3,1.9380,1.6538,1.7691, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 14:00:01,3,1.9370,1.6530,1.7682, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 16:00:04,3,1.9325,1.6485,1.7637, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 18:00:06,3,1.9287,1.6447,1.7599, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 20:00:08,3,1.9224,1.6386,1.7537, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 22:00:00,3,1.9166,1.6327,1.7479, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 00:00:02,3,1.9104,1.6265,1.7416, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 02:00:00,3,1.9017,1.6179,1.7329, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 04:00:07,3,1.8956,1.6117,1.7269, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 06:00:04,3,1.8935,1.6094,1.7247, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 08:00:04,3,1.9028,1.6182,1.7338, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 10:00:07,3,1.9165,1.6317,1.7474, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 12:00:00,3,1.9175,1.6334,1.7487, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 14:00:01,3,1.9112,1.6273,1.7424, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 16:00:03,3,1.9037,1.6199,1.7350, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 18:00:04,3,1.8954,1.6116,1.7266, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 20:00:05,3,1.8870,1.6032,1.7183, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 22:00:06,3,1.8793,1.5954,1.7105, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 00:00:07,3,1.8712,1.5874,1.7025, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 02:00:06,3,1.8635,1.5796,1.6948, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 04:00:05,3,1.8574,1.5735,1.6887, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 06:00:04,3,1.8574,1.5731,1.6885, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 08:00:03,3,1.8701,1.5853,1.7010, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 10:00:02,3,1.8963,1.6111,1.7272, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 12:00:00,3,1.9046,1.6201,1.7356, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 14:00:02,3,1.9008,1.6169,1.7321, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 16:00:03,3,1.8930,1.6091,1.7242, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 18:00:08,3,1.8845,1.6006,1.7158, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 20:00:03,3,1.8755,1.5917,1.7068, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 22:00:05,3,1.8694,1.5854,1.7006, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 00:00:05,3,1.8654,1.5813,1.6966, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 02:00:02,3,1.8605,1.5765,1.6917, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 04:00:03,3,1.8475,1.5642,1.6790, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 06:00:07,3,1.8674,1.5821,1.6982, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 08:00:07,3,1.9082,1.6222,1.7388, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 10:00:08,3,1.9574,1.6713,1.7879, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 12:00:01,3,2.0018,1.7158,1.8324, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 14:00:04,3,2.0098,1.7254,1.8409, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 16:00:01,3,2.0039,1.7201,1.8352, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 18:00:04,3,1.9955,1.7114,1.8267, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 20:00:01,3,1.9890,1.7049,1.8202, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 22:00:04,3,1.9820,1.6979,1.8132, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 00:00:08,3,1.9821,1.6974,1.8131, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 02:00:00,3,1.9827,1.6981,1.8137, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 04:00:06,3,1.9818,1.6970,1.8127, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 06:00:01,3,2.0037,1.7175,1.8341, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 08:00:09,3,2.0331,1.7470,1.8636, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 10:00:01,3,2.0694,1.7834,1.9000, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 12:00:00,3,2.0996,1.8137,1.9302, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 14:00:01,3,2.0971,1.8126,1.9281, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 16:00:01,3,2.0839,1.7998,1.9150, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 18:00:01,3,2.0652,1.7814,1.8964, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 20:00:07,3,2.0487,1.7649,1.8800, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 22:00:01,3,2.0348,1.7509,1.8660, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 00:00:02,3,2.0210,1.7372,1.8523, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 02:00:03,3,2.0087,1.7248,1.8400, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 04:00:05,3,1.9989,1.7150,1.8301, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 06:00:00,3,1.9944,1.7103,1.8256, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 08:00:03,3,2.0109,1.7257,1.8417, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 10:00:09,3,2.0395,1.7539,1.8701, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 12:00:08,3,2.0706,1.7854,1.9014, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 14:00:00,3,2.0890,1.8043,1.9200, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 16:00:00,3,2.0801,1.7962,1.9114, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 18:00:02,3,2.0689,1.7850,1.9001, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 20:00:05,3,2.0542,1.7704,1.8855, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 22:00:05,3,2.0402,1.7563,1.8714, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 00:00:04,3,2.0279,1.7440,1.8591, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 02:00:00,3,2.0164,1.7326,1.8477, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 04:00:04,3,2.0065,1.7227,1.8378, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 06:00:04,3,2.0011,1.7172,1.8324, NaN, NaN, NaN, NaN, NaN, NaN
