Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
05/02/2017 06:00:04,18,2.3593,1.2541,1.7141,26.0674,24.1734,29.7924,27.1719,5.3108,6.6785
05/02/2017 08:00:02,18,2.3496,1.2445,1.7044,26.0594,24.4961,29.6944,27.3385,5.2939,6.6894
05/02/2017 10:00:05,18,2.3430,1.2379,1.6978,26.0829,25.7222,29.6729,27.1747,5.2178,6.7124
05/02/2017 12:00:06,18,2.3411,1.2362,1.6960,26.0775,27.6298,29.7495,26.9273,5.3680,6.6880
05/02/2017 14:00:07,18,2.3476,1.2430,1.7026,25.9917,28.5854,30.0281,26.8362,5.4837,6.6907
05/02/2017 16:00:09,18,2.3715,1.2669,1.7263,25.8855,28.5753,30.4346,27.4887,5.7634,6.6990
05/02/2017 18:00:02,18,2.3908,1.2861,1.7456,26.5166,28.1867,30.2505,27.7565,6.1626,6.7277
05/02/2017 20:00:02,18,2.4184,1.3137,1.7732,26.9850,27.2932,30.1259,27.2751,6.2355,6.7455
05/02/2017 22:00:04,18,2.4527,1.3483,1.8077,27.0224,26.4580,30.2159,27.0325,6.2422,6.7611
06/02/2017 00:00:01,18,2.4774,1.3727,1.8323,26.9534,25.8969,30.4067,27.1605,6.2518,6.7732
06/02/2017 02:00:07,18,2.4764,1.3714,1.8313,26.9056,25.6435,30.5040,27.5450,6.0444,6.7667
06/02/2017 04:00:07,18,2.4669,1.3619,1.8218,26.8539,25.1781,30.5848,27.6348,5.8168,6.7402
06/02/2017 06:00:03,18,2.4544,1.3493,1.8093,26.7900,24.8651,30.5357,27.8569,5.8336,6.7069
06/02/2017 08:00:01,18,2.4422,1.3370,1.7970,26.6014,24.9636,30.3236,28.0182,6.0352,6.7022
06/02/2017 10:00:05,18,2.4333,1.3282,1.7881,26.3054,25.5068,30.0798,27.6398,6.1421,6.6462
06/02/2017 12:00:01,18,2.4288,1.3239,1.7837,26.2009,27.2887,30.0991,27.4181,6.0059,6.6386
06/02/2017 14:00:00,18,2.4244,1.3195,1.7793,26.2840,28.5702,30.2356,27.6957,5.8609,6.6958
06/02/2017 16:00:03,18,2.4225,1.3176,1.7774,26.4072,29.2238,30.2956,27.6544,5.9978,6.7004
06/02/2017 18:00:08,18,2.4393,1.3345,1.7940,26.7393,28.3871,30.4109,27.6435,6.1480,6.7109
06/02/2017 20:00:08,18,2.4619,1.3572,1.8167,27.3697,27.4435,30.0529,27.9231,6.2678,6.7317
06/02/2017 22:00:03,18,2.4887,1.3840,1.8435,27.3300,26.7712,29.8622,28.1755,6.2853,6.7507
07/02/2017 00:00:02,18,2.5050,1.4001,1.8599,27.2029,26.2971,29.9182,28.3503,6.2769,6.7590
07/02/2017 02:00:04,18,2.5006,1.3955,1.8554,26.9891,26.0336,29.7779,28.5628,6.3074,6.7285
07/02/2017 04:00:02,18,2.4938,1.3888,1.8487,26.8192,25.7233,29.7867,28.6305,6.1376,6.6910
07/02/2017 06:00:01,18,2.4802,1.3750,1.8350,26.7742,25.5574,29.9701,28.8116,5.7896,6.5776
07/02/2017 08:00:04,18,2.4666,1.3614,1.8214,26.5546,25.5927,29.9277,28.9493,5.7834,6.5422
07/02/2017 10:00:05,18,2.4583,1.3532,1.8131,26.3931,26.8428,29.8767,28.9419,5.8700,6.5768
07/02/2017 12:00:06,18,2.4515,1.3466,1.8065,26.4434,28.8314,30.1277,28.4988,5.6454,6.5712
07/02/2017 14:00:02,18,2.4472,1.3424,1.8021,26.5249,29.3790,30.4843,27.3290,5.5482,6.5721
07/02/2017 16:00:08,18,2.4481,1.3434,1.8031,26.6307,29.3928,30.8990,27.2207,5.6159,6.6095
07/02/2017 18:00:04,18,2.4434,1.3384,1.7983,26.8561,29.4970,31.1048,26.5204,5.7244,6.6213
07/02/2017 20:00:05,18,2.4516,1.3467,1.8064,27.2890,28.7519,31.0391,26.1370,5.7906,6.6252
07/02/2017 22:00:03,18,2.4802,1.3755,1.8351,27.6910,27.8514,31.2576,26.2961,5.8862,6.6363
08/02/2017 00:00:07,18,2.5123,1.4077,1.8672,27.7314,27.2709,31.3710,26.7173,5.9964,6.6539
08/02/2017 02:00:06,18,2.5148,1.4098,1.8698,27.7770,27.2968,31.2901,27.6222,5.8806,6.6874
08/02/2017 04:00:02,18,2.5012,1.3958,1.8559,27.7407,26.9461,31.2086,28.0595,5.7496,6.6889
08/02/2017 06:00:00,18,2.4900,1.3848,1.8448,27.7064,26.3493,31.0582,27.9492,5.6796,6.6798
08/02/2017 08:00:00,18,2.4791,1.3740,1.8340,27.6946,26.4459,31.1640,27.8495,5.5187,6.6951
08/02/2017 10:00:08,18,2.4644,1.3592,1.8193,27.6861,27.1489,31.1047,27.8230,5.4972,6.7174
08/02/2017 12:00:06,18,2.4567,1.3517,1.8116,27.6680,28.2373,31.2824,27.2977,5.4749,6.7175
08/02/2017 14:00:05,18,2.4539,1.3491,1.8089,27.6668,30.3931,31.6300,26.7269,5.6484,6.7097
08/02/2017 16:00:03,18,2.4463,1.3413,1.8012,27.6468,31.2807,31.9396,25.9360,5.6929,6.6832
08/02/2017 18:00:00,18,2.4420,1.3371,1.7970,27.6579,30.3235,32.1551,25.4359,5.8052,6.6848
08/02/2017 20:00:06,18,2.4598,1.3552,1.8148,27.7708,29.4796,32.4647,25.3157,5.9250,6.7104
08/02/2017 22:00:00,18,2.4896,1.3852,1.8447,27.9440,29.0564,32.9821,25.5484,6.1034,6.7304
09/02/2017 00:00:01,18,2.5248,1.4205,1.8799,28.0450,28.3414,33.1535,25.8859,6.2529,6.7492
09/02/2017 02:00:04,18,2.5460,1.4414,1.9011,28.0853,27.9132,33.2406,26.3949,6.3002,6.7714
09/02/2017 04:00:06,18,2.5428,1.4379,1.8978,28.1146,27.2896,33.2286,26.7214,6.1881,6.7701
09/02/2017 06:00:03,18,2.5297,1.4246,1.8846,28.1234,26.7916,33.1691,26.8500,6.0323,6.7427
09/02/2017 08:00:04,18,2.5170,1.4120,1.8719,28.1656,27.2552,33.0156,26.5183,5.9778,6.6873
09/02/2017 10:00:06,18,2.5066,1.4017,1.8616,28.1931,28.9995,33.1139,26.0678,6.0528,6.6212
09/02/2017 12:00:07,18,2.4988,1.3939,1.8538,28.2410,30.7224,33.1182,25.6444,6.1373,6.6148
09/02/2017 14:00:01,18,2.4910,1.3860,1.8459,28.2797,32.0557,33.1459,25.4455,6.1797,6.6103
09/02/2017 16:00:00,18,2.4841,1.3792,1.8391,28.2990,32.2820,33.1669,25.3245,6.2149,6.5940
09/02/2017 18:00:07,18,2.4774,1.3724,1.8323,28.3505,31.8737,33.1190,25.1784,6.1598,6.5846
09/02/2017 20:00:03,18,2.4781,1.3733,1.8331,28.4138,30.7970,33.1680,25.0241,6.0407,6.5721
09/02/2017 22:00:09,18,2.5038,1.3993,1.8588,28.5984,29.6031,33.4765,25.1850,6.0964,6.6066
10/02/2017 00:00:00,18,2.5362,1.4317,1.8912,28.8631,29.0235,33.3897,25.4580,6.0906,6.6475
10/02/2017 02:00:02,18,2.5601,1.4555,1.9152,28.9021,28.5127,33.4498,25.9633,5.9599,6.6902
10/02/2017 04:00:01,18,2.5593,1.4542,1.9142,28.9498,28.0121,33.4424,26.6041,5.6910,6.7532
10/02/2017 06:00:00,18,2.5482,1.4430,1.9030,28.9845,27.5089,33.4425,26.9474,5.4869,6.7755
10/02/2017 08:00:00,18,2.5364,1.4313,1.8913,29.0615,27.7478,33.3430,26.6378,5.4856,6.7420
10/02/2017 10:00:07,18,2.5262,1.4212,1.8811,29.1610,29.4462,33.2201,26.0264,5.7016,6.6735
10/02/2017 12:00:00,18,2.5199,1.4150,1.8748,29.2506,31.1832,33.2447,25.5688,5.8655,6.6478
10/02/2017 14:00:08,18,2.5174,1.4126,1.8724,29.3057,32.4245,33.2795,25.5680,6.0360,6.6504
10/02/2017 16:00:07,18,2.5075,1.4025,1.8624,29.3707,33.1020,33.3022,25.4745,5.9798,6.6173
10/02/2017 18:00:00,18,2.4964,1.3913,1.8513,29.5511,32.6704,32.7888,25.1582,6.0674,6.5724
10/02/2017 20:00:01,18,2.4917,1.3866,1.8465,29.7097,31.2849,32.5881,25.1425,5.9089,6.5681
10/02/2017 22:00:06,18,2.5034,1.3986,1.8583,29.9499,30.1006,32.6242,25.2995,5.8038,6.5875
11/02/2017 00:00:08,18,2.5206,1.4159,1.8755,30.3235,29.3130,32.4941,25.4413,5.7861,6.6254
11/02/2017 02:00:05,18,2.5421,1.4375,1.8971,30.3544,28.5842,32.5814,25.6466,5.6458,6.6616
11/02/2017 04:00:07,18,2.5403,1.4353,1.8952,30.3393,28.5107,32.6089,25.8270,5.3002,6.6969
11/02/2017 06:00:05,18,2.5317,1.4267,1.8866,30.3306,27.8949,32.5757,25.9269,5.0865,6.7115
11/02/2017 08:00:07,18,2.5207,1.4157,1.8756,30.3709,27.8105,32.5368,26.0638,4.9532,6.7530
11/02/2017 10:00:08,18,2.5102,1.4052,1.8651,30.4248,29.0712,32.6622,26.3480,4.7618,6.8022
11/02/2017 12:00:06,18,2.5030,1.3981,1.8579,30.5473,30.5708,32.6367,26.6474,4.8125,6.8393
11/02/2017 14:00:02,18,2.5007,1.3959,1.8556,30.6706,31.6085,32.6125,26.8686,5.1043,6.8394
11/02/2017 16:00:08,18,2.5029,1.3982,1.8578,30.7292,31.5984,32.6994,27.0265,5.4664,6.8055
11/02/2017 18:00:01,18,2.5013,1.3965,1.8562,30.9055,30.9705,32.1782,27.0132,5.8093,6.7872
11/02/2017 20:00:05,18,2.4927,1.3878,1.8476,31.1212,30.1485,31.4808,26.7030,5.8271,6.7259
11/02/2017 22:00:08,18,2.4793,1.3742,1.8342,31.1501,29.1954,31.0140,26.0874,5.5965,6.6243
12/02/2017 00:00:07,18,2.4804,1.3754,1.8352,31.1416,28.4673,30.9456,26.1346,5.2781,6.6085
12/02/2017 02:00:01,18,2.4885,1.3836,1.8434,30.9411,27.9775,30.8613,26.3968,5.1743,6.5824
12/02/2017 04:00:05,18,2.4881,1.3827,1.8428,30.6632,27.6253,30.5988,26.6834,5.0189,6.4922
12/02/2017 06:00:04,18,2.4840,1.3784,1.8387,30.6109,27.3540,30.6447,26.8440,4.6303,6.3761
12/02/2017 08:00:02,18,2.4813,1.3754,1.8359,30.6528,27.5958,30.6981,26.9202,4.3754,6.2508
12/02/2017 10:00:04,18,2.4803,1.3743,1.8349,30.6288,28.5672,30.6383,26.6128,4.4299,6.0252
12/02/2017 12:00:00,18,2.4900,1.3840,1.8446,30.5299,29.5991,30.5183,26.2335,4.4394,5.9016
12/02/2017 14:00:05,18,2.5030,1.3969,1.8577,30.3868,30.0585,30.1842,25.5385,4.4630,5.8801
12/02/2017 16:00:03,18,2.5010,1.3944,1.8556,30.2383,29.8937,29.3794,24.3406,4.5280,5.8699
12/02/2017 18:00:01,18,2.4941,1.3872,1.8486,30.0788,29.1326,28.0540,22.6574,4.6105,5.9377
12/02/2017 20:00:03,18,2.4949,1.3877,1.8493,29.8519,28.4157,26.3617,20.9401,4.6261,6.0454
12/02/2017 22:00:02,18,2.5028,1.3953,1.8571,29.5231,28.1358,24.3456,19.1179,4.7238,6.2076
13/02/2017 00:00:01,18,2.5107,1.4030,1.8650,29.1172,27.8665,21.8012,16.7032,5.0218,6.5200
13/02/2017 02:00:01,18,2.5235,1.4156,1.8777,28.6701,27.4813,18.6925,13.7180,5.4961,6.9455
13/02/2017 04:00:01,18,2.5478,1.4395,1.9020,28.1139,26.7139,15.0863,10.3318,6.1032,7.3342
13/02/2017 06:00:00,18,2.5771,1.4683,1.9313,26.9352,24.7623,10.5939,6.4270,6.7313,7.4099
13/02/2017 08:00:00,18,2.6113,1.5054,1.9673, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 10:00:03,18,2.6652,1.5595,2.0216, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 12:00:02,18,2.7289,1.6232,2.0855, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 14:00:02,18,2.7973,1.6915,2.1541, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 16:00:00,18,2.8701,1.7643,2.2271, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 18:00:00,18,2.9417,1.8359,2.2989, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 20:00:00,18,3.0098,1.9040,2.3673, NaN, NaN, NaN, NaN, NaN, NaN
13/02/2017 22:00:00,18,3.0759,1.9700,2.4335, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 00:00:00,18,3.1409,2.0349,2.4988, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 02:00:01,18,3.2007,2.0946,2.5587, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 04:00:00,18,3.2386,2.1324,2.5967, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 06:00:00,18,3.2601,2.1538,2.6181, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 08:00:00,18,3.2714,2.1652,2.6295, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 10:00:01,18,3.2767,2.1705,2.6348, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 12:00:00,18,3.2800,2.1738,2.6382, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 14:00:01,18,3.2830,2.1768,2.6411, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 16:00:00,18,3.2848,2.1786,2.6430, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 18:00:00,18,3.2864,2.1802,2.6445, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 20:00:00,18,3.2884,2.1822,2.6465, NaN, NaN, NaN, NaN, NaN, NaN
14/02/2017 22:00:01,18,3.2896,2.1834,2.6477, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 00:00:00,18,3.2891,2.1829,2.6473, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 02:00:01,18,3.2864,2.1802,2.6445, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 04:00:00,18,3.2740,2.1677,2.6320, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 06:00:00,18,3.2547,2.1485,2.6127, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 08:00:00,18,3.2317,2.1256,2.5897, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 10:00:01,18,3.2067,2.1006,2.5646, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 12:00:01,18,3.1817,2.0757,2.5396, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 14:00:00,18,3.1561,2.0500,2.5138, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 16:00:01,18,3.1306,2.0245,2.4882, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 18:00:00,18,3.1082,2.0022,2.4658, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 20:00:02,18,3.0855,1.9795,2.4430, NaN, NaN, NaN, NaN, NaN, NaN
15/02/2017 22:00:02,18,3.0610,1.9550,2.4183, NaN, NaN, NaN, NaN, NaN, NaN
16/02/2017 00:00:00,18,3.0351,1.9291,2.3924, NaN, NaN, NaN, NaN, NaN, NaN
16/02/2017 02:00:01,18,3.0067,1.9007,2.3639, NaN, NaN, NaN, NaN, NaN, NaN
16/02/2017 04:00:02,18,2.9748,1.8688,2.3320, NaN, NaN, NaN, NaN, NaN, NaN
16/02/2017 06:00:01,18,2.9439,1.8379,2.3009, NaN, NaN, NaN, NaN, NaN, NaN
16/02/2017 08:00:03,18,2.9148,1.8089,2.2718, NaN, NaN, NaN, NaN, NaN, NaN
16/02/2017 10:00:02,18,2.8852,1.7793,2.2421, NaN, NaN, NaN, NaN, NaN, NaN
16/02/2017 12:00:02,18,2.8566,1.7507,2.2133, NaN, NaN, NaN, NaN, NaN, NaN
16/02/2017 14:00:00,18,2.8332,1.7273,2.1898, NaN, NaN, NaN, NaN, NaN, NaN
16/02/2017 16:00:03,18,2.8139,1.7080,2.1704, NaN, NaN, NaN, NaN, NaN, NaN
16/02/2017 18:00:01,18,2.8000,1.6940,2.1563, NaN, NaN, NaN, NaN, NaN, NaN
16/02/2017 20:00:04,18,2.7902,1.6842,2.1463, NaN, NaN, NaN, NaN, NaN, NaN
16/02/2017 22:00:04,18,2.7802,1.6742,2.1362, NaN, NaN, NaN, NaN, NaN, NaN
