Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
24/09/2016 18:00:01,8,2.1641,1.9854,2.0405, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/09/2016 20:00:06,8,2.1590,1.9803,2.0354, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/09/2016 22:00:08,8,2.1632,1.9844,2.0395, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/09/2016 00:00:04,8,2.1648,1.9860,2.0411, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/09/2016 02:00:06,8,2.1818,2.0029,2.0580, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/09/2016 04:00:09,8,2.2008,2.0219,2.0771, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/09/2016 06:00:00,8,2.2103,2.0314,2.0865, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/09/2016 08:00:00,8,2.2252,2.0465,2.1016, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/09/2016 10:00:05,8,2.2349,2.0561,2.1112, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/09/2016 12:00:02,8,2.2295,2.0507,2.1058, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/09/2016 14:00:04,8,2.2201,2.0414,2.0964, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/09/2016 16:00:07,8,2.2135,2.0348,2.0898, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/09/2016 18:00:08,8,2.2074,2.0286,2.0837, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/09/2016 20:00:06,8,2.1980,2.0193,2.0744, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/09/2016 22:00:02,8,2.1846,2.0059,2.0610, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/09/2016 00:00:00,8,2.1729,1.9941,2.0492, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/09/2016 02:00:03,8,2.1668,1.9880,2.0431, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/09/2016 04:00:02,8,2.1651,1.9863,2.0414, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/09/2016 06:00:09,8,2.1677,1.9888,2.0439, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/09/2016 08:00:07,8,2.1784,1.9996,2.0547, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/09/2016 10:00:09,8,2.1991,2.0202,2.0753, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/09/2016 12:00:06,8,2.2072,2.0284,2.0835, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/09/2016 14:00:07,8,2.2052,2.0265,2.0816, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/09/2016 16:00:05,8,2.1970,2.0184,2.0734, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/09/2016 18:00:03,8,2.1823,2.0036,2.0587, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/09/2016 20:00:08,8,2.1674,1.9887,2.0438, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/09/2016 22:00:00,8,2.1581,1.9793,2.0344, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/09/2016 00:00:08,8,2.1523,1.9736,2.0287, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/09/2016 02:00:03,8,2.1486,1.9698,2.0249, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/09/2016 04:00:06,8,2.1495,1.9707,2.0258, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/09/2016 06:00:07,8,2.1578,1.9790,2.0341, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/09/2016 08:00:04,8,2.1932,2.0143,2.0694, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/09/2016 10:00:08,8,2.2812,2.1021,2.1573, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/09/2016 12:00:08,8,2.3192,2.1404,2.1955, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/09/2016 14:00:08,8,2.3157,2.1373,2.1922, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/09/2016 16:00:01,8,2.3048,2.1266,2.1814, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/09/2016 18:00:06,8,2.3008,2.1224,2.1773, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/09/2016 20:00:03,8,2.2789,2.1006,2.1555, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/09/2016 22:00:08,8,2.2538,2.0755,2.1304, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/09/2016 00:00:05,8,2.2391,2.0608,2.1157, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/09/2016 02:00:02,8,2.2257,2.0472,2.1022, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/09/2016 04:00:07,8,2.2100,2.0314,2.0864, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/09/2016 06:00:03,8,2.1902,2.0115,2.0666, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/09/2016 08:00:07,8,2.1799,2.0012,2.0563, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/09/2016 10:00:03,8,2.1744,1.9958,2.0508, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/09/2016 12:00:06,8,2.1637,1.9850,2.0401, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/09/2016 14:00:03,8,2.1549,1.9763,2.0313, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/09/2016 16:00:07,8,2.1490,1.9704,2.0254, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/09/2016 18:00:05,8,2.1405,1.9619,2.0169, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/09/2016 20:00:03,8,2.1323,1.9536,2.0087, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/09/2016 22:00:06,8,2.1236,1.9449,2.0000, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/09/2016 00:00:04,8,2.1138,1.9351,1.9902, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/09/2016 02:00:06,8,2.1036,1.9248,1.9799, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/09/2016 04:00:03,8,2.0915,1.9127,1.9678, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/09/2016 06:00:05,8,2.0818,1.9030,1.9581, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/09/2016 08:00:00,8,2.0783,1.8994,1.9546, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/09/2016 10:00:05,8,2.0751,1.8963,1.9514, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/09/2016 12:00:02,8,2.0753,1.8965,1.9516, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/09/2016 14:00:08,8,2.0844,1.9056,1.9607, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/09/2016 16:00:01,8,2.0853,1.9066,1.9616, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/09/2016 18:00:09,8,2.0790,1.9004,1.9554, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/09/2016 20:00:07,8,2.0754,1.8966,1.9517, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/09/2016 22:00:09,8,2.0709,1.8922,1.9473, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/09/2016 00:00:00,8,2.0759,1.8970,1.9522, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/09/2016 02:00:01,8,2.0797,1.9009,1.9560, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/09/2016 04:00:01,8,2.0891,1.9103,1.9654, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/09/2016 06:00:04,8,2.0948,1.9160,1.9711, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/09/2016 08:00:01,8,2.0926,1.9137,1.9689, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/09/2016 10:00:02,8,2.1152,1.9363,1.9914, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/09/2016 12:00:06,8,2.1393,1.9606,2.0156, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/09/2016 14:00:07,8,2.1687,1.9900,2.0450, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/09/2016 16:00:03,8,2.1719,1.9933,2.0483, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/09/2016 18:00:02,8,2.1630,1.9845,2.0395, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/09/2016 20:00:01,8,2.1671,1.9884,2.0434, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/09/2016 22:00:06,8,2.1781,1.9994,2.0545, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/10/2016 00:00:08,8,2.1976,2.0188,2.0738, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/10/2016 02:00:04,8,2.2267,2.0479,2.1030, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/10/2016 04:00:07,8,2.2589,2.0801,2.1352, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/10/2016 06:00:02,8,2.2864,2.1079,2.1629, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/10/2016 08:00:03,8,2.3304,2.1521,2.2069, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/10/2016 10:00:00,8,2.3550,2.1767,2.2315, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/10/2016 12:00:05,8,2.3783,2.1999,2.2548, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/10/2016 14:00:02,8,2.3882,2.2098,2.2647, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/10/2016 16:00:02,8,2.3841,2.2059,2.2607, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/10/2016 18:00:00,8,2.3753,2.1969,2.2518, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/10/2016 20:00:07,8,2.3566,2.1782,2.2331, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/10/2016 22:00:07,8,2.3501,2.1717,2.2266, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/10/2016 00:00:06,8,2.3497,2.1713,2.2262, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/10/2016 02:00:07,8,2.3423,2.1639,2.2188, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/10/2016 04:00:00,8,2.3326,2.1542,2.2091, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/10/2016 06:00:01,8,2.3207,2.1423,2.1972, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/10/2016 08:00:03,8,2.3105,2.1321,2.1870, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/10/2016 10:00:05,8,2.2944,2.1160,2.1709, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/10/2016 12:00:06,8,2.2749,2.0964,2.1514, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/10/2016 14:00:04,8,2.2593,2.0809,2.1358, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/10/2016 16:00:04,8,2.2514,2.0729,2.1279, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/10/2016 18:00:01,8,2.2407,2.0621,2.1171, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/10/2016 20:00:08,8,2.2284,2.0498,2.1048, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/10/2016 22:00:02,8,2.2182,2.0396,2.0946, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 00:00:06,8,2.2112,2.0325,2.0876, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 02:00:01,8,2.2058,2.0271,2.0822, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 04:00:01,8,2.2004,2.0218,2.0768, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 06:00:01,8,2.1928,2.0142,2.0692, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 08:00:03,8,2.1827,2.0040,2.0591, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 10:00:00,8,2.1748,1.9962,2.0513, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 12:00:01,8,2.1676,1.9890,2.0440, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 14:00:09,8,2.1563,1.9778,2.0328, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 16:00:04,8,2.1497,1.9711,2.0261, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 18:00:06,8,2.1433,1.9648,2.0198, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 20:00:06,8,2.1350,1.9564,2.0114, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/10/2016 22:00:03,8,2.1292,1.9505,2.0056, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 00:00:08,8,2.1380,1.9592,2.0143, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 02:00:02,8,2.1453,1.9666,2.0217, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 04:00:04,8,2.1481,1.9694,2.0244, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 06:00:08,8,2.1442,1.9655,2.0206, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 08:00:01,8,2.1342,1.9555,2.0106, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 10:00:05,8,2.1236,1.9449,2.0000, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 12:00:07,8,2.1158,1.9372,1.9922, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 14:00:00,8,2.1114,1.9328,1.9878, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 16:00:06,8,2.1043,1.9257,1.9807, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 18:00:03,8,2.1013,1.9227,1.9778, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 20:00:01,8,2.0996,1.9209,1.9760, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/10/2016 22:00:08,8,2.1040,1.9253,1.9804, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 00:00:06,8,2.1259,1.9472,2.0023, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 02:00:03,8,2.1543,1.9756,2.0307, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 04:00:07,8,2.1720,1.9933,2.0484, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 06:00:06,8,2.1692,1.9905,2.0456, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 08:00:02,8,2.1561,1.9774,2.0325, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 10:00:03,8,2.1462,1.9676,2.0226, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 12:00:00,8,2.1392,1.9606,2.0156, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 14:00:06,8,2.1332,1.9546,2.0096, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 16:00:03,8,2.1292,1.9505,2.0056, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 18:00:06,8,2.1275,1.9488,2.0038, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 20:00:06,8,2.1262,1.9476,2.0027, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/10/2016 22:00:05,8,2.1408,1.9619,2.0171, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 00:00:09,8,2.1732,1.9943,2.0494, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 02:00:07,8,2.2158,2.0369,2.0921, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 04:00:09,8,2.2505,2.0716,2.1267, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/10/2016 06:00:06,8,2.2593,2.0805,2.1356, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
