Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
10/07/2016 18:00:05,1,1.2363,1.2363,1.2363,10.9871,12.1614,36.5479,34.6624,8.2777,8.5979,110.6781,107.5864,0.0115,0.0181
10/07/2016 20:00:00,1,1.2240,1.2240,1.2240,10.9865,12.1122,36.5616,34.2786,8.1515,8.6279,110.7193,106.7461,0.0114,0.0195
10/07/2016 22:00:06,1,1.2147,1.2147,1.2147,10.9808,11.8122,36.5680,33.8587,8.0428,8.6376,110.7840,105.8638,0.0114,0.0210
11/07/2016 00:00:04,1,1.2037,1.2037,1.2037,10.9876,11.6886,36.5690,33.7012,7.9460,8.6259,110.8655,105.4365,0.0114,0.0217
11/07/2016 02:00:01,1,1.1946,1.1946,1.1946,10.9842,11.5558,36.5703,33.6803,7.7285,8.6129,110.9397,105.3150,0.0114,0.0218
11/07/2016 04:00:04,1,1.1879,1.1879,1.1879,10.9752,11.3848,36.5748,33.6367,7.4894,8.6076,110.9947,105.2162,0.0114,0.0220
11/07/2016 06:00:03,1,1.1811,1.1811,1.1811,10.9703,11.1813,36.5803,33.5597,7.2829,8.6120,111.0404,105.1204,0.0114,0.0223
11/07/2016 08:00:09,1,1.1721,1.1721,1.1721,10.9649,11.1503,36.5891,33.6371,7.1733,8.6146,111.0676,105.3966,0.0114,0.0219
11/07/2016 10:00:04,1,1.1668,1.1668,1.1668,10.9850,11.4665,36.5974,33.7125,7.2909,8.6247,111.0970,105.6824,0.0114,0.0215
11/07/2016 12:00:08,1,1.1600,1.1600,1.1600,11.0231,12.0469,36.6042,33.6425,7.7086,8.6428,111.1330,105.5694,0.0114,0.0217
11/07/2016 14:00:04,1,1.1525,1.1525,1.1525,11.0901,12.9288,36.6089,33.5777,8.1842,8.6494,111.1767,105.3110,0.0113,0.0220
11/07/2016 16:00:02,1,1.1421,1.1421,1.1421,11.1229,13.2747,36.6169,33.2982,8.3145,8.6522,111.1964,104.6040,0.0113,0.0231
11/07/2016 18:00:03,1,1.1342,1.1342,1.1342,11.1078,12.8279,36.6290,32.9377,7.8835,8.6497,111.1837,103.7236,0.0112,0.0245
11/07/2016 20:00:08,1,1.1234,1.1234,1.1234,11.0967,11.8938,36.6381,32.5770,7.5339,8.6492,111.1781,102.8326,0.0112,0.0258
11/07/2016 22:00:03,1,1.1090,1.1090,1.1090,11.0868,11.4752,36.6501,32.5579,7.3079,8.6547,111.1401,102.9039,0.0112,0.0258
12/07/2016 00:00:06,1,1.1010,1.1010,1.1010,11.0802,11.0364,36.6635,32.7950,7.1891,8.6449,111.0638,103.6235,0.0111,0.0248
12/07/2016 02:00:04,1,1.0955,1.0955,1.0955,11.0852,10.4722,36.6714,32.8356,7.0876,8.6271,110.9991,103.7484,0.0111,0.0246
12/07/2016 04:00:04,1,1.0896,1.0896,1.0896,11.1135,9.7221,36.6650,32.7016,6.9487,8.6218,110.9760,103.4436,0.0111,0.0251
12/07/2016 06:00:09,1,1.0828,1.0828,1.0828,11.1314,9.0574,36.6587,32.7473,6.8284,8.6194,110.9624,103.5389,0.0111,0.0250
12/07/2016 08:00:08,1,1.0778,1.0778,1.0778,11.1373,9.4721,36.6622,33.2877,6.7614,8.5471,110.9385,104.9324,0.0111,0.0229
12/07/2016 10:00:02,1,1.0725,1.0725,1.0725,11.1354,9.2312,36.6284,33.3766,6.6840,8.5452,110.8928,105.1727,0.0112,0.0225
12/07/2016 12:00:00,1,1.0692,1.0692,1.0692,11.1311,9.3314,36.4800,33.2639,6.7417,8.6007,110.6944,105.0235,0.0118,0.0229
12/07/2016 14:00:03,1,1.0624,1.0624,1.0624,11.1417,9.6236,36.4428,33.0128,6.9323,8.6636,110.6666,104.5536,0.0119,0.0238
12/07/2016 16:00:03,1,1.0548,1.0548,1.0548,11.1761,10.1210,36.4730,32.7664,7.1751,8.6882,110.7010,104.0787,0.0118,0.0246
12/07/2016 18:00:09,1,1.0477,1.0477,1.0477,11.1763,10.1090,36.4984,32.5977,6.9891,8.6855,110.7267,103.7809,0.0117,0.0251
12/07/2016 20:00:06,1,1.0398,1.0398,1.0398,11.1693,9.9825,36.5166,32.4478,6.7230,8.6848,110.7097,103.5253,0.0116,0.0256
12/07/2016 22:00:01,1,1.0321,1.0321,1.0321,11.1603,8.9273,36.5225,32.2464,6.5587,8.6951,110.6357,103.1864,0.0116,0.0263
13/07/2016 00:00:08,1,1.0254,1.0254,1.0254,11.1516,8.3358,36.5237,32.8903,6.4161,8.6170,110.5692,104.6571,0.0116,0.0239
13/07/2016 02:00:00,1,1.0185,1.0185,1.0185,11.1338,8.3926,36.4655,33.2732,6.2574,8.5298,110.4646,105.5200,0.0118,0.0225
13/07/2016 04:00:06,1,1.0142,1.0142,1.0142,11.1314,7.9387,36.4653,33.2910,6.1526,8.5063,110.4415,105.7159,0.0118,0.0222
13/07/2016 06:00:08,1,1.0217,1.0217,1.0217,11.1344,7.4614,36.4969,33.3078,6.1065,8.5004,110.4223,105.8128,0.0117,0.0222
13/07/2016 08:00:06,1,1.0256,1.0256,1.0256,11.1328,7.4151,36.4621,33.4857,5.9878,8.4656,110.3833,106.2160,0.0119,0.0215
13/07/2016 10:00:03,1,1.0389,1.0389,1.0389,10.7841,8.6609,35.9888,34.0935,6.4036,8.3056,109.8580,107.1619,0.0138,0.0195
13/07/2016 12:00:08,1,1.0411,1.0411,1.0411,10.3220,9.1007,35.4079,34.1224,7.3130,8.3870,109.1031,107.3264,0.0159,0.0192
13/07/2016 14:00:05,1,1.0198,1.0198,1.0198,10.1476,9.2964,35.1502,34.2987,7.4355,8.3933,108.7649,107.6816,0.0169,0.0186
13/07/2016 16:00:07,1,1.0087,1.0087,1.0087,10.1469,9.6028,35.1038,34.4177,7.5618,8.4286,108.7766,107.9437,0.0170,0.0182
13/07/2016 18:00:08,1,1.0081,1.0081,1.0081,10.2005,9.3732,35.1764,34.2513,7.2175,8.4984,108.9361,107.8307,0.0167,0.0187
13/07/2016 20:00:04,1,1.0005,1.0005,1.0005,10.2689,9.0907,35.2812,33.9901,6.8830,8.5763,109.1186,107.5520,0.0163,0.0196
13/07/2016 22:00:03,1,0.9960,0.9960,0.9960,10.3184,8.9399,35.3632,34.0337,6.6001,8.6095,109.2741,107.7355,0.0160,0.0195
14/07/2016 00:00:02,1,1.0022,1.0022,1.0022,10.2775,9.4619,35.3203,34.6591,6.4007,8.3585,109.2932,108.5555,0.0162,0.0173
14/07/2016 02:00:03,1,1.0144,1.0144,1.0144,9.8451,9.5191,34.9728,34.8280,7.5875,8.0844,108.8946,108.8536,0.0169,0.0168
14/07/2016 04:00:09,1,1.0505,1.0505,1.0505,9.5074,9.4967,34.9015,34.9069,8.0497,8.0569,108.9982,109.0058,0.0167,0.0167
14/07/2016 06:00:00,1,1.1070,1.1070,1.1070,9.3326,9.3234,34.8653,34.8714,8.1980,8.2020,109.0339,109.0421,0.0168,0.0167
14/07/2016 08:00:07,1,1.1668,1.1668,1.1668,9.0964,9.0909,34.7664,34.7740,8.3944,8.3955,109.0121,109.0229,0.0171,0.0171
14/07/2016 10:00:01,1,1.2228,1.2228,1.2228,8.9934,9.0066,34.6428,34.6498,8.6391,8.6377,108.9869,108.9973,0.0175,0.0175
14/07/2016 12:00:01,1,1.2435,1.2435,1.2435,9.3906,9.4173,34.6347,34.6399,8.9025,8.8970,109.0812,109.0900,0.0175,0.0175
14/07/2016 14:00:01,1,1.2241,1.2241,1.2241,10.0707,10.1040,34.8312,34.8294,9.0591,9.0517,109.3340,109.3372,0.0168,0.0168
14/07/2016 16:00:05,1,1.1976,1.1976,1.1976,10.6086,10.6188,35.0805,35.0762,9.0977,9.0885,109.6260,109.6272,0.0159,0.0159
14/07/2016 18:00:00,1,1.1873,1.1873,1.1873,10.6695,10.6527,35.1389,35.1333,9.0285,9.0307,109.7759,109.7753,0.0156,0.0157
14/07/2016 20:00:00,1,1.1815,1.1815,1.1815,10.6364,10.6213,35.1729,35.1702,8.9364,8.9424,109.9089,109.9104,0.0155,0.0155
14/07/2016 22:00:09,1,1.1730,1.1730,1.1730,10.5785,10.5625,35.1839,35.1804,8.8700,8.8786,110.0274,110.0285,0.0155,0.0155
15/07/2016 00:00:04,1,1.1870,1.1870,1.1870,10.4635,10.4490,35.1183,35.1124,8.8543,8.8633,110.1067,110.1085,0.0157,0.0158
15/07/2016 02:00:02,1,1.2119,1.2119,1.2119,10.3417,10.3343,35.0344,35.0328,8.8642,8.8707,110.2083,110.2114,0.0161,0.0161
15/07/2016 04:00:08,1,1.2385,1.2385,1.2385,10.2682,10.2627,35.0053,35.0060,8.8641,8.8701,110.3496,110.3554,0.0162,0.0162
15/07/2016 06:00:05,1,1.2884,1.2884,1.2884,10.2055,10.1991,35.0268,35.0285,8.8658,8.8709,110.5450,110.5507,0.0161,0.0161
15/07/2016 08:00:01,1,1.3354,1.3354,1.3354,10.1633,10.1576,35.0824,35.0834,8.8494,8.8539,110.7385,110.7413,0.0160,0.0160
15/07/2016 10:00:09,1,1.3617,1.3617,1.3617,10.1394,10.1346,35.1454,35.1470,8.8300,8.8346,110.9135,110.9168,0.0158,0.0158
15/07/2016 12:00:01,1,1.3441,1.3441,1.3441,10.1266,10.1232,35.1529,35.1531,8.7954,8.8041,111.0031,111.0047,0.0157,0.0157
15/07/2016 14:00:01,1,1.3312,1.3312,1.3312,10.2140,10.2708,35.1709,35.1718,8.8232,8.8205,111.1082,111.1115,0.0157,0.0156
15/07/2016 16:00:03,1,1.3280,1.3280,1.3280,10.3375,10.3401,35.2089,35.2092,8.8253,8.8347,111.2389,111.2414,0.0155,0.0155
15/07/2016 18:00:03,1,1.3157,1.3157,1.3157,10.3647,10.3656,35.2368,35.2378,8.7929,8.8022,111.3578,111.3606,0.0154,0.0154
15/07/2016 20:00:02,1,1.3042,1.3042,1.3042,10.3774,10.3780,35.2602,35.2596,8.7519,8.7666,111.4699,111.4709,0.0153,0.0153
15/07/2016 22:00:02,1,1.2969,1.2969,1.2969,10.3898,10.3891,35.2816,35.2795,8.7112,8.7345,111.5766,111.5762,0.0152,0.0152
16/07/2016 00:00:06,1,1.2987,1.2987,1.2987,10.3951,10.3927,35.3211,35.3213,8.7002,8.7089,111.6982,111.6996,0.0151,0.0151
16/07/2016 02:00:01,1,1.2969,1.2969,1.2969,10.3908,10.3855,35.3241,35.3236,8.6651,8.6823,111.7852,111.7862,0.0151,0.0151
16/07/2016 04:00:05,1,1.3015,1.3015,1.3015,10.3802,10.3733,35.3447,35.3467,8.6479,8.6782,111.8764,111.8803,0.0150,0.0150
16/07/2016 06:00:02,1,1.3550,1.3550,1.3550,10.3722,10.3702,35.4391,35.4454,8.6768,8.6868,112.0226,112.0283,0.0147,0.0146
16/07/2016 08:00:04,1,1.3957,1.3957,1.3957,10.3752,10.3803,35.4652,35.4637,8.6548,8.6729,112.1218,112.1223,0.0146,0.0146
16/07/2016 10:00:09,1,1.4134,1.4134,1.4134,10.4602,10.6987,35.4725,35.4831,8.7164,8.7102,112.2014,112.2058,0.0145,0.0145
16/07/2016 12:00:03,1,1.4547,1.4547,1.4547,10.9962,11.0120,35.5409,35.5421,8.8153,8.8131,112.3056,112.3065,0.0142,0.0142
16/07/2016 14:00:08,1,1.4476,1.4476,1.4476,11.3110,11.3786,35.5276,35.5269,8.9082,8.8703,112.3741,112.3754,0.0142,0.0142
16/07/2016 16:00:00,1,1.3930,1.3930,1.3930,11.5657,11.6304,35.4796,35.4898,8.9303,8.8964,112.4110,112.4204,0.0143,0.0143
16/07/2016 18:00:04,1,1.4014,1.4014,1.4014,11.6427,11.6402,35.5487,35.5535,8.8450,8.8447,112.5171,112.5187,0.0140,0.0140
16/07/2016 20:00:01,1,1.3951,1.3951,1.3951,11.6458,11.6429,35.5984,35.6005,8.7649,8.7677,112.6076,112.6104,0.0139,0.0139
16/07/2016 22:00:00,1,1.3825,1.3825,1.3825,11.6420,11.6385,35.6282,35.6330,8.7041,8.7081,112.6928,112.6924,0.0138,0.0137
17/07/2016 00:00:06,1,1.3760,1.3760,1.3760,11.6243,11.6205,35.6904,35.6965,8.6564,8.6605,112.7511,112.7481,0.0135,0.0135
17/07/2016 02:00:01,1,1.3710,1.3710,1.3710,11.5933,11.5881,35.8000,35.8063,8.6284,8.6327,112.7352,112.7281,0.0132,0.0131
17/07/2016 04:00:01,1,1.3869,1.3869,1.3869,11.5506,11.5440,35.9376,35.9445,8.6169,8.6211,112.6080,112.5940,0.0127,0.0126
17/07/2016 06:00:03,1,1.4175,1.4175,1.4175,11.4934,11.4839,36.0411,36.0458,8.6073,8.6117,112.4141,112.3992,0.0123,0.0123
17/07/2016 08:00:04,1,1.4580,1.4580,1.4580,11.4342,11.4330,36.0816,36.0845,8.5940,8.5975,112.2931,112.2900,0.0121,0.0121
17/07/2016 10:00:06,1,1.4959,1.4959,1.4959,11.4106,11.4052,36.0936,36.0960,8.6152,8.6192,112.1369,112.1160,0.0121,0.0121
17/07/2016 12:00:05,1,1.5079,1.5079,1.5079, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 14:00:06,1,1.4966,1.4966,1.4966,11.8810,11.9107,36.1419,36.1465,8.7280,8.7085,112.0234,111.9937,0.0118,0.0118
17/07/2016 16:00:02,1,1.4896,1.4896,1.4896,11.9384,11.9290,36.1811,36.1839,8.6922,8.6890,111.8907,111.8725,0.0117,0.0117
17/07/2016 18:00:06,1,1.4715,1.4715,1.4715,11.8757,11.8633,36.2227,36.2246,8.6192,8.6212,111.7318,111.7186,0.0115,0.0115
17/07/2016 20:00:08,1,1.4472,1.4472,1.4472,11.8324,11.8262,36.2432,36.2438,8.5651,8.5712,111.7165,111.7161,0.0114,0.0114
17/07/2016 22:00:06,1,1.4324,1.4324,1.4324,11.8027,11.7950,36.2521,36.2528,8.5165,8.5221,111.7458,111.7473,0.0114,0.0114
18/07/2016 00:00:00,1,1.4209,1.4209,1.4209,11.7507,11.7389,36.2628,36.2650,8.4775,8.4833,111.7650,111.7540,0.0114,0.0114
18/07/2016 02:00:04,1,1.4076,1.4076,1.4076,11.6931,11.6848,36.2795,36.2807,8.4485,8.4547,111.7170,111.7106,0.0113,0.0113
18/07/2016 04:00:06,1,1.4044,1.4044,1.4044,11.5798,11.5578,36.3045,36.3049,8.4433,8.4453,111.5059,111.5039,0.0112,0.0112
18/07/2016 06:00:07,1,1.3976,1.3976,1.3976,11.4744,10.8337,36.3121,35.2090,8.3966,8.5300,111.4309,110.3166,0.0111,0.0153
