Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
28/05/2017 02:00:01,1,1.2305,1.2305,1.2305,14.5573,14.5409,38.7256,38.7269,7.6131,7.6234,113.4419,113.4263,0.0046,0.0046
28/05/2017 04:00:02,1,1.2299,1.2299,1.2299,14.3537,14.3376,38.7141,38.7160,7.6934,7.6994,113.4325,113.4186,0.0046,0.0046
28/05/2017 06:00:02,1,1.2123,1.2123,1.2123,14.2094,14.1931,38.7433,38.7450,7.6990,7.7055,113.2864,113.2827,0.0046,0.0046
28/05/2017 08:00:02,1,1.2106,1.2106,1.2106,14.1116,14.0987,38.8130,38.8160,7.6919,7.6991,112.8822,112.8670,0.0046,0.0046
28/05/2017 10:00:05,1,1.2302,1.2302,1.2302,14.0762,14.0663,38.8956,38.8992,7.6863,7.6960,112.3738,112.3579,0.0046,0.0046
28/05/2017 12:00:01,1,1.2593,1.2593,1.2593,14.0915,14.0863,39.0026,39.0037,7.6876,7.6945,111.6370,111.6394,0.0045,0.0045
28/05/2017 14:00:03,1,1.2741,1.2741,1.2741,14.1428,14.1635,39.0614,39.0551,7.6964,7.7117,111.2667,111.3719,0.0045,0.0045
28/05/2017 16:00:00,1,1.2718,1.2718,1.2718,14.1743,14.1456,39.0846,39.0768,7.6734,7.7097,111.2339,111.3336,0.0045,0.0045
28/05/2017 18:00:00,1,1.2685,1.2685,1.2685,14.1274,14.1084,39.1046,39.1010,7.6291,7.6486,111.2065,111.2603,0.0045,0.0045
28/05/2017 20:00:05,1,1.2587,1.2587,1.2587,14.1106,14.0701,39.1266,39.1123,7.5081,7.5951,111.1477,111.2811,0.0045,0.0045
28/05/2017 22:00:06,1,1.2478,1.2478,1.2478,14.1447,14.0016,39.1675,39.1063,7.2292,7.5729,110.8956,111.4190,0.0045,0.0045
29/05/2017 00:00:08,1,1.2353,1.2353,1.2353,13.8916,13.8666,39.1180,39.1166,7.4269,7.4296,111.4430,111.4648,0.0045,0.0045
29/05/2017 02:00:05,1,1.2225,1.2225,1.2225,13.7033,13.6789,39.1103,39.1095,7.3732,7.3749,111.6473,111.6604,0.0045,0.0045
29/05/2017 04:00:09,1,1.2124,1.2124,1.2124,13.4825,13.4517,39.0821,39.0788,7.3300,7.3362,112.0412,112.0819,0.0046,0.0046
29/05/2017 06:00:09,1,1.2030,1.2030,1.2030,13.2356,13.1345,39.0192,38.9912,7.3055,7.3567,112.6565,112.8704,0.0046,0.0046
29/05/2017 08:00:09,1,1.2014,1.2014,1.2014,12.9294,12.8170,38.9231,38.8961,7.3214,7.3945,113.4770,113.6491,0.0047,0.0047
29/05/2017 10:00:03,1,1.1960,1.1960,1.1960,12.8857,12.7562,38.8998,38.7025,7.4543,7.5488,113.7710,115.1932,0.0047,0.0048
29/05/2017 12:00:04,1,1.1921,1.1921,1.1921,12.9763,12.6043,38.9448,38.5041,7.1665,7.7694,113.5016,116.8233,0.0048,0.0049
29/05/2017 14:00:02,1,1.1968,1.1968,1.1968,13.0215,12.7468,38.9661,38.4166,7.2833,7.8977,113.3781,117.6739,0.0047,0.0049
29/05/2017 16:00:07,1,1.2030,1.2030,1.2030,13.1404,13.2939,39.0124,38.4124,7.4631,7.9679,113.0835,117.9313,0.0047,0.0049
29/05/2017 18:00:01,1,1.1982,1.1982,1.1982,13.2076,13.3569,39.0502,38.3786,7.3443,7.9971,112.8534,118.3411,0.0047,0.0049
29/05/2017 20:00:04,1,1.1893,1.1893,1.1893,13.2423,13.1115,39.0806,38.2097,7.1591,8.0211,112.6735,119.5557,0.0047,0.0051
29/05/2017 22:00:05,1,1.1825,1.1825,1.1825,13.2653,12.7773,39.1155,38.5188,6.9973,7.7864,112.4486,116.9760,0.0047,0.0049
30/05/2017 00:00:06,1,1.1696,1.1696,1.1696,13.2748,12.5485,39.1312,38.5798,6.7087,7.6990,112.4063,116.5817,0.0048,0.0049
30/05/2017 02:00:01,1,1.1573,1.1573,1.1573,13.2924,12.2217,39.1560,38.5064,6.4245,7.7072,112.2718,117.1568,0.0048,0.0049
30/05/2017 04:00:03,1,1.1493,1.1493,1.1493,13.3040,11.9574,39.1814,38.4434,6.2197,7.6956,112.1443,117.5340,0.0049,0.0050
30/05/2017 06:00:03,1,1.1444,1.1444,1.1444,13.2918,11.7420,39.1943,38.3970,6.0496,7.6907,112.1951,117.8293,0.0049,0.0050
30/05/2017 08:00:01,1,1.1435,1.1435,1.1435,13.2600,11.5909,39.1959,38.3766,5.9320,7.6740,112.3661,117.9467,0.0050,0.0051
30/05/2017 10:00:08,1,1.1430,1.1430,1.1430,13.2673,12.0806,39.1928,38.2403,6.4437,7.7217,112.5512,118.6548,0.0050,0.0051
30/05/2017 12:00:06,1,1.1410,1.1410,1.1410,13.2963,13.3210,39.1852,37.8709,7.4422,7.8307,112.7577,120.1604,0.0050,0.0053
30/05/2017 14:00:03,1,1.1430,1.1430,1.1430,13.3307,14.5267,39.1786,37.6092,8.2641,7.8992,112.8999,121.0199,0.0049,0.0054
30/05/2017 16:00:01,1,1.1438,1.1438,1.1438,13.3252,15.1030,39.1703,37.4241,8.6776,7.9366,113.0302,121.5167,0.0049,0.0055
30/05/2017 18:00:09,1,1.1429,1.1429,1.1429,13.2253,14.8092,39.1587,37.2996,8.1328,7.9477,113.1468,121.8449,0.0049,0.0055
30/05/2017 20:00:06,1,1.1410,1.1410,1.1410,12.9995,13.5902,39.1187,37.2057,7.5843,7.9316,113.3562,122.0050,0.0048,0.0056
30/05/2017 22:00:06,1,1.1338,1.1338,1.1338,12.9332,12.8338,39.1289,37.2708,7.3739,7.9266,113.2928,121.5483,0.0047,0.0056
31/05/2017 00:00:06,1,1.1271,1.1271,1.1271,12.8910,12.4926,39.1396,37.4914,7.2290,7.9134,113.2430,120.7830,0.0047,0.0055
31/05/2017 02:00:01,1,1.1173,1.1173,1.1173,12.8564,12.2656,39.1467,37.8574,7.1074,7.8536,113.2273,119.4861,0.0047,0.0053
31/05/2017 04:00:06,1,1.1102,1.1102,1.1102,12.8427,12.0319,39.1483,37.9453,6.8258,7.8377,113.2629,119.1020,0.0048,0.0052
31/05/2017 06:00:01,1,1.1098,1.1098,1.1098,12.8391,11.8468,39.1543,38.0553,6.4934,7.7945,113.2579,118.6828,0.0048,0.0052
31/05/2017 08:00:06,1,1.1238,1.1238,1.1238,12.8329,11.5989,39.1525,38.0992,6.2633,7.7786,113.2664,118.5190,0.0049,0.0052
31/05/2017 10:00:01,1,1.1316,1.1316,1.1316,12.8365,11.5800,39.1628,38.0406,6.2087,7.8065,113.1631,118.8340,0.0049,0.0052
31/05/2017 12:00:06,1,1.1301,1.1301,1.1301,12.9192,12.5485,39.1817,37.8682,6.8362,7.8579,112.9751,119.5089,0.0049,0.0053
31/05/2017 14:00:01,1,1.1278,1.1278,1.1278,13.0392,14.1197,39.2094,37.6744,7.7588,7.9084,112.6933,120.1764,0.0049,0.0054
31/05/2017 16:00:04,1,1.1218,1.1218,1.1218,13.1063,14.8582,39.2368,37.5067,8.1623,7.9522,112.4049,120.7586,0.0049,0.0055
31/05/2017 18:00:06,1,1.1159,1.1159,1.1159,13.1035,14.7631,39.2597,37.3438,7.7083,7.9609,112.1641,121.2580,0.0049,0.0055
31/05/2017 20:00:08,1,1.1137,1.1137,1.1137,13.0631,14.6206,39.2725,37.2174,7.2848,7.9531,111.7780,121.5855,0.0047,0.0056
31/05/2017 22:00:00,1,1.1047,1.1047,1.1047,13.0465,14.2622,39.2961,37.0892,7.1375,7.9450,111.5022,121.7415,0.0047,0.0057
01/06/2017 00:00:02,1,1.0988,1.0988,1.0988,13.0485,13.3764,39.3266,37.0870,7.0016,7.9251,111.2032,121.4025,0.0047,0.0057
01/06/2017 02:00:00,1,1.0909,1.0909,1.0909,13.0511,12.5280,39.3509,37.1882,6.9178,7.9121,110.9662,121.0370,0.0047,0.0057
01/06/2017 04:00:07,1,1.0831,1.0831,1.0831,13.0512,12.0100,39.3636,37.2504,6.7784,7.8924,110.8519,120.6853,0.0047,0.0056
01/06/2017 06:00:04,1,1.0840,1.0840,1.0840,13.0529,11.5971,39.3741,37.3383,6.7962,7.8754,110.7173,120.3637,0.0047,0.0056
01/06/2017 08:00:04,1,1.1017,1.1017,1.1017,13.0690,11.3265,39.3853,37.4701,6.8631,7.8805,110.6043,120.1183,0.0047,0.0055
01/06/2017 10:00:07,1,1.1155,1.1155,1.1155,13.1433,12.1384,39.3835,37.5411,7.1879,7.9117,110.6179,120.0095,0.0047,0.0055
01/06/2017 12:00:00,1,1.1138,1.1138,1.1138,13.2648,13.6301,39.3955,37.4977,7.9522,7.9616,110.5349,120.1700,0.0047,0.0055
01/06/2017 14:00:01,1,1.1029,1.1029,1.1029,13.3929,15.2236,39.4072,37.3632,8.6155,7.9857,110.4456,120.2140,0.0047,0.0056
01/06/2017 16:00:03,1,1.0931,1.0931,1.0931,13.4644,16.0084,39.4198,37.2541,8.8814,7.9858,110.3497,120.0946,0.0047,0.0056
01/06/2017 18:00:04,1,1.0856,1.0856,1.0856,13.4567,15.7700,39.4337,37.2403,8.1912,7.9691,110.2328,120.0320,0.0048,0.0056
01/06/2017 20:00:05,1,1.0767,1.0767,1.0767,13.4357,15.1905,39.4481,37.1960,7.3671,7.9504,110.1045,120.1092,0.0048,0.0056
01/06/2017 22:00:06,1,1.0683,1.0683,1.0683,13.4136,14.0097,39.4653,37.3929,6.7587,7.9062,109.9349,119.9168,0.0048,0.0055
02/06/2017 00:00:07,1,1.0644,1.0644,1.0644,13.3979,13.5536,39.4781,37.6576,6.3711,7.8437,109.8383,119.2207,0.0049,0.0054
02/06/2017 02:00:06,1,1.0563,1.0563,1.0563,13.3887,13.1183,39.4752,37.6672,6.0620,7.8540,109.9211,119.1906,0.0049,0.0054
02/06/2017 04:00:05,1,1.0494,1.0494,1.0494,13.3953,12.7284,39.4266,37.7901,5.8121,7.8221,110.3608,118.7975,0.0050,0.0054
02/06/2017 06:00:04,1,1.0496,1.0496,1.0496,13.3987,12.4549,39.3599,37.8727,5.6400,7.7947,110.8554,118.5435,0.0051,0.0054
02/06/2017 08:00:03,1,1.0746,1.0746,1.0746,13.3925,12.1695,39.3627,37.8916,5.5791,7.8020,110.8280,118.4949,0.0052,0.0053
02/06/2017 10:00:02,1,1.1082,1.1082,1.1082,13.4365,12.6757,39.3710,37.9618,6.1400,7.8581,110.7809,118.3765,0.0052,0.0053
02/06/2017 12:00:00,1,1.1014,1.1014,1.1014,13.5533,14.0123,39.3627,37.8184,7.0538,7.9588,110.8984,118.9245,0.0052,0.0053
02/06/2017 14:00:02,1,1.0966,1.0966,1.0966,13.6720,15.3817,39.3683,37.6994,7.8904,8.0085,110.8965,119.3582,0.0052,0.0054
02/06/2017 16:00:03,1,1.0852,1.0852,1.0852,13.7268,16.0004,39.3771,37.5912,8.2085,8.0266,110.8757,119.7058,0.0051,0.0054
02/06/2017 18:00:08,1,1.0750,1.0750,1.0750,13.7091,15.7129,39.3831,37.4321,7.6782,8.0261,110.8840,120.1073,0.0051,0.0055
02/06/2017 20:00:03,1,1.0674,1.0674,1.0674,13.6750,15.2356,39.3938,37.2236,6.9430,8.0203,110.8415,120.6110,0.0052,0.0056
02/06/2017 22:00:05,1,1.0620,1.0620,1.0620,13.6432,14.2630,39.4051,37.0797,6.3905,8.0022,110.7869,120.9499,0.0052,0.0057
03/06/2017 00:00:05,1,1.0571,1.0571,1.0571,13.6184,14.3081,39.4096,37.0617,6.0027,7.9885,110.8027,121.0264,0.0052,0.0057
03/06/2017 02:00:02,1,1.0571,1.0571,1.0571,13.5987,14.0804,39.4106,37.1311,5.7310,7.9928,110.8480,120.9982,0.0052,0.0057
03/06/2017 04:00:03,1,1.0676,1.0676,1.0676,13.6312,13.9351,39.3388,37.9288,5.5542,7.8521,111.4687,118.4205,0.0053,0.0053
03/06/2017 06:00:07,1,1.0910,1.0910,1.0910,13.6836,13.8314,39.1212,38.0955,5.6313,7.7952,112.8678,117.9761,0.0054,0.0053
03/06/2017 08:00:07,1,1.1371,1.1371,1.1371,13.6951,13.8040,39.0373,38.2368,5.6531,7.7749,113.3924,117.6106,0.0055,0.0052
03/06/2017 10:00:08,1,1.1920,1.1920,1.1920,13.7473,14.2324,39.0472,38.4916,6.2036,7.7992,113.3510,116.7074,0.0055,0.0050
03/06/2017 12:00:01,1,1.2235,1.2235,1.2235,13.8597,15.3267,39.0614,38.6804,7.0771,7.8301,113.3321,115.9573,0.0054,0.0049
03/06/2017 14:00:04,1,1.2102,1.2102,1.2102,13.9670,16.3823,39.0824,38.5723,7.7796,7.8848,113.2681,116.6249,0.0054,0.0049
03/06/2017 16:00:01,1,1.2037,1.2037,1.2037,14.0436,16.9268,39.0849,38.5846,8.3225,7.9087,113.3215,116.7336,0.0054,0.0049
03/06/2017 18:00:04,1,1.1928,1.1928,1.1928,14.0767,16.4596,39.0620,38.5863,8.1685,7.8771,113.5374,116.7499,0.0054,0.0049
03/06/2017 20:00:01,1,1.1798,1.1798,1.1798,14.1966,15.9331,38.9924,38.6058,7.6143,7.8337,114.0920,116.7279,0.0054,0.0049
03/06/2017 22:00:04,1,1.1742,1.1742,1.1742,14.3734,15.7526,38.9241,38.6170,7.1315,7.8242,114.7331,116.7877,0.0054,0.0049
04/06/2017 00:00:08,1,1.1703,1.1703,1.1703,14.3986,15.5505,38.9160,38.6283,6.6726,7.8100,114.9021,116.8598,0.0054,0.0049
04/06/2017 02:00:00,1,1.1635,1.1635,1.1635,14.3591,15.3203,38.9584,38.6504,6.3243,7.7729,114.6891,116.8198,0.0054,0.0050
04/06/2017 04:00:06,1,1.1680,1.1680,1.1680,14.2642,15.1065,39.0371,38.6806,6.0252,7.7453,114.1586,116.7205,0.0055,0.0050
04/06/2017 06:00:01,1,1.1887,1.1887,1.1887,14.1811,14.8844,39.1447,38.8996,6.0207,7.6457,113.4381,115.3795,0.0054,0.0049
04/06/2017 08:00:09,1,1.2286,1.2286,1.2286,14.4642,14.6912,39.1316,39.0739,6.9709,7.4801,113.8852,114.3104,0.0050,0.0048
04/06/2017 10:00:01,1,1.2786,1.2786,1.2786,14.4456,14.9150,39.2113,39.1756,7.1917,7.5504,113.3372,113.6811,0.0050,0.0047
04/06/2017 12:00:00,1,1.2921,1.2921,1.2921,14.5949,15.4327,39.2700,39.2096,7.5284,7.5740,112.9090,113.5656,0.0048,0.0047
04/06/2017 14:00:01,1,1.2733,1.2733,1.2733,14.7466,15.9405,39.3254,39.1936,7.6309,7.6006,112.4531,113.8239,0.0047,0.0047
04/06/2017 16:00:01,1,1.2646,1.2646,1.2646,14.6658,16.0301,39.3878,39.2110,7.4411,7.6527,111.8688,113.7579,0.0047,0.0047
04/06/2017 18:00:01,1,1.2540,1.2540,1.2540,14.6020,15.5693,39.4071,39.2199,7.0702,7.6526,111.7360,113.6786,0.0047,0.0047
04/06/2017 20:00:07,1,1.2349,1.2349,1.2349,14.5571,15.1341,39.4135,39.1368,6.6242,7.6513,111.7481,114.1471,0.0048,0.0047
04/06/2017 22:00:01,1,1.2167,1.2167,1.2167,14.5148,14.7374,39.4142,38.9630,6.3173,7.6755,111.8013,115.2712,0.0049,0.0048
05/06/2017 00:00:02,1,1.2082,1.2082,1.2082,14.4621,14.4701,39.3884,38.9449,6.1598,7.6453,112.2035,115.4613,0.0050,0.0048
05/06/2017 02:00:03,1,1.1998,1.1998,1.1998,14.4097,14.1637,39.3272,38.8920,6.2523,7.5883,113.1193,115.7944,0.0050,0.0049
05/06/2017 04:00:05,1,1.1889,1.1889,1.1889,14.3295,13.8834,39.2594,38.8285,6.3823,7.5276,114.0084,116.1735,0.0050,0.0049
05/06/2017 06:00:00,1,1.1842,1.1842,1.1842,14.2185,13.6059,39.1953,38.7634,6.5274,7.4671,114.7872,116.5314,0.0050,0.0050
05/06/2017 08:00:03,1,1.2111,1.2111,1.2111,14.0905,13.3783,39.1562,38.7890,6.6605,7.4283,115.1240,116.3947,0.0051,0.0050
05/06/2017 10:00:09,1,1.2581,1.2581,1.2581,14.0286,13.5108,39.1272,38.8709,7.1576,7.4404,115.3139,116.0008,0.0050,0.0049
05/06/2017 12:00:08,1,1.2882,1.2882,1.2882,14.0481,14.1376,39.1035,38.9051,7.8899,7.4916,115.3441,115.9139,0.0050,0.0048
05/06/2017 14:00:00,1,1.2819,1.2819,1.2819,14.1174,15.4984,39.1090,38.9120,8.4204,7.5400,115.1781,115.9312,0.0050,0.0048
05/06/2017 16:00:00,1,1.2701,1.2701,1.2701,14.1748,16.2545,39.1202,38.8355,8.7988,7.5719,115.0966,116.4279,0.0050,0.0048
05/06/2017 18:00:02,1,1.2582,1.2582,1.2582,14.1805,15.4135,39.1387,38.5720,8.3151,7.6133,114.9563,118.0728,0.0050,0.0049
05/06/2017 20:00:05,1,1.2416,1.2416,1.2416,14.1682,14.6533,39.1579,38.5042,7.6626,7.6309,114.8335,118.5208,0.0050,0.0049
05/06/2017 22:00:05,1,1.2271,1.2271,1.2271,14.1490,14.2761,39.1746,38.4859,7.1455,7.6604,114.7222,118.6298,0.0051,0.0049
06/06/2017 00:00:04,1,1.2175,1.2175,1.2175,14.1290,13.8541,39.1836,38.4218,6.7430,7.6928,114.6917,119.1689,0.0051,0.0050
06/06/2017 02:00:00,1,1.2091,1.2091,1.2091,14.1129,13.4997,39.1854,38.4225,6.4045,7.7103,114.7344,119.2303,0.0051,0.0050
06/06/2017 04:00:04,1,1.2044,1.2044,1.2044,14.0847,13.4287,39.1623,38.5741,6.1576,7.6941,114.9891,118.4816,0.0052,0.0049
06/06/2017 06:00:04,1,1.2027,1.2027,1.2027,13.9418,13.2236,39.0448,38.6335,6.3799,7.5956,116.3415,118.2278,0.0051,0.0049
06/06/2017 08:00:07,1,1.2512,1.2512,1.2512,13.1926,13.1497,38.7599,38.7590,7.3315,7.3584,117.7050,117.6778,0.0050,0.0050
06/06/2017 10:00:08,1,1.3168,1.3168,1.3168,13.2889,13.3291,38.8130,38.8236,7.5024,7.4979,117.4732,117.4111,0.0049,0.0049
06/06/2017 12:00:03,1,1.3728,1.3728,1.3728,13.7132,13.7689,38.8652,38.8776,7.6995,7.6864,117.2617,117.1828,0.0049,0.0049
06/06/2017 14:00:03,1,1.3816,1.3816,1.3816,14.0105,14.3281,38.8274,38.8696,8.0858,7.8666,117.5989,117.4066,0.0049,0.0048
06/06/2017 16:00:04,1,1.3508,1.3508,1.3508,14.1910,14.9663,38.8390,38.9267,8.3088,7.8816,117.5902,117.2095,0.0048,0.0047
06/06/2017 18:00:06,1,1.3631,1.3631,1.3631,14.5390,14.5299,38.8859,38.8917,8.0043,7.9995,117.5109,117.4864,0.0048,0.0048
06/06/2017 20:00:00,1,1.3435,1.3435,1.3435,14.4785,14.4677,38.8932,38.8932,7.8989,7.9089,117.5993,117.6085,0.0048,0.0048
06/06/2017 22:00:03,1,1.3101,1.3101,1.3101,14.3146,14.2897,38.9182,38.9182,7.7988,7.8015,117.5203,117.5261,0.0048,0.0048
07/06/2017 00:00:02,1,1.3110,1.3110,1.3110,14.1320,14.1111,38.9214,38.9213,7.7300,7.7324,117.5860,117.5887,0.0048,0.0048
07/06/2017 02:00:04,1,1.2977,1.2977,1.2977,13.9394,13.9097,38.9276,38.9272,7.6485,7.6505,117.6361,117.6466,0.0048,0.0048
07/06/2017 04:00:07,1,1.2705,1.2705,1.2705,13.6772,13.6381,38.9492,38.9478,7.6032,7.6047,117.6080,117.6340,0.0048,0.0048
07/06/2017 06:00:08,1,1.2658,1.2658,1.2658,13.4123,13.3746,38.9774,38.9765,7.5900,7.5912,117.5421,117.5634,0.0048,0.0048
07/06/2017 08:00:02,1,1.2744,1.2744,1.2744,13.1716,13.1389,39.0028,39.0028,7.5825,7.5846,117.4894,117.5014,0.0048,0.0048
07/06/2017 10:00:00,1,1.2998,1.2998,1.2998,13.0770,13.0637,39.0141,39.0120,7.6536,7.6475,117.5214,117.5595,0.0048,0.0048
07/06/2017 12:00:09,1,1.3272,1.3272,1.3272,13.3331,13.3578,39.0472,39.0431,7.8582,7.8458,117.3802,117.4416,0.0047,0.0047
07/06/2017 14:00:09,1,1.3359,1.3359,1.3359,13.5492,13.5318,39.0780,39.0777,7.9612,7.9547,117.2564,117.2819,0.0047,0.0047
07/06/2017 16:00:03,1,1.3264,1.3264,1.3264,13.5228,13.4895,39.0929,39.0911,8.0212,8.0241,117.2603,117.2970,0.0046,0.0046
07/06/2017 18:00:02,1,1.3146,1.3146,1.3146,13.2555,13.2174,39.1095,39.1086,7.9586,7.9630,117.2653,117.2913,0.0046,0.0046
07/06/2017 20:00:03,1,1.3005,1.3005,1.3005,12.9870,12.9498,39.1237,39.1224,7.8946,7.8985,117.2708,117.2985,0.0046,0.0046
07/06/2017 22:00:04,1,1.2854,1.2854,1.2854,12.7267,12.6913,39.1298,39.1285,7.8399,7.8433,117.3363,117.3622,0.0046,0.0046
08/06/2017 00:00:02,1,1.2694,1.2694,1.2694,12.4651,12.4288,39.1258,39.1238,7.7919,7.7955,117.4662,117.4961,0.0047,0.0047
08/06/2017 02:00:02,1,1.2547,1.2547,1.2547,12.1963,12.1580,39.1074,39.1045,7.7501,7.7542,117.6740,117.7105,0.0047,0.0047
08/06/2017 04:00:04,1,1.2407,1.2407,1.2407,11.9353,11.9014,39.0899,39.0882,7.7106,7.7135,117.8640,117.8861,0.0047,0.0047
08/06/2017 06:00:04,1,1.2315,1.2315,1.2315,11.7034,11.6770,39.0780,39.0778,7.6597,7.6620,118.0158,118.0218,0.0047,0.0047
08/06/2017 08:00:06,1,1.2198,1.2198,1.2198,11.4737,11.4362,39.0532,39.0485,7.6061,7.6114,118.2417,118.2822,0.0047,0.0047
08/06/2017 10:00:05,1,1.2113,1.2113,1.2113,11.4191,11.3849,39.0439,38.9287,7.6602,7.6670,118.3499,119.0103,0.0047,0.0048
08/06/2017 12:00:04,1,1.2101,1.2101,1.2101,11.6408,11.7810,39.0998,38.6239,7.8990,7.8544,117.9227,120.6691,0.0047,0.0049
08/06/2017 14:00:05,1,1.2052,1.2052,1.2052,11.8669,12.1281,39.1796,38.4362,7.9991,8.0087,117.2463,121.5117,0.0046,0.0049
08/06/2017 16:00:04,1,1.1913,1.1913,1.1913,12.0587,12.2098,39.2532,38.2217,7.9095,8.1425,116.6097,121.4000,0.0046,0.0050
08/06/2017 18:00:07,1,1.1866,1.1866,1.1866,12.1232,12.0535,39.2834,38.0416,7.6940,8.2000,116.4354,121.1112,0.0045,0.0051
08/06/2017 20:00:04,1,1.1732,1.1732,1.1732,12.1227,11.9401,39.2862,37.7874,7.4138,8.2469,116.5116,120.7243,0.0046,0.0053
08/06/2017 22:00:00,1,1.1551,1.1551,1.1551,12.1223,11.8368,39.2893,37.5970,7.0812,8.2626,116.5587,120.2667,0.0046,0.0055
09/06/2017 00:00:00,1,1.1425,1.1425,1.1425,12.1144,11.7482,39.2894,37.5418,6.8111,8.2493,116.6534,119.9655,0.0047,0.0056
09/06/2017 02:00:08,1,1.1297,1.1297,1.1297,12.1115,11.7527,39.2878,37.5964,6.5502,8.2167,116.7379,119.8192,0.0047,0.0056
09/06/2017 04:00:04,1,1.1162,1.1162,1.1162,12.1150,11.7993,39.2853,37.6847,6.2815,8.1920,116.8068,119.8027,0.0048,0.0056
09/06/2017 06:00:04,1,1.1089,1.1089,1.1089,12.0978,11.7671,39.2626,37.8371,5.9875,8.1842,117.0380,119.9835,0.0049,0.0055
09/06/2017 08:00:08,1,1.1051,1.1051,1.1051,11.9896,11.7123,38.9993,37.9953,5.9795,8.1413,118.1231,120.0746,0.0051,0.0053
09/06/2017 10:00:02,1,1.1009,1.1009,1.1009,11.8752,11.6272,38.7003,38.0229,6.2206,8.0980,119.0784,120.0947,0.0053,0.0053
09/06/2017 12:00:09,1,1.1086,1.1086,1.1086,11.7907,11.6054,38.4704,38.0784,6.7209,8.0413,119.7168,120.0997,0.0054,0.0053
09/06/2017 14:00:02,1,1.1122,1.1122,1.1122,11.7737,11.7830,38.3384,38.0936,7.1655,8.0204,120.0393,120.1655,0.0055,0.0053
09/06/2017 16:00:01,1,1.0999,1.0999,1.0999,11.8526,12.3322,38.3104,38.1469,7.8795,8.0782,120.1537,120.1865,0.0055,0.0052
09/06/2017 18:00:00,1,1.0909,1.0909,1.0909,11.8848,12.2409,38.2851,38.1492,7.7710,8.0864,120.2598,120.3018,0.0055,0.0053
09/06/2017 20:00:02,1,1.0800,1.0800,1.0800,11.9196,12.1917,38.2731,38.1795,7.4143,8.0823,120.3483,120.3907,0.0055,0.0053
09/06/2017 22:00:04,1,1.0710,1.0710,1.0710,11.9971,12.1093,38.2453,38.1945,7.4871,8.0274,120.4649,120.4804,0.0054,0.0053
10/06/2017 00:00:00,1,1.0597,1.0597,1.0597,12.0375,12.0410,38.2146,38.1885,7.6153,7.9585,120.5890,120.6088,0.0054,0.0053
10/06/2017 02:00:01,1,1.0472,1.0472,1.0472,12.0067,11.9940,38.1858,38.1855,7.8070,7.8777,120.7203,120.7261,0.0054,0.0053
10/06/2017 04:00:06,1,1.0425,1.0425,1.0425,11.9559,11.9507,38.1749,38.1761,7.8382,7.8505,120.8505,120.8526,0.0054,0.0054
10/06/2017 06:00:09,1,1.0282,1.0282,1.0282,11.9427,11.9266,38.1773,38.1689,7.6651,7.8106,120.9395,120.9630,0.0054,0.0054
