Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
18/04/2016 00:00:02,8,2.1481,1.6683,1.9339, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 02:00:05,8,2.1420,1.6622,1.9278, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 04:00:01,8,2.1333,1.6536,1.9192, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 06:00:08,8,2.1295,1.6497,1.9153, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 08:00:07,8,2.1277,1.6479,1.9135, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 10:00:01,8,2.1287,1.6489,1.9144, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 12:00:09,8,2.1357,1.6558,1.9214, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 14:00:01,8,2.1352,1.6554,1.9210, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 16:00:08,8,2.1308,1.6511,1.9167, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 18:00:02,8,2.1247,1.6450,1.9105, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 20:00:04,8,2.1259,1.6462,1.9117, NaN, NaN, NaN, NaN, NaN, NaN
18/04/2016 22:00:06,8,2.1385,1.6587,1.9241, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 00:00:02,8,2.1447,1.6650,1.9304, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 02:00:02,8,2.1398,1.6601,1.9255, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 04:00:01,8,2.1502,1.6704,1.9359, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 06:00:08,8,2.1487,1.6690,1.9346, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 08:00:09,8,2.1482,1.6684,1.9340, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 10:00:03,8,2.1542,1.6745,1.9400, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 12:00:09,8,2.1617,1.6819,1.9474, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 14:00:08,8,2.1567,1.6770,1.9426, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 16:00:01,8,2.1664,1.6866,1.9522, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 18:00:04,8,2.1562,1.6766,1.9422, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 20:00:06,8,2.1388,1.6591,1.9247, NaN, NaN, NaN, NaN, NaN, NaN
19/04/2016 22:00:02,8,2.1336,1.6540,1.9195, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 00:00:05,8,2.1312,1.6515,1.9171, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 02:00:04,8,2.1211,1.6415,1.9070, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 04:00:03,8,2.1117,1.6320,1.8976, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 06:00:04,8,2.1030,1.6233,1.8889, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 08:00:03,8,2.0978,1.6180,1.8836, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 10:00:08,8,2.0951,1.6153,1.8809, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 12:00:04,8,2.0942,1.6145,1.8800, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 14:00:03,8,2.0893,1.6096,1.8752, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 16:00:00,8,2.0835,1.6038,1.8694, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 18:00:06,8,2.0752,1.5956,1.8612, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 20:00:04,8,2.0660,1.5863,1.8519, NaN, NaN, NaN, NaN, NaN, NaN
20/04/2016 22:00:06,8,2.0557,1.5760,1.8416, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 00:00:00,8,2.0480,1.5683,1.8339, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 02:00:06,8,2.0384,1.5588,1.8243, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 04:00:02,8,2.0292,1.5496,1.8151, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 06:00:08,8,2.0220,1.5423,1.8078, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 08:00:00,8,2.0152,1.5355,1.8010, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 10:00:06,8,2.0136,1.5339,1.7994, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 12:00:02,8,2.0206,1.5408,1.8064, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 14:00:05,8,2.0162,1.5365,1.8021, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 16:00:08,8,2.0087,1.5291,1.7947, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 18:00:00,8,1.9989,1.5192,1.7848, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 20:00:04,8,1.9893,1.5096,1.7752, NaN, NaN, NaN, NaN, NaN, NaN
21/04/2016 22:00:06,8,1.9833,1.5037,1.7692, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 00:00:07,8,1.9779,1.4983,1.7638,20.6819,19.6756,29.4689,24.2089,6.0200,7.7019
22/04/2016 02:00:06,8,1.9709,1.4912,1.7567,20.7077,19.2838,29.4061,24.0267,6.0023,7.6987
22/04/2016 04:00:04,8,1.9639,1.4842,1.7498,20.7165,18.8784,29.3720,23.8598,5.9315,7.6745
22/04/2016 06:00:01,8,1.9591,1.4794,1.7450,20.7120,18.4574,29.3432,23.6840,5.8522,7.6474
22/04/2016 08:00:07,8,1.9559,1.4761,1.7416,20.6950,18.0707,29.3036,23.4468,5.7941,7.6422
22/04/2016 10:00:03,8,1.9600,1.4802,1.7457,20.6467,18.5814,29.3853,23.3069,5.7555,7.7230
22/04/2016 12:00:02,8,1.9822,1.5023,1.7678, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 14:00:04,8,1.9957,1.5159,1.7814, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 16:00:07,8,1.9954,1.5157,1.7813, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 18:00:03,8,1.9874,1.5077,1.7733, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 20:00:05,8,1.9798,1.5002,1.7657, NaN, NaN, NaN, NaN, NaN, NaN
22/04/2016 22:00:06,8,1.9738,1.4941,1.7597,20.3458,19.9136,29.4507,23.1635,5.5535,7.7019
23/04/2016 00:00:06,8,1.9694,1.4897,1.7552,20.3628,19.6923,29.4591,23.2193,5.5136,7.6703
23/04/2016 02:00:05,8,1.9625,1.4828,1.7483,20.3829,19.3989,29.3825,23.1353,5.5022,7.6679
23/04/2016 04:00:03,8,1.9540,1.4744,1.7398,20.3933,19.1664,29.1671,23.0919,5.5352,7.6486
23/04/2016 06:00:01,8,1.9492,1.4695,1.7350,20.3769,18.6234,28.9069,23.1944,5.5671,7.6072
23/04/2016 08:00:09,8,1.9610,1.4811,1.7465,20.3834,18.5947,29.1274,23.5567,5.3808,7.5677
23/04/2016 10:00:04,8,1.9884,1.5084,1.7738, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 12:00:06,8,2.0352,1.5548,1.8204, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 14:00:08,8,2.0766,1.5965,1.8620, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 16:00:04,8,2.0914,1.6116,1.8771, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 18:00:01,8,2.0849,1.6052,1.8707, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 20:00:05,8,2.0779,1.5982,1.8638, NaN, NaN, NaN, NaN, NaN, NaN
23/04/2016 22:00:06,8,2.0704,1.5907,1.8562, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 00:00:05,8,2.0677,1.5880,1.8535, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 02:00:03,8,2.0705,1.5907,1.8562, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 04:00:08,8,2.0731,1.5933,1.8588, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 06:00:03,8,2.0760,1.5962,1.8617, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 08:00:02,8,2.0942,1.6143,1.8798, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 10:00:00,8,2.1298,1.6496,1.9152, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 12:00:07,8,2.1749,1.6946,1.9602, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 14:00:02,8,2.2107,1.7306,1.9961, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 16:00:05,8,2.2219,1.7421,2.0076, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 18:00:00,8,2.2146,1.7348,2.0004, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 20:00:08,8,2.2035,1.7237,1.9893, NaN, NaN, NaN, NaN, NaN, NaN
24/04/2016 22:00:06,8,2.1930,1.7134,1.9788, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 00:00:03,8,2.1875,1.7078,1.9733, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 02:00:00,8,2.1799,1.7002,1.9658, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 04:00:02,8,2.1757,1.6959,1.9614, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 06:00:02,8,2.1693,1.6896,1.9551, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 08:00:01,8,2.1759,1.6960,1.9615, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 10:00:02,8,2.2081,1.7280,1.9935, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 12:00:02,8,2.2435,1.7634,2.0290, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 14:00:03,8,2.2737,1.7936,2.0591, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 16:00:02,8,2.2778,1.7979,2.0636, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 18:00:03,8,2.2703,1.7903,2.0559, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 20:00:04,8,2.2595,1.7796,2.0451, NaN, NaN, NaN, NaN, NaN, NaN
25/04/2016 22:00:05,8,2.2638,1.7837,2.0493, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 00:00:06,8,2.2592,1.7792,2.0448, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 02:00:04,8,2.2535,1.7734,2.0390, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 04:00:07,8,2.2555,1.7754,2.0409, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 06:00:02,8,2.2548,1.7748,2.0404, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 08:00:08,8,2.2628,1.7827,2.0483, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 10:00:05,8,2.2946,1.8143,2.0799, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 12:00:05,8,2.3448,1.8642,2.1300, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 14:00:04,8,2.3755,1.8952,2.1611, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 16:00:01,8,2.3737,1.8940,2.1597, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 18:00:03,8,2.3491,1.8695,2.1352, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 20:00:05,8,2.3234,1.8438,2.1094, NaN, NaN, NaN, NaN, NaN, NaN
26/04/2016 22:00:03,8,2.2979,1.8183,2.0839, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 00:00:06,8,2.2827,1.8031,2.0686, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 02:00:09,8,2.2696,1.7900,2.0556, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 04:00:02,8,2.2560,1.7763,2.0419, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 06:00:04,8,2.2437,1.7641,2.0296, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 08:00:03,8,2.2315,1.7519,2.0174, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 10:00:05,8,2.2247,1.7449,2.0104, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 12:00:01,8,2.2391,1.7592,2.0247, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 14:00:01,8,2.2488,1.7690,2.0345, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 16:00:02,8,2.2518,1.7720,2.0376, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 18:00:01,8,2.2438,1.7642,2.0298, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 20:00:01,8,2.2332,1.7536,2.0191, NaN, NaN, NaN, NaN, NaN, NaN
27/04/2016 22:00:06,8,2.2222,1.7425,2.0081, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 00:00:02,8,2.2069,1.7272,1.9928, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 02:00:06,8,2.1940,1.7143,1.9799, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 04:00:00,8,2.2001,1.7200,1.9857, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 06:00:08,8,2.1954,1.7156,1.9812, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 08:00:05,8,2.1919,1.7119,1.9776, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 10:00:05,8,2.2108,1.7305,1.9961, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 12:00:04,8,2.2363,1.7559,2.0216, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 14:00:01,8,2.2580,1.7779,2.0436, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 16:00:09,8,2.2807,1.8005,2.0662, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 18:00:04,8,2.2733,1.7936,2.0592, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 20:00:07,8,2.2595,1.7797,2.0454, NaN, NaN, NaN, NaN, NaN, NaN
28/04/2016 22:00:07,8,2.2509,1.7712,2.0368, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 00:00:06,8,2.2353,1.7557,2.0213, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 02:00:04,8,2.2140,1.7344,2.0000, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 04:00:02,8,2.2038,1.7241,1.9897, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 06:00:02,8,2.1931,1.7134,1.9790, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 08:00:01,8,2.1834,1.7037,1.9693, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 10:00:09,8,2.1867,1.7069,1.9725, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 12:00:06,8,2.2086,1.7285,1.9942, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 14:00:03,8,2.2348,1.7547,2.0204, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 16:00:09,8,2.2568,1.7768,2.0424, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 18:00:01,8,2.2642,1.7842,2.0499, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 20:00:03,8,2.2528,1.7732,2.0388, NaN, NaN, NaN, NaN, NaN, NaN
29/04/2016 22:00:02,8,2.2290,1.7494,2.0150, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 00:00:04,8,2.2146,1.7350,2.0005, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 02:00:05,8,2.2024,1.7228,1.9884, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 04:00:02,8,2.1878,1.7082,1.9738, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 06:00:01,8,2.1758,1.6961,1.9617, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 08:00:01,8,2.1679,1.6881,1.9537, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 10:00:06,8,2.1595,1.6798,1.9454, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 12:00:03,8,2.1549,1.6752,1.9407, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 14:00:04,8,2.1518,1.6720,1.9376, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 16:00:09,8,2.1496,1.6699,1.9355, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 18:00:00,8,2.1468,1.6671,1.9327, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 20:00:05,8,2.1395,1.6598,1.9254, NaN, NaN, NaN, NaN, NaN, NaN
30/04/2016 22:00:02,8,2.1278,1.6481,1.9137, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 00:00:03,8,2.1174,1.6377,1.9033, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 02:00:05,8,2.1061,1.6265,1.8921, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 04:00:09,8,2.0948,1.6151,1.8807, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 06:00:04,8,2.0865,1.6068,1.8724, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 08:00:06,8,2.0803,1.6006,1.8661, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 10:00:06,8,2.0762,1.5964,1.8620, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 12:00:06,8,2.0744,1.5947,1.8602, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 14:00:05,8,2.0719,1.5923,1.8578, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 16:00:04,8,2.0747,1.5950,1.8605, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 18:00:01,8,2.0748,1.5951,1.8607, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 20:00:09,8,2.0717,1.5920,1.8575, NaN, NaN, NaN, NaN, NaN, NaN
01/05/2016 22:00:08,8,2.0653,1.5856,1.8512, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 00:00:01,8,2.0564,1.5767,1.8423, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 02:00:03,8,2.0475,1.5678,1.8334, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 04:00:04,8,2.0373,1.5576,1.8232, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 06:00:03,8,2.0269,1.5472,1.8127, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 08:00:05,8,2.0201,1.5404,1.8059, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 10:00:01,8,2.0224,1.5427,1.8082, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 12:00:09,8,2.0219,1.5423,1.8078, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 14:00:08,8,2.0198,1.5401,1.8056, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 16:00:00,8,2.0193,1.5395,1.8051, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 18:00:02,8,2.0151,1.5354,1.8010, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 20:00:05,8,2.0120,1.5323,1.7978, NaN, NaN, NaN, NaN, NaN, NaN
02/05/2016 22:00:00,8,2.0082,1.5285,1.7940, NaN, NaN, NaN, NaN, NaN, NaN
03/05/2016 00:00:06,8,2.0020,1.5224,1.7879, NaN, NaN, NaN, NaN, NaN, NaN
03/05/2016 02:00:04,8,1.9933,1.5137,1.7792, NaN, NaN, NaN, NaN, NaN, NaN
03/05/2016 04:00:00,8,1.9836,1.5039,1.7695, NaN, NaN, NaN, NaN, NaN, NaN
03/05/2016 06:00:00,8,1.9755,1.4959,1.7614,17.3733,15.8359,27.6576,20.3446,6.1407,8.0282
03/05/2016 08:00:02,8,1.9698,1.4901,1.7557,17.3674,15.4854,27.6964,20.2390,6.0767,7.9969
03/05/2016 10:00:05,8,1.9720,1.4922,1.7577,17.3719,16.0716,27.8472,20.2386,6.0414,8.0118
03/05/2016 12:00:02,8,1.9674,1.4877,1.7533,17.3914,17.2272,27.8490,20.2292,6.0753,8.0503
03/05/2016 14:00:00,8,1.9622,1.4826,1.7481,17.4041,18.3067,27.8453,20.1572,6.1234,8.1106
03/05/2016 16:00:02,8,1.9599,1.4802,1.7457,17.4041,18.6194,27.9234,20.0820,6.0867,8.1648
03/05/2016 18:00:07,8,1.9532,1.4736,1.7391,17.3854,18.1301,27.8129,20.1616,6.1048,8.1048
03/05/2016 20:00:04,8,1.9483,1.4687,1.7342,17.3893,17.5699,27.7252,20.1503,6.0955,8.0577
03/05/2016 22:00:04,8,1.9502,1.4705,1.7360,17.3798,17.1608,27.8822,20.2400,6.0655,8.0054
04/05/2016 00:00:06,8,1.9466,1.4669,1.7325,17.3886,16.8269,27.8551,20.1821,6.0566,7.9799
04/05/2016 02:00:01,8,1.9414,1.4617,1.7272,17.3982,16.3849,27.7521,20.0657,6.0455,7.9434
04/05/2016 04:00:08,8,1.9351,1.4554,1.7210,17.3968,16.0334,27.6849,20.0688,6.0104,7.8850
04/05/2016 06:00:07,8,1.9285,1.4488,1.7144,17.3861,15.9123,27.5987,20.1730,5.9905,7.8292
04/05/2016 08:00:08,8,1.9337,1.4539,1.7195,17.3684,16.1055,27.7732,20.2190,5.9300,7.7985
04/05/2016 10:00:08,8,1.9582,1.4783,1.7437,17.3496,16.6650,28.0848,20.3161,5.9600,7.8673
04/05/2016 12:00:06,8,1.9816,1.5016,1.7671, NaN, NaN, NaN, NaN, NaN, NaN
04/05/2016 14:00:07,8,1.9845,1.5048,1.7703, NaN, NaN, NaN, NaN, NaN, NaN
04/05/2016 16:00:01,8,1.9812,1.5016,1.7671, NaN, NaN, NaN, NaN, NaN, NaN
04/05/2016 18:00:05,8,1.9729,1.4933,1.7589,17.4225,18.8117,28.1459,20.5318,6.0990,8.0413
04/05/2016 20:00:08,8,1.9652,1.4856,1.7511,17.4728,18.3856,28.0490,20.4303,6.0425,8.0088
04/05/2016 22:00:04,8,1.9710,1.4912,1.7567,17.4600,18.1105,28.3992,20.6808,5.9519,7.9414
05/05/2016 00:00:08,8,1.9766,1.4969,1.7625,17.5080,17.7442,28.5082,21.1136,5.9604,7.8568
05/05/2016 02:00:02,8,1.9712,1.4915,1.7571,17.5388,17.5816,28.4861,20.8746,5.8576,7.8622
05/05/2016 04:00:05,8,1.9679,1.4882,1.7538,17.5543,17.3808,28.5207,20.8262,5.8084,7.8226
05/05/2016 06:00:05,8,1.9618,1.4821,1.7477,17.5802,17.1352,28.3823,20.9000,5.8133,7.7616
05/05/2016 08:00:05,8,1.9657,1.4859,1.7514,17.5721,16.9412,28.4834,20.8905,5.7234,7.7260
05/05/2016 10:00:07,8,1.9867,1.5068,1.7723, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 12:00:05,8,2.0131,1.5331,1.7986, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 14:00:00,8,2.0212,1.5415,1.8070, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 16:00:00,8,2.0162,1.5365,1.8021, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 18:00:09,8,2.0088,1.5291,1.7947, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 20:00:01,8,1.9996,1.5199,1.7855, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 22:00:04,8,1.9914,1.5117,1.7773, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 00:00:02,8,1.9882,1.5085,1.7741, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 02:00:06,8,1.9856,1.5060,1.7715, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 04:00:03,8,1.9792,1.4995,1.7651,17.9134,16.9709,28.8174,21.1500,5.7779,7.6999
06/05/2016 06:00:05,8,1.9761,1.4964,1.7620,17.9118,16.5739,28.7686,21.0511,5.7098,7.6496
06/05/2016 08:00:01,8,1.9903,1.5104,1.7759, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 10:00:02,8,2.0188,1.5387,1.8042, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 12:00:06,8,2.0574,1.5773,1.8428, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 14:00:09,8,2.0869,1.6068,1.8724, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 16:00:07,8,2.0902,1.6103,1.8760, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 18:00:03,8,2.0833,1.6033,1.8690, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 20:00:09,8,2.0666,1.5870,1.8525, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 22:00:09,8,2.0572,1.5775,1.8430, NaN, NaN, NaN, NaN, NaN, NaN
