Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
11/07/2016 08:00:09,8,2.1515,1.6719,1.9375, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 10:00:04,8,2.1438,1.6642,1.9298, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 12:00:08,8,2.1376,1.6580,1.9236, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 14:00:04,8,2.1302,1.6506,1.9162, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 16:00:02,8,2.1226,1.6430,1.9086, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 18:00:03,8,2.1131,1.6336,1.8992, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 20:00:08,8,2.1011,1.6215,1.8871, NaN, NaN, NaN, NaN, NaN, NaN
11/07/2016 22:00:03,8,2.0899,1.6104,1.8760, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 00:00:06,8,2.0800,1.6004,1.8660, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 02:00:04,8,2.0707,1.5911,1.8567, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 04:00:04,8,2.0636,1.5840,1.8496, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 06:00:09,8,2.0561,1.5765,1.8421, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 08:00:08,8,2.0493,1.5697,1.8353, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 10:00:02,8,2.0441,1.5645,1.8301, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 12:00:00,8,2.0420,1.5623,1.8279, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 14:00:03,8,2.0371,1.5575,1.8231, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 16:00:03,8,2.0306,1.5510,1.8166, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 18:00:09,8,2.0240,1.5444,1.8100, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 20:00:06,8,2.0150,1.5354,1.8010, NaN, NaN, NaN, NaN, NaN, NaN
12/07/2016 22:00:01,8,2.0046,1.5250,1.7906, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 00:00:08,8,1.9981,1.5185,1.7841, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 02:00:00,8,1.9936,1.5140,1.7795, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 04:00:06,8,1.9889,1.5093,1.7748, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 06:00:08,8,1.9882,1.5086,1.7741, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 08:00:06,8,1.9857,1.5061,1.7716, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 10:00:03,8,1.9737,1.4942,1.7596,11.8408,10.1247,14.7104,8.7548,6.6041,8.6440
13/07/2016 12:00:08,8,1.9737,1.4941,1.7595,11.4280,10.9308,12.9624,8.7503,7.1138,8.7726
13/07/2016 14:00:05,8,1.9836,1.5039,1.7693, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 16:00:07,8,1.9877,1.5081,1.7736, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 18:00:08,8,1.9824,1.5029,1.7684, NaN, NaN, NaN, NaN, NaN, NaN
13/07/2016 20:00:04,8,1.9762,1.4966,1.7622,11.5227,11.0008,13.5550,8.1618,6.7775,8.7431
13/07/2016 22:00:03,8,1.9676,1.4880,1.7535,11.5277,10.4920,13.7539,8.2118,6.7231,8.6859
14/07/2016 00:00:02,8,1.9567,1.4772,1.7427,11.5191,10.3750,13.7180,8.3008,6.7328,8.7202
14/07/2016 02:00:03,8,1.9550,1.4753,1.7407,11.4100,10.4333,13.1478,8.6463,6.8896,8.7178
14/07/2016 04:00:09,8,1.9737,1.4938,1.7592,11.2436,10.4404,12.4538,9.0175,7.1020,8.6865
14/07/2016 06:00:00,8,1.9965,1.5166,1.7819, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 08:00:07,8,2.0195,1.5395,1.8048, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 10:00:01,8,2.0470,1.5669,1.8322, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 12:00:01,8,2.0777,1.5975,1.8630, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 14:00:01,8,2.1072,1.6271,1.8926, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 16:00:05,8,2.1283,1.6483,1.9138, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 18:00:00,8,2.1341,1.6543,1.9197, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 20:00:00,8,2.1329,1.6532,1.9186, NaN, NaN, NaN, NaN, NaN, NaN
14/07/2016 22:00:09,8,2.1291,1.6494,1.9149, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 00:00:04,8,2.1281,1.6485,1.9139, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 02:00:02,8,2.1354,1.6556,1.9210, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 04:00:08,8,2.1611,1.6811,1.9465, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 06:00:05,8,2.1956,1.7154,1.9809, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 08:00:01,8,2.2305,1.7503,2.0158, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 10:00:09,8,2.2666,1.7863,2.0519, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 12:00:01,8,2.2907,1.8108,2.0763, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 14:00:01,8,2.2974,1.8177,2.0831, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 16:00:03,8,2.2884,1.8088,2.0743, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 18:00:03,8,2.2799,1.8003,2.0657, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 20:00:02,8,2.2718,1.7922,2.0577, NaN, NaN, NaN, NaN, NaN, NaN
15/07/2016 22:00:02,8,2.2640,1.7844,2.0499, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 00:00:06,8,2.2561,1.7765,2.0419, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 02:00:01,8,2.2496,1.7700,2.0354, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 04:00:05,8,2.2622,1.7824,2.0478, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 06:00:02,8,2.2880,1.8081,2.0735, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 08:00:04,8,2.3188,1.8389,2.1043, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 10:00:09,8,2.3633,1.8832,2.1487, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 12:00:03,8,2.3789,1.8990,2.1644, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 14:00:08,8,2.3645,1.8848,2.1503, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 16:00:00,8,2.3840,1.9040,2.1695, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 18:00:04,8,2.3800,1.9003,2.1659, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 20:00:01,8,2.3599,1.8802,2.1458, NaN, NaN, NaN, NaN, NaN, NaN
16/07/2016 22:00:00,8,2.3571,1.8773,2.1428, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 00:00:06,8,2.3585,1.8787,2.1443, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 02:00:01,8,2.3657,1.8858,2.1514, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 04:00:01,8,2.3712,1.8914,2.1570, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 06:00:03,8,2.3944,1.9145,2.1800, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 08:00:04,8,2.4328,1.9529,2.2185, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 10:00:06,8,2.4745,1.9944,2.2600, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 12:00:05,8,2.4914,2.0115,2.2771, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 14:00:06,8,2.4908,2.0110,2.2766, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 16:00:02,8,2.4779,1.9981,2.2637, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 18:00:06,8,2.4587,1.9790,2.2446, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 20:00:08,8,2.4358,1.9564,2.2220, NaN, NaN, NaN, NaN, NaN, NaN
17/07/2016 22:00:06,8,2.4205,1.9409,2.2065, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 00:00:00,8,2.4120,1.9324,2.1980, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 02:00:04,8,2.4030,1.9234,2.1890, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 04:00:06,8,2.3880,1.9084,2.1741, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 06:00:07,8,2.3812,1.9016,2.1672, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 08:00:01,8,2.3863,1.9067,2.1722, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 10:00:07,8,2.3877,1.9081,2.1737, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 12:00:07,8,2.3891,1.9095,2.1751, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 14:00:04,8,2.3782,1.8986,2.1643, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 16:00:04,8,2.3652,1.8857,2.1513, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 18:00:06,8,2.3481,1.8686,2.1342, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 20:00:02,8,2.3314,1.8519,2.1175, NaN, NaN, NaN, NaN, NaN, NaN
18/07/2016 22:00:04,8,2.3152,1.8357,2.1013, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 00:00:05,8,2.3005,1.8209,2.0866, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 02:00:02,8,2.2871,1.8076,2.0732, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 04:00:09,8,2.2753,1.7958,2.0614, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 06:00:08,8,2.2656,1.7861,2.0517, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 08:00:02,8,2.2652,1.7855,2.0511, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 10:00:07,8,2.2746,1.7950,2.0605, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 12:00:05,8,2.2862,1.8065,2.0720, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 14:00:05,8,2.2811,1.8016,2.0672, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 16:00:07,8,2.2714,1.7918,2.0574, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 18:00:01,8,2.2569,1.7774,2.0430, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 20:00:00,8,2.2423,1.7628,2.0284, NaN, NaN, NaN, NaN, NaN, NaN
19/07/2016 22:00:09,8,2.2282,1.7486,2.0142, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 00:00:00,8,2.2146,1.7351,2.0006, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 02:00:02,8,2.1978,1.7182,1.9837, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 04:00:05,8,2.1872,1.7077,1.9731, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 06:00:07,8,2.1834,1.7038,1.9692, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 08:00:01,8,2.1923,1.7125,1.9779, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 10:00:05,8,2.2254,1.7455,2.0109, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 12:00:01,8,2.2656,1.7855,2.0510, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 14:00:01,8,2.2877,1.8078,2.0733, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 16:00:06,8,2.2885,1.8089,2.0744, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 18:00:02,8,2.2845,1.8049,2.0704, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 20:00:06,8,2.2797,1.7999,2.0655, NaN, NaN, NaN, NaN, NaN, NaN
20/07/2016 22:00:02,8,2.2795,1.7996,2.0652, NaN, NaN, NaN, NaN, NaN, NaN
