Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
22/01/2017 10:00:02,8,2.0973,1.6176,1.8832, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 12:00:00,8,2.0895,1.6099,1.8754, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 14:00:07,8,2.0893,1.6095,1.8752, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 16:00:08,8,2.1051,1.6252,1.8909, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 18:00:00,8,2.0987,1.6191,1.8848, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 20:00:07,8,2.0943,1.6146,1.8802, NaN, NaN, NaN, NaN, NaN, NaN
22/01/2017 22:00:00,8,2.1098,1.6299,1.8954, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 00:00:02,8,2.1205,1.6408,1.9063, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 02:00:01,8,2.1167,1.6370,1.9026, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 04:00:04,8,2.1042,1.6245,1.8901, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 06:00:01,8,2.0900,1.6103,1.8759, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 08:00:02,8,2.0759,1.5962,1.8617, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 10:00:04,8,2.0655,1.5858,1.8513, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 12:00:05,8,2.0567,1.5770,1.8426, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 14:00:04,8,2.0543,1.5746,1.8402, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 16:00:07,8,2.0543,1.5746,1.8402, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 18:00:01,8,2.0463,1.5668,1.8324, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 20:00:04,8,2.0530,1.5732,1.8388, NaN, NaN, NaN, NaN, NaN, NaN
23/01/2017 22:00:02,8,2.0756,1.5956,1.8611, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 00:00:07,8,2.0964,1.6165,1.8820, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 02:00:08,8,2.0963,1.6166,1.8821, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 04:00:05,8,2.0907,1.6110,1.8765, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 06:00:01,8,2.0802,1.6005,1.8661, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 08:00:08,8,2.0688,1.5892,1.8547, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 10:00:00,8,2.0587,1.5790,1.8446, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 12:00:01,8,2.0544,1.5746,1.8402, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 14:00:08,8,2.0549,1.5752,1.8408, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 16:00:07,8,2.0433,1.5638,1.8294, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 18:00:04,8,2.0335,1.5540,1.8195, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 20:00:01,8,2.0443,1.5646,1.8301, NaN, NaN, NaN, NaN, NaN, NaN
24/01/2017 22:00:06,8,2.0728,1.5928,1.8583, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 00:00:06,8,2.1024,1.6224,1.8879, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 02:00:01,8,2.1215,1.6416,1.9072, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 04:00:00,8,2.1232,1.6435,1.9090, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 06:00:05,8,2.1150,1.6352,1.9008, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 08:00:00,8,2.1028,1.6232,1.8887, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 10:00:00,8,2.0859,1.6063,1.8718, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 12:00:06,8,2.0826,1.6029,1.8685, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 14:00:02,8,2.0812,1.6014,1.8670, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 16:00:05,8,2.0821,1.6023,1.8679, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 18:00:05,8,2.0759,1.5963,1.8619, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 20:00:02,8,2.0711,1.5914,1.8569, NaN, NaN, NaN, NaN, NaN, NaN
25/01/2017 22:00:04,8,2.0888,1.6089,1.8744, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 00:00:00,8,2.1185,1.6384,1.9039, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 02:00:08,8,2.1392,1.6592,1.9247, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 04:00:02,8,2.1378,1.6581,1.9236, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 06:00:02,8,2.1262,1.6466,1.9121, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 08:00:00,8,2.1139,1.6342,1.8998, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 10:00:05,8,2.1012,1.6215,1.8871, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 12:00:08,8,2.0945,1.6148,1.8803, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 14:00:03,8,2.0940,1.6143,1.8799, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 16:00:01,8,2.1011,1.6214,1.8870, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 18:00:03,8,2.0990,1.6194,1.8850, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 20:00:04,8,2.0885,1.6089,1.8745, NaN, NaN, NaN, NaN, NaN, NaN
26/01/2017 22:00:00,8,2.0921,1.6124,1.8779, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 00:00:07,8,2.1096,1.6298,1.8952, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 02:00:07,8,2.1134,1.6336,1.8991, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 04:00:03,8,2.1101,1.6305,1.8960, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 06:00:04,8,2.1037,1.6241,1.8896, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 08:00:06,8,2.0896,1.6100,1.8756, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 10:00:03,8,2.0728,1.5931,1.8587, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 12:00:07,8,2.0657,1.5860,1.8516, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 14:00:09,8,2.0622,1.5825,1.8480, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 16:00:02,8,2.0548,1.5751,1.8407, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 18:00:03,8,2.0449,1.5652,1.8308, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 20:00:02,8,2.0385,1.5589,1.8244, NaN, NaN, NaN, NaN, NaN, NaN
27/01/2017 22:00:05,8,2.0421,1.5623,1.8278, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 00:00:08,8,2.0425,1.5628,1.8283, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 02:00:09,8,2.0446,1.5649,1.8304, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 04:00:02,8,2.0463,1.5666,1.8321, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 06:00:04,8,2.0361,1.5565,1.8220, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 08:00:03,8,2.0206,1.5411,1.8065, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 10:00:01,8,2.0063,1.5267,1.7922, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 12:00:00,8,2.0044,1.5247,1.7902, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 14:00:04,8,2.0054,1.5257,1.7912, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 16:00:06,8,1.9999,1.5202,1.7858, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 18:00:08,8,1.9931,1.5134,1.7789, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 20:00:01,8,1.9908,1.5110,1.7765, NaN, NaN, NaN, NaN, NaN, NaN
28/01/2017 22:00:04,8,1.9926,1.5129,1.7784, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 00:00:07,8,2.0004,1.5207,1.7861, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 02:00:04,8,2.0003,1.5207,1.7861, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 04:00:02,8,2.0028,1.5231,1.7886, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 06:00:00,8,1.9998,1.5201,1.7855, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 08:00:07,8,1.9918,1.5122,1.7776, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 10:00:04,8,1.9846,1.5049,1.7704, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 12:00:09,8,1.9852,1.5054,1.7709, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 14:00:04,8,1.9966,1.5167,1.7822, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 16:00:01,8,2.0066,1.5268,1.7923, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 18:00:06,8,2.0234,1.5435,1.8090, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 20:00:09,8,2.0364,1.5566,1.8221, NaN, NaN, NaN, NaN, NaN, NaN
29/01/2017 22:00:01,8,2.0555,1.5756,1.8411, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 00:00:00,8,2.0762,1.5962,1.8617, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 02:00:05,8,2.0978,1.6179,1.8833, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 04:00:02,8,2.1021,1.6224,1.8878, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 06:00:01,8,2.0976,1.6179,1.8834, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 08:00:06,8,2.0929,1.6133,1.8788, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 10:00:07,8,2.0951,1.6154,1.8809, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 12:00:01,8,2.0943,1.6146,1.8801, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 14:00:03,8,2.0851,1.6055,1.8709, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 16:00:01,8,2.0667,1.5872,1.8526, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 18:00:09,8,2.0899,1.6099,1.8753, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 20:00:07,8,2.1226,1.6424,1.9080, NaN, NaN, NaN, NaN, NaN, NaN
30/01/2017 22:00:01,8,2.1397,1.6598,1.9253, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 00:00:08,8,2.1523,1.6725,1.9380, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 02:00:00,8,2.1658,1.6859,1.9515, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 04:00:02,8,2.1653,1.6856,1.9512, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 06:00:04,8,2.1613,1.6816,1.9471, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 08:00:06,8,2.1545,1.6748,1.9404, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 10:00:01,8,2.1471,1.6674,1.9330, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 12:00:02,8,2.1513,1.6716,1.9373, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 14:00:01,8,2.1734,1.6935,1.9592, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 16:00:01,8,2.1762,1.6967,1.9623, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 18:00:01,8,2.1693,1.6897,1.9553, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 20:00:04,8,2.1600,1.6804,1.9460, NaN, NaN, NaN, NaN, NaN, NaN
31/01/2017 22:00:08,8,2.1496,1.6700,1.9355, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 00:00:00,8,2.1350,1.6555,1.9210, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 02:00:07,8,2.1216,1.6419,1.9074, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 04:00:08,8,2.1123,1.6326,1.8981, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 06:00:02,8,2.1019,1.6222,1.8878, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 08:00:05,8,2.0915,1.6117,1.8773, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 10:00:05,8,2.0843,1.6046,1.8702, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 12:00:05,8,2.0828,1.6031,1.8688, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 14:00:08,8,2.0870,1.6073,1.8729, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 16:00:04,8,2.0872,1.6076,1.8732, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 18:00:04,8,2.0820,1.6023,1.8680, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 20:00:07,8,2.0740,1.5944,1.8600, NaN, NaN, NaN, NaN, NaN, NaN
01/02/2017 22:00:06,8,2.0573,1.5778,1.8434, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 00:00:00,8,2.0454,1.5659,1.8314, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 02:00:01,8,2.0345,1.5549,1.8204, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 04:00:04,8,2.0222,1.5426,1.8081, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 06:00:03,8,2.0104,1.5307,1.7963, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 08:00:07,8,1.9998,1.5201,1.7856, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 10:00:03,8,1.9913,1.5116,1.7772, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 12:00:09,8,1.9847,1.5050,1.7706, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 14:00:06,8,1.9817,1.5019,1.7676, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 16:00:06,8,1.9866,1.5068,1.7724, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 18:00:02,8,1.9934,1.5137,1.7792, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 20:00:06,8,1.9891,1.5095,1.7751, NaN, NaN, NaN, NaN, NaN, NaN
02/02/2017 22:00:09,8,1.9743,1.4946,1.7602,25.0508,24.1969,28.4144,26.9504,5.3036,6.3375
03/02/2017 00:00:01,8,1.9634,1.4837,1.7493,25.0829,24.1325,28.5874,26.3134,4.9308,6.2974
03/02/2017 02:00:08,8,1.9532,1.4736,1.7391,25.0667,23.9197,28.6312,26.1876,4.7844,6.2780
03/02/2017 04:00:08,8,1.9371,1.4575,1.7230,24.9970,23.5609,28.5676,25.9192,4.5903,6.3053
03/02/2017 06:00:04,8,1.9269,1.4473,1.7128,24.8270,23.2390,28.4446,25.7307,4.7093,6.2718
03/02/2017 08:00:09,8,1.9186,1.4390,1.7045,24.5503,23.1456,28.1305,25.4693,4.9927,6.2736
03/02/2017 10:00:07,8,1.9112,1.4315,1.6970,24.3105,24.1099,27.7604,24.9140,5.2984,6.3091
03/02/2017 12:00:00,8,1.9069,1.4272,1.6927,24.3497,26.2370,27.7239,24.3492,5.2428,6.3446
03/02/2017 14:00:02,8,1.9059,1.4262,1.6918,24.3787,27.1043,27.7149,24.4072,5.1343,6.4037
03/02/2017 16:00:09,8,1.9232,1.4432,1.7088,24.4228,26.5395,27.6882,25.4040,4.9887,6.4792
03/02/2017 18:00:02,8,1.9312,1.4515,1.7171,24.4443,25.8348,27.8523,25.9448,4.8826,6.4772
03/02/2017 20:00:03,8,1.9341,1.4544,1.7200,24.5854,24.9013,27.8791,26.4886,4.9857,6.3648
03/02/2017 22:00:02,8,1.9353,1.4556,1.7211,24.6874,24.1922,27.7837,26.2811,5.0623,6.3359
04/02/2017 00:00:07,8,1.9298,1.4502,1.7157,24.6579,23.9477,27.9017,25.9419,4.7787,6.3408
04/02/2017 02:00:06,8,1.9198,1.4401,1.7057,24.6529,23.8181,27.8522,25.6032,4.5837,6.3185
04/02/2017 04:00:00,8,1.9056,1.4259,1.6915,24.6254,23.6190,27.7010,25.3713,4.9181,6.3106
04/02/2017 06:00:06,8,1.8897,1.4100,1.6755,24.5591,23.2528,27.6269,24.8436,4.8991,6.3154
04/02/2017 08:00:00,8,1.8773,1.3976,1.6631,24.4763,23.3207,27.5352,24.2142,4.9520,6.4060
04/02/2017 10:00:02,8,1.8756,1.3958,1.6614,24.3115,24.7824,27.2367,23.8119,5.0968,6.5108
04/02/2017 12:00:06,8,1.8753,1.3956,1.6611,24.2449,26.8854,26.9776,23.6102,5.1964,6.5311
04/02/2017 14:00:01,8,1.8753,1.3956,1.6611,24.2726,28.6823,26.9621,23.5423,5.0182,6.5894
04/02/2017 16:00:08,8,1.8885,1.4084,1.6741,24.2745,28.9755,27.1267,23.8189,4.8696,6.6075
04/02/2017 18:00:00,8,1.9115,1.4315,1.6971,24.3260,27.9578,27.3501,24.4693,4.7584,6.5834
04/02/2017 20:00:04,8,1.9349,1.4550,1.7206,24.5496,26.4214,27.4570,25.0353,4.9257,6.5456
04/02/2017 22:00:09,8,1.9599,1.4799,1.7455,24.7920,25.4468,27.5504,25.4501,4.9607,6.5191
05/02/2017 00:00:03,8,1.9719,1.4921,1.7576,24.9320,24.9813,27.5840,25.7995,4.9160,6.4503
05/02/2017 02:00:05,8,1.9689,1.4892,1.7547,24.9571,24.5795,27.6329,25.3122,4.7203,6.3722
05/02/2017 04:00:03,8,1.9586,1.4789,1.7445,25.0121,24.3878,27.6002,24.6918,4.7075,6.4088
05/02/2017 06:00:04,8,1.9474,1.4677,1.7333,25.0418,24.1075,27.5306,24.1484,4.6684,6.3744
05/02/2017 08:00:02,8,1.9382,1.4585,1.7240,25.0743,24.1530,27.4927,23.5468,4.6355,6.3650
05/02/2017 10:00:05,8,1.9307,1.4510,1.7165,25.1446,25.5908,27.4696,23.1601,4.5599,6.4138
05/02/2017 12:00:06,8,1.9298,1.4500,1.7156,25.2123,27.6193,27.5503,23.0687,4.4705,6.4273
05/02/2017 14:00:07,8,1.9365,1.4565,1.7221,25.2613,28.9808,27.6475,23.3142,4.4304,6.4838
05/02/2017 16:00:09,8,1.9568,1.4767,1.7424,25.3688,28.8074,27.7130,24.0860,4.4264,6.4689
05/02/2017 18:00:02,8,1.9769,1.4970,1.7626,25.5297,28.0066,27.9330,24.7836,4.4697,6.4057
05/02/2017 20:00:02,8,2.0032,1.5232,1.7888, NaN, NaN, NaN, NaN, NaN, NaN
05/02/2017 22:00:04,8,2.0384,1.5582,1.8238, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 00:00:01,8,2.0634,1.5834,1.8489, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 02:00:07,8,2.0634,1.5837,1.8492, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 04:00:07,8,2.0539,1.5743,1.8398, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 06:00:03,8,2.0415,1.5619,1.8275, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 08:00:01,8,2.0289,1.5493,1.8148, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 10:00:05,8,2.0199,1.5402,1.8058, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 12:00:01,8,2.0163,1.5366,1.8022, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 14:00:00,8,2.0121,1.5324,1.7980, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 16:00:03,8,2.0101,1.5303,1.7959, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 18:00:08,8,2.0228,1.5429,1.8085, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 20:00:08,8,2.0450,1.5651,1.8307, NaN, NaN, NaN, NaN, NaN, NaN
06/02/2017 22:00:03,8,2.0728,1.5929,1.8584, NaN, NaN, NaN, NaN, NaN, NaN
