Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
29/01/2017 16:00:01,1,1.0510,1.0510,1.0510,27.0920,31.9481,41.4286,41.4135,10.6948,6.5456,117.3743,110.0285,0.0026,0.0019
29/01/2017 18:00:06,1,1.0704,1.0704,1.0704,27.3843,32.0368,41.4324,41.4299,11.0138,6.6009,117.7288,110.3079,0.0026,0.0018
29/01/2017 20:00:09,1,1.0867,1.0867,1.0867,27.4468,31.3097,41.4325,41.4769,9.6127,6.6688,117.9668,111.1021,0.0027,0.0018
29/01/2017 22:00:01,1,1.1128,1.1128,1.1128,27.4045,30.3037,41.4320,41.4801,7.9027,6.8176,118.0900,112.9656,0.0029,0.0020
30/01/2017 00:00:00,1,1.1263,1.1263,1.1263,27.4914,29.5193,41.4349,41.4892,6.3655,6.8634,118.2307,113.6124,0.0031,0.0021
30/01/2017 02:00:05,1,1.1499,1.1499,1.1499,27.8936,28.8852,41.4512,41.4891,5.5730,6.7674,116.8728,113.9641,0.0030,0.0022
30/01/2017 04:00:02,1,1.1582,1.1582,1.1582,28.1684,28.1274,41.4937,41.4951,6.2258,6.2310,114.5405,114.5317,0.0025,0.0025
30/01/2017 06:00:01,1,1.1448,1.1448,1.1448,27.5557,27.5124,41.5096,41.5117,6.0246,6.0261,114.6527,114.6671,0.0026,0.0026
30/01/2017 08:00:06,1,1.1294,1.1294,1.1294,27.1906,27.1672,41.5261,41.5288,6.2008,6.1999,114.8432,114.8745,0.0026,0.0026
30/01/2017 10:00:07,1,1.1217,1.1217,1.1217,27.3802,27.4426,41.5341,41.5422,6.7046,6.6206,114.9301,115.0254,0.0024,0.0024
30/01/2017 12:00:01,1,1.1308,1.1308,1.1308,27.6217,28.4447,41.5295,41.5454,7.9494,6.8370,114.9064,114.8354,0.0024,0.0022
30/01/2017 14:00:03,1,1.1443,1.1443,1.1443,27.9823,29.0508,41.5519,41.5339,8.8901,6.9937,115.7083,114.5265,0.0024,0.0020
30/01/2017 16:00:01,1,1.1631,1.1631,1.1631,29.0806,29.0522,41.5449,41.5452,7.4564,7.4365,114.7977,114.7229,0.0020,0.0020
30/01/2017 18:00:09,1,1.1739,1.1739,1.1739,28.9901,28.9615,41.5419,41.5417,7.4057,7.3984,114.6198,114.5762,0.0019,0.0019
30/01/2017 20:00:07,1,1.1671,1.1671,1.1671,28.7163,28.6919,41.5457,41.5459,7.1676,7.1692,114.8001,114.8070,0.0019,0.0019
30/01/2017 22:00:01,1,1.1779,1.1779,1.1779,28.4119,28.3857,41.5477,41.5484,6.9368,6.9385,114.8669,114.8743,0.0020,0.0020
31/01/2017 00:00:08,1,1.1917,1.1917,1.1917,28.0820,28.0529,41.5523,41.5529,6.7671,6.7763,114.9524,114.9441,0.0021,0.0021
31/01/2017 02:00:00,1,1.2056,1.2056,1.2056,27.7506,27.7229,41.5592,41.5597,6.6063,6.6161,114.9977,114.9911,0.0021,0.0021
31/01/2017 04:00:02,1,1.2035,1.2035,1.2035,27.4132,27.3863,41.5670,41.5676,6.4068,6.4107,115.1351,115.1352,0.0022,0.0022
31/01/2017 06:00:04,1,1.1940,1.1940,1.1940,27.0726,27.0467,41.5744,41.5750,6.1763,6.1792,115.2698,115.2709,0.0023,0.0023
31/01/2017 08:00:06,1,1.1849,1.1849,1.1849,26.9708,26.9641,41.5818,41.5838,6.2375,6.2322,115.3999,115.4206,0.0023,0.0023
31/01/2017 10:00:01,1,1.1735,1.1735,1.1735,27.1309,27.4225,41.5761,41.6025,7.1308,6.5099,115.3503,115.6754,0.0022,0.0021
31/01/2017 12:00:02,1,1.1638,1.1638,1.1638,27.5457,27.9983,41.5757,41.6259,7.4520,6.9433,115.5042,115.9678,0.0020,0.0020
31/01/2017 14:00:01,1,1.1672,1.1672,1.1672,28.3225,28.3645,41.6234,41.6356,7.2965,7.2507,115.6333,115.7125,0.0018,0.0018
31/01/2017 16:00:01,1,1.1714,1.1714,1.1714,28.5108,28.4830,41.6485,41.6525,7.4102,7.4105,115.4990,115.5333,0.0017,0.0017
31/01/2017 18:00:01,1,1.1667,1.1667,1.1667,28.1862,28.1402,41.6676,41.6704,7.3841,7.3859,115.3651,115.3861,0.0015,0.0015
31/01/2017 20:00:04,1,1.1624,1.1624,1.1624,27.4206,27.3663,41.6875,41.6904,7.0256,7.0275,115.2877,115.3161,0.0016,0.0016
31/01/2017 22:00:08,1,1.1550,1.1550,1.1550,26.5924,26.5380,41.7108,41.7135,6.6909,6.6912,115.3809,115.4107,0.0017,0.0017
01/02/2017 00:00:00,1,1.1559,1.1559,1.1559,25.8722,25.8215,41.7253,41.7276,6.4506,6.4509,115.5070,115.5359,0.0018,0.0018
01/02/2017 02:00:07,1,1.1551,1.1551,1.1551,25.2522,25.2118,41.7430,41.7441,6.2462,6.2481,116.0658,116.0715,0.0020,0.0020
01/02/2017 04:00:08,1,1.1478,1.1478,1.1478,24.7465,24.7133,41.7618,41.7623,6.0330,6.0355,117.0097,117.0098,0.0022,0.0022
01/02/2017 06:00:02,1,1.1360,1.1360,1.1360,24.2941,24.2640,41.7772,41.7775,5.8409,5.8444,118.2356,118.2310,0.0025,0.0025
01/02/2017 08:00:05,1,1.1227,1.1227,1.1227,24.1266,24.1128,41.7909,41.7922,5.9432,5.9420,119.6206,119.6432,0.0027,0.0027
01/02/2017 10:00:05,1,1.1044,1.1044,1.1044,24.3670,24.4801,41.7976,41.8094,6.5039,6.2762,120.7113,121.0773,0.0028,0.0028
01/02/2017 12:00:05,1,1.0855,1.0855,1.0855,24.8381,25.1616,41.7933,41.8222,7.0133,6.6409,120.9894,121.3969,0.0028,0.0028
01/02/2017 14:00:08,1,1.0734,1.0734,1.0734,25.5854,25.7404,41.8108,41.8333,7.1225,6.9674,120.5794,120.6504,0.0026,0.0025
01/02/2017 16:00:04,1,1.0745,1.0745,1.0745,26.1214,26.1069,41.7923,41.7948,7.0507,7.0350,118.2560,118.1845,0.0022,0.0021
01/02/2017 18:00:04,1,1.0765,1.0765,1.0765,26.0268,25.9833,41.7558,41.7573,6.9458,6.9404,116.0565,116.0188,0.0019,0.0019
01/02/2017 20:00:07,1,1.0735,1.0735,1.0735,25.4760,25.4283,41.7379,41.7396,6.6372,6.6378,114.7692,114.7627,0.0018,0.0018
01/02/2017 22:00:06,1,1.0745,1.0745,1.0745,24.8702,24.8233,41.7418,41.7438,6.3804,6.3815,114.3293,114.3447,0.0019,0.0019
02/02/2017 00:00:00,1,1.0683,1.0683,1.0683,24.2536,24.2100,41.7616,41.7632,6.1838,6.1851,114.5105,114.5241,0.0020,0.0020
02/02/2017 02:00:01,1,1.0613,1.0613,1.0613,23.6667,23.6266,41.7817,41.7830,6.0258,6.0276,114.9336,114.9445,0.0021,0.0021
02/02/2017 04:00:04,1,1.0543,1.0543,1.0543,23.0871,23.0523,41.8033,41.8041,5.8912,5.8940,115.8367,115.8399,0.0023,0.0023
02/02/2017 06:00:03,1,1.0458,1.0458,1.0458,22.5627,22.5342,41.8215,41.8217,5.7521,5.7557,117.1497,117.1415,0.0025,0.0025
02/02/2017 08:00:07,1,1.0337,1.0337,1.0337,22.1817,22.1627,41.8365,41.8371,5.7045,5.7074,118.7247,118.7236,0.0027,0.0027
02/02/2017 10:00:03,1,1.0185,1.0185,1.0185,22.2011,22.2157,41.8473,41.8499,6.0608,6.0117,120.0454,120.0709,0.0028,0.0028
02/02/2017 12:00:09,1,1.0058,1.0058,1.0058,22.4148,22.6379,41.8508,41.8637,6.7810,6.3324,120.5461,120.7904,0.0028,0.0028
02/02/2017 14:00:06,1,0.9956,0.9956,0.9956,22.7961,23.4749,41.8481,41.8752,7.7279,6.5894,120.5199,120.6454,0.0027,0.0026
02/02/2017 16:00:06,1,0.9830,0.9830,0.9830,23.4926,23.6613,41.8657,41.8836,7.1403,6.9583,120.1076,119.9716,0.0025,0.0024
02/02/2017 18:00:02,1,0.9915,0.9915,0.9915,23.4870,23.4472,41.8293,41.8303,6.6880,6.6864,117.2685,117.2104,0.0023,0.0023
02/02/2017 20:00:06,1,1.0038,1.0038,1.0038,23.2285,23.1952,41.7910,41.7914,6.4116,6.4143,115.2968,115.2500,0.0022,0.0022
02/02/2017 22:00:09,1,1.0081,1.0081,1.0081,22.9842,22.9555,41.7711,41.7716,6.2176,6.2200,114.2840,114.2718,0.0022,0.0022
03/02/2017 00:00:01,1,0.9972,0.9972,0.9972,22.5991,22.5684,41.7793,41.7801,6.0133,6.0145,114.2823,114.2843,0.0023,0.0023
03/02/2017 02:00:08,1,0.9873,0.9873,0.9873,22.1408,22.1057,41.7949,41.7960,5.8080,5.8093,114.5184,114.5259,0.0024,0.0024
03/02/2017 04:00:08,1,0.9796,0.9796,0.9796,21.5322,21.4947,41.8272,41.8285,5.6837,5.6884,115.5488,115.5697,0.0025,0.0025
03/02/2017 06:00:04,1,0.9704,0.9704,0.9704,20.9009,20.8699,41.8667,41.8674,5.6248,5.6294,117.4618,117.4620,0.0027,0.0027
03/02/2017 08:00:09,1,0.9594,0.9594,0.9594,20.5210,20.5064,41.8986,41.8993,5.6940,5.7017,119.2375,119.2272,0.0029,0.0029
03/02/2017 10:00:07,1,0.9496,0.9496,0.9496,20.6014,22.4032,41.9164,41.8821,6.6747,6.2233,120.7414,118.3562,0.0030,0.0028
03/02/2017 12:00:00,1,0.9391,0.9391,0.9391,20.9130,25.7243,41.9370,41.7703,7.6779,6.3745,122.7415,113.6675,0.0031,0.0024
03/02/2017 14:00:02,1,0.9299,0.9299,0.9299,21.2816,26.2239,41.9414,41.8448,8.9505,6.4579,123.3130,115.7766,0.0032,0.0024
03/02/2017 16:00:09,1,0.9159,0.9159,0.9159,21.6662,25.0406,41.9342,41.9249,8.9874,6.6351,122.9733,119.1707,0.0031,0.0025
03/02/2017 18:00:02,1,0.9367,0.9367,0.9367,21.8998,24.3799,41.9084,41.9045,8.3487,6.7358,121.6538,117.4131,0.0030,0.0022
03/02/2017 20:00:03,1,0.9661,0.9661,0.9661,22.0934,23.4516,41.8779,41.8767,6.8693,6.7134,119.9096,116.2014,0.0029,0.0022
03/02/2017 22:00:02,1,0.9620,0.9620,0.9620,22.4541,22.7882,41.8652,41.8789,6.1085,6.5926,117.3562,116.4485,0.0025,0.0023
04/02/2017 00:00:07,1,0.9583,0.9583,0.9583,22.3601,22.3305,41.8768,41.8776,6.2884,6.2906,116.4332,116.4320,0.0024,0.0024
04/02/2017 02:00:06,1,0.9540,0.9540,0.9540,21.9898,21.9605,41.8823,41.8832,6.1034,6.1044,116.4022,116.4083,0.0024,0.0024
04/02/2017 04:00:00,1,0.9460,0.9460,0.9460,21.5544,21.5209,41.9008,41.9018,5.8982,5.9000,116.7159,116.7217,0.0025,0.0025
04/02/2017 06:00:06,1,0.9362,0.9362,0.9362,21.0742,21.0382,41.9446,41.9462,5.7994,5.8056,117.8227,117.8425,0.0026,0.0026
04/02/2017 08:00:00,1,0.9282,0.9282,0.9282,21.0242,21.1277,41.9963,42.0051,6.0990,6.1038,119.3860,119.4452,0.0027,0.0027
04/02/2017 10:00:02,1,0.9155,0.9155,0.9155,21.3068,22.9599,42.0221,42.0326,7.2865,6.6219,120.4560,119.3320,0.0028,0.0026
04/02/2017 12:00:06,1,0.9075,0.9075,0.9075,21.7296,26.0413,42.0462,41.9644,8.8431,6.7746,121.4823,116.4744,0.0028,0.0023
04/02/2017 14:00:01,1,0.9057,0.9057,0.9057,22.2641,28.2170,42.0703,41.9796,10.4598,6.7321,122.5446,114.9070,0.0028,0.0020
04/02/2017 16:00:08,1,0.9161,0.9161,0.9161,22.5131,27.5803,42.0583,42.0540,10.6627,6.9512,122.2452,118.1245,0.0027,0.0020
04/02/2017 18:00:00,1,0.9530,0.9530,0.9530,22.4621,26.3394,42.0270,42.0847,9.1575,7.0993,121.2832,119.2609,0.0026,0.0019
04/02/2017 20:00:04,1,0.9946,0.9946,0.9946,22.3860,24.9094,41.9996,42.0393,7.3611,7.0678,120.4943,118.1733,0.0026,0.0019
04/02/2017 22:00:09,1,1.0162,1.0162,1.0162,22.3676,24.0602,41.9803,41.9369,6.2073,6.9185,119.9828,115.9832,0.0027,0.0019
05/02/2017 00:00:03,1,1.0082,1.0082,1.0082,22.3932,23.3564,41.9699,41.9384,5.2473,6.9255,119.7162,116.1230,0.0029,0.0020
05/02/2017 02:00:05,1,0.9995,0.9995,0.9995,22.4823,22.8516,41.9587,41.9226,4.9867,6.7552,118.5524,116.1361,0.0028,0.0021
05/02/2017 04:00:03,1,0.9932,0.9932,0.9932,22.5531,22.5128,41.9380,41.9209,6.0145,6.3454,116.6099,116.3510,0.0023,0.0022
05/02/2017 06:00:04,1,0.9836,0.9836,0.9836,22.2674,22.2435,41.9250,41.9252,6.1008,6.1031,116.4115,116.4045,0.0023,0.0023
05/02/2017 08:00:02,1,0.9755,0.9755,0.9755,22.2262,22.4885,41.9373,41.9404,6.2140,6.2083,116.7475,116.4955,0.0023,0.0023
05/02/2017 10:00:05,1,0.9671,0.9671,0.9671,22.4725,24.3768,41.9701,41.9661,7.3255,6.6198,117.7429,115.9454,0.0024,0.0021
05/02/2017 12:00:06,1,0.9629,0.9629,0.9629,22.9266,27.0966,42.0107,41.9607,8.7713,6.7026,119.0206,114.3847,0.0024,0.0019
05/02/2017 14:00:07,1,0.9567,0.9567,0.9567,23.3853,28.3213,42.0328,42.0658,10.1259,6.8422,119.7227,116.2053,0.0023,0.0018
05/02/2017 16:00:09,1,0.9801,0.9801,0.9801,23.8026,27.5237,42.0410,42.1122,10.0069,7.1634,119.9511,118.7660,0.0022,0.0018
05/02/2017 18:00:02,1,1.0166,1.0166,1.0166,23.8370,26.5591,42.0182,42.0670,8.9891,7.2006,119.3777,117.8585,0.0021,0.0016
05/02/2017 20:00:02,1,1.0625,1.0625,1.0625,23.8514,25.6855,41.9915,42.0117,7.4061,7.0794,118.6917,116.4838,0.0022,0.0016
05/02/2017 22:00:04,1,1.1006,1.1006,1.1006,23.8744,25.1825,41.9712,41.9804,6.2563,6.9427,118.1705,115.5461,0.0023,0.0016
06/02/2017 00:00:01,1,1.1051,1.1051,1.1051,23.8926,24.5224,41.9595,41.9684,5.4144,6.8789,117.7733,115.4910,0.0024,0.0017
06/02/2017 02:00:07,1,1.0948,1.0948,1.0948,24.0523,24.0232,41.9723,41.9735,6.4232,6.4332,115.9841,115.9844,0.0019,0.0019
06/02/2017 04:00:07,1,1.0803,1.0803,1.0803,23.6659,23.6345,41.9856,41.9869,6.2496,6.2513,116.1095,116.1193,0.0020,0.0020
06/02/2017 06:00:03,1,1.0666,1.0666,1.0666,23.2619,23.2300,42.0009,42.0021,6.0545,6.0557,116.2726,116.2788,0.0021,0.0021
06/02/2017 08:00:01,1,1.0541,1.0541,1.0541,23.0991,23.0855,42.0183,42.0205,6.1004,6.0992,116.4711,116.4916,0.0020,0.0020
06/02/2017 10:00:05,1,1.0437,1.0437,1.0437,23.3266,24.0304,42.0239,42.0688,7.0009,6.3788,116.6253,117.0679,0.0020,0.0019
06/02/2017 12:00:01,1,1.0413,1.0413,1.0413,23.6295,25.8623,42.0234,42.1395,8.1676,6.6886,116.7151,117.9721,0.0020,0.0018
06/02/2017 14:00:00,1,1.0318,1.0318,1.0318,23.9566,27.1522,42.0291,42.1539,9.0929,6.8978,116.9533,117.8422,0.0020,0.0016
06/02/2017 16:00:03,1,1.0215,1.0215,1.0215,24.1838,27.2753,42.0176,42.1195,9.2480,6.9329,116.8361,116.9458,0.0019,0.0015
06/02/2017 18:00:08,1,1.0383,1.0383,1.0383,24.3210,26.0586,41.9808,42.0171,8.1110,6.7227,116.1364,115.0456,0.0019,0.0015
06/02/2017 20:00:08,1,1.0826,1.0826,1.0826,24.5749,25.3294,41.9546,41.9911,6.4440,6.5825,115.2587,114.5253,0.0020,0.0017
06/02/2017 22:00:03,1,1.1316,1.1316,1.1316,24.8542,24.8378,41.9768,41.9788,6.2492,6.2562,114.3394,114.3363,0.0019,0.0018
07/02/2017 00:00:02,1,1.1378,1.1378,1.1378,24.6504,24.6252,41.9884,41.9906,6.0690,6.0731,114.3688,114.3827,0.0019,0.0019
07/02/2017 02:00:04,1,1.1299,1.1299,1.1299,24.2836,24.2510,42.0109,42.0122,5.9221,5.9243,114.6014,114.6087,0.0020,0.0020
07/02/2017 04:00:02,1,1.1212,1.1212,1.1212,23.9035,23.8745,42.0286,42.0295,5.7779,5.7813,114.8551,114.8588,0.0020,0.0020
07/02/2017 06:00:01,1,1.1049,1.1049,1.1049,23.4938,23.4612,42.0534,42.0545,5.7014,5.7053,115.2345,115.2414,0.0021,0.0021
07/02/2017 08:00:04,1,1.0915,1.0915,1.0915,23.2908,23.3680,42.0791,42.0857,5.8351,5.8500,115.6706,115.6936,0.0021,0.0021
07/02/2017 10:00:05,1,1.0804,1.0804,1.0804,23.4579,25.1279,42.0967,42.1262,6.9073,6.2822,116.1349,115.8839,0.0021,0.0020
07/02/2017 12:00:06,1,1.0723,1.0723,1.0723,23.7131,27.9261,42.1186,42.1162,8.3552,6.4156,116.7119,115.3082,0.0021,0.0019
07/02/2017 14:00:02,1,1.0634,1.0634,1.0634,24.0093,29.6034,42.1364,42.2132,9.6310,6.4179,117.2285,115.7829,0.0021,0.0018
07/02/2017 16:00:08,1,1.0477,1.0477,1.0477,24.2079,28.5109,42.1252,42.2057,9.6626,6.5650,117.1240,116.7562,0.0021,0.0016
07/02/2017 18:00:04,1,1.0566,1.0566,1.0566,24.2612,27.9896,42.1041,42.2291,8.7608,6.6504,116.8005,117.1713,0.0020,0.0015
07/02/2017 20:00:05,1,1.0922,1.0922,1.0922,24.2528,26.8690,42.0925,42.1860,7.1899,6.6087,116.6744,116.3669,0.0022,0.0015
07/02/2017 22:00:03,1,1.1295,1.1295,1.1295,24.2641,26.3418,42.0829,42.1637,6.0094,6.5358,116.5870,115.7452,0.0023,0.0016
08/02/2017 00:00:07,1,1.1506,1.1506,1.1506,24.2892,26.0553,42.0740,42.1580,5.2374,6.4764,116.5218,115.3264,0.0024,0.0017
08/02/2017 02:00:06,1,1.1395,1.1395,1.1395,24.3320,25.6441,42.0718,42.1397,4.5093,6.4680,116.5496,115.2625,0.0026,0.0018
08/02/2017 04:00:02,1,1.1303,1.1303,1.1303,24.4359,25.2822,42.0785,42.1449,4.0646,6.4694,116.5180,115.4124,0.0026,0.0018
08/02/2017 06:00:00,1,1.1156,1.1156,1.1156,24.6440,25.0586,42.1043,42.1528,4.6441,6.2502,116.1430,115.5965,0.0024,0.0019
