Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
04/05/2016 00:00:06,1,1.0768,1.0768,1.0768,16.4757,16.7771,41.1954,40.5263,4.2836,6.4624,82.5619,76.1478,0.0050,0.0030
04/05/2016 02:00:01,1,1.0682,1.0682,1.0682,16.4153,16.4580,41.2953,40.5450,3.6855,6.4005,83.8658,76.5428,0.0052,0.0030
04/05/2016 04:00:08,1,1.0615,1.0615,1.0615,16.3786,16.1498,41.3537,40.5497,3.1205,6.2700,84.6774,76.6886,0.0055,0.0031
04/05/2016 06:00:07,1,1.0568,1.0568,1.0568,16.3594,15.9276,41.3611,40.5483,2.6141,5.9811,84.8631,76.6208,0.0058,0.0033
04/05/2016 08:00:08,1,1.0819,1.0819,1.0819,16.1877,15.8997,41.0251,40.5515,3.8256,6.0244,81.1159,76.7906,0.0047,0.0032
04/05/2016 10:00:08,1,1.1096,1.1096,1.1096,16.1547,16.4820,40.8731,40.4623,5.0960,6.2112,79.7786,75.8484,0.0040,0.0031
04/05/2016 12:00:06,1,1.1141,1.1141,1.1141,16.2935,18.1824,41.1457,40.4187,5.6574,6.3179,82.9438,75.2483,0.0045,0.0030
04/05/2016 14:00:07,1,1.1088,1.1088,1.1088,16.4505,19.4536,41.2668,40.4584,6.6041,6.6697,84.4067,75.7135,0.0048,0.0028
04/05/2016 16:00:01,1,1.1020,1.1020,1.1020,16.6437,19.6897,41.2404,40.4871,7.3203,6.7918,84.1934,76.0461,0.0047,0.0027
04/05/2016 18:00:05,1,1.0956,1.0956,1.0956,16.8666,18.9736,41.1543,40.5606,7.0912,6.6944,83.2835,77.0003,0.0046,0.0027
04/05/2016 20:00:08,1,1.0974,1.0974,1.0974,17.4438,18.5851,40.9561,40.5793,6.2973,6.6615,81.0235,77.2748,0.0042,0.0028
04/05/2016 22:00:04,1,1.1080,1.1080,1.1080,17.7258,18.2215,40.8312,40.5796,5.8812,6.6525,79.4227,77.3972,0.0038,0.0029
05/05/2016 00:00:08,1,1.1129,1.1129,1.1129,17.8067,17.8775,40.7695,40.5990,5.7139,6.5663,78.6353,77.7124,0.0036,0.0030
05/05/2016 02:00:02,1,1.1022,1.1022,1.1022,17.6084,17.5836,40.8442,40.6915,5.6691,6.5149,79.6437,78.8066,0.0036,0.0030
05/05/2016 04:00:05,1,1.0886,1.0886,1.0886,17.4431,17.3756,40.9319,40.7887,5.3162,6.4603,80.7358,79.8540,0.0037,0.0030
05/05/2016 06:00:05,1,1.0882,1.0882,1.0882,17.1612,17.1378,40.8042,40.8042,6.0983,6.1008,79.9488,79.9431,0.0032,0.0032
05/05/2016 08:00:05,1,1.1095,1.1095,1.1095,16.9219,16.8992,40.7333,40.7327,5.9498,5.9544,79.2139,79.1943,0.0033,0.0032
05/05/2016 10:00:07,1,1.1426,1.1426,1.1426,16.9820,17.1126,40.7059,40.6713,6.0909,6.0875,78.9215,78.6090,0.0032,0.0032
05/05/2016 12:00:05,1,1.1575,1.1575,1.1575,17.1062,18.6528,40.7657,40.7194,7.0226,6.1480,79.6523,78.9924,0.0034,0.0032
05/05/2016 14:00:00,1,1.1573,1.1573,1.1573,17.1481,19.9122,40.9319,40.8471,7.8127,6.3473,81.5977,80.3697,0.0037,0.0030
05/05/2016 16:00:00,1,1.1422,1.1422,1.1422,17.1766,19.6552,41.0271,40.9165,8.3879,6.4114,82.7537,81.1126,0.0039,0.0029
05/05/2016 18:00:09,1,1.1302,1.1302,1.1302,17.2012,18.9223,41.0347,40.9788,7.8991,6.4496,82.9412,81.8478,0.0040,0.0029
05/05/2016 20:00:01,1,1.1227,1.1227,1.1227,17.5120,18.3375,41.0183,41.0244,6.8022,6.5238,82.6583,82.4423,0.0037,0.0030
05/05/2016 22:00:04,1,1.1181,1.1181,1.1181,17.8002,17.9718,41.0401,41.0593,6.2437,6.4997,82.8255,82.9073,0.0034,0.0031
06/05/2016 00:00:02,1,1.1146,1.1146,1.1146,17.6933,17.6679,41.0810,41.0819,6.3327,6.3376,83.2235,83.2312,0.0032,0.0032
06/05/2016 02:00:06,1,1.1122,1.1122,1.1122,17.4168,17.3921,41.1024,41.1031,6.2350,6.2419,83.5210,83.5280,0.0032,0.0032
06/05/2016 04:00:03,1,1.1077,1.1077,1.1077,17.1466,17.1223,41.1217,41.1222,6.1446,6.1473,83.7998,83.8031,0.0033,0.0033
06/05/2016 06:00:05,1,1.1099,1.1099,1.1099,16.9018,16.8798,41.1219,41.1219,6.0113,6.0130,83.8570,83.8549,0.0033,0.0033
06/05/2016 08:00:01,1,1.1365,1.1365,1.1365,16.6674,16.6401,41.0349,41.0343,5.8685,5.8739,82.9695,82.9558,0.0033,0.0033
06/05/2016 10:00:02,1,1.1816,1.1816,1.1816,16.5953,16.6344,40.9400,40.9354,6.0120,6.0183,82.1243,82.0702,0.0032,0.0032
06/05/2016 12:00:06,1,1.2191,1.2191,1.2191,16.6908,17.4827,40.9211,40.8198,6.2873,6.2350,81.9422,80.8905,0.0033,0.0031
06/05/2016 14:00:09,1,1.2129,1.2129,1.2129,16.9081,18.0739,40.9837,40.7725,6.5326,6.4672,82.6141,80.5569,0.0033,0.0030
06/05/2016 16:00:07,1,1.2009,1.2009,1.2009,17.2236,18.4048,40.9626,40.6754,7.0722,6.6581,82.3154,79.6139,0.0034,0.0028
06/05/2016 18:00:03,1,1.1938,1.1938,1.1938,17.7370,18.0031,40.8243,40.6733,6.7997,6.7817,80.6405,79.6530,0.0031,0.0029
06/05/2016 20:00:09,1,1.1886,1.1886,1.1886,17.6600,17.6338,40.6961,40.6953,6.6947,6.7032,79.8673,79.8647,0.0029,0.0029
06/05/2016 22:00:09,1,1.1783,1.1783,1.1783,17.4025,17.3775,40.7297,40.7301,6.5811,6.5841,80.3471,80.3522,0.0030,0.0030
07/05/2016 00:00:03,1,1.1831,1.1831,1.1831,17.1711,17.1339,40.5878,40.5842,6.4693,6.4763,78.6880,78.6226,0.0030,0.0030
07/05/2016 02:00:02,1,1.1923,1.1923,1.1923,16.9588,16.9365,40.4890,40.4925,6.4076,6.4110,77.5501,77.5990,0.0030,0.0030
07/05/2016 04:00:07,1,1.1990,1.1990,1.1990,16.7320,16.7057,40.5721,40.5719,6.3056,6.3083,78.5807,78.5727,0.0031,0.0031
07/05/2016 06:00:08,1,1.2114,1.2114,1.2114,16.4945,16.4684,40.5074,40.5012,6.1841,6.1908,77.8740,77.7841,0.0031,0.0031
07/05/2016 08:00:06,1,1.2451,1.2451,1.2451,16.3718,16.3286,40.3065,40.2775,6.1490,6.1830,75.5641,75.2308,0.0031,0.0031
07/05/2016 10:00:01,1,1.2837,1.2837,1.2837,16.4755,16.5044,40.1952,39.9925,6.3615,6.3565,74.0781,71.9491,0.0031,0.0030
07/05/2016 12:00:03,1,1.3048,1.3048,1.3048,16.6879,17.0856,40.1607,40.0807,6.7259,6.4959,73.4747,72.9119,0.0031,0.0030
07/05/2016 14:00:05,1,1.3018,1.3018,1.3018,17.3390,17.3489,40.3902,40.4016,6.7535,6.7403,76.4960,76.6491,0.0030,0.0030
07/05/2016 16:00:02,1,1.2868,1.2868,1.2868,17.3868,17.3645,40.6095,40.6152,6.9548,6.9520,79.0417,79.1090,0.0030,0.0030
07/05/2016 18:00:04,1,1.2745,1.2745,1.2745,17.1243,17.0875,40.7518,40.7551,7.0017,7.0036,80.6429,80.6786,0.0030,0.0030
07/05/2016 20:00:03,1,1.2623,1.2623,1.2623,16.8155,16.7817,40.8567,40.8590,6.9686,6.9722,81.7873,81.8102,0.0031,0.0031
07/05/2016 22:00:02,1,1.2508,1.2508,1.2508,16.5507,16.5188,40.9349,40.9364,6.9248,6.9286,82.6442,82.6577,0.0031,0.0031
08/05/2016 00:00:06,1,1.2373,1.2373,1.2373,16.2996,16.2690,41.0029,41.0043,6.8770,6.8809,83.3940,83.4069,0.0031,0.0031
08/05/2016 02:00:06,1,1.2261,1.2261,1.2261,16.0463,16.0200,41.0475,41.0482,6.8072,6.8099,83.8968,83.9019,0.0031,0.0031
08/05/2016 04:00:02,1,1.2182,1.2182,1.2182,15.8161,15.7908,41.0751,41.0758,6.7199,6.7228,84.2362,84.2419,0.0032,0.0032
08/05/2016 06:00:05,1,1.2074,1.2074,1.2074,15.5723,15.5411,41.1204,41.1221,6.6644,6.6684,84.7366,84.7517,0.0032,0.0032
08/05/2016 08:00:06,1,1.2023,1.2023,1.2023,15.2944,15.2690,41.1604,41.1617,6.6230,6.6263,85.1550,85.1642,0.0032,0.0032
08/05/2016 10:00:03,1,1.2244,1.2244,1.2244,15.2162,15.2287,41.1102,41.1070,6.7268,6.6828,84.6415,84.6001,0.0032,0.0032
08/05/2016 12:00:05,1,1.2492,1.2492,1.2492,15.3923,15.6270,41.0596,41.0526,7.0092,6.8171,84.1128,84.0267,0.0032,0.0032
08/05/2016 14:00:01,1,1.2401,1.2401,1.2401,15.6608,15.9286,41.1011,41.1309,7.1401,6.9391,84.6426,84.9018,0.0032,0.0031
08/05/2016 16:00:03,1,1.2357,1.2357,1.2357,16.0260,16.0647,41.1892,41.2007,7.1723,7.0704,85.5807,85.6846,0.0031,0.0031
08/05/2016 18:00:00,1,1.2253,1.2253,1.2253,15.9186,15.8954,41.2542,41.2546,7.0924,7.0937,86.2807,86.2834,0.0031,0.0031
08/05/2016 20:00:03,1,1.2113,1.2113,1.2113,15.6776,15.6513,41.2975,41.2981,6.9956,6.9987,86.7844,86.7901,0.0031,0.0031
08/05/2016 22:00:05,1,1.1957,1.1957,1.1957,15.4228,15.3974,41.3416,41.3422,6.9263,6.9290,87.2816,87.2860,0.0031,0.0031
09/05/2016 00:00:06,1,1.1836,1.1836,1.1836,15.1857,15.1642,41.3625,41.3624,6.8321,6.8342,87.5455,87.5439,0.0032,0.0032
09/05/2016 02:00:04,1,1.1737,1.1737,1.1737,14.9744,14.9524,41.3763,41.3762,6.7327,6.7354,87.7550,87.7552,0.0032,0.0032
09/05/2016 04:00:07,1,1.1627,1.1627,1.1627,14.7516,14.7287,41.3897,41.3898,6.6393,6.6417,87.9613,87.9625,0.0032,0.0032
09/05/2016 06:00:02,1,1.1550,1.1550,1.1550,14.5170,14.4943,41.3896,41.3889,6.5282,6.5307,88.0319,88.0234,0.0033,0.0033
09/05/2016 08:00:00,1,1.1528,1.1528,1.1528,14.3446,14.3243,41.3354,41.3345,6.4055,6.4096,87.5978,87.5833,0.0033,0.0033
09/05/2016 10:00:01,1,1.1795,1.1795,1.1795,14.4715,15.1701,41.2174,41.0659,6.5361,6.5099,86.3695,84.9491,0.0033,0.0032
09/05/2016 12:00:07,1,1.2132,1.2132,1.2132,14.6821,16.9287,41.1553,40.7825,7.1488,6.6312,85.7168,82.0248,0.0033,0.0031
09/05/2016 14:00:07,1,1.2255,1.2255,1.2255,14.8378,18.1175,41.1751,40.6380,7.6812,6.7309,85.9634,80.5346,0.0033,0.0031
09/05/2016 16:00:05,1,1.2181,1.2181,1.2181,14.8975,17.9687,41.2038,40.4518,8.0685,6.8444,86.3132,78.4970,0.0034,0.0030
09/05/2016 18:00:03,1,1.2056,1.2056,1.2056,14.9351,17.2473,41.2276,40.3996,7.9101,6.8865,86.6407,78.0499,0.0035,0.0030
09/05/2016 20:00:00,1,1.1933,1.1933,1.1933,15.3961,16.8963,41.1623,40.6109,7.1300,6.8582,86.0563,80.6199,0.0035,0.0030
09/05/2016 22:00:00,1,1.1806,1.1806,1.1806,15.7034,16.7242,41.0837,40.7368,6.5005,6.8454,85.2218,82.1724,0.0036,0.0030
10/05/2016 00:00:02,1,1.1666,1.1666,1.1666,15.6530,16.4861,41.1027,40.8336,5.9978,6.8415,85.4179,83.3434,0.0037,0.0030
10/05/2016 02:00:04,1,1.1549,1.1549,1.1549,15.5868,16.2199,41.1250,40.8944,5.4848,6.8307,85.7820,84.0912,0.0039,0.0030
10/05/2016 04:00:06,1,1.1446,1.1446,1.1446,15.5547,15.9789,41.1422,40.9313,5.0609,6.7673,86.0116,84.4918,0.0041,0.0031
10/05/2016 06:00:05,1,1.1358,1.1358,1.1358,15.5340,15.7033,41.1485,40.9389,4.8851,6.5998,86.0351,84.6370,0.0041,0.0032
10/05/2016 08:00:08,1,1.1308,1.1308,1.1308,15.5183,15.4214,41.0999,40.8975,5.0983,6.3175,85.4808,84.2648,0.0039,0.0033
10/05/2016 10:00:07,1,1.1563,1.1563,1.1563,15.4927,15.4927,40.7084,40.4738,6.0815,6.4626,81.9517,79.7220,0.0033,0.0031
10/05/2016 12:00:02,1,1.1921,1.1921,1.1921,15.5627,15.9582,40.6587,40.2547,6.2041,6.6115,81.3694,77.2411,0.0034,0.0031
10/05/2016 14:00:02,1,1.2050,1.2050,1.2050,15.6152,16.8604,40.7699,40.1206,6.6190,6.7517,82.6117,75.6112,0.0036,0.0030
10/05/2016 16:00:07,1,1.2112,1.2112,1.2112,15.7218,17.4617,40.8131,40.0090,7.1706,6.8785,83.1596,74.2870,0.0037,0.0029
10/05/2016 18:00:04,1,1.2000,1.2000,1.2000,15.7847,17.0300,40.8412,39.8756,6.8921,6.9023,83.5603,72.6776,0.0038,0.0029
10/05/2016 20:00:03,1,1.1839,1.1839,1.1839,15.7757,16.5015,40.8695,39.8287,6.2254,6.9083,83.9751,72.1438,0.0040,0.0029
10/05/2016 22:00:03,1,1.1744,1.1744,1.1744,15.8779,15.9137,40.8301,39.8539,5.5768,6.9154,83.6615,72.5193,0.0041,0.0029
11/05/2016 00:00:07,1,1.1622,1.1622,1.1622,15.8810,15.9421,40.8479,40.0903,4.9800,6.8138,83.9292,75.8604,0.0043,0.0030
11/05/2016 02:00:00,1,1.1478,1.1478,1.1478,15.8177,15.7075,40.9189,40.2387,4.5075,6.7171,84.7540,77.6616,0.0045,0.0030
11/05/2016 04:00:08,1,1.1390,1.1390,1.1390,15.7636,15.5384,40.9755,40.3334,4.0811,6.5496,85.4535,78.6746,0.0047,0.0031
11/05/2016 06:00:05,1,1.1306,1.1306,1.1306,15.6932,15.3142,41.0655,40.4105,3.6706,6.3837,86.5344,79.5594,0.0049,0.0032
11/05/2016 08:00:07,1,1.1258,1.1258,1.1258,15.6279,15.1695,41.0831,40.4348,3.3835,6.1279,86.7917,79.7235,0.0051,0.0033
11/05/2016 10:00:04,1,1.1512,1.1512,1.1512,15.5566,15.3829,40.8051,39.9670,4.5670,6.4754,83.4702,74.2777,0.0045,0.0031
11/05/2016 12:00:06,1,1.1873,1.1873,1.1873,15.6437,16.1282,40.6342,39.5473,5.6804,6.7300,81.6343,68.8723,0.0041,0.0030
11/05/2016 14:00:04,1,1.2166,1.2166,1.2166,15.8102,16.8567,40.6586,38.9955,6.5994,6.9685,81.9374,61.3138,0.0041,0.0029
11/05/2016 16:00:01,1,1.2211,1.2211,1.2211,15.8460,16.6549,40.7756,38.5338,6.2453,7.1307,83.3456,54.5431,0.0041,0.0028
11/05/2016 18:00:06,1,1.2163,1.2163,1.2163,15.9007,16.6088,40.7558,38.3943,6.0387,7.1554,83.1959,52.4290,0.0042,0.0028
11/05/2016 20:00:07,1,1.2097,1.2097,1.2097,15.9271,16.4670,40.7667,38.3900,5.4270,7.1363,83.4221,52.4097,0.0044,0.0028
11/05/2016 22:00:07,1,1.1997,1.1997,1.1997,15.9305,16.1067,40.8052,38.5136,4.8358,7.0719,83.9705,54.4511,0.0046,0.0028
12/05/2016 00:00:01,1,1.1909,1.1909,1.1909,15.8733,15.8405,40.9407,38.5269,4.2796,7.0305,85.6805,55.1084,0.0048,0.0029
12/05/2016 02:00:09,1,1.1796,1.1796,1.1796,15.8025,15.4853,41.0973,38.5205,3.7879,6.9974,87.6477,55.3221,0.0050,0.0029
12/05/2016 04:00:04,1,1.1713,1.1713,1.1713,15.7751,15.2983,41.1638,38.5541,3.3157,6.9395,88.5281,55.6358,0.0053,0.0029
12/05/2016 06:00:08,1,1.1655,1.1655,1.1655,15.7432,14.9814,41.2381,38.5535,2.9030,6.8447,89.4954,55.8128,0.0055,0.0030
12/05/2016 08:00:02,1,1.1753,1.1753,1.1753,15.7975,14.7726,41.1165,38.6141,2.6025,6.7265,87.9459,56.5091,0.0057,0.0030
12/05/2016 10:00:07,1,1.2146,1.2146,1.2146,15.9110,15.2787,40.7703,38.4490,3.4446,6.8221,83.2762,53.9012,0.0053,0.0029
12/05/2016 12:00:02,1,1.2541,1.2541,1.2541,15.9309,16.0337,40.6114,38.3138,4.5325,6.8571,81.1488,51.6985,0.0049,0.0029
12/05/2016 14:00:05,1,1.2820,1.2820,1.2820,15.9308,16.3354,40.5726,38.1665,5.0600,6.9582,80.8050,49.4487,0.0048,0.0029
12/05/2016 16:00:07,1,1.3052,1.3052,1.3052,15.9198,16.1046,40.4912,37.9467,4.8319,7.0591,79.8853,46.0986,0.0047,0.0028
12/05/2016 18:00:03,1,1.3050,1.3050,1.3050,15.9040,16.1011,40.5877,37.8682,4.6648,7.0950,81.2385,44.9777,0.0049,0.0028
12/05/2016 20:00:01,1,1.2971,1.2971,1.2971,15.9172,15.9180,40.5465,37.8290,4.1764,7.1045,80.8338,44.4270,0.0050,0.0027
12/05/2016 22:00:09,1,1.2910,1.2910,1.2910,15.9162,15.8028,40.5537,37.8005,3.7313,7.1150,81.0442,44.0115,0.0052,0.0027
13/05/2016 00:00:03,1,1.2819,1.2819,1.2819,15.8748,15.7075,40.6958,37.7936,3.3140,7.1222,82.9618,43.9168,0.0054,0.0027
13/05/2016 02:00:00,1,1.2711,1.2711,1.2711,15.8261,15.7730,40.8504,37.8471,2.9547,7.0889,85.0303,44.9133,0.0056,0.0028
13/05/2016 04:00:05,1,1.2616,1.2616,1.2616,15.8138,15.6989,40.8506,37.8969,2.7083,7.0910,85.1010,45.6621,0.0057,0.0028
13/05/2016 06:00:00,1,1.2560,1.2560,1.2560,15.8109,15.6338,40.7725,37.9427,2.5802,7.0724,84.0984,46.4366,0.0057,0.0028
13/05/2016 08:00:07,1,1.2574,1.2574,1.2574,15.8327,15.5787,40.3752,37.9432,2.8126,7.0450,78.7304,46.4619,0.0055,0.0028
13/05/2016 10:00:08,1,1.2820,1.2820,1.2820,15.8615,15.5954,39.8693,37.9226,2.9670,6.9578,71.9401,46.2774,0.0052,0.0028
13/05/2016 12:00:07,1,1.3176,1.3176,1.3176,15.8289,15.7663,40.0193,37.9377,3.0198,6.9001,73.9413,46.4305,0.0053,0.0029
13/05/2016 14:00:09,1,1.3516,1.3516,1.3516,15.7942,16.4649,40.4296,38.0291,3.9397,6.8916,79.2918,47.8315,0.0052,0.0029
13/05/2016 16:00:04,1,1.3701,1.3701,1.3701,15.8041,16.5520,40.4671,38.0619,4.5228,6.9272,79.8371,48.4556,0.0049,0.0029
13/05/2016 18:00:00,1,1.3717,1.3717,1.3717,15.8424,16.4735,40.3728,38.1584,4.6565,6.9153,78.6423,49.8477,0.0047,0.0029
13/05/2016 20:00:01,1,1.3692,1.3692,1.3692,15.8524,16.3113,40.3474,38.2913,4.4155,6.8636,78.2534,51.7413,0.0047,0.0030
13/05/2016 22:00:06,1,1.3616,1.3616,1.3616,15.8841,16.1841,40.1570,38.3845,4.5795,6.8241,75.0226,53.1650,0.0044,0.0031
14/05/2016 00:00:00,1,1.3564,1.3564,1.3564,15.9282,16.0860,39.8159,38.4015,4.9107,6.8450,70.0160,53.4868,0.0042,0.0031
14/05/2016 02:00:04,1,1.3480,1.3480,1.3480,15.9228,15.9953,39.5926,38.4572,5.2720,6.7968,66.1436,54.3157,0.0040,0.0032
14/05/2016 04:00:07,1,1.3427,1.3427,1.3427,15.8805,15.8839,39.4911,38.7033,5.3600,6.7806,65.6578,57.2525,0.0039,0.0033
14/05/2016 06:00:09,1,1.3286,1.3286,1.3286,15.8003,15.7487,39.8520,38.9340,4.8618,6.8761,70.5202,60.4319,0.0042,0.0033
14/05/2016 08:00:05,1,1.3341,1.3341,1.3341,15.7573,15.7828,39.8228,38.2694,5.0701,6.9891,70.9852,51.0015,0.0041,0.0031
14/05/2016 10:00:06,1,1.3531,1.3531,1.3531,15.7575,15.7800,39.7988,38.2970,4.7725,7.0383,70.7839,51.3944,0.0042,0.0031
14/05/2016 12:00:02,1,1.3806,1.3806,1.3806,15.7667,16.0185,39.8533,38.3678,4.6182,7.1050,71.6027,52.3574,0.0043,0.0031
14/05/2016 14:00:02,1,1.3762,1.3762,1.3762,15.7911,16.5594,39.9575,38.4222,5.1768,7.1444,73.1403,53.0170,0.0044,0.0031
14/05/2016 16:00:07,1,1.3746,1.3746,1.3746,15.7810,16.6666,40.0460,38.3687,5.1400,7.1534,74.4729,52.1692,0.0045,0.0030
14/05/2016 18:00:08,1,1.3679,1.3679,1.3679,15.7588,16.7911,40.1438,38.2281,4.9970,7.1714,75.9426,50.1562,0.0046,0.0030
14/05/2016 20:00:03,1,1.3619,1.3619,1.3619,15.7283,16.7207,40.2349,38.0586,4.6082,7.1367,77.3171,47.9257,0.0048,0.0030
14/05/2016 22:00:05,1,1.3551,1.3551,1.3551,15.6862,16.3456,40.3739,37.8917,4.2814,7.0813,79.3245,45.6118,0.0049,0.0030
15/05/2016 00:00:03,1,1.3458,1.3458,1.3458,15.6406,16.1609,40.5201,38.1096,4.0323,6.9948,81.4200,49.0967,0.0050,0.0030
15/05/2016 02:00:09,1,1.3393,1.3393,1.3393,15.5887,16.0441,40.6872,38.1696,3.8907,6.9760,83.7797,49.8755,0.0050,0.0031
15/05/2016 04:00:03,1,1.3321,1.3321,1.3321,15.5391,15.9146,40.8508,38.2738,3.8431,6.9946,86.0781,51.4695,0.0050,0.0031
15/05/2016 06:00:00,1,1.3310,1.3310,1.3310,15.5414,15.8140,40.8470,38.4224,3.7421,7.0684,86.1243,53.6519,0.0050,0.0031
15/05/2016 08:00:06,1,1.3328,1.3328,1.3328,15.6007,15.7132,40.5203,38.8568,4.1850,6.9641,81.8584,59.7812,0.0047,0.0032
15/05/2016 10:00:04,1,1.3551,1.3551,1.3551,15.6519,15.6600,39.9264,38.9715,4.8228,6.9347,74.0145,61.5619,0.0043,0.0033
15/05/2016 12:00:03,1,1.3704,1.3704,1.3704,15.7715,16.0709,39.5269,39.1495,5.9691,6.9778,68.5522,64.2380,0.0040,0.0034
15/05/2016 14:00:06,1,1.3802,1.3802,1.3802,15.9172,16.2171,39.5088,39.3683,6.6213,7.0091,68.0866,67.3026,0.0039,0.0034
15/05/2016 16:00:06,1,1.3812,1.3812,1.3812,15.9620,16.6509,39.5947,39.3903,6.6965,7.0869,69.4699,67.5099,0.0040,0.0033
15/05/2016 18:00:05,1,1.3732,1.3732,1.3732,15.9130,16.3851,39.7405,39.2682,6.1936,7.0919,71.4607,65.8948,0.0041,0.0033
15/05/2016 20:00:04,1,1.3636,1.3636,1.3636,15.9037,16.1809,39.7678,39.4116,5.6749,7.0917,71.8680,67.8849,0.0043,0.0033
15/05/2016 22:00:03,1,1.3587,1.3587,1.3587,15.9241,16.1003,39.7551,39.2172,5.3819,7.0741,71.8072,65.2457,0.0044,0.0033
16/05/2016 00:00:04,1,1.3464,1.3464,1.3464,15.8568,16.0172,39.9615,39.0792,4.8954,7.0609,74.6609,63.3934,0.0046,0.0033
16/05/2016 02:00:09,1,1.3352,1.3352,1.3352,15.8177,15.6799,40.0966,38.9614,4.4771,7.0323,76.6016,61.9284,0.0047,0.0033
16/05/2016 04:00:03,1,1.3271,1.3271,1.3271,15.7899,15.4039,40.2007,38.8703,4.1035,6.9486,78.1200,60.7589,0.0049,0.0033
16/05/2016 06:00:00,1,1.3190,1.3190,1.3190,15.7584,15.1828,40.3239,38.8336,3.7976,6.8094,79.8953,60.2756,0.0051,0.0034
16/05/2016 08:00:01,1,1.3150,1.3150,1.3150,15.7410,14.9989,40.4140,38.8549,3.5490,6.6880,81.2252,60.6511,0.0052,0.0034
16/05/2016 10:00:04,1,1.3133,1.3133,1.3133,15.7569,15.5168,40.5240,38.8209,4.0210,6.7087,82.8278,60.0787,0.0053,0.0033
16/05/2016 12:00:09,1,1.3067,1.3067,1.3067,15.8127,16.7080,40.6477,38.7264,5.1603,6.7914,84.6175,58.7050,0.0052,0.0033
16/05/2016 14:00:03,1,1.3048,1.3048,1.3048,15.8800,17.7493,40.7373,38.7358,6.3099,6.8952,85.9478,58.8215,0.0050,0.0032
16/05/2016 16:00:05,1,1.2970,1.2970,1.2970,15.9256,18.1787,40.7888,38.8216,7.0712,7.0225,86.7574,60.0911,0.0049,0.0032
16/05/2016 18:00:04,1,1.2957,1.2957,1.2957,15.9411,17.8823,40.7994,38.9051,6.9284,7.0503,87.0088,61.2268,0.0047,0.0032
16/05/2016 20:00:05,1,1.2886,1.2886,1.2886,15.9280,17.5967,40.8465,38.9489,6.3605,6.9996,87.7550,61.8155,0.0046,0.0032
16/05/2016 22:00:01,1,1.2818,1.2818,1.2818,15.9417,17.3510,40.8461,39.0395,5.8406,6.9993,87.7693,63.0518,0.0046,0.0032
17/05/2016 00:00:02,1,1.2737,1.2737,1.2737,16.1976,17.0954,40.4889,39.1520,5.6445,6.9772,82.4601,64.7795,0.0044,0.0033
17/05/2016 02:00:09,1,1.2690,1.2690,1.2690,16.4345,16.8970,40.0986,39.2290,5.6040,6.9568,76.3568,66.1949,0.0042,0.0034
17/05/2016 04:00:04,1,1.2583,1.2583,1.2583,16.5350,16.6636,39.8786,39.3977,5.4801,6.9395,73.0740,68.6032,0.0042,0.0034
17/05/2016 06:00:03,1,1.2567,1.2567,1.2567,16.5750,16.5230,39.7041,39.4469,5.5737,6.7999,70.9525,69.1358,0.0040,0.0035
