Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
11/10/2016 08:00:00,1,1.1662,1.1662,1.1662,18.6275,17.4628,32.6286,29.4839,5.8731,9.0595,56.1508,75.0290,0.0054,0.0050
11/10/2016 10:00:08,1,1.1591,1.1591,1.1591,18.6528,17.9029,32.5983,29.6482,5.9594,8.9815,56.3251,74.1302,0.0055,0.0049
11/10/2016 12:00:03,1,1.1504,1.1504,1.1504,18.7583,19.4408,32.4363,29.5926,6.8285,8.9842,57.6330,74.3131,0.0056,0.0048
11/10/2016 14:00:08,1,1.1390,1.1390,1.1390,18.9194,21.8857,32.2763,29.4103,8.2935,9.0346,58.8917,75.1422,0.0055,0.0047
11/10/2016 16:00:07,1,1.1281,1.1281,1.1281,19.0114,22.7539,32.1360,29.1484,9.3121,9.1551,59.9398,75.7862,0.0055,0.0046
11/10/2016 18:00:05,1,1.1163,1.1163,1.1163,19.0185,21.2673,31.9875,28.8674,8.9883,9.3225,61.0006,75.8458,0.0055,0.0046
11/10/2016 20:00:02,1,1.1080,1.1080,1.1080,19.0357,20.4383,31.8376,28.9597,8.2231,9.2623,61.8766,75.6126,0.0055,0.0047
11/10/2016 22:00:00,1,1.1091,1.1091,1.1091,19.1398,19.9383,31.6495,29.1076,7.5182,9.1928,63.0204,75.5521,0.0055,0.0048
12/10/2016 00:00:00,1,1.1035,1.1035,1.1035,19.0278,19.2768,31.7778,29.1968,7.0500,9.2100,61.7950,75.4908,0.0055,0.0049
12/10/2016 02:00:02,1,1.0988,1.0988,1.0988,18.8796,18.6729,32.0192,29.3214,6.6420,9.2177,59.9016,75.3335,0.0056,0.0050
12/10/2016 04:00:04,1,1.1015,1.1015,1.1015,18.7906,18.1588,32.1951,29.5145,6.1798,9.0950,58.4669,74.4032,0.0057,0.0050
12/10/2016 06:00:00,1,1.1128,1.1128,1.1128,18.7267,17.6724,32.3055,29.6702,5.7645,8.9472,57.6092,73.4924,0.0058,0.0051
12/10/2016 08:00:08,1,1.1225,1.1225,1.1225,18.7696,17.7197,32.2094,30.0565,5.8752,8.7312,58.2663,71.2220,0.0058,0.0050
12/10/2016 10:00:09,1,1.1329,1.1329,1.1329,18.7649,18.1544,32.2084,30.5294,5.9634,8.4008,58.2375,68.3729,0.0059,0.0049
12/10/2016 12:00:00,1,1.1243,1.1243,1.1243,18.7994,20.1375,32.3529,30.5575,7.5216,8.4118,57.1603,68.4296,0.0058,0.0048
12/10/2016 14:00:07,1,1.1119,1.1119,1.1119,18.8101,20.6936,32.2303,30.5655,8.1955,8.3887,57.8430,68.7768,0.0056,0.0047
12/10/2016 16:00:01,1,1.1067,1.1067,1.1067,19.0136,22.1080,31.9232,30.5025,8.9940,8.5753,59.6837,69.1958,0.0054,0.0046
12/10/2016 18:00:07,1,1.1023,1.1023,1.1023,19.1811,22.5552,31.7352,30.3193,9.3948,8.9033,60.8378,69.8242,0.0052,0.0045
12/10/2016 20:00:07,1,1.1168,1.1168,1.1168,19.4555,22.3089,31.5591,30.2311,8.6467,9.0008,61.9206,70.2649,0.0051,0.0045
12/10/2016 22:00:01,1,1.1437,1.1437,1.1437,19.8773,21.1392,31.5833,30.2195,7.9317,9.0302,62.2101,69.9430,0.0050,0.0045
13/10/2016 00:00:05,1,1.1621,1.1621,1.1621,19.8980,20.4310,31.6549,30.0132,7.1050,9.1858,61.7026,70.9647,0.0053,0.0045
13/10/2016 02:00:00,1,1.1738,1.1738,1.1738,19.8173,20.0830,31.6983,30.0518,6.4352,9.1517,61.3858,70.8130,0.0055,0.0046
13/10/2016 04:00:04,1,1.1812,1.1812,1.1812,19.6745,19.8765,31.7712,30.2102,5.8474,9.0119,60.8466,70.2055,0.0057,0.0046
13/10/2016 06:00:07,1,1.2116,1.2116,1.2116,19.7478,19.6585,31.8341,30.7164,5.3220,8.7801,60.4572,67.7525,0.0058,0.0046
13/10/2016 08:00:08,1,1.2457,1.2457,1.2457,19.7702,19.2636,31.8077,31.3301,6.0133,8.3856,60.8531,63.8354,0.0056,0.0045
13/10/2016 10:00:04,1,1.2702,1.2702,1.2702,19.7178,20.2755,31.7903,31.5007,7.4259,8.4303,61.0102,63.0352,0.0053,0.0044
13/10/2016 12:00:07,1,1.2703,1.2703,1.2703,19.7668,21.6603,31.7782,31.3270,8.5890,8.7934,61.0915,64.3878,0.0052,0.0043
13/10/2016 14:00:02,1,1.2624,1.2624,1.2624,20.0577,22.8309,31.7218,30.6737,9.6854,9.2014,61.5529,68.4468,0.0051,0.0042
13/10/2016 16:00:00,1,1.2540,1.2540,1.2540,20.2982,23.4550,31.6898,30.2808,10.6325,9.4112,61.8690,70.6754,0.0050,0.0042
13/10/2016 18:00:01,1,1.2442,1.2442,1.2442,20.7217,22.9524,31.6253,30.3565,10.8056,9.4049,62.4257,70.3189,0.0050,0.0041
13/10/2016 20:00:08,1,1.2534,1.2534,1.2534,21.6479,22.4004,31.2094,30.6004,9.5006,9.2935,65.8951,69.0462,0.0046,0.0041
13/10/2016 22:00:07,1,1.2738,1.2738,1.2738,21.6258,21.5845,30.7829,30.7833,9.0530,9.0559,68.3497,68.3564,0.0042,0.0042
14/10/2016 00:00:08,1,1.2813,1.2813,1.2813,21.1183,21.0770,30.8579,30.8598,8.7947,8.7977,68.0222,68.0137,0.0043,0.0043
14/10/2016 02:00:04,1,1.2777,1.2777,1.2777,20.5751,20.5299,30.9475,30.9511,8.5593,8.5626,67.5290,67.5085,0.0043,0.0043
14/10/2016 04:00:04,1,1.2808,1.2808,1.2808,20.1594,20.1166,31.0876,31.0907,8.2920,8.2961,66.8106,66.7951,0.0044,0.0044
14/10/2016 06:00:09,1,1.2857,1.2857,1.2857,19.6918,19.6494,31.1549,31.1569,8.1519,8.1584,66.4198,66.4067,0.0044,0.0044
14/10/2016 08:00:05,1,1.3083,1.3083,1.3083,19.6591,19.6466,31.2657,31.2687,8.1035,8.1073,65.9604,65.9451,0.0044,0.0044
14/10/2016 10:00:07,1,1.3447,1.3447,1.3447,20.0344,20.0673,31.3663,31.3701,8.3024,8.2969,65.4617,65.4330,0.0043,0.0043
14/10/2016 12:00:03,1,1.3440,1.3440,1.3440,20.4386,20.5535,31.3695,31.3743,8.5825,8.4727,65.4999,65.4368,0.0043,0.0043
14/10/2016 14:00:07,1,1.3371,1.3371,1.3371,20.7971,20.9281,31.3527,31.3470,8.8158,8.6089,65.5676,65.5419,0.0044,0.0043
14/10/2016 16:00:08,1,1.3215,1.3215,1.3215,21.0356,21.0155,31.2941,31.2800,8.8110,8.7267,65.8413,65.8802,0.0043,0.0043
14/10/2016 18:00:09,1,1.3135,1.3135,1.3135,20.7890,20.7485,31.2458,31.2448,8.7624,8.7616,66.0604,66.0694,0.0043,0.0043
14/10/2016 20:00:04,1,1.3247,1.3247,1.3247,20.2449,20.1951,31.2468,31.2471,8.5826,8.5845,66.0823,66.0847,0.0044,0.0044
14/10/2016 22:00:03,1,1.3546,1.3546,1.3546,19.8166,19.7646,31.3514,31.3528,8.3805,8.3845,65.6754,65.6689,0.0044,0.0044
15/10/2016 00:00:01,1,1.3675,1.3675,1.3675,19.3530,19.3013,31.3583,31.3569,8.2421,8.2506,65.7144,65.7248,0.0044,0.0044
15/10/2016 02:00:00,1,1.3529,1.3529,1.3529,18.9706,18.9201,31.2882,31.2861,8.1641,8.1738,66.2378,66.2530,0.0045,0.0045
15/10/2016 04:00:06,1,1.3446,1.3446,1.3446,18.6047,18.5567,31.2576,31.2557,8.0953,8.1060,66.5593,66.5730,0.0046,0.0046
15/10/2016 06:00:01,1,1.3356,1.3356,1.3356,18.3001,18.2555,31.2568,31.2551,8.0167,8.0275,66.7988,66.8125,0.0046,0.0046
15/10/2016 08:00:08,1,1.3309,1.3309,1.3309,18.0580,18.0239,31.2645,31.2630,7.9583,7.9686,67.0114,67.0243,0.0046,0.0046
15/10/2016 10:00:01,1,1.3309,1.3309,1.3309,18.1076,18.1070,31.2935,31.2926,8.0209,8.0201,67.1607,67.1765,0.0046,0.0046
15/10/2016 12:00:05,1,1.3171,1.3171,1.3171,18.3220,18.3495,31.3098,31.3058,8.0850,8.0779,67.5050,67.5359,0.0045,0.0045
15/10/2016 14:00:00,1,1.3076,1.3076,1.3076,18.5117,18.5030,31.2698,31.2669,8.1535,8.1488,68.1292,68.1514,0.0045,0.0045
15/10/2016 16:00:05,1,1.2988,1.2988,1.2988,18.4373,18.4164,31.2161,31.2135,8.1873,8.1855,68.7247,68.7492,0.0044,0.0044
15/10/2016 18:00:07,1,1.2872,1.2872,1.2872,18.1867,18.1425,31.1235,31.1212,8.1922,8.1956,69.5083,69.5310,0.0044,0.0044
15/10/2016 20:00:08,1,1.2793,1.2793,1.2793,17.7953,17.7534,31.0166,31.0147,8.1136,8.1199,70.2790,70.3000,0.0045,0.0045
15/10/2016 22:00:08,1,1.2782,1.2782,1.2782,17.4489,17.4087,30.9179,30.9153,8.0582,8.0663,70.9526,70.9771,0.0045,0.0045
16/10/2016 00:00:08,1,1.2737,1.2737,1.2737,17.1328,17.0917,30.7949,30.7906,8.0206,8.0314,71.6945,71.7284,0.0046,0.0046
16/10/2016 02:00:08,1,1.2656,1.2656,1.2656,16.8584,16.8133,30.6592,30.6519,7.9851,7.9997,72.4458,72.4966,0.0046,0.0046
16/10/2016 04:00:01,1,1.2533,1.2533,1.2533,16.6635,16.5872,30.5582,30.5363,7.9263,7.9582,72.9620,73.1049,0.0047,0.0047
16/10/2016 06:00:07,1,1.2401,1.2401,1.2401,16.6116,16.4017,30.5522,30.4746,7.8167,7.9136,72.9417,73.3864,0.0048,0.0047
16/10/2016 08:00:09,1,1.2269,1.2269,1.2269,16.8335,16.4307,30.7096,30.4021,7.7781,7.9494,71.9738,73.7116,0.0048,0.0047
16/10/2016 10:00:09,1,1.2156,1.2156,1.2156,17.2811,17.0866,31.0331,30.2806,8.3163,8.0402,69.9105,74.4332,0.0049,0.0047
16/10/2016 12:00:04,1,1.2060,1.2060,1.2060,17.5986,18.1700,31.2463,30.2073,9.0738,8.1148,68.5650,74.9412,0.0048,0.0046
16/10/2016 14:00:02,1,1.1956,1.1956,1.1956,17.7841,19.3091,31.3254,30.1934,9.9138,8.2100,68.0976,75.0443,0.0048,0.0046
16/10/2016 16:00:07,1,1.1824,1.1824,1.1824,17.7776,19.8077,31.1319,30.1868,10.6010,8.3121,69.4095,74.9558,0.0049,0.0045
16/10/2016 18:00:03,1,1.1707,1.1707,1.1707,17.9790,19.5588,30.7979,30.0675,10.3389,8.4424,71.5696,75.5125,0.0048,0.0045
16/10/2016 20:00:06,1,1.1642,1.1642,1.1642,18.3509,19.0680,30.5960,29.8740,9.2607,8.4970,72.7454,76.3866,0.0049,0.0045
16/10/2016 22:00:07,1,1.1691,1.1691,1.1691,18.5195,18.6900,30.4394,29.7208,8.3604,8.4953,73.6379,77.0728,0.0049,0.0046
17/10/2016 00:00:04,1,1.1757,1.1757,1.1757,18.4352,18.3082,30.6514,29.5616,7.7446,8.5219,72.2092,77.6245,0.0050,0.0046
17/10/2016 02:00:00,1,1.1712,1.1712,1.1712,18.1770,17.7697,31.2459,29.4648,7.3527,8.6066,68.1067,77.8123,0.0051,0.0047
17/10/2016 04:00:01,1,1.1609,1.1609,1.1609,18.0126,17.2267,31.6553,29.4109,7.0591,8.5705,65.1876,78.0794,0.0051,0.0047
17/10/2016 06:00:05,1,1.1482,1.1482,1.1482,17.9351,16.5105,31.8560,29.4327,6.7801,8.5804,63.7626,78.0067,0.0051,0.0047
17/10/2016 08:00:04,1,1.1334,1.1334,1.1334,17.9383,17.0726,31.9374,29.8116,6.8122,8.6077,63.2239,75.8130,0.0052,0.0047
17/10/2016 10:00:03,1,1.1196,1.1196,1.1196,18.0288,17.8904,31.9893,29.9653,7.7738,8.5772,62.8663,75.1244,0.0052,0.0047
17/10/2016 12:00:02,1,1.1121,1.1121,1.1121,18.1974,18.9412,31.9729,29.9079,9.0689,8.5945,62.9976,75.5618,0.0051,0.0047
17/10/2016 14:00:00,1,1.1061,1.1061,1.1061,18.3773,19.9456,31.8198,29.7794,10.3035,8.6426,63.9468,76.1549,0.0051,0.0047
17/10/2016 16:00:05,1,1.0940,1.0940,1.0940,18.4973,20.4396,31.6221,29.5993,10.8425,8.7308,64.8482,76.7650,0.0050,0.0046
17/10/2016 18:00:05,1,1.0841,1.0841,1.0841,18.6170,20.2664,31.7198,29.4702,10.9101,8.8743,63.9695,77.0310,0.0049,0.0046
17/10/2016 20:00:06,1,1.0808,1.0808,1.0808,18.6835,19.6821,31.8278,29.4128,9.8494,8.9412,62.8475,76.9958,0.0049,0.0047
17/10/2016 22:00:02,1,1.0888,1.0888,1.0888,18.6822,19.0431,31.9783,29.4829,8.5642,8.8590,61.0946,76.3054,0.0048,0.0047
18/10/2016 00:00:00,1,1.1039,1.1039,1.1039,18.7203,18.5243,31.5286,29.6724,7.9233,8.7422,63.9555,75.0070,0.0048,0.0047
18/10/2016 02:00:02,1,1.1091,1.1091,1.1091,18.5267,18.1416,31.9240,29.4889,7.2664,8.6962,60.5413,75.8552,0.0049,0.0048
18/10/2016 04:00:03,1,1.0957,1.0957,1.0957,18.3452,17.5811,32.3575,29.4023,6.8603,8.6555,56.9313,76.0293,0.0049,0.0049
18/10/2016 06:00:05,1,1.0832,1.0832,1.0832,18.2241,17.0989,32.6333,29.4332,6.4812,8.5678,54.6759,75.6845,0.0049,0.0049
18/10/2016 08:00:04,1,1.0739,1.0739,1.0739,18.2087,17.0460,32.7016,29.3317,6.6030,8.5099,54.1881,76.0207,0.0050,0.0049
18/10/2016 10:00:08,1,1.0627,1.0627,1.0627,18.2759,18.1642,32.6981,29.1638,7.7041,8.4327,54.3333,76.7473,0.0049,0.0049
18/10/2016 12:00:00,1,1.0493,1.0493,1.0493,18.4821,19.7250,32.5288,29.1925,9.0232,8.4640,55.7808,76.5188,0.0050,0.0048
18/10/2016 14:00:01,1,1.0368,1.0368,1.0368,18.8560,20.2697,32.0242,29.8477,10.3128,8.5220,59.4331,73.0497,0.0050,0.0046
18/10/2016 16:00:06,1,1.0295,1.0295,1.0295,19.3623,20.5325,31.4557,29.9686,11.2085,8.5534,63.2083,72.4929,0.0050,0.0046
18/10/2016 18:00:05,1,1.0267,1.0267,1.0267,19.6388,20.5039,31.1641,29.9334,11.4353,8.6469,65.1807,72.7340,0.0049,0.0046
18/10/2016 20:00:06,1,1.0381,1.0381,1.0381,19.9497,20.1885,30.7462,29.8518,10.0182,8.7756,67.9030,73.2717,0.0050,0.0046
18/10/2016 22:00:07,1,1.0628,1.0628,1.0628,19.9890,19.7471,30.3306,29.7853,8.6035,8.7431,71.4912,73.5960,0.0050,0.0047
19/10/2016 00:00:02,1,1.0842,1.0842,1.0842,19.4854,19.3226,29.9488,29.7980,8.3064,8.4759,73.3590,73.8654,0.0049,0.0049
19/10/2016 02:00:05,1,1.1093,1.1093,1.1093,19.1195,19.0355,29.8324,29.7791,8.2538,8.3321,73.8735,74.1371,0.0049,0.0049
19/10/2016 04:00:03,1,1.1054,1.1054,1.1054,18.8522,18.7345,29.8772,29.8015,8.2600,8.3606,73.5942,74.0272,0.0050,0.0049
19/10/2016 06:00:08,1,1.0952,1.0952,1.0952,18.7926,18.2522,30.4771,29.7903,7.6211,8.4025,70.1030,74.0672,0.0051,0.0050
19/10/2016 08:00:06,1,1.0848,1.0848,1.0848,18.7757,18.1250,31.1374,29.7666,7.2571,8.4245,65.9106,74.3508,0.0053,0.0049
19/10/2016 10:00:06,1,1.0739,1.0739,1.0739,18.8221,19.0222,31.4377,29.6628,8.0937,8.4123,64.0368,75.1330,0.0053,0.0049
19/10/2016 12:00:07,1,1.0613,1.0613,1.0613,18.9388,20.3144,31.5360,29.9627,9.2853,8.4919,63.4875,73.5960,0.0053,0.0048
19/10/2016 14:00:06,1,1.0516,1.0516,1.0516,19.1466,20.9520,31.3756,30.3513,10.5201,8.5663,64.6247,71.7273,0.0052,0.0047
19/10/2016 16:00:00,1,1.0444,1.0444,1.0444,19.8524,21.1097,30.9534,30.4658,10.8527,8.6120,67.6767,71.2996,0.0051,0.0047
19/10/2016 18:00:04,1,1.0446,1.0446,1.0446,20.2594,20.9473,30.8356,30.5133,10.4973,8.7038,68.7960,71.1674,0.0050,0.0046
19/10/2016 20:00:00,1,1.0636,1.0636,1.0636,20.5893,20.5574,30.6539,30.6528,8.8857,8.8904,70.3749,70.3857,0.0047,0.0047
19/10/2016 22:00:00,1,1.1120,1.1120,1.1120,20.3052,20.2736,30.7383,30.7390,8.7331,8.7388,69.8011,69.7965,0.0047,0.0047
20/10/2016 00:00:02,1,1.1517,1.1517,1.1517,19.9363,19.8916,30.7027,30.7009,8.5541,8.5584,70.0645,70.0937,0.0048,0.0048
20/10/2016 02:00:09,1,1.1639,1.1639,1.1639,19.4693,19.4198,30.6433,30.6375,8.4529,8.4653,70.5822,70.6350,0.0049,0.0049
20/10/2016 04:00:06,1,1.1694,1.1694,1.1694,19.0639,19.0070,30.5742,30.5623,8.4418,8.4641,71.0627,71.1555,0.0050,0.0050
20/10/2016 06:00:07,1,1.1594,1.1594,1.1594,18.6877,18.6257,30.4687,30.4500,8.4112,8.4370,71.8150,71.9588,0.0050,0.0050
20/10/2016 08:00:01,1,1.1442,1.1442,1.1442,18.4995,18.4651,30.3905,30.3641,8.4028,8.4147,72.4447,72.6314,0.0051,0.0051
20/10/2016 10:00:07,1,1.1328,1.1328,1.1328,18.7095,18.8021,30.3769,30.2771,8.5598,8.4776,72.7152,73.3075,0.0051,0.0050
20/10/2016 12:00:03,1,1.1206,1.1206,1.1206,18.9447,19.5204,30.5967,30.1362,9.1262,8.5204,71.4576,74.3151,0.0051,0.0050
20/10/2016 14:00:02,1,1.1074,1.1074,1.1074,19.0624,20.2907,30.8988,29.9854,9.8793,8.5959,69.4721,75.3475,0.0051,0.0050
20/10/2016 16:00:07,1,1.0934,1.0934,1.0934,19.1785,20.5693,31.0159,29.9408,10.3998,8.7141,68.7033,75.7159,0.0052,0.0050
20/10/2016 18:00:02,1,1.0819,1.0819,1.0819,19.2965,20.3041,31.0581,29.9653,10.2941,8.8340,68.4334,75.6824,0.0051,0.0050
20/10/2016 20:00:07,1,1.0760,1.0760,1.0760,19.4382,19.7340,30.9562,30.0496,9.2074,8.8742,69.1337,75.1994,0.0052,0.0051
20/10/2016 22:00:01,1,1.0833,1.0833,1.0833,19.3365,19.3146,31.0265,30.0567,8.3607,8.7585,68.8966,75.1528,0.0052,0.0051
21/10/2016 00:00:08,1,1.0930,1.0930,1.0930,19.1748,18.8848,31.1685,30.0574,7.7076,8.6636,67.7637,75.0878,0.0053,0.0052
21/10/2016 02:00:08,1,1.0987,1.0987,1.0987,18.8659,18.4396,31.7779,30.0538,7.1452,8.6016,62.5275,74.9927,0.0052,0.0052
21/10/2016 04:00:04,1,1.1008,1.1008,1.1008,18.5999,17.9066,32.3607,30.1908,6.7943,8.4624,57.2237,74.1369,0.0050,0.0052
21/10/2016 06:00:06,1,1.0941,1.0941,1.0941,18.4671,17.3919,32.5847,30.2701,6.6434,8.3265,55.0535,73.7256,0.0049,0.0052
21/10/2016 08:00:04,1,1.0841,1.0841,1.0841,18.4007,17.1636,32.7040,30.2301,6.7225,8.2113,53.9326,74.1016,0.0049,0.0052
21/10/2016 10:00:08,1,1.0750,1.0750,1.0750,18.3950,17.8477,32.7864,30.3953,7.6868,8.1098,53.1985,72.9273,0.0048,0.0052
21/10/2016 12:00:04,1,1.0629,1.0629,1.0629,18.4912,19.2603,32.7355,30.2213,8.9125,8.1176,53.8487,74.0945,0.0048,0.0052
21/10/2016 14:00:09,1,1.0486,1.0486,1.0486,18.6086,21.0728,32.6486,29.9079,10.0172,8.1931,54.9198,76.2476,0.0048,0.0053
21/10/2016 16:00:00,1,1.0342,1.0342,1.0342,18.7858,21.4232,32.5361,30.0980,10.8525,8.2351,56.1997,75.6170,0.0049,0.0052
21/10/2016 18:00:04,1,1.0255,1.0255,1.0255,18.9429,20.9440,32.3956,30.3963,10.8197,8.3639,57.5580,73.9410,0.0049,0.0051
21/10/2016 20:00:06,1,1.0270,1.0270,1.0270,19.1130,20.2949,32.2061,30.3428,9.7568,8.4725,59.2180,74.2830,0.0050,0.0051
21/10/2016 22:00:04,1,1.0407,1.0407,1.0407,19.3430,19.7404,31.9395,30.2793,8.5984,8.5798,61.4978,74.6066,0.0052,0.0052
22/10/2016 00:00:08,1,1.0701,1.0701,1.0701,19.2223,19.0407,32.0569,30.3422,7.7305,8.5920,60.2295,73.6982,0.0052,0.0052
22/10/2016 02:00:00,1,1.1019,1.1019,1.1019,18.7968,18.3706,32.1630,30.4327,7.5155,8.6038,58.6044,73.0321,0.0049,0.0052
22/10/2016 04:00:09,1,1.0979,1.0979,1.0979,18.5813,17.8101,32.2785,30.7717,7.2538,8.5143,57.5380,70.4521,0.0050,0.0052
22/10/2016 06:00:06,1,1.0911,1.0911,1.0911,18.3931,17.4101,32.3860,31.0248,7.2096,8.3375,56.6278,68.5315,0.0049,0.0052
22/10/2016 08:00:00,1,1.0856,1.0856,1.0856,18.2629,17.1102,32.4160,31.0796,7.0254,8.1714,56.5192,68.3273,0.0050,0.0052
22/10/2016 10:00:02,1,1.0800,1.0800,1.0800,18.2202,17.2568,32.4686,31.1985,6.8952,7.9969,56.1204,67.4651,0.0051,0.0052
22/10/2016 12:00:06,1,1.0644,1.0644,1.0644,18.1959,17.5147,32.4777,31.1637,7.1732,8.1196,56.2714,68.0887,0.0052,0.0051
22/10/2016 14:00:01,1,1.0528,1.0528,1.0528,18.2101,18.2299,32.4225,30.9597,7.4409,8.1372,56.9371,69.9451,0.0053,0.0052
22/10/2016 16:00:04,1,1.0459,1.0459,1.0459,18.2965,19.7467,32.2987,30.8808,8.5537,8.1401,58.1939,70.9748,0.0053,0.0052
22/10/2016 18:00:03,1,1.0388,1.0388,1.0388,18.2823,19.4579,32.2359,30.8603,8.5981,8.1769,58.9043,71.4857,0.0054,0.0052
22/10/2016 20:00:03,1,1.0442,1.0442,1.0442,18.2083,18.6848,32.1421,30.8948,7.7767,8.2250,59.8302,71.3213,0.0055,0.0052
22/10/2016 22:00:00,1,1.0742,1.0742,1.0742,18.0825,18.0071,31.8625,31.0980,7.5808,8.1844,62.4348,69.0743,0.0051,0.0051
23/10/2016 00:00:04,1,1.1127,1.1127,1.1127,17.9104,17.4234,32.0077,31.2490,7.3846,8.0798,60.8226,67.3548,0.0050,0.0050
23/10/2016 02:00:00,1,1.1423,1.1423,1.1423,17.7286,16.8989,32.1101,31.3154,7.1712,8.0265,59.8081,66.6497,0.0049,0.0050
23/10/2016 04:00:05,1,1.1640,1.1640,1.1640,17.5897,16.8196,32.1783,31.4768,7.0101,7.9995,59.1979,65.3600,0.0049,0.0050
23/10/2016 06:00:09,1,1.1774,1.1774,1.1774,17.5906,16.6398,32.1992,31.3071,6.3743,7.9140,59.0770,67.0982,0.0051,0.0051
23/10/2016 08:00:05,1,1.1810,1.1810,1.1810,17.6210,16.8274,32.2045,31.1633,6.0450,7.9453,59.1296,68.8115,0.0053,0.0052
23/10/2016 10:00:02,1,1.1752,1.1752,1.1752,17.7064,18.0059,32.1932,31.0980,6.5685,7.9712,59.3655,69.7596,0.0054,0.0053
23/10/2016 12:00:07,1,1.1659,1.1659,1.1659,17.8139,19.6410,32.1963,31.0556,7.5742,7.9598,59.4294,70.5781,0.0055,0.0053
23/10/2016 14:00:07,1,1.1579,1.1579,1.1579,17.8858,19.8835,32.1889,31.1612,8.2735,8.0399,59.6055,70.0896,0.0055,0.0052
23/10/2016 16:00:06,1,1.1452,1.1452,1.1452,17.9190,19.2938,32.1623,31.2634,8.1939,8.0886,59.9913,69.2621,0.0056,0.0051
23/10/2016 18:00:01,1,1.1386,1.1386,1.1386,17.9568,19.0252,32.1405,31.2605,7.7283,8.1149,60.2958,69.6151,0.0057,0.0051
23/10/2016 20:00:01,1,1.1506,1.1506,1.1506,18.0861,18.6357,32.0112,31.2524,7.0700,8.0810,62.1830,69.6093,0.0057,0.0051
23/10/2016 22:00:04,1,1.1702,1.1702,1.1702,18.1794,18.1658,31.8493,31.2831,6.6974,7.9709,64.1822,69.1305,0.0056,0.0052
24/10/2016 00:00:01,1,1.1972,1.1972,1.1972,18.0452,17.6923,31.9412,31.3312,6.4273,7.8429,63.2360,68.5664,0.0055,0.0052
24/10/2016 02:00:02,1,1.2068,1.2068,1.2068,17.9166,17.4412,31.9784,31.3451,6.2375,7.7696,62.7998,68.5672,0.0055,0.0053
24/10/2016 04:00:05,1,1.2314,1.2314,1.2314,17.6661,17.1942,32.0216,31.3626,6.4635,7.6800,62.1274,68.4687,0.0053,0.0053
24/10/2016 06:00:01,1,1.2342,1.2342,1.2342,17.6105,17.0719,32.1574,31.3282,6.1712,7.6725,60.6380,68.8695,0.0054,0.0054
24/10/2016 08:00:09,1,1.2344,1.2344,1.2344,17.5797,16.9238,32.3570,31.3144,6.2879,7.5971,58.4088,69.0720,0.0052,0.0054
24/10/2016 10:00:09,1,1.2319,1.2319,1.2319,17.5912,17.1552,32.5637,31.2707,6.4073,7.4983,56.0721,69.5612,0.0052,0.0054
24/10/2016 12:00:00,1,1.2248,1.2248,1.2248,17.6962,18.8494,32.6806,31.1503,7.3438,7.4609,54.7521,70.9554,0.0051,0.0055
24/10/2016 14:00:06,1,1.2131,1.2131,1.2131,17.7557,18.5140,32.6582,31.3895,7.6051,7.5289,55.0986,68.4126,0.0053,0.0053
24/10/2016 16:00:04,1,1.1968,1.1968,1.1968,17.8559,18.2992,32.4623,31.5472,7.8070,7.7035,57.5220,67.1880,0.0054,0.0052
24/10/2016 18:00:02,1,1.1924,1.1924,1.1924,17.9497,18.0846,32.3635,31.5485,7.9292,7.8411,58.6821,67.2811,0.0054,0.0051
24/10/2016 20:00:04,1,1.1940,1.1940,1.1940,17.9663,17.7040,32.1832,31.5834,7.4733,7.9024,61.2236,66.9269,0.0054,0.0051
24/10/2016 22:00:05,1,1.2104,1.2104,1.2104,17.7955,17.3338,31.9651,31.6438,7.2450,7.8413,64.2027,66.2014,0.0053,0.0051
25/10/2016 00:00:08,1,1.2279,1.2279,1.2279,17.4409,17.0983,31.8464,31.6685,7.3111,7.6505,65.1285,66.1818,0.0053,0.0052
25/10/2016 02:00:02,1,1.2319,1.2319,1.2319,17.2863,16.8813,31.8842,31.6067,7.0198,7.5456,64.7835,66.9334,0.0053,0.0053
25/10/2016 04:00:05,1,1.2387,1.2387,1.2387,17.3355,16.5942,32.3042,31.4761,6.2683,7.5233,59.7100,68.1747,0.0053,0.0054
25/10/2016 06:00:00,1,1.2376,1.2376,1.2376,17.3688,16.2808,32.7672,31.3940,5.7594,7.4671,53.7032,69.0204,0.0052,0.0055
25/10/2016 08:00:07,1,1.2396,1.2396,1.2396,17.3786,16.2060,33.1114,31.3127,5.7861,7.3675,49.1785,69.8999,0.0051,0.0055
25/10/2016 10:00:06,1,1.2384,1.2384,1.2384,17.4292,17.2673,33.2621,31.1586,6.5244,7.2764,47.1909,71.5451,0.0050,0.0055
25/10/2016 12:00:05,1,1.2312,1.2312,1.2312,17.4793,18.3395,33.3195,31.0978,7.5425,7.2248,46.4696,72.3332,0.0049,0.0055
25/10/2016 14:00:06,1,1.2219,1.2219,1.2219,17.5972,20.4056,33.3061,31.2690,8.7518,7.2955,46.7345,70.8013,0.0049,0.0054
25/10/2016 16:00:09,1,1.2130,1.2130,1.2130,17.6863,20.2504,33.2499,31.6578,9.4583,7.6107,47.5931,66.5516,0.0049,0.0051
