Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
29/05/2017 06:00:09,2,1.2117,1.0898,1.1507,13.4110,13.3889,37.0855,37.0856,6.8507,6.8526,43.0744,43.0753,0.0030,0.0030
29/05/2017 08:00:09,2,1.2162,1.0942,1.1552,13.2128,13.1906,37.0854,37.0856,6.7840,6.7857,43.1500,43.1509,0.0031,0.0031
29/05/2017 10:00:03,2,1.2122,1.0903,1.1513,13.1818,13.2061,37.0851,37.0865,6.7832,6.7832,43.2175,43.2261,0.0030,0.0030
29/05/2017 12:00:04,2,1.2021,1.0801,1.1411,13.1856,13.2138,37.0845,37.0872,6.5955,6.7928,43.2805,43.3037,0.0031,0.0030
29/05/2017 14:00:02,2,1.2075,1.0855,1.1465,13.2011,13.4172,37.0832,37.0943,6.5440,6.8632,43.3450,43.4151,0.0030,0.0030
29/05/2017 16:00:07,2,1.2061,1.0842,1.1451,13.2381,14.0525,37.0801,37.1024,6.6704,6.9963,43.4003,43.6073,0.0030,0.0030
29/05/2017 18:00:01,2,1.2073,1.0853,1.1463,13.2579,14.1720,37.0772,37.1055,6.5369,7.1121,43.4432,43.8519,0.0030,0.0030
29/05/2017 20:00:04,2,1.1976,1.0757,1.1366,13.2832,13.7772,37.0746,37.0931,6.2276,7.0249,43.4762,43.7663,0.0030,0.0030
29/05/2017 22:00:05,2,1.1913,1.0693,1.1303,13.4077,13.4035,37.0859,37.0891,6.7311,6.8193,43.6818,43.7102,0.0030,0.0030
30/05/2017 00:00:06,2,1.1783,1.0563,1.1173,13.1828,13.1587,37.0885,37.0887,6.7357,6.7373,43.7549,43.7558,0.0031,0.0031
30/05/2017 02:00:01,2,1.1686,1.0467,1.1077,12.9388,12.9135,37.0886,37.0889,6.6734,6.6751,43.8014,43.8027,0.0031,0.0031
30/05/2017 04:00:03,2,1.1603,1.0384,1.0993,12.6847,12.6589,37.0899,37.0902,6.6168,6.6185,43.8699,43.8715,0.0031,0.0031
30/05/2017 06:00:03,2,1.1586,1.0367,1.0977,12.4449,12.4208,37.0913,37.0915,6.5557,6.5572,43.9656,43.9672,0.0031,0.0031
30/05/2017 08:00:01,2,1.1555,1.0335,1.0945,12.2435,12.2238,37.0925,37.0927,6.4944,6.4957,44.0683,44.0693,0.0031,0.0031
30/05/2017 10:00:08,2,1.1470,1.0250,1.0860,12.2626,12.6581,37.0932,37.1006,6.6285,6.5273,44.1717,44.1732,0.0030,0.0031
30/05/2017 12:00:06,2,1.1519,1.0299,1.0909,12.3641,14.1281,37.0911,37.1140,7.1497,6.6075,44.2464,44.2398,0.0029,0.0031
30/05/2017 14:00:03,2,1.1486,1.0267,1.0876,12.4708,15.7625,37.0885,37.1197,7.6716,6.6499,44.2909,44.3218,0.0028,0.0031
30/05/2017 16:00:01,2,1.1555,1.0336,1.0945,12.5436,16.7651,37.0860,37.1272,7.9549,6.6830,44.3347,44.4693,0.0027,0.0031
30/05/2017 18:00:09,2,1.1534,1.0315,1.0924,12.5615,15.6763,37.0832,37.1253,7.6757,6.7338,44.3782,44.6369,0.0027,0.0031
30/05/2017 20:00:06,2,1.1483,1.0263,1.0873,12.5845,14.8931,37.0802,37.1120,7.1765,6.7203,44.4180,44.6450,0.0028,0.0031
30/05/2017 22:00:06,2,1.1421,1.0202,1.0812,12.7558,14.3398,37.0786,37.1068,6.7173,6.7089,44.4499,44.6248,0.0029,0.0031
31/05/2017 00:00:06,2,1.1370,1.0150,1.0760,13.1045,13.9478,37.0831,37.1056,6.3998,6.6989,44.5294,44.6205,0.0030,0.0031
31/05/2017 02:00:01,2,1.1253,1.0033,1.0643,13.3393,13.5877,37.0900,37.1054,6.3319,6.6375,44.6099,44.6541,0.0031,0.0031
31/05/2017 04:00:06,2,1.1193,0.9974,1.0584,13.3073,13.2834,37.1031,37.1033,6.5028,6.5042,44.7207,44.7203,0.0031,0.0031
31/05/2017 06:00:01,2,1.1223,1.0004,1.0613,13.0596,13.0358,37.1047,37.1048,6.4320,6.4331,44.8356,44.8361,0.0031,0.0031
31/05/2017 08:00:06,2,1.1326,1.0107,1.0717,12.8166,12.7923,37.1070,37.1072,6.3657,6.3670,44.9686,44.9696,0.0031,0.0031
31/05/2017 10:00:01,2,1.1383,1.0164,1.0773,12.7285,12.7464,37.1096,37.1114,6.3001,6.3411,45.1050,45.1089,0.0031,0.0031
31/05/2017 12:00:06,2,1.1433,1.0213,1.0823,12.8004,13.8623,37.1087,37.1174,6.5757,6.3912,45.1987,45.1888,0.0030,0.0031
31/05/2017 14:00:01,2,1.1314,1.0094,1.0704,12.9182,15.6747,37.1066,37.1189,7.1839,6.4422,45.2618,45.2057,0.0029,0.0031
31/05/2017 16:00:04,2,1.1328,1.0109,1.0719,13.0010,16.5779,37.1048,37.1293,7.5628,6.5260,45.3135,45.2265,0.0028,0.0031
31/05/2017 18:00:06,2,1.1241,1.0022,1.0631,13.0237,16.3801,37.1031,37.1373,7.3093,6.6160,45.3488,45.2592,0.0028,0.0031
31/05/2017 20:00:08,2,1.1235,1.0016,1.0625,13.0431,15.5514,37.1011,37.1290,6.8310,6.6104,45.3617,45.2940,0.0029,0.0031
31/05/2017 22:00:00,2,1.1139,0.9920,1.0529,13.1557,14.9560,37.0997,37.1254,6.3874,6.5948,45.3505,45.3159,0.0030,0.0031
01/06/2017 00:00:02,2,1.1117,0.9898,1.0508,13.4513,14.5031,37.1031,37.1227,6.0790,6.5703,45.3140,45.2418,0.0030,0.0030
01/06/2017 02:00:00,2,1.0993,0.9774,1.0383,13.7679,14.1357,37.1095,37.1223,6.0706,6.4969,45.2185,45.1752,0.0031,0.0030
01/06/2017 04:00:07,2,1.0949,0.9730,1.0339,13.8193,13.8161,37.1184,37.1209,6.2850,6.3521,45.1458,45.1429,0.0031,0.0031
01/06/2017 06:00:04,2,1.0970,0.9752,1.0361,13.5777,13.5526,37.1216,37.1218,6.2614,6.2627,45.2271,45.2288,0.0031,0.0031
01/06/2017 08:00:04,2,1.1162,0.9943,1.0552,13.3347,13.3121,37.1238,37.1241,6.2032,6.2050,45.3659,45.3674,0.0031,0.0031
01/06/2017 10:00:07,2,1.1193,0.9974,1.0584,13.3446,13.5603,37.1258,37.1297,6.3143,6.2525,45.4747,45.5127,0.0031,0.0031
01/06/2017 12:00:00,2,1.1190,0.9970,1.0580,13.4575,15.0055,37.1240,37.1467,6.9052,6.4247,45.4936,45.7357,0.0029,0.0031
01/06/2017 14:00:01,2,1.1093,0.9874,1.0484,13.5894,16.5571,37.1220,37.1722,7.5113,6.5921,45.4872,46.0310,0.0028,0.0031
01/06/2017 16:00:03,2,1.1042,0.9823,1.0433,13.6898,17.3677,37.1202,37.1961,7.8563,6.6638,45.4870,46.2333,0.0027,0.0031
01/06/2017 18:00:04,2,1.0934,0.9715,1.0325,13.7216,17.0615,37.1187,37.2151,7.5845,6.7339,45.4480,46.5471,0.0027,0.0031
01/06/2017 20:00:05,2,1.0882,0.9663,1.0273,13.7659,15.6500,37.1172,37.1622,6.9960,6.5283,45.2990,46.0576,0.0028,0.0031
01/06/2017 22:00:06,2,1.0820,0.9601,1.0210,14.1028,15.0260,37.1259,37.1570,6.4815,6.5205,45.3862,45.7980,0.0029,0.0030
02/06/2017 00:00:07,2,1.0754,0.9534,1.0144,14.4553,14.5943,37.1432,37.1590,6.3248,6.4918,45.6899,45.8132,0.0031,0.0030
02/06/2017 02:00:06,2,1.0658,0.9439,1.0049,14.2974,14.2719,37.1586,37.1589,6.3890,6.3901,45.8693,45.8695,0.0031,0.0031
02/06/2017 04:00:05,2,1.0624,0.9405,1.0015,14.0281,14.0039,37.1595,37.1596,6.3106,6.3117,45.9779,45.9793,0.0031,0.0031
02/06/2017 06:00:04,2,1.0675,0.9457,1.0066,13.7570,13.7323,37.1594,37.1595,6.2315,6.2326,46.1047,46.1044,0.0031,0.0031
02/06/2017 08:00:03,2,1.0893,0.9674,1.0284,13.4930,13.4693,37.1597,37.1601,6.1643,6.1656,46.2733,46.2770,0.0031,0.0031
02/06/2017 10:00:02,2,1.0997,0.9778,1.0387,13.4911,13.7816,37.1587,37.1674,6.3290,6.2381,46.4256,46.6355,0.0030,0.0031
02/06/2017 12:00:00,2,1.1144,0.9924,1.0534,13.6031,14.8793,37.1542,37.1768,6.9401,6.4341,46.4325,47.3844,0.0029,0.0031
02/06/2017 14:00:02,2,1.1012,0.9791,1.0402,13.7344,15.9068,37.1499,37.1755,7.6451,6.5775,46.3885,47.8797,0.0028,0.0032
02/06/2017 16:00:03,2,1.0915,0.9695,1.0305,13.8306,16.2307,37.1481,37.1678,8.1052,6.6285,46.4130,48.0139,0.0026,0.0032
02/06/2017 18:00:08,2,1.0852,0.9632,1.0242,13.8751,15.7983,37.1477,37.1597,7.7940,6.6411,46.3933,47.9738,0.0027,0.0031
02/06/2017 20:00:03,2,1.0766,0.9547,1.0157,13.9147,15.2527,37.1475,37.1401,7.2381,6.6699,46.3064,48.2005,0.0028,0.0032
02/06/2017 22:00:05,2,1.0722,0.9502,1.0112,13.9559,14.5031,37.1474,37.1018,6.7327,6.4892,46.2009,46.7771,0.0028,0.0031
03/06/2017 00:00:05,2,1.0661,0.9441,1.0051,14.0331,14.3379,37.1481,37.0908,6.2875,6.5021,46.1167,46.8659,0.0030,0.0031
03/06/2017 02:00:02,2,1.0596,0.9375,0.9985,14.0832,14.2464,37.1480,37.0925,6.0205,6.5053,46.1334,46.9733,0.0030,0.0031
03/06/2017 04:00:03,2,1.0642,0.9422,1.0032,14.0689,14.0506,37.1139,37.1154,6.4317,6.4400,46.8619,46.8686,0.0031,0.0031
03/06/2017 06:00:07,2,1.0889,0.9670,1.0280,13.9371,13.9259,37.1134,37.1142,6.4352,6.4420,47.1824,47.1874,0.0031,0.0031
03/06/2017 08:00:07,2,1.1386,1.0167,1.0777,13.8597,13.8538,37.1100,37.1111,6.4049,6.4145,47.4921,47.5002,0.0031,0.0031
03/06/2017 10:00:08,2,1.1804,1.0585,1.1194,13.9170,14.1811,37.0998,37.1067,6.5822,6.5284,47.7912,48.0052,0.0031,0.0032
03/06/2017 12:00:01,2,1.2129,1.0910,1.1520,14.0140,15.2463,37.0917,37.0836,7.1420,6.6864,47.8754,48.9602,0.0030,0.0032
03/06/2017 14:00:04,2,1.2181,1.0960,1.1571,14.1177,15.9828,37.0880,37.0625,7.7562,6.7401,47.8621,49.3458,0.0028,0.0032
03/06/2017 16:00:01,2,1.2015,1.0795,1.1405,14.1858,15.7578,37.0869,37.0674,8.1672,6.7532,47.8385,48.8363,0.0027,0.0032
03/06/2017 18:00:04,2,1.1913,1.0693,1.1303,14.1848,14.9991,37.0845,37.0858,7.9342,6.8098,47.8737,48.2644,0.0028,0.0031
03/06/2017 20:00:01,2,1.1833,1.0614,1.1224,14.2074,14.5863,37.0798,37.0908,7.2835,7.0804,48.0187,48.1766,0.0029,0.0031
03/06/2017 22:00:04,2,1.1824,1.0605,1.1214,14.2851,14.5003,37.0857,37.0951,7.0018,7.1205,48.1173,48.2603,0.0030,0.0031
04/06/2017 00:00:08,2,1.1806,1.0588,1.1197,14.2937,14.4443,37.0899,37.1014,6.8760,7.1055,48.2509,48.3372,0.0031,0.0031
04/06/2017 02:00:00,2,1.1793,1.0574,1.1184,14.3594,14.3755,37.1038,37.1089,6.9754,7.0569,48.3798,48.3852,0.0031,0.0031
04/06/2017 04:00:06,2,1.1781,1.0562,1.1172,14.3330,14.3226,37.1125,37.1133,6.9766,6.9833,48.4551,48.4589,0.0031,0.0031
04/06/2017 06:00:01,2,1.2057,1.0840,1.1449,14.2593,14.2444,37.1213,37.1224,6.9495,6.9540,48.5238,48.5324,0.0031,0.0031
04/06/2017 08:00:09,2,1.2482,1.1265,1.1873,14.1818,14.1724,37.1332,37.1345,6.9484,6.9552,48.5820,48.5863,0.0031,0.0031
04/06/2017 10:00:01,2,1.2840,1.1622,1.2231,14.2354,14.4590,37.1379,37.1461,7.0844,7.0133,48.6420,48.6745,0.0031,0.0031
04/06/2017 12:00:00,2,1.3018,1.1800,1.2409,14.4218,15.1816,37.1398,37.1567,7.4425,7.0954,48.7249,48.8672,0.0030,0.0031
04/06/2017 14:00:01,2,1.2957,1.1739,1.2348,14.9925,15.8805,37.1570,37.1805,7.6403,7.1686,48.7396,48.8005,0.0030,0.0031
04/06/2017 16:00:01,2,1.2811,1.1594,1.2203,15.7957,16.1145,37.1898,37.1962,7.5209,7.2763,48.5747,48.4753,0.0030,0.0031
04/06/2017 18:00:01,2,1.2633,1.1414,1.2023,15.9062,15.8803,37.2049,37.2050,7.3013,7.3036,48.2181,48.2098,0.0031,0.0031
04/06/2017 20:00:07,2,1.2471,1.1252,1.1862,15.6967,15.6685,37.2077,37.2079,7.2213,7.2232,47.9632,47.9550,0.0031,0.0031
04/06/2017 22:00:01,2,1.2364,1.1145,1.1754,15.4452,15.4144,37.2078,37.2080,7.1548,7.1569,47.6786,47.6691,0.0031,0.0031
05/06/2017 00:00:02,2,1.2235,1.1015,1.1625,15.1790,15.1497,37.2061,37.2063,7.0910,7.0927,47.4441,47.4398,0.0031,0.0031
05/06/2017 02:00:03,2,1.2140,1.0920,1.1530,14.9116,14.8832,37.2040,37.2041,7.0251,7.0267,47.2601,47.2569,0.0031,0.0031
05/06/2017 04:00:05,2,1.2061,1.0842,1.1452,14.6462,14.6177,37.2016,37.2018,6.9590,6.9605,47.1154,47.1157,0.0031,0.0031
05/06/2017 06:00:00,2,1.2110,1.0892,1.1501,14.3620,14.3310,37.2009,37.2011,6.8999,6.9021,47.0485,47.0460,0.0031,0.0031
05/06/2017 08:00:03,2,1.2262,1.1043,1.1652,14.0855,14.0606,37.2040,37.2041,6.8464,6.8485,47.1779,47.1722,0.0031,0.0031
05/06/2017 10:00:09,2,1.2599,1.1380,1.1990,14.0492,14.1339,37.2073,37.2010,6.9330,6.8596,47.3945,47.2788,0.0031,0.0031
05/06/2017 12:00:08,2,1.2930,1.1711,1.2320,14.1182,14.8333,37.2099,37.1761,7.3522,6.8937,47.5242,47.1214,0.0030,0.0031
05/06/2017 14:00:00,2,1.2895,1.1674,1.2285,14.2314,15.6983,37.2075,37.1570,7.7763,6.9193,47.4712,47.2530,0.0029,0.0031
05/06/2017 16:00:00,2,1.2815,1.1595,1.2205,14.3849,16.3886,37.2011,37.1259,7.9226,6.9474,47.3032,46.9018,0.0028,0.0031
05/06/2017 18:00:02,2,1.2684,1.1464,1.2074,14.6052,15.9426,37.1702,37.0980,7.4655,6.9664,46.5947,45.9772,0.0029,0.0030
05/06/2017 20:00:05,2,1.2544,1.1324,1.1934,15.0390,15.5910,37.1244,37.0370,6.9533,6.9916,45.6259,43.9661,0.0030,0.0030
05/06/2017 22:00:05,2,1.2393,1.1174,1.1783,15.2643,15.2800,37.0376,36.9733,6.8099,6.9886,43.4698,42.3824,0.0030,0.0029
06/06/2017 00:00:04,2,1.2275,1.1055,1.1665,15.1145,15.0387,36.9585,36.9292,6.8430,6.9269,41.7274,41.3906,0.0029,0.0029
06/06/2017 02:00:00,2,1.2192,1.0972,1.1582,14.8417,14.8171,36.9089,36.9089,6.8438,6.8453,40.9169,40.9132,0.0029,0.0029
06/06/2017 04:00:04,2,1.2157,1.0938,1.1547,14.5737,14.5458,36.9038,36.9045,6.7810,6.7822,40.8362,40.8447,0.0029,0.0029
06/06/2017 06:00:04,2,1.2215,1.0996,1.1606,14.2800,14.2483,36.9229,36.9239,6.7271,6.7286,41.3393,41.3558,0.0029,0.0029
06/06/2017 08:00:07,2,1.2449,1.1229,1.1839,13.9695,13.9387,36.9607,36.9626,6.6967,6.6980,42.3384,42.3744,0.0030,0.0030
06/06/2017 10:00:08,2,1.2902,1.1681,1.2291,13.8950,13.9183,36.9901,36.9942,6.8040,6.8038,43.2777,43.3542,0.0030,0.0030
06/06/2017 12:00:03,2,1.3339,1.2117,1.2728,14.2436,14.2969,36.9835,36.9887,7.0282,7.0275,43.4375,43.5224,0.0029,0.0029
06/06/2017 14:00:03,2,1.3607,1.2387,1.2997,14.5313,14.8443,36.9571,36.9765,7.2919,7.2194,43.1072,43.3808,0.0029,0.0029
06/06/2017 16:00:04,2,1.3690,1.2469,1.3080,14.5798,15.3702,36.9364,36.9860,7.5418,7.2735,42.7973,43.4427,0.0028,0.0029
06/06/2017 18:00:06,2,1.3394,1.2172,1.2783,14.7778,14.9078,36.9250,36.9458,7.3110,7.3426,42.5803,42.7378,0.0028,0.0028
06/06/2017 20:00:00,2,1.3373,1.2153,1.2763,14.7968,14.7702,36.9292,36.9295,7.3054,7.3104,42.3529,42.3460,0.0028,0.0028
06/06/2017 22:00:03,2,1.3371,1.2151,1.2761,14.6005,14.5743,36.9068,36.9066,7.2363,7.2388,41.8412,41.8261,0.0028,0.0028
07/06/2017 00:00:02,2,1.3155,1.1935,1.2545,14.4183,14.3968,36.8865,36.8864,7.1611,7.1629,41.4549,41.4498,0.0028,0.0028
07/06/2017 02:00:04,2,1.3130,1.1911,1.2520,14.2128,14.1839,36.8719,36.8722,7.0911,7.0934,41.1725,41.1672,0.0028,0.0028
07/06/2017 04:00:07,2,1.3135,1.1917,1.2526,13.9260,13.8911,36.8561,36.8562,7.0792,7.0827,40.7508,40.7316,0.0028,0.0028
07/06/2017 06:00:08,2,1.3035,1.1818,1.2426,13.6257,13.5911,36.8488,36.8489,7.0936,7.0970,40.4620,40.4412,0.0028,0.0028
07/06/2017 08:00:02,2,1.3040,1.1823,1.2432,13.3371,13.3052,36.8531,36.8532,7.1046,7.1080,40.4128,40.3924,0.0029,0.0029
07/06/2017 10:00:00,2,1.3272,1.2055,1.2663,13.2006,13.2036,36.8579,36.8576,7.1356,7.1378,40.4321,40.3913,0.0028,0.0029
07/06/2017 12:00:09,2,1.3628,1.2412,1.3020,13.4224,13.4405,36.8597,36.8571,7.2739,7.2676,40.3562,40.2512,0.0028,0.0028
07/06/2017 14:00:09,2,1.3709,1.2492,1.3100,13.6124,13.6011,36.8604,36.8593,7.4078,7.4054,40.1131,40.0383,0.0028,0.0028
07/06/2017 16:00:03,2,1.3626,1.2409,1.3018,13.5946,13.5645,36.8422,36.8411,7.4818,7.4809,39.2637,39.1923,0.0028,0.0028
07/06/2017 18:00:02,2,1.3454,1.2236,1.2845,13.3227,13.2848,36.7943,36.7934,7.4465,7.4489,37.7623,37.7052,0.0028,0.0027
07/06/2017 20:00:03,2,1.3251,1.2033,1.2642,13.0488,13.0131,36.7381,36.7372,7.4154,7.4190,36.1932,36.1387,0.0027,0.0027
07/06/2017 22:00:04,2,1.3054,1.1835,1.2444,12.8012,12.7676,36.6803,36.6795,7.3913,7.3954,34.6654,34.6158,0.0027,0.0027
08/06/2017 00:00:02,2,1.2891,1.1672,1.2282,12.5671,12.5347,36.6265,36.6260,7.3682,7.3720,33.2909,33.2533,0.0027,0.0027
08/06/2017 02:00:02,2,1.2724,1.1505,1.2114,12.3368,12.3047,36.5797,36.5792,7.3414,7.3450,32.1185,32.0810,0.0027,0.0027
08/06/2017 04:00:04,2,1.2561,1.1342,1.1952,12.1099,12.0791,36.5360,36.5355,7.3110,7.3143,31.0441,31.0124,0.0026,0.0026
08/06/2017 06:00:04,2,1.2448,1.1228,1.1838,11.9037,11.8774,36.4990,36.4988,7.2659,7.2684,30.1715,30.1569,0.0026,0.0026
08/06/2017 08:00:06,2,1.2317,1.1098,1.1708,11.7048,11.6786,36.4741,36.4739,7.2143,7.2167,29.6104,29.5943,0.0026,0.0026
08/06/2017 10:00:05,2,1.2333,1.1113,1.1723,11.6259,11.7293,36.4599,36.4557,7.1919,7.2173,29.2965,29.1389,0.0026,0.0026
08/06/2017 12:00:04,2,1.2248,1.1029,1.1639,11.6931,12.4608,36.4517,36.4230,7.2849,7.2983,29.1612,28.3285,0.0025,0.0025
08/06/2017 14:00:05,2,1.2215,1.0995,1.1605,11.9629,12.9320,36.4306,36.3983,7.3596,7.3727,28.6798,27.7469,0.0025,0.0025
08/06/2017 16:00:04,2,1.2103,1.0884,1.1494,12.4604,13.0209,36.4039,36.3689,7.3507,7.4310,27.9358,26.9926,0.0024,0.0025
08/06/2017 18:00:07,2,1.1941,1.0722,1.1332,12.7208,12.9354,36.3776,36.3536,7.2030,7.4298,27.2390,26.6326,0.0025,0.0024
08/06/2017 20:00:04,2,1.1795,1.0576,1.1185,12.7734,12.8525,36.3590,36.3488,7.1704,7.3616,26.7895,26.5485,0.0025,0.0024
08/06/2017 22:00:00,2,1.1653,1.0435,1.1044,12.7465,12.7167,36.3506,36.3502,7.2232,7.2660,26.6194,26.6040,0.0025,0.0025
09/06/2017 00:00:00,2,1.1495,1.0276,1.0886,12.4903,12.4653,36.3524,36.3527,7.1733,7.1748,26.6912,26.6918,0.0025,0.0025
09/06/2017 02:00:08,2,1.1347,1.0127,1.0737,12.2820,12.2768,36.3547,36.3550,7.0955,7.1029,26.7964,26.7974,0.0025,0.0025
09/06/2017 04:00:04,2,1.1233,1.0013,1.0623,12.2570,12.2495,36.3569,36.3574,7.0159,7.0258,26.9162,26.9172,0.0025,0.0025
09/06/2017 06:00:04,2,1.1123,0.9903,1.0513,12.0720,12.0419,36.3614,36.3620,6.9671,6.9692,27.0354,27.0354,0.0025,0.0025
09/06/2017 08:00:08,2,1.1002,0.9781,1.0391,11.8345,11.8123,36.3669,36.3677,6.9611,6.9643,27.1466,27.1463,0.0025,0.0025
09/06/2017 10:00:02,2,1.0986,0.9765,1.0375,11.6804,11.6671,36.3727,36.3737,6.9823,6.9881,27.2713,27.2700,0.0025,0.0025
09/06/2017 12:00:09,2,1.0994,0.9773,1.0383,11.6666,11.6563,36.3790,36.3801,7.0405,7.0464,27.4066,27.4041,0.0025,0.0025
09/06/2017 14:00:02,2,1.0993,0.9773,1.0383,11.7152,11.8693,36.3828,36.3869,7.1073,7.1297,27.5330,27.5247,0.0025,0.0025
09/06/2017 16:00:01,2,1.1072,0.9853,1.0463,11.8108,12.4959,36.3799,36.3949,7.3056,7.2265,27.6520,27.6134,0.0025,0.0025
09/06/2017 18:00:00,2,1.0926,0.9706,1.0316,11.8454,12.2873,36.3774,36.3942,7.1014,7.2629,27.7619,27.7343,0.0025,0.0025
09/06/2017 20:00:02,2,1.0820,0.9600,1.0210,11.8653,12.1457,36.3750,36.3953,6.7916,7.2852,27.8554,27.8381,0.0025,0.0025
09/06/2017 22:00:04,2,1.0707,0.9487,1.0097,11.9942,12.0304,36.3868,36.3931,7.0893,7.1889,27.9385,27.9348,0.0025,0.0025
10/06/2017 00:00:00,2,1.0598,0.9379,0.9988,12.0079,12.0008,36.3933,36.3942,7.1660,7.1802,28.0168,28.0166,0.0025,0.0025
10/06/2017 02:00:01,2,1.0493,0.9273,0.9883,11.9949,11.9879,36.3948,36.3958,7.1769,7.1915,28.0922,28.0915,0.0025,0.0025
10/06/2017 04:00:06,2,1.0406,0.9186,0.9796,11.9799,11.9743,36.3964,36.3973,7.2138,7.2289,28.1696,28.1692,0.0026,0.0026
10/06/2017 06:00:09,2,1.0369,0.9150,0.9759,11.9734,11.9702,36.3964,36.3968,7.1766,7.1932,28.2402,28.2401,0.0026,0.0026
10/06/2017 08:00:04,2,1.0477,0.9258,0.9867,11.9738,11.9991,36.3959,36.3968,7.0755,7.1489,28.3194,28.3204,0.0026,0.0026
10/06/2017 10:00:08,2,1.0584,0.9365,0.9975,12.0279,12.7234,36.3945,36.4041,7.1099,7.2184,28.4035,28.4123,0.0025,0.0026
10/06/2017 12:00:04,2,1.0734,0.9515,1.0124,12.1225,14.1209,36.3933,36.4076,7.4295,7.2524,28.4850,28.5032,0.0025,0.0026
10/06/2017 14:00:03,2,1.0940,0.9721,1.0331,12.1930,15.1282,36.3921,36.4066,7.5536,7.2760,28.5643,28.5977,0.0024,0.0026
10/06/2017 16:00:03,2,1.0928,0.9709,1.0319,12.2175,15.1026,36.3903,36.4109,7.3301,7.3261,28.6390,28.6986,0.0024,0.0025
10/06/2017 18:00:06,2,1.0846,0.9626,1.0236,12.2366,14.6972,36.3881,36.4091,6.9798,7.3522,28.7110,28.7859,0.0025,0.0025
10/06/2017 20:00:07,2,1.0807,0.9587,1.0197,12.2584,13.9891,36.3856,36.3967,6.6301,7.3137,28.7813,28.8443,0.0025,0.0025
10/06/2017 22:00:00,2,1.0678,0.9458,1.0068,12.2743,13.3793,36.3827,36.3905,6.2801,7.2893,28.8503,28.8993,0.0026,0.0025
11/06/2017 00:00:00,2,1.0556,0.9336,0.9946,12.2852,13.0149,36.3802,36.3895,5.9617,7.2587,28.9230,28.9594,0.0027,0.0025
11/06/2017 02:00:08,2,1.0474,0.9254,0.9864,12.3613,12.8625,36.3785,36.3913,6.0126,7.1644,29.0190,29.0563,0.0027,0.0026
11/06/2017 04:00:01,2,1.0399,0.9179,0.9789,12.4203,12.7648,36.3780,36.3948,6.0094,7.0926,29.1167,29.1547,0.0027,0.0026
11/06/2017 06:00:04,2,1.0369,0.9149,0.9759,12.5034,12.6592,36.3829,36.3985,6.3275,6.9595,29.2325,29.2511,0.0027,0.0026
