Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
21/05/2017 04:00:05,23,4.3721,1.9923,3.1595, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 06:00:03,23,4.4568,2.0755,3.2434, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 08:00:05,23,4.5578,2.1765,3.3444, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 10:00:01,23,4.6247,2.2443,3.4118, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 12:00:03,23,4.6951,2.3147,3.4822, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 14:00:01,23,4.7339,2.3537,3.5212, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 16:00:03,23,4.7355,2.3555,3.5230, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 18:00:03,23,4.7077,2.3282,3.4956, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 20:00:02,23,4.6771,2.2977,3.4651, NaN, NaN, NaN, NaN, NaN, NaN
21/05/2017 22:00:03,23,4.6451,2.2659,3.4332, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 00:00:02,23,4.6280,2.2482,3.4158, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 02:00:02,23,4.6148,2.2352,3.4026, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 04:00:05,23,4.6038,2.2241,3.3916, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 06:00:06,23,4.5829,2.2036,3.3709, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 08:00:07,23,4.5705,2.1912,3.3584, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 10:00:07,23,4.5715,2.1921,3.3594, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 12:00:07,23,4.5715,2.1919,3.3593, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 14:00:01,23,4.5677,2.1882,3.3555, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 16:00:06,23,4.5537,2.1742,3.3415, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 18:00:00,23,4.5374,2.1579,3.3252, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 20:00:00,23,4.5208,2.1414,3.3087, NaN, NaN, NaN, NaN, NaN, NaN
22/05/2017 22:00:04,23,4.5019,2.1226,3.2899, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 00:00:01,23,4.4844,2.1052,3.2725, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 02:00:04,23,4.4667,2.0876,3.2549, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 04:00:04,23,4.4511,2.0721,3.2393, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 06:00:02,23,4.4335,2.0545,3.2217, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 08:00:09,23,4.4163,2.0372,3.2044, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 10:00:03,23,4.4144,2.0350,3.2023, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 12:00:09,23,4.4221,2.0423,3.2097, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 14:00:09,23,4.4304,2.0506,3.2181, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 16:00:03,23,4.4316,2.0519,3.2194, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 18:00:02,23,4.4317,2.0523,3.2196, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 20:00:08,23,4.4230,2.0435,3.2109, NaN, NaN, NaN, NaN, NaN, NaN
23/05/2017 22:00:00,23,4.4032,2.0235,3.1910, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 00:00:03,23,4.4044,2.0244,3.1920, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 02:00:07,23,4.4197,2.0391,3.2068, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 04:00:02,23,4.4299,2.0497,3.2173, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 06:00:08,23,4.4693,2.0899,3.2572, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 08:00:01,23,4.5162,2.1365,3.3039, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 10:00:04,23,4.5620,2.1821,3.3496, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 12:00:00,23,4.5873,2.2077,3.3751, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 14:00:00,23,4.5981,2.2188,3.3861, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 16:00:00,23,4.5972,2.2180,3.3853, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 18:00:05,23,4.5865,2.2073,3.3746, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 20:00:03,23,4.5702,2.1911,3.3584, NaN, NaN, NaN, NaN, NaN, NaN
24/05/2017 22:00:04,23,4.5468,2.1678,3.3351, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 00:00:03,23,4.5284,2.1494,3.3167, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 02:00:06,23,4.5163,2.1373,3.3045, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 04:00:03,23,4.5040,2.1250,3.2923, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 06:00:04,23,4.4946,2.1155,3.2828, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 08:00:06,23,4.4902,2.1111,3.2784, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 10:00:05,23,4.4999,2.1205,3.2878, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 12:00:00,23,4.5244,2.1450,3.3122, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 14:00:04,23,4.5291,2.1497,3.3170, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 16:00:03,23,4.5355,2.1559,3.3233, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 18:00:05,23,4.5240,2.1446,3.3119, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 20:00:00,23,4.5090,2.1296,3.2970, NaN, NaN, NaN, NaN, NaN, NaN
25/05/2017 22:00:03,23,4.4946,2.1152,3.2826, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 00:00:03,23,4.4811,2.1018,3.2691, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 02:00:02,23,4.4662,2.0869,3.2543, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 04:00:09,23,4.4545,2.0753,3.2426, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 06:00:01,23,4.4455,2.0662,3.2336, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 08:00:04,23,4.4364,2.0572,3.2245, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 10:00:09,23,4.4350,2.0556,3.2229, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 12:00:03,23,4.4533,2.0739,3.2412, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 14:00:01,23,4.4600,2.0807,3.2480, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 16:00:06,23,4.4554,2.0761,3.2435, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 18:00:02,23,4.4458,2.0666,3.2339, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 20:00:05,23,4.4314,2.0523,3.2196, NaN, NaN, NaN, NaN, NaN, NaN
26/05/2017 22:00:08,23,4.4161,2.0370,3.2043, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 00:00:06,23,4.4017,2.0226,3.1899, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 02:00:02,23,4.3875,2.0084,3.1757, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 04:00:09,23,4.3750,1.9958,3.1631, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 06:00:08,23,4.3629,1.9837,3.1510, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 08:00:07,23,4.3532,1.9741,3.1414, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 10:00:03,23,4.3495,1.9703,3.1375, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 12:00:06,23,4.3592,1.9799,3.1471, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 14:00:08,23,4.3732,1.9938,3.1611, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 16:00:07,23,4.3855,2.0060,3.1733, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 18:00:09,23,4.3811,2.0017,3.1690, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 20:00:06,23,4.3695,1.9898,3.1572, NaN, NaN, NaN, NaN, NaN, NaN
27/05/2017 22:00:01,23,4.3523,1.9726,3.1399, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 00:00:04,23,4.3375,1.9582,3.1254, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 02:00:01,23,4.3399,1.9599,3.1274, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 04:00:02,23,4.3631,1.9823,3.1501, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 06:00:02,23,4.3580,1.9784,3.1459, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 08:00:02,23,4.3485,1.9690,3.1364, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 10:00:05,23,4.3504,1.9710,3.1383, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 12:00:01,23,4.3679,1.9883,3.1556, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 14:00:03,23,4.3903,2.0107,3.1780, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 16:00:00,23,4.3999,2.0204,3.1878, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 18:00:00,23,4.3949,2.0156,3.1830, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 20:00:05,23,4.3833,2.0041,3.1714, NaN, NaN, NaN, NaN, NaN, NaN
28/05/2017 22:00:06,23,4.3694,1.9902,3.1575, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 00:00:08,23,4.3567,1.9775,3.1448, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 02:00:05,23,4.3444,1.9652,3.1324, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 04:00:09,23,4.3324,1.9532,3.1205, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 06:00:09,23,4.3233,1.9440,3.1113, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 08:00:09,23,4.3173,1.9380,3.1053, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 10:00:03,23,4.3125,1.9332,3.1005, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 12:00:04,23,4.3129,1.9335,3.1008, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 14:00:02,23,4.3125,1.9332,3.1005, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 16:00:07,23,4.3168,1.9375,3.1047, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 18:00:01,23,4.3134,1.9341,3.1014, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 20:00:04,23,4.3074,1.9282,3.0954, NaN, NaN, NaN, NaN, NaN, NaN
29/05/2017 22:00:05,23,4.2954,1.9163,3.0835, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 00:00:06,23,4.2855,1.9063,3.0736, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 02:00:01,23,4.2765,1.8973,3.0645, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 04:00:03,23,4.2666,1.8874,3.0546, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 06:00:03,23,4.2605,1.8812,3.0485, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 08:00:01,23,4.2565,1.8772,3.0445, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 10:00:08,23,4.2542,1.8749,3.0421, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 12:00:06,23,4.2556,1.8762,3.0434, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 14:00:03,23,4.2557,1.8763,3.0436, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 16:00:01,23,4.2535,1.8742,3.0414, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 18:00:09,23,4.2595,1.8800,3.0473, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 20:00:06,23,4.2549,1.8756,3.0429, NaN, NaN, NaN, NaN, NaN, NaN
30/05/2017 22:00:06,23,4.2480,1.8688,3.0360, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 00:00:06,23,4.2405,1.8613,3.0285, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 02:00:01,23,4.2314,1.8522,3.0194, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 04:00:06,23,4.2249,1.8456,3.0128, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 06:00:01,23,4.2208,1.8416,3.0088, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 08:00:06,23,4.2274,1.8480,3.0152, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 10:00:01,23,4.2376,1.8582,3.0255, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 12:00:06,23,4.2417,1.8623,3.0295, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 14:00:01,23,4.2407,1.8613,3.0286, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 16:00:04,23,4.2360,1.8567,3.0240, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 18:00:06,23,4.2320,1.8527,3.0199, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 20:00:08,23,4.2261,1.8468,3.0140, NaN, NaN, NaN, NaN, NaN, NaN
31/05/2017 22:00:00,23,4.2201,1.8409,3.0081, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 00:00:02,23,4.2141,1.8348,3.0021, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 02:00:00,23,4.2054,1.8262,2.9934, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 04:00:07,23,4.1991,1.8198,2.9870, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 06:00:04,23,4.1962,1.8170,2.9842, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 08:00:04,23,4.2060,1.8266,2.9938, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 10:00:07,23,4.2192,1.8398,3.0070, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 12:00:00,23,4.2209,1.8416,3.0088, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 14:00:01,23,4.2148,1.8355,3.0027, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 16:00:03,23,4.2074,1.8280,2.9953, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 18:00:04,23,4.1990,1.8197,2.9869, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 20:00:05,23,4.1905,1.8113,2.9785, NaN, NaN, NaN, NaN, NaN, NaN
01/06/2017 22:00:06,23,4.1827,1.8035,2.9708, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 00:00:07,23,4.1749,1.7957,2.9629, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 02:00:06,23,4.1670,1.7878,2.9550, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 04:00:05,23,4.1608,1.7815,2.9488, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 06:00:04,23,4.1604,1.7811,2.9483, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 08:00:03,23,4.1722,1.7929,2.9600, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 10:00:02,23,4.1984,1.8189,2.9861, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 12:00:00,23,4.2076,1.8281,2.9953, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 14:00:02,23,4.2044,1.8251,2.9924, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 16:00:03,23,4.1966,1.8173,2.9845, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 18:00:08,23,4.1881,1.8088,2.9760, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 20:00:03,23,4.1790,1.7997,2.9670, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 22:00:05,23,4.1727,1.7934,2.9607, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 00:00:05,23,4.1686,1.7893,2.9565, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 02:00:02,23,4.1630,1.7838,2.9510, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 04:00:03,23,4.1498,1.7708,2.9379, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 06:00:07,23,4.1689,1.7895,2.9566, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 08:00:07,23,4.2087,1.8290,2.9961, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 10:00:08,23,4.2574,1.8776,3.0448, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 12:00:01,23,4.3024,1.9226,3.0898, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 14:00:04,23,4.3125,1.9330,3.1002, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 16:00:01,23,4.3075,1.9281,3.0954, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 18:00:04,23,4.2987,1.9192,3.0865, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 20:00:01,23,4.2918,1.9123,3.0796, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 22:00:04,23,4.2850,1.9055,3.0728, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 00:00:08,23,4.2849,1.9054,3.0727, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 02:00:00,23,4.2865,1.9069,3.0743, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 04:00:06,23,4.2848,1.9054,3.0727, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 06:00:01,23,4.3065,1.9267,3.0941, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 08:00:09,23,4.3364,1.9565,3.1239, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 10:00:01,23,4.3722,1.9925,3.1598, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 12:00:00,23,4.4035,2.0238,3.1911, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 14:00:01,23,4.4015,2.0223,3.1895, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 16:00:01,23,4.3875,2.0083,3.1756, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 18:00:01,23,4.3684,1.9892,3.1565, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 20:00:07,23,4.3519,1.9727,3.1400, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 22:00:01,23,4.3382,1.9591,3.1263, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 00:00:02,23,4.3244,1.9453,3.1125, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 02:00:03,23,4.3120,1.9328,3.1000, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 04:00:05,23,4.3020,1.9229,3.0901, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 06:00:00,23,4.2975,1.9183,3.0855, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 08:00:03,23,4.3128,1.9335,3.1006, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 10:00:09,23,4.3408,1.9613,3.1284, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 12:00:08,23,4.3722,1.9926,3.1598, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 14:00:00,23,4.3919,2.0123,3.1796, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 16:00:00,23,4.3839,2.0046,3.1718, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 18:00:02,23,4.3725,1.9932,3.1605, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 20:00:05,23,4.3580,1.9787,3.1460, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 22:00:05,23,4.3437,1.9645,3.1317, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 00:00:04,23,4.3312,1.9520,3.1192, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 02:00:00,23,4.3196,1.9404,3.1076, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 04:00:04,23,4.3094,1.9302,3.0974, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 06:00:04,23,4.3037,1.9245,3.0917, NaN, NaN, NaN, NaN, NaN, NaN
