Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
13/06/2016 12:00:00,4,1.1694,1.1581,1.1651,13.3129,14.2658,48.8512,37.9268,6.9431,7.9699,143.3756,78.1767,0.0117,0.0068
13/06/2016 14:00:02,4,1.1703,1.1589,1.1659,13.4484,15.6714,48.7446,37.1844,6.8982,8.0204,142.8001,75.8012,0.0116,0.0068
13/06/2016 16:00:02,4,1.1712,1.1598,1.1668,13.5425,16.2589,48.6237,36.7113,6.8429,8.0418,142.1095,73.9167,0.0114,0.0068
13/06/2016 18:00:02,4,1.1683,1.1568,1.1639,13.5658,15.7470,48.5005,36.5760,6.7718,8.0242,141.4047,72.8578,0.0114,0.0066
13/06/2016 20:00:02,4,1.1641,1.1526,1.1597,13.5757,15.0766,48.3587,36.7425,6.6977,7.9999,140.5962,72.4098,0.0113,0.0065
13/06/2016 22:00:02,4,1.1566,1.1449,1.1521,13.5854,14.6550,48.1950,36.9429,6.6294,7.9871,139.6626,72.6627,0.0112,0.0064
14/06/2016 00:00:00,4,1.1495,1.1379,1.1451,13.5867,14.4979,48.1330,37.0480,6.5293,7.9761,139.3669,72.8106,0.0113,0.0063
14/06/2016 02:00:06,4,1.1448,1.1331,1.1403,13.6383,14.0661,47.7715,37.0857,6.5300,7.9784,137.2599,73.1093,0.0111,0.0064
14/06/2016 04:00:02,4,1.1394,1.1276,1.1350,13.7063,13.7756,47.2487,37.0292,6.5537,7.9910,134.2078,73.3795,0.0108,0.0065
14/06/2016 06:00:06,4,1.1323,1.1205,1.1278,13.7684,13.4716,46.7929,36.8377,6.5497,8.0093,131.5438,72.7988,0.0106,0.0066
14/06/2016 08:00:00,4,1.1284,1.1165,1.1239,13.7840,13.4279,46.7151,36.6774,6.4623,8.0299,131.1528,72.1607,0.0106,0.0066
14/06/2016 10:00:00,4,1.1259,1.1140,1.1214,13.8186,13.6492,46.6402,36.6108,6.3949,8.0482,130.7733,71.9135,0.0106,0.0066
14/06/2016 12:00:03,4,1.1220,1.1101,1.1175,13.8927,14.2165,46.4926,36.4460,6.3720,8.0810,129.9564,71.0643,0.0105,0.0065
14/06/2016 14:00:04,4,1.1137,1.1018,1.1091,13.9716,14.8309,46.4377,36.3338,6.3314,8.1075,129.6906,70.5047,0.0105,0.0065
14/06/2016 16:00:02,4,1.1078,1.0957,1.1032,14.0416,15.4028,46.4556,36.2459,6.2859,8.1141,129.8649,70.2042,0.0104,0.0064
14/06/2016 18:00:00,4,1.1007,1.0886,1.0960,14.0431,15.2185,46.5491,36.1459,6.2310,8.1154,130.5017,69.9107,0.0105,0.0064
14/06/2016 20:00:09,4,1.0940,1.0819,1.0894,14.0300,14.8945,46.7162,36.0977,6.1854,8.1195,131.5871,69.8280,0.0106,0.0065
14/06/2016 22:00:04,4,1.0903,1.0781,1.0856,14.0254,14.5964,46.9153,36.2594,6.1518,8.1291,132.8615,70.8398,0.0107,0.0065
15/06/2016 00:00:09,4,1.0832,1.0709,1.0785,14.0561,14.0356,47.0525,36.3594,6.1290,8.1211,133.7690,72.0568,0.0108,0.0066
15/06/2016 02:00:08,4,1.0771,1.0649,1.0724,14.1020,13.4733,47.1289,36.6184,6.0704,8.1127,134.3143,73.6281,0.0109,0.0067
15/06/2016 04:00:06,4,1.0716,1.0594,1.0669,14.1372,13.0131,47.2114,37.1143,5.9804,8.0810,134.8880,76.1785,0.0110,0.0068
15/06/2016 06:00:07,4,1.0717,1.0595,1.0670,14.1612,12.4852,47.2954,37.7733,5.8815,8.0143,135.4683,79.8586,0.0111,0.0070
15/06/2016 08:00:02,4,1.0849,1.0728,1.0802,14.1802,12.2669,47.3637,37.9065,5.7844,8.0190,135.9473,80.6804,0.0112,0.0071
15/06/2016 10:00:01,4,1.0941,1.0821,1.0895,14.2070,12.7765,47.4155,37.7143,5.7200,8.0471,136.2641,79.7058,0.0113,0.0070
15/06/2016 12:00:05,4,1.0940,1.0820,1.0893,14.0669,12.9696,47.4663,37.5105,5.9729,8.0660,136.1141,78.9345,0.0115,0.0069
15/06/2016 14:00:00,4,1.0901,1.0780,1.0854,13.8946,13.0286,47.6754,37.3050,6.0821,8.0804,137.2293,78.2914,0.0117,0.0070
15/06/2016 16:00:04,4,1.0850,1.0729,1.0804,13.7394,13.1071,47.9700,37.2309,6.1215,8.0839,138.9639,78.2242,0.0119,0.0070
15/06/2016 18:00:03,4,1.0821,1.0700,1.0775,13.6553,13.0284,48.2974,37.2141,6.1038,8.0846,140.8738,78.3397,0.0121,0.0070
15/06/2016 20:00:01,4,1.0790,1.0669,1.0743,13.6570,12.9612,48.6180,37.4347,6.0383,8.0734,142.7081,79.5172,0.0123,0.0070
15/06/2016 22:00:08,4,1.0719,1.0597,1.0672,13.7300,12.8659,48.9841,37.7913,5.9387,8.0550,144.7965,81.4026,0.0125,0.0071
16/06/2016 00:00:07,4,1.0651,1.0528,1.0604,13.8396,12.6279,49.3399,38.4784,5.8160,8.0272,146.8577,85.0643,0.0128,0.0073
16/06/2016 02:00:06,4,1.0585,1.0464,1.0538,13.9275,12.5155,49.6310,41.8524,5.6990,7.6652,148.6034,104.3782,0.0130,0.0087
16/06/2016 04:00:08,4,1.0699,1.0578,1.0652,13.9795,12.4158,49.9119,43.4710,5.6026,7.4768,150.3672,113.8467,0.0132,0.0095
16/06/2016 06:00:09,4,1.0822,1.0703,1.0775,13.9780,12.2308,50.1479,42.9229,5.5374,7.5749,151.9582,110.7246,0.0134,0.0092
16/06/2016 08:00:05,4,1.1149,1.1033,1.1104,13.9484,12.5426,50.2334,41.4047,5.4830,7.5997,152.6278,102.2155,0.0135,0.0085
16/06/2016 10:00:05,4,1.1392,1.1277,1.1347,13.9533,12.5799,50.2766,39.3161,5.3739,7.8577,152.9994,91.4233,0.0135,0.0079
16/06/2016 12:00:07,4,1.1443,1.1326,1.1398,14.0145,13.6642,50.2376,37.4506,5.3297,8.0263,152.8413,82.5738,0.0135,0.0076
16/06/2016 14:00:03,4,1.1414,1.1298,1.1370,14.0385,14.0625,50.2135,36.7929,5.2508,8.0373,152.8056,80.0531,0.0134,0.0075
16/06/2016 16:00:05,4,1.1344,1.1227,1.1299,14.0579,14.2139,50.2454,36.3398,5.1378,8.0407,153.0983,78.0959,0.0135,0.0075
16/06/2016 18:00:01,4,1.1288,1.1170,1.1242,14.0586,14.1351,50.3191,35.9367,5.0268,8.0353,153.6449,76.1257,0.0136,0.0074
16/06/2016 20:00:04,4,1.1232,1.1114,1.1187,14.0371,13.8742,50.4059,35.6153,4.9331,8.0172,154.2685,74.3482,0.0137,0.0073
16/06/2016 22:00:04,4,1.1173,1.1055,1.1128,14.0009,13.6795,50.4907,35.4185,4.8773,7.9998,154.8727,73.0557,0.0137,0.0072
17/06/2016 00:00:03,4,1.1128,1.1009,1.1082,13.9567,12.8572,50.5741,35.3649,4.8491,7.9845,155.4569,72.5530,0.0137,0.0071
17/06/2016 02:00:01,4,1.1066,1.0947,1.1020,13.9176,12.1527,50.6738,35.2621,4.8151,7.9874,156.1337,71.8717,0.0138,0.0071
17/06/2016 04:00:07,4,1.1061,1.0941,1.1015,13.8810,12.0911,50.7742,35.1074,4.7739,7.9949,156.8259,70.8499,0.0138,0.0070
17/06/2016 06:00:03,4,1.1142,1.1024,1.1096,13.8446,11.5607,50.8553,35.0555,4.7250,7.9887,157.4096,70.3343,0.0139,0.0070
17/06/2016 08:00:00,4,1.1359,1.1243,1.1314,13.8025,10.9396,50.8806,34.6709,4.7327,7.9957,157.6580,67.8388,0.0139,0.0069
17/06/2016 10:00:06,4,1.1593,1.1478,1.1548,13.8116,11.1359,50.8088,34.5923,4.6876,7.9836,157.3456,67.1390,0.0139,0.0068
17/06/2016 12:00:07,4,1.1633,1.1517,1.1588,13.9271,12.4553,50.6155,34.7329,4.6893,7.9448,156.3557,67.6592,0.0137,0.0069
17/06/2016 14:00:04,4,1.1563,1.1447,1.1519,13.9858,13.1112,50.3870,34.9130,4.7135,7.9117,155.1788,68.4022,0.0136,0.0069
17/06/2016 16:00:02,4,1.1500,1.1383,1.1455,14.0241,13.4956,50.2455,35.0053,4.6837,7.9233,154.4881,68.7212,0.0135,0.0069
17/06/2016 18:00:03,4,1.1415,1.1297,1.1370,14.0134,13.2959,50.1814,35.0698,4.6104,7.9271,154.2290,68.9322,0.0135,0.0069
17/06/2016 20:00:06,4,1.1322,1.1204,1.1277,14.0033,12.5906,50.1325,35.0809,4.5298,7.9348,154.0519,69.0317,0.0136,0.0069
17/06/2016 22:00:06,4,1.1272,1.1153,1.1226,13.9907,11.7291,50.0871,35.0521,4.4572,7.9351,153.8946,69.0507,0.0136,0.0069
18/06/2016 00:00:03,4,1.1203,1.1084,1.1157,13.9684,10.9739,50.0353,35.0340,4.4175,7.9232,153.7117,69.0552,0.0136,0.0068
18/06/2016 02:00:06,4,1.1131,1.1011,1.1084,13.9378,10.4256,49.9813,35.1076,4.4189,7.9153,153.5325,69.5752,0.0136,0.0068
18/06/2016 04:00:09,4,1.1098,1.0978,1.1051,13.9076,10.4647,49.9828,35.4765,4.4026,7.8771,153.6669,71.4989,0.0136,0.0069
18/06/2016 06:00:04,4,1.1129,1.1010,1.1082,13.8908,10.5109,49.9929,36.1474,4.3534,7.8713,153.8405,75.5834,0.0137,0.0071
18/06/2016 08:00:07,4,1.1360,1.1243,1.1313,13.9123,10.9052,49.9461,37.1560,4.2848,7.8380,153.6578,81.5083,0.0137,0.0075
18/06/2016 10:00:06,4,1.1680,1.1566,1.1635,13.9427,11.4022,49.5617,38.2877,4.2871,7.6890,151.5044,88.0758,0.0135,0.0079
18/06/2016 12:00:06,4,1.1961,1.1849,1.1918,13.7929,10.8749,48.8395,37.0359,4.4620,7.9588,147.3728,80.6002,0.0131,0.0074
18/06/2016 14:00:08,4,1.2003,1.1889,1.1959,13.5894,11.4133,47.5186,36.2616,4.7280,8.1168,139.7999,74.5590,0.0125,0.0068
18/06/2016 16:00:03,4,1.1869,1.1754,1.1824,13.4070,11.4664,46.4523,36.3839,4.8917,8.1679,133.5721,73.9595,0.0120,0.0066
18/06/2016 18:00:01,4,1.1828,1.1713,1.1784,13.3244,11.5414,45.7644,36.4579,4.9544,8.2084,129.4067,74.0900,0.0117,0.0066
18/06/2016 20:00:00,4,1.1779,1.1663,1.1734,13.2749,11.5131,45.2678,36.5484,4.9805,8.2093,126.3704,74.3229,0.0114,0.0066
18/06/2016 22:00:03,4,1.1682,1.1565,1.1637,13.2536,11.4125,44.9672,36.5916,4.9625,8.2270,124.5526,74.4554,0.0113,0.0066
19/06/2016 00:00:06,4,1.1643,1.1525,1.1597,13.2481,11.3493,44.7708,36.7007,4.9106,8.2035,123.3921,75.4243,0.0112,0.0066
19/06/2016 02:00:01,4,1.1606,1.1488,1.1560,13.2455,11.5798,44.5731,37.0501,4.8654,8.0803,122.1990,77.1632,0.0112,0.0067
19/06/2016 04:00:07,4,1.1651,1.1534,1.1606,13.2479,11.6399,44.4217,37.3342,4.7926,7.9921,121.2804,78.5354,0.0111,0.0068
19/06/2016 06:00:03,4,1.1823,1.1708,1.1777,13.2487,11.6704,43.9632,37.6057,4.8038,7.8956,118.3057,80.1769,0.0109,0.0069
19/06/2016 08:00:01,4,1.2136,1.2024,1.2091,13.1180,11.6157,42.6411,37.7184,5.2744,7.9399,109.2593,80.0037,0.0100,0.0069
19/06/2016 10:00:02,4,1.2598,1.2488,1.2555,12.8892,12.3453,41.2114,38.0695,5.9894,7.6680,98.9639,79.4479,0.0090,0.0068
19/06/2016 12:00:08,4,1.3038,1.2927,1.2993,12.9244,13.3859,40.1505,38.2808,6.3888,7.4772,91.3048,78.6935,0.0082,0.0068
19/06/2016 14:00:02,4,1.3171,1.3060,1.3126,13.1384,14.4911,39.5719,38.0825,6.5381,7.4274,87.0221,76.5440,0.0077,0.0067
19/06/2016 16:00:00,4,1.3180,1.3067,1.3135,13.3709,14.8138,39.2880,37.7607,6.5803,7.3582,85.0100,73.8954,0.0076,0.0065
19/06/2016 18:00:01,4,1.3130,1.3018,1.3086,13.5117,14.5100,39.1425,37.4343,6.5985,7.3315,84.1538,71.1980,0.0075,0.0062
19/06/2016 20:00:06,4,1.3054,1.2942,1.3011,13.6400,14.2281,38.9969,37.2358,6.6250,7.3354,83.3641,69.8773,0.0074,0.0061
19/06/2016 22:00:04,4,1.2968,1.2856,1.2925,13.7407,14.0691,38.8328,37.1379,6.6316,7.3673,82.3315,69.2050,0.0074,0.0060
20/06/2016 00:00:00,4,1.2911,1.2798,1.2867,13.8079,13.8798,38.6542,37.1459,6.6141,7.4098,81.0534,69.0567,0.0073,0.0059
20/06/2016 02:00:04,4,1.2859,1.2746,1.2816,13.8461,13.7546,38.5048,37.1653,6.5784,7.4382,79.9612,69.1036,0.0072,0.0059
20/06/2016 04:00:06,4,1.2798,1.2684,1.2754,13.8655,13.7094,38.3842,37.1754,6.5289,7.4052,79.0693,69.2119,0.0071,0.0059
20/06/2016 06:00:07,4,1.2887,1.2774,1.2843,13.8732,13.6821,38.2790,37.1824,6.4742,7.3723,78.2877,69.2688,0.0071,0.0059
20/06/2016 08:00:09,4,1.3169,1.3057,1.3126,13.8780,13.7736,38.1662,37.2411,6.4351,7.2389,77.4399,69.7813,0.0070,0.0060
20/06/2016 10:00:01,4,1.3548,1.3436,1.3504,13.9110,14.3062,38.0261,37.1451,6.4378,7.2513,76.3397,69.3743,0.0069,0.0059
20/06/2016 12:00:04,4,1.3811,1.3699,1.3766,14.0003,14.9888,37.8341,36.7321,6.5228,7.4096,74.8441,68.1141,0.0067,0.0059
20/06/2016 14:00:00,4,1.3810,1.3697,1.3765,14.1612,15.6498,37.5772,36.4249,6.6731,7.4754,73.1881,67.4803,0.0065,0.0060
20/06/2016 16:00:08,4,1.3693,1.3581,1.3650,14.3692,15.5976,37.3351,36.3269,6.8032,7.4642,71.8969,67.3705,0.0063,0.0060
20/06/2016 18:00:08,4,1.3580,1.3469,1.3537,14.6014,15.2222,37.1216,36.3463,6.8836,7.3909,70.9303,67.5447,0.0063,0.0060
20/06/2016 20:00:00,4,1.3459,1.3347,1.3416,14.8493,14.9309,36.8186,36.3383,7.0095,7.3477,69.6392,67.5657,0.0062,0.0060
20/06/2016 22:00:09,4,1.3381,1.3269,1.3338,14.8244,14.7129,36.4730,36.2777,7.1908,7.3439,68.2341,67.4236,0.0061,0.0060
21/06/2016 00:00:04,4,1.3247,1.3134,1.3203,14.5433,14.4905,36.1902,36.1701,7.3441,7.3623,67.2282,67.1528,0.0060,0.0060
21/06/2016 02:00:00,4,1.3178,1.3064,1.3134,14.3158,13.7252,36.0121,35.7269,7.3866,7.4985,66.7513,66.0284,0.0061,0.0061
21/06/2016 04:00:03,4,1.3127,1.3012,1.3083,14.2138,13.5314,35.9509,35.6318,7.3681,7.5138,66.6782,65.9145,0.0061,0.0061
21/06/2016 06:00:05,4,1.3031,1.2915,1.2986,14.1850,13.2053,35.9572,35.5164,7.3060,7.5316,66.8395,65.8140,0.0062,0.0062
21/06/2016 08:00:03,4,1.3043,1.2928,1.2999,14.3437,13.1746,36.0878,35.6323,7.1984,7.4636,67.4411,66.2662,0.0062,0.0062
21/06/2016 10:00:09,4,1.3285,1.3171,1.3241,14.4219,13.1346,36.2048,35.4305,7.1000,7.5242,68.1327,65.8155,0.0062,0.0062
21/06/2016 12:00:05,4,1.3446,1.3333,1.3402,14.5398,14.1900,36.2737,35.1315,7.0146,7.6293,68.5421,65.1202,0.0063,0.0063
21/06/2016 14:00:01,4,1.3409,1.3295,1.3365,14.6538,15.4831,36.2930,35.0645,6.9294,7.6664,68.6640,64.9471,0.0063,0.0062
21/06/2016 16:00:00,4,1.3333,1.3218,1.3289,14.7067,15.4637,36.2898,35.1617,6.8516,7.7045,68.7123,64.9578,0.0063,0.0061
21/06/2016 18:00:07,4,1.3207,1.3092,1.3163,14.7113,14.8281,36.2829,35.3411,6.7638,7.6623,68.7527,65.2161,0.0063,0.0060
21/06/2016 20:00:05,4,1.3081,1.2964,1.3036,14.7232,14.4792,36.2838,35.5103,6.6645,7.5843,68.8215,65.5778,0.0063,0.0060
21/06/2016 22:00:00,4,1.2959,1.2842,1.2914,14.7420,14.1921,36.2912,35.6057,6.5596,7.5115,68.9044,65.9454,0.0064,0.0059
22/06/2016 00:00:04,4,1.2842,1.2723,1.2796,14.7569,14.0719,36.3054,35.7302,6.4434,7.3942,68.9897,66.4820,0.0064,0.0060
22/06/2016 02:00:00,4,1.2745,1.2625,1.2699,14.7586,13.8387,36.3171,35.7718,6.3431,7.3542,69.0196,66.7768,0.0065,0.0060
22/06/2016 04:00:06,4,1.2662,1.2542,1.2616,14.6093,13.6428,36.2600,35.7665,6.5652,7.3209,68.4371,66.9946,0.0064,0.0060
22/06/2016 06:00:04,4,1.2628,1.2508,1.2582,14.4985,13.4875,36.2271,35.7647,6.6648,7.2754,68.1716,67.1782,0.0063,0.0061
22/06/2016 08:00:00,4,1.2730,1.2612,1.2685,14.3949,13.3596,36.2041,35.7874,6.7117,7.2177,68.0487,67.3567,0.0063,0.0061
22/06/2016 10:00:04,4,1.2953,1.2836,1.2908,14.3095,13.6492,36.1997,35.8179,6.6712,7.1991,68.1163,67.4935,0.0063,0.0061
22/06/2016 12:00:05,4,1.3231,1.3116,1.3187,13.9318,14.9487,36.0697,36.0272,6.8557,7.1902,67.9888,67.6139,0.0062,0.0060
22/06/2016 14:00:04,4,1.3281,1.3166,1.3237,14.3823,14.9453,36.0917,36.1476,6.9732,7.1053,67.8137,67.6161,0.0060,0.0059
22/06/2016 16:00:09,4,1.3155,1.3039,1.3111,14.7225,15.1280,36.1269,36.1549,7.0098,7.2190,67.6797,67.2712,0.0060,0.0058
22/06/2016 18:00:06,4,1.3079,1.2962,1.3034,14.9655,14.9516,36.1529,36.1540,7.2084,7.2146,67.1828,67.1710,0.0058,0.0058
22/06/2016 20:00:02,4,1.2963,1.2845,1.2918,14.8515,14.8384,36.1657,36.1669,7.2403,7.2441,67.0466,67.0422,0.0057,0.0057
22/06/2016 22:00:06,4,1.2819,1.2700,1.2774,14.7726,14.7599,36.1746,36.1757,7.2477,7.2511,67.0788,67.0764,0.0057,0.0057
23/06/2016 00:00:07,4,1.2759,1.2640,1.2714,14.5766,14.5472,36.1792,36.1800,7.2537,7.2554,67.1727,67.1710,0.0057,0.0057
23/06/2016 02:00:00,4,1.2638,1.2518,1.2592,14.3370,14.3120,36.1792,36.1795,7.2533,7.2542,67.3250,67.3256,0.0057,0.0057
23/06/2016 04:00:06,4,1.2495,1.2374,1.2449,14.1236,14.0984,36.1642,36.1642,7.2203,7.2211,67.6338,67.6378,0.0058,0.0058
23/06/2016 06:00:05,4,1.2461,1.2339,1.2414,13.9364,13.9112,36.1496,36.1497,7.1767,7.1775,67.9633,67.9667,0.0059,0.0059
23/06/2016 08:00:09,4,1.2418,1.2296,1.2371,13.7790,13.7554,36.1609,36.1616,7.1393,7.1403,68.4193,68.4272,0.0059,0.0059
23/06/2016 10:00:06,4,1.2484,1.2364,1.2437,13.9378,13.8275,36.4601,36.2935,7.0477,7.1198,70.7544,69.6676,0.0062,0.0061
23/06/2016 12:00:06,4,1.2716,1.2597,1.2670,14.3126,14.5292,37.3814,36.2785,6.8368,7.1737,77.2450,69.5025,0.0069,0.0060
23/06/2016 14:00:08,4,1.2768,1.2649,1.2722,14.5469,15.2604,38.2526,36.2138,6.6490,7.2254,83.2462,68.8370,0.0076,0.0059
23/06/2016 16:00:02,4,1.2663,1.2543,1.2617,14.6943,15.3683,39.1007,36.1989,6.4019,7.2201,88.9138,68.7038,0.0082,0.0058
23/06/2016 18:00:06,4,1.2570,1.2450,1.2524,14.7645,14.6844,40.0198,35.7840,6.2015,7.3588,95.0297,67.0187,0.0089,0.0059
23/06/2016 20:00:07,4,1.2470,1.2349,1.2423,14.8137,13.8662,40.7170,35.3465,6.0524,7.4628,99.6258,65.3420,0.0094,0.0059
23/06/2016 22:00:01,4,1.2349,1.2228,1.2303,14.9093,13.0810,41.3761,35.4405,5.9781,7.4430,103.8627,65.8300,0.0099,0.0059
24/06/2016 00:00:03,4,1.2243,1.2120,1.2196,15.0136,12.7200,42.1052,36.0604,5.8933,7.2942,108.5521,69.1107,0.0105,0.0059
24/06/2016 02:00:06,4,1.2150,1.2027,1.2102,15.0918,12.1408,42.8826,36.3278,5.7840,7.3101,113.5662,70.7631,0.0111,0.0060
24/06/2016 04:00:02,4,1.2064,1.1941,1.2017,15.1385,11.5896,43.6452,36.6522,5.6942,7.3759,118.4227,73.6824,0.0116,0.0062
24/06/2016 06:00:05,4,1.1992,1.1868,1.1945,15.1486,11.1200,44.3540,37.6011,5.6162,7.3391,122.8795,79.9578,0.0121,0.0069
24/06/2016 08:00:03,4,1.1932,1.1808,1.1885,15.0549,11.3333,44.8981,39.2361,5.5569,7.1847,126.2568,90.6020,0.0125,0.0081
24/06/2016 10:00:05,4,1.2022,1.1900,1.1974,14.9548,12.2966,45.1933,41.4942,5.5189,6.9287,128.1079,105.0323,0.0128,0.0098
24/06/2016 12:00:06,4,1.2157,1.2036,1.2109,15.0112,13.5030,45.3164,43.1805,5.4221,6.7325,128.9291,115.7076,0.0129,0.0109
24/06/2016 14:00:09,4,1.2379,1.2260,1.2332,15.0322,14.3732,45.2819,43.8217,5.4017,6.7029,128.7654,119.8536,0.0128,0.0113
24/06/2016 16:00:03,4,1.2321,1.2203,1.2274,14.8737,14.5297,44.9762,44.0489,5.8001,6.6864,126.7038,121.3453,0.0124,0.0114
24/06/2016 18:00:04,4,1.2267,1.2150,1.2220,14.6424,14.3436,44.9744,44.3444,6.2177,6.6674,126.8169,123.2875,0.0122,0.0116
24/06/2016 20:00:05,4,1.2190,1.2070,1.2143,14.3611,14.2875,45.3050,45.2114,6.4574,6.5294,129.1747,128.6358,0.0124,0.0123
24/06/2016 22:00:03,4,1.2104,1.1983,1.2057,14.2490,14.2362,45.6364,45.6427,6.4691,6.4704,131.3229,131.3721,0.0127,0.0127
25/06/2016 00:00:08,4,1.1919,1.1795,1.1871,14.0454,14.0135,45.9992,46.0069,6.4565,6.4563,133.6580,133.7182,0.0131,0.0131
25/06/2016 02:00:07,4,1.1885,1.1763,1.1839,13.8193,13.8104,46.2498,46.2516,6.5077,6.5111,135.3765,135.3905,0.0133,0.0133
25/06/2016 04:00:05,4,1.1967,1.1845,1.1921,13.7861,13.7142,46.2823,46.2229,6.4816,6.5179,135.6711,135.3015,0.0133,0.0133
25/06/2016 06:00:05,4,1.1851,1.1728,1.1804,13.6126,13.5441,46.2457,46.2323,6.4593,6.4663,135.5224,135.4096,0.0133,0.0133
25/06/2016 08:00:09,4,1.1867,1.1745,1.1821,13.3399,13.3164,46.2005,46.2002,6.5091,6.5119,135.3292,135.3255,0.0132,0.0132
25/06/2016 10:00:02,4,1.1940,1.1819,1.1893,13.1725,13.1500,46.1649,46.1647,6.5568,6.5597,135.2248,135.2225,0.0131,0.0131
25/06/2016 12:00:06,4,1.2114,1.1994,1.2068,13.2247,13.8475,46.1496,46.1600,6.5363,6.6511,135.2349,135.2572,0.0131,0.0130
25/06/2016 14:00:04,4,1.2211,1.2092,1.2166,13.3405,14.6456,46.1434,46.1724,6.4645,6.7503,135.2962,135.3691,0.0130,0.0129
25/06/2016 16:00:05,4,1.2152,1.2032,1.2106,13.3996,15.0322,46.1329,45.8862,6.3986,6.7962,135.3357,133.5245,0.0130,0.0126
25/06/2016 18:00:01,4,1.2059,1.1938,1.2013,13.4362,14.0875,46.1189,44.1896,6.3193,6.9450,135.3589,122.9574,0.0130,0.0114
25/06/2016 20:00:06,4,1.1973,1.1852,1.1927,13.5801,13.2765,46.0866,43.3615,6.4388,7.0133,135.2693,117.8130,0.0129,0.0108
25/06/2016 22:00:03,4,1.1871,1.1750,1.1824,13.6315,12.5188,46.0380,43.4789,6.5683,7.0257,135.0374,118.6713,0.0127,0.0109
26/06/2016 00:00:02,4,1.1749,1.1627,1.1703,13.6019,12.0790,45.9768,44.5887,6.6406,6.9339,134.7062,125.8661,0.0126,0.0116
26/06/2016 02:00:09,4,1.1653,1.1529,1.1606,13.1842,13.1289,45.8603,45.8535,6.6807,6.6852,134.1291,134.0659,0.0125,0.0125
26/06/2016 04:00:01,4,1.1578,1.1454,1.1531,12.7086,12.6783,45.8499,45.8502,6.6153,6.6158,134.2194,134.2220,0.0125,0.0125
26/06/2016 06:00:03,4,1.1509,1.1385,1.1462,12.3742,12.3461,45.8574,45.8578,6.6384,6.6407,134.4642,134.4682,0.0125,0.0125
