Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
10/04/2017 14:00:05,4,1.0764,1.0653,1.0721,20.7758,22.0536,37.2208,37.2603,6.9136,7.0094,102.6827,99.5658,0.0041,0.0042
10/04/2017 16:00:02,4,1.0859,1.0747,1.0815,21.3768,21.3932,37.1738,37.1753,6.9730,6.9777,95.2194,94.9203,0.0041,0.0041
10/04/2017 18:00:01,4,1.0842,1.0729,1.0797,21.3745,21.3629,37.1576,37.1587,6.9023,6.9021,91.4216,91.3889,0.0043,0.0043
10/04/2017 20:00:03,4,1.0775,1.0662,1.0731,21.2778,21.2621,37.1556,37.1565,6.7787,6.7787,90.1169,90.0892,0.0046,0.0046
10/04/2017 22:00:08,4,1.0682,1.0568,1.0637,21.2034,21.1848,37.0970,37.0968,6.7061,6.7078,87.2524,87.1801,0.0048,0.0048
11/04/2017 00:00:07,4,1.0611,1.0497,1.0567,21.0515,21.0163,36.9744,36.9739,6.6862,6.6876,82.8517,82.7924,0.0049,0.0049
11/04/2017 02:00:06,4,1.0531,1.0416,1.0486,20.6472,20.6117,36.8640,36.8641,6.6818,6.6832,79.2390,79.2073,0.0050,0.0050
11/04/2017 04:00:04,4,1.0450,1.0334,1.0405,20.4073,20.3870,36.7971,36.7979,6.6787,6.6817,76.9252,76.9052,0.0051,0.0051
11/04/2017 06:00:09,4,1.0410,1.0295,1.0365,20.2121,20.1933,36.7617,36.7625,6.6679,6.6708,75.4321,75.4151,0.0051,0.0051
11/04/2017 08:00:06,4,1.0453,1.0338,1.0408,20.0676,20.0627,36.7419,36.7435,6.6594,6.6657,74.1820,74.1618,0.0051,0.0051
11/04/2017 10:00:01,4,1.0591,1.0477,1.0546,20.2658,20.4998,36.7268,36.7401,6.7325,6.7820,72.5978,72.6267,0.0050,0.0050
11/04/2017 12:00:05,4,1.0748,1.0635,1.0702,20.8517,21.1321,36.7340,36.7475,6.8862,6.9155,71.0139,71.1640,0.0048,0.0048
11/04/2017 14:00:00,4,1.0991,1.0879,1.0946,21.5887,21.7024,36.7587,36.7644,7.0335,7.0435,69.6856,69.7118,0.0047,0.0047
11/04/2017 16:00:06,4,1.1293,1.1182,1.1249,21.8743,21.8628,36.7870,36.7890,7.1287,7.1305,67.6568,67.6405,0.0045,0.0045
11/04/2017 18:00:09,4,1.1390,1.1279,1.1346,21.7234,21.6944,36.8252,36.8263,7.1224,7.1224,66.7446,66.7403,0.0045,0.0045
11/04/2017 20:00:05,4,1.1336,1.1224,1.1292,21.3457,21.3173,36.8533,36.8540,7.0244,7.0245,65.8244,65.8037,0.0047,0.0047
11/04/2017 22:00:07,4,1.1259,1.1146,1.1214,20.9716,20.9586,36.8703,36.8713,6.9658,6.9668,63.9395,63.9075,0.0047,0.0047
12/04/2017 00:00:03,4,1.1147,1.1033,1.1102,20.7825,20.7619,36.8897,36.8911,6.9286,6.9306,62.2192,62.2059,0.0047,0.0047
12/04/2017 02:00:07,4,1.1003,1.0889,1.0958,20.5844,20.5620,36.9079,36.9095,6.8999,6.9026,61.1555,61.1564,0.0046,0.0046
12/04/2017 04:00:02,4,1.0921,1.0806,1.0876,20.4077,20.3866,36.9224,36.9238,6.8823,6.8852,60.5086,60.5119,0.0046,0.0046
12/04/2017 06:00:05,4,1.0888,1.0773,1.0843,20.2353,20.2030,36.9323,36.9332,6.8610,6.8624,59.9963,59.9953,0.0046,0.0046
12/04/2017 08:00:05,4,1.0904,1.0789,1.0859,20.1558,20.1625,36.9381,36.9401,6.8433,6.8519,59.5169,59.5099,0.0046,0.0046
12/04/2017 10:00:09,4,1.1143,1.1030,1.1099,20.4643,20.8148,36.9398,36.9500,6.8925,6.9344,59.0230,58.9630,0.0045,0.0044
12/04/2017 12:00:06,4,1.1308,1.1196,1.1264,21.0928,21.9050,36.9386,36.9561,6.9651,7.0200,58.4851,58.3088,0.0043,0.0043
12/04/2017 14:00:04,4,1.1647,1.1536,1.1604,21.9568,22.2682,36.9265,36.9289,7.0402,7.0592,57.4052,57.1679,0.0041,0.0041
12/04/2017 16:00:07,4,1.1859,1.1748,1.1815,22.5449,22.5560,36.9130,36.9134,7.0872,7.0883,56.2209,56.1974,0.0040,0.0040
12/04/2017 18:00:03,4,1.1834,1.1723,1.1790,22.5722,22.5499,36.9165,36.9169,7.0747,7.0747,55.3130,55.2986,0.0039,0.0039
12/04/2017 20:00:05,4,1.1751,1.1639,1.1707,22.2385,22.2134,36.9125,36.9127,6.9873,6.9874,54.6835,54.6771,0.0039,0.0039
12/04/2017 22:00:06,4,1.1684,1.1572,1.1640,21.9497,21.9255,36.8909,36.8907,6.9082,6.9084,54.5560,54.5549,0.0039,0.0039
13/04/2017 00:00:05,4,1.1590,1.1477,1.1546,21.6968,21.6743,36.8655,36.8653,6.8351,6.8355,54.4932,54.4892,0.0040,0.0040
13/04/2017 02:00:01,4,1.1495,1.1381,1.1450,21.4557,21.4311,36.8517,36.8518,6.7722,6.7730,54.3243,54.3206,0.0040,0.0040
13/04/2017 04:00:09,4,1.1407,1.1293,1.1363,21.2313,21.2063,36.8497,36.8500,6.7298,6.7310,54.2387,54.2372,0.0040,0.0040
13/04/2017 06:00:05,4,1.1318,1.1204,1.1274,21.0517,21.0289,36.8507,36.8508,6.6988,6.7003,54.2487,54.2480,0.0040,0.0040
13/04/2017 08:00:09,4,1.1266,1.1151,1.1222,20.9396,20.9286,36.8530,36.8531,6.6751,6.6780,54.2942,54.2935,0.0040,0.0040
13/04/2017 10:00:00,4,1.1344,1.1229,1.1300,21.1844,21.4733,36.8578,36.8627,6.6926,6.7182,54.3330,54.3193,0.0040,0.0040
13/04/2017 12:00:06,4,1.1434,1.1320,1.1390,21.4941,22.7270,36.8621,36.8957,6.6545,6.7704,54.3983,54.2494,0.0039,0.0039
13/04/2017 14:00:08,4,1.1521,1.1407,1.1477,21.8024,23.2090,36.8685,36.9286,6.6003,6.8151,54.6812,54.1819,0.0039,0.0038
13/04/2017 16:00:05,4,1.1542,1.1428,1.1498,22.0861,23.5055,36.8792,36.9577,6.5633,6.8829,55.1929,54.3524,0.0039,0.0037
13/04/2017 18:00:01,4,1.1517,1.1403,1.1473,22.5878,23.0565,36.9130,36.9557,6.6186,6.8611,55.2360,54.6392,0.0038,0.0037
13/04/2017 20:00:07,4,1.1463,1.1348,1.1419,22.9018,22.8749,36.9664,36.9669,6.8463,6.8481,54.8690,54.8708,0.0037,0.0037
13/04/2017 22:00:06,4,1.1365,1.1249,1.1320,22.6953,22.6688,36.9577,36.9578,6.8063,6.8073,54.9547,54.9543,0.0037,0.0037
14/04/2017 00:00:07,4,1.1270,1.1154,1.1225,22.4699,22.4428,36.9358,36.9359,6.7593,6.7605,54.9201,54.9189,0.0037,0.0037
14/04/2017 02:00:02,4,1.1185,1.1068,1.1140,22.2295,22.2056,36.9084,36.9083,6.7330,6.7340,54.8616,54.8606,0.0038,0.0038
14/04/2017 04:00:01,4,1.1072,1.0954,1.1027,21.9987,21.9776,36.8839,36.8838,6.7078,6.7085,54.8536,54.8532,0.0038,0.0038
14/04/2017 06:00:04,4,1.0992,1.0874,1.0946,21.7636,21.7425,36.8671,36.8671,6.6777,6.6783,54.8922,54.8920,0.0038,0.0038
14/04/2017 08:00:01,4,1.0926,1.0808,1.0881,21.5963,21.5855,36.8581,36.8580,6.6541,6.6559,54.9561,54.9560,0.0039,0.0039
14/04/2017 10:00:03,4,1.0908,1.0789,1.0862,21.6982,22.0456,36.8550,36.8517,6.5450,6.7367,55.0361,55.0271,0.0039,0.0038
14/04/2017 12:00:03,4,1.0999,1.0881,1.0954,21.8751,22.9397,36.8556,36.8309,6.4102,6.8558,55.1992,55.0875,0.0039,0.0037
14/04/2017 14:00:02,4,1.1090,1.0973,1.1045,22.0535,23.5061,36.8668,36.7687,6.3398,7.0112,55.8364,55.1891,0.0039,0.0035
14/04/2017 16:00:05,4,1.1104,1.0987,1.1060,22.1892,23.1825,36.8964,36.7064,6.3817,7.1259,57.5545,55.4608,0.0038,0.0034
14/04/2017 18:00:04,4,1.1189,1.1072,1.1145,22.5033,22.8396,36.8745,36.6874,6.6323,7.1143,57.8872,55.6454,0.0036,0.0034
14/04/2017 20:00:08,4,1.1115,1.0997,1.1070,22.4512,22.3964,36.7035,36.6922,6.9369,6.9676,55.9365,55.8562,0.0035,0.0035
14/04/2017 22:00:05,4,1.1017,1.0899,1.0972,22.1227,22.0965,36.6848,36.6851,6.8959,6.8962,55.8263,55.8262,0.0036,0.0036
15/04/2017 00:00:07,4,1.0946,1.0828,1.0901,21.7894,21.7593,36.6821,36.6827,6.8529,6.8532,55.8522,55.8527,0.0036,0.0036
15/04/2017 02:00:07,4,1.0873,1.0754,1.0827,21.4277,21.3977,36.6864,36.6870,6.8226,6.8230,55.9282,55.9288,0.0036,0.0036
15/04/2017 04:00:01,4,1.0758,1.0638,1.0712,21.0695,21.0400,36.7011,36.7017,6.8063,6.8067,56.0939,56.0946,0.0037,0.0037
15/04/2017 06:00:01,4,1.0669,1.0548,1.0623,20.7207,20.6910,36.7283,36.7289,6.8114,6.8120,56.4309,56.4327,0.0037,0.0037
15/04/2017 08:00:08,4,1.0605,1.0484,1.0559,20.4015,20.3682,36.7634,36.7646,6.8363,6.8375,56.8606,56.8655,0.0037,0.0037
15/04/2017 10:00:00,4,1.0524,1.0403,1.0477,20.2749,20.3093,36.8062,36.8103,6.9011,6.9076,57.2577,57.2728,0.0036,0.0036
15/04/2017 12:00:00,4,1.0490,1.0368,1.0444,20.6124,21.5185,36.8268,36.8888,6.8894,7.0328,57.4516,57.5370,0.0036,0.0035
15/04/2017 14:00:03,4,1.0523,1.0402,1.0476,20.8393,22.8937,36.8343,37.0072,6.8055,7.1031,57.6128,57.5174,0.0036,0.0034
15/04/2017 16:00:01,4,1.0502,1.0381,1.0455,21.0040,23.2088,36.8453,37.0730,6.7303,7.1653,57.8638,57.6142,0.0035,0.0033
15/04/2017 18:00:05,4,1.0554,1.0433,1.0508,21.0368,22.3687,36.8478,37.0567,6.5696,7.2157,58.0316,57.9061,0.0036,0.0033
15/04/2017 20:00:04,4,1.0563,1.0443,1.0517,21.3447,21.5607,36.9363,37.0155,6.8447,7.1105,58.4421,58.5317,0.0035,0.0033
15/04/2017 22:00:09,4,1.0529,1.0408,1.0482,21.2088,21.1793,37.0284,37.0292,7.0061,7.0066,58.5256,58.5264,0.0034,0.0034
16/04/2017 00:00:07,4,1.0467,1.0346,1.0421,20.8846,20.8540,37.0582,37.0591,6.9733,6.9739,58.3786,58.3771,0.0035,0.0035
16/04/2017 02:00:04,4,1.0392,1.0271,1.0346,20.6186,20.5872,37.0908,37.0918,6.9414,6.9421,58.2595,58.2595,0.0035,0.0035
16/04/2017 04:00:09,4,1.0318,1.0196,1.0272,20.3574,20.3243,37.1173,37.1182,6.8989,6.8995,58.3778,58.3818,0.0036,0.0036
16/04/2017 06:00:08,4,1.0237,1.0115,1.0190,20.0223,19.9871,37.1452,37.1464,6.8547,6.8551,58.9332,58.9489,0.0037,0.0037
16/04/2017 08:00:03,4,1.0161,1.0039,1.0114,19.7490,19.7409,37.1990,37.2023,6.8084,6.8092,60.8291,60.9218,0.0039,0.0039
16/04/2017 10:00:03,4,1.0175,1.0053,1.0128,20.0202,20.1215,37.3304,37.3489,6.8011,6.8057,66.3762,67.0068,0.0043,0.0044
16/04/2017 12:00:03,4,1.0323,1.0202,1.0277,20.3371,21.8480,37.4199,37.6059,6.7710,6.8706,70.6650,77.6620,0.0045,0.0049
16/04/2017 14:00:07,4,1.0515,1.0395,1.0469,20.5746,23.8323,37.4566,37.6883,6.7410,7.0699,72.5048,80.4035,0.0045,0.0046
16/04/2017 16:00:05,4,1.0708,1.0590,1.0663,20.7267,24.5069,37.4872,37.5594,6.6541,7.3181,74.0653,72.1327,0.0045,0.0039
16/04/2017 18:00:09,4,1.0859,1.0743,1.0815,20.7930,23.2094,37.5067,37.3912,6.5229,7.4670,75.1525,66.9649,0.0046,0.0035
16/04/2017 20:00:08,4,1.0932,1.0816,1.0887,20.8236,22.0379,37.4882,37.3008,6.3982,7.4630,74.4732,63.7214,0.0046,0.0034
16/04/2017 22:00:00,4,1.0989,1.0872,1.0944,20.9132,21.3355,37.4366,37.2158,6.4488,7.3972,71.6950,61.2986,0.0044,0.0033
17/04/2017 00:00:01,4,1.1036,1.0920,1.0992,20.9879,21.0636,37.3639,37.1852,6.6242,7.2900,67.5124,60.6592,0.0041,0.0034
17/04/2017 02:00:09,4,1.0999,1.0882,1.0954,21.0156,20.9956,37.3023,37.1840,6.7317,7.1428,64.6288,60.8778,0.0039,0.0035
17/04/2017 04:00:06,4,1.0902,1.0784,1.0857,21.0164,20.9677,37.2643,37.1800,6.7245,7.0470,63.3590,60.8319,0.0038,0.0035
17/04/2017 06:00:03,4,1.0859,1.0741,1.0813,20.9833,20.9256,37.2220,37.1695,6.7896,7.0007,61.9652,60.6468,0.0037,0.0035
17/04/2017 08:00:03,4,1.0884,1.0767,1.0839,20.8149,20.7961,37.1611,37.1615,6.9626,6.9644,60.4907,60.4886,0.0035,0.0035
17/04/2017 10:00:05,4,1.0931,1.0814,1.0886,20.9336,20.9867,37.1487,37.1551,7.0411,7.0638,60.2620,60.3144,0.0035,0.0034
17/04/2017 12:00:00,4,1.0855,1.0738,1.0809,21.2602,21.7946,37.1390,37.1663,7.0705,7.1799,60.1791,60.4251,0.0034,0.0033
17/04/2017 14:00:03,4,1.1067,1.0950,1.1022,21.6328,22.5131,37.1302,37.1540,7.0567,7.2746,60.1389,60.1592,0.0033,0.0032
17/04/2017 16:00:02,4,1.1278,1.1163,1.1234,21.8501,22.7064,37.1263,37.0949,7.0242,7.3812,60.2101,59.8237,0.0033,0.0031
17/04/2017 18:00:08,4,1.1237,1.1121,1.1192,22.2101,22.3173,37.0916,37.0480,7.1775,7.3973,60.0645,59.7236,0.0032,0.0031
17/04/2017 20:00:07,4,1.1280,1.1164,1.1235,22.0264,21.9959,37.0174,37.0175,7.3119,7.3131,59.6612,59.6593,0.0032,0.0032
17/04/2017 22:00:08,4,1.1376,1.1260,1.1331,21.7223,21.6901,36.9788,36.9790,7.2721,7.2727,59.5595,59.5578,0.0032,0.0032
18/04/2017 00:00:00,4,1.1314,1.1198,1.1270,21.4125,21.3782,36.9468,36.9472,7.2189,7.2196,59.4643,59.4624,0.0033,0.0033
18/04/2017 02:00:06,4,1.1269,1.1152,1.1224,21.0940,21.0612,36.9130,36.9132,7.1728,7.1735,59.3115,59.3081,0.0034,0.0034
18/04/2017 04:00:06,4,1.1211,1.1094,1.1166,20.7696,20.7375,36.8779,36.8781,7.1223,7.1228,59.1029,59.0989,0.0035,0.0035
18/04/2017 06:00:09,4,1.1165,1.1047,1.1120,20.4077,20.3736,36.8459,36.8463,7.0680,7.0682,58.8518,58.8472,0.0035,0.0035
18/04/2017 08:00:05,4,1.1142,1.1025,1.1097,20.1435,20.1364,36.8183,36.8188,7.0224,7.0253,58.5841,58.5709,0.0036,0.0036
18/04/2017 10:00:05,4,1.1247,1.1131,1.1203,20.3131,20.5626,36.7947,36.7843,7.0222,7.0617,58.3412,58.1346,0.0036,0.0036
18/04/2017 12:00:09,4,1.1266,1.1149,1.1221,20.5211,21.4170,36.8034,36.7427,6.9874,7.0895,58.5312,57.5029,0.0036,0.0036
18/04/2017 14:00:07,4,1.1241,1.1125,1.1196,20.7249,21.8016,36.8593,36.7120,6.9917,7.1507,59.5121,56.9977,0.0035,0.0035
18/04/2017 16:00:00,4,1.1197,1.1080,1.1153,20.9754,21.4985,36.8670,36.6929,6.9703,7.1382,59.3148,56.7804,0.0035,0.0035
18/04/2017 18:00:09,4,1.1174,1.1057,1.1129,21.0772,21.2480,36.8605,36.6810,6.9264,7.1278,59.0114,56.7080,0.0035,0.0035
18/04/2017 20:00:05,4,1.1277,1.1161,1.1232,21.0466,20.9668,36.7650,36.6840,6.9173,7.0095,57.6240,56.8011,0.0036,0.0036
18/04/2017 22:00:06,4,1.1313,1.1197,1.1268,20.7417,20.7150,36.6481,36.6485,6.9582,6.9590,56.4292,56.4279,0.0036,0.0036
19/04/2017 00:00:05,4,1.1419,1.1303,1.1374,20.3520,20.3149,36.6264,36.6276,6.9189,6.9202,56.2026,56.2063,0.0037,0.0037
19/04/2017 02:00:03,4,1.1334,1.1218,1.1288,19.9899,19.9645,36.6215,36.6219,6.8824,6.8830,56.1467,56.1468,0.0037,0.0037
19/04/2017 04:00:06,4,1.1450,1.1334,1.1405,19.7872,19.7617,36.6064,36.6065,6.8024,6.8029,55.9719,55.9681,0.0038,0.0038
19/04/2017 06:00:08,4,1.1402,1.1286,1.1357,19.6083,19.5824,36.5955,36.5957,6.7335,6.7341,55.7660,55.7631,0.0039,0.0039
19/04/2017 08:00:05,4,1.1408,1.1291,1.1363,19.4209,19.4007,36.5909,36.5913,6.6817,6.6831,55.5520,55.5482,0.0039,0.0039
19/04/2017 10:00:05,4,1.1537,1.1421,1.1492,19.3487,19.3631,36.5941,36.5954,6.6697,6.6749,55.3178,55.3055,0.0040,0.0040
19/04/2017 12:00:07,4,1.1515,1.1400,1.1471,19.6189,20.8885,36.6002,36.6322,6.6807,6.7661,55.2335,55.0552,0.0039,0.0039
19/04/2017 14:00:04,4,1.1504,1.1389,1.1460,19.7201,21.2745,36.6276,36.6800,6.6375,6.8456,55.8736,54.9482,0.0038,0.0038
19/04/2017 16:00:03,4,1.1557,1.1441,1.1513,20.5527,20.7597,36.6940,36.6725,6.8419,6.8501,55.9720,55.2454,0.0037,0.0037
19/04/2017 18:00:06,4,1.1421,1.1304,1.1376,20.5725,20.5435,36.6900,36.6908,6.8370,6.8378,55.1779,55.1750,0.0037,0.0037
19/04/2017 20:00:09,4,1.1343,1.1225,1.1297,20.2839,20.2559,36.7025,36.7032,6.8063,6.8069,55.1675,55.1678,0.0037,0.0037
19/04/2017 22:00:05,4,1.1358,1.1241,1.1313,19.9870,19.9586,36.7155,36.7162,6.7736,6.7741,55.2205,55.2214,0.0038,0.0038
20/04/2017 00:00:07,4,1.1301,1.1183,1.1256,19.6865,19.6581,36.7282,36.7289,6.7433,6.7438,55.3001,55.3013,0.0038,0.0038
20/04/2017 02:00:03,4,1.1206,1.1087,1.1160,19.3849,19.3576,36.7379,36.7385,6.7218,6.7224,55.3921,55.3932,0.0038,0.0038
20/04/2017 04:00:04,4,1.1146,1.1027,1.1100,19.0891,19.0622,36.7444,36.7449,6.7043,6.7049,55.4843,55.4853,0.0039,0.0039
20/04/2017 06:00:03,4,1.1069,1.0949,1.1023,18.7928,18.7657,36.7483,36.7488,6.6927,6.6932,55.5761,55.5770,0.0039,0.0039
20/04/2017 08:00:09,4,1.1031,1.0911,1.0985,18.5162,18.4930,36.7503,36.7507,6.6845,6.6851,55.6814,55.6822,0.0039,0.0039
20/04/2017 10:00:01,4,1.1001,1.0881,1.0955,18.4155,18.4623,36.7508,36.7537,6.6682,6.7118,55.8220,55.8306,0.0039,0.0039
20/04/2017 12:00:02,4,1.1004,1.0884,1.0958,18.4777,18.9311,36.7492,36.7710,6.5775,6.8451,55.9466,56.0262,0.0039,0.0038
20/04/2017 14:00:04,4,1.0936,1.0815,1.0890,18.5599,19.5351,36.7471,36.7962,6.4861,7.0157,56.0969,56.2317,0.0039,0.0036
20/04/2017 16:00:07,4,1.0889,1.0769,1.0843,18.6385,19.7318,36.7480,36.7937,6.4077,7.1286,56.3487,56.4830,0.0039,0.0035
20/04/2017 18:00:06,4,1.0828,1.0707,1.0782,18.7669,19.2744,36.7582,36.7929,6.6161,7.1178,57.0100,56.9230,0.0038,0.0035
20/04/2017 20:00:07,4,1.0766,1.0645,1.0720,18.9661,19.0096,36.7858,36.8002,6.9052,7.0182,57.3249,57.3450,0.0036,0.0036
20/04/2017 22:00:02,4,1.0700,1.0578,1.0653,18.7436,18.7118,36.8203,36.8212,7.0220,7.0231,57.8187,57.8227,0.0036,0.0036
21/04/2017 00:00:07,4,1.0622,1.0499,1.0575,18.4281,18.3975,36.8487,36.8495,7.0790,7.0807,58.4051,58.4117,0.0035,0.0035
21/04/2017 02:00:05,4,1.0545,1.0423,1.0498,18.1379,18.1051,36.8677,36.8685,7.1276,7.1291,58.8350,58.8388,0.0035,0.0035
21/04/2017 04:00:07,4,1.0483,1.0360,1.0436,17.7940,17.7595,36.8688,36.8694,7.1184,7.1192,58.9611,58.9622,0.0035,0.0035
21/04/2017 06:00:05,4,1.0408,1.0285,1.0361,17.3935,17.3603,36.8619,36.8624,7.0736,7.0743,59.0122,59.0140,0.0035,0.0035
21/04/2017 08:00:07,4,1.0350,1.0227,1.0304,17.1040,17.0832,36.8813,36.8826,7.0571,7.0585,59.6231,59.6499,0.0036,0.0036
21/04/2017 10:00:04,4,1.0325,1.0201,1.0278,17.4300,17.7832,37.0122,37.0708,7.0491,7.0613,63.7379,65.1517,0.0037,0.0038
21/04/2017 12:00:07,4,1.0412,1.0289,1.0365,17.8805,18.6098,37.3461,37.4580,6.8979,6.9341,74.7187,77.4175,0.0041,0.0042
21/04/2017 14:00:08,4,1.0303,1.0180,1.0256,18.4567,20.1229,37.8514,37.9923,6.6381,6.7322,91.5718,94.6960,0.0047,0.0048
21/04/2017 16:00:01,4,1.0241,1.0118,1.0194,18.9855,20.2429,38.2940,38.4404,6.4320,6.6139,106.4399,109.0446,0.0051,0.0051
21/04/2017 18:00:05,4,1.0177,1.0054,1.0130,19.2992,19.2358,38.7395,38.6707,6.2539,6.4031,120.8680,118.2624,0.0054,0.0053
21/04/2017 20:00:00,4,1.0095,0.9971,1.0048,19.1767,19.0245,39.0654,38.9803,6.0542,6.1569,132.1119,129.4405,0.0059,0.0058
21/04/2017 22:00:08,4,1.0050,0.9926,1.0003,19.0225,18.9924,39.2714,39.2730,5.9132,5.9136,140.0245,140.0843,0.0063,0.0063
22/04/2017 00:00:04,4,1.0026,0.9902,0.9979,18.7390,18.7084,39.3622,39.3633,5.8551,5.8559,144.0269,144.0603,0.0064,0.0064
22/04/2017 02:00:00,4,0.9940,0.9816,0.9894,18.3987,18.3681,39.3875,39.3881,5.8492,5.8501,145.4702,145.4793,0.0065,0.0065
22/04/2017 04:00:05,4,0.9878,0.9754,0.9831,18.0234,17.9939,39.3822,39.3826,5.8263,5.8268,145.6830,145.6840,0.0065,0.0065
22/04/2017 06:00:09,4,0.9830,0.9705,0.9783,17.6991,17.6706,39.3799,39.3802,5.8065,5.8071,145.7967,145.7991,0.0065,0.0065
22/04/2017 08:00:02,4,0.9832,0.9708,0.9785,17.3817,17.3688,39.3916,39.3929,5.7784,5.7798,146.1757,146.1905,0.0067,0.0067
22/04/2017 10:00:04,4,0.9882,0.9759,0.9835,17.4657,17.5272,39.4216,39.4261,5.8333,5.8493,146.8306,146.8580,0.0067,0.0067
22/04/2017 12:00:08,4,1.0075,0.9953,1.0028,17.7821,18.4215,39.4405,39.4373,5.8365,6.0959,147.3353,146.2322,0.0065,0.0065
22/04/2017 14:00:04,4,1.0082,0.9960,1.0035,17.9652,19.1392,39.4571,39.4386,5.7931,6.2691,147.9256,145.3702,0.0063,0.0062
22/04/2017 16:00:01,4,1.0035,0.9913,0.9988,18.1249,18.7605,39.4815,39.5000,5.7879,6.2899,148.7460,147.2270,0.0063,0.0060
22/04/2017 18:00:07,4,0.9978,0.9855,0.9931,18.3830,18.3926,39.5133,39.5123,5.9087,6.0381,149.5184,148.9499,0.0063,0.0062
22/04/2017 20:00:00,4,0.9935,0.9812,0.9889,18.4146,18.4065,39.5333,39.5344,5.9953,5.9985,149.8803,149.8942,0.0064,0.0064
22/04/2017 22:00:02,4,0.9895,0.9772,0.9848,18.4244,18.4153,39.5517,39.5527,5.9783,5.9806,150.4846,150.4990,0.0065,0.0065
23/04/2017 00:00:03,4,0.9860,0.9737,0.9813,18.3726,18.3587,39.5710,39.5723,5.9658,5.9681,151.0436,151.0588,0.0066,0.0066
23/04/2017 02:00:03,4,0.9815,0.9692,0.9768,18.2416,18.2250,39.5935,39.5950,5.9718,5.9737,151.6476,151.6646,0.0067,0.0067
23/04/2017 04:00:01,4,0.9743,0.9619,0.9696,18.0901,18.0725,39.6178,39.6194,5.9948,5.9969,152.2552,152.2718,0.0068,0.0068
23/04/2017 06:00:09,4,0.9734,0.9610,0.9687,17.9756,17.9588,39.6424,39.6440,6.0276,6.0299,152.8109,152.8273,0.0069,0.0069
