Cell,Age,Oxy,Sal,Hypoxia,Period
477,5.6457,6.7805,35.9991,0.0000,2016-18
478,12.3274,6.5442,36.2833,0.0000,2016-18
479,13.8706,6.5375,36.3556,0.0000,2016-18
480,13.6351,6.5277,36.3426,0.0000,2016-18
481,14.5760,6.4452,36.3783,0.0000,2016-18
482,16.2326,6.3888,36.4498,0.0000,2016-18
483,16.2681,6.3822,36.4438,0.0000,2016-18
484,15.9412,6.3899,36.4114,0.0000,2016-18
485,13.3445,6.4771,36.2558,0.0000,2016-18
486,11.5233,6.5864,36.1027,0.0000,2016-18
487,16.3272,6.5470,36.4880,0.0000,2016-18
488,20.0921,6.4614,36.6854,0.0000,2016-18
489,16.3023,6.5358,36.4866,0.0000,2016-18
490,18.4264,6.4929,36.5989,0.0000,2016-18
491,16.1523,6.5210,36.4727,0.0000,2016-18
492,10.8993,6.7041,35.9461,0.0000,2016-18
493,10.6991,6.6501,36.0227,0.0000,2016-18
494,11.4412,6.6809,35.9629,0.0000,2016-18
495,11.3679,6.7183,35.9253,0.0000,2016-18
496,10.8620,6.7346,35.9176,0.0000,2016-18
497,11.3295,6.7373,35.9030,0.0000,2016-18
498,12.1802,6.7216,35.9078,0.0000,2016-18
499,12.3472,6.7361,35.8893,0.0000,2016-18
500,16.6476,6.7315,35.8565,0.0000,2016-18
501,16.9572,6.7315,35.8556,0.0000,2016-18
502,16.9274,6.7332,35.8570,0.0000,2016-18
503,17.0236,6.7322,35.8565,0.0000,2016-18
504,16.7436,6.7284,35.8579,0.0000,2016-18
505,16.3487,6.7285,35.8607,0.0000,2016-18
506,16.0405,6.7354,35.8635,0.0000,2016-18
507,15.5340,6.7297,35.8696,0.0000,2016-18
508,15.9068,6.7376,35.8670,0.0000,2016-18
509,14.0253,6.7255,35.8781,0.0000,2016-18
510,14.6660,6.7240,35.8774,0.0000,2016-18
511,15.4530,6.7272,35.8737,0.0000,2016-18
512,13.3718,6.7251,35.8856,0.0000,2016-18
513,17.6622,6.7402,35.8519,0.0000,2016-18
514,17.6557,6.7403,35.8522,0.0000,2016-18
515,17.5291,6.7398,35.8531,0.0000,2016-18
516,17.9255,6.7443,35.8511,0.0000,2016-18
