Cell,Age,Oxy,Sal,Period
11093,56.7870,274.9841,30.2240,2016-18
11094,56.8242,274.8361,30.2958,2016-18
11095,56.8704,273.6044,30.4850,2016-18
11096,56.8652,273.6599,30.4986,2016-18
11097,56.8230,273.5233,30.5353,2016-18
11098,56.8274,273.4431,30.5236,2016-18
11099,56.8507,273.7735,30.5144,2016-18
11100,56.8139,273.6234,30.5457,2016-18
11101,56.8488,274.0679,30.4884,2016-18
11102,56.8314,273.8882,30.5184,2016-18
11103,56.8710,274.2273,30.4525,2016-18
11104,56.8099,273.7480,30.5434,2016-18
11105,56.8460,274.4726,30.4021,2016-18
11106,56.8343,274.3212,30.4347,2016-18
11107,56.8119,274.6627,30.3524,2016-18
11108,56.7838,274.8171,30.2834,2016-18
11109,56.7851,275.3817,29.9570,2016-18
11110,56.7521,275.0878,30.0445,2016-18
11111,56.7364,274.9595,30.1215,2016-18
11112,55.7293,278.3719,29.1060,2016-18
11113,55.7821,278.0826,29.1739,2016-18
11114,55.6995,278.7067,29.0354,2016-18
11115,55.8727,277.8438,29.2385,2016-18
11116,55.6981,279.1142,28.9578,2016-18
11117,56.0642,277.7614,29.2978,2016-18
11118,55.6999,279.4792,28.8837,2016-18
11119,55.8307,280.3897,28.7583,2016-18
11120,55.6547,279.5205,28.8455,2016-18
11121,55.8083,280.4690,28.7139,2016-18
11122,56.1911,277.4673,29.3820,2016-18
11123,56.3471,277.2842,29.4446,2016-18
11124,56.2099,277.1629,29.4422,2016-18
11125,56.3162,276.9951,29.4986,2016-18
11126,56.5246,276.4691,29.6181,2016-18
11127,56.6594,276.2075,29.6863,2016-18
11128,56.3745,276.7437,29.5513,2016-18
11129,56.7516,275.9239,29.7585,2016-18
11130,56.1220,276.7849,29.5093,2016-18
11131,56.7768,275.6729,29.8228,2016-18
11132,56.7606,275.5259,29.8414,2016-18
11133,56.7606,275.3181,29.9270,2016-18
11134,56.3266,270.9864,30.7187,2016-18
11135,56.4035,271.2143,30.7030,2016-18
11136,56.2167,270.7169,30.7654,2016-18
11137,56.6510,272.3953,30.5951,2016-18
11138,56.5846,272.0646,30.6341,2016-18
11139,56.6759,272.5830,30.5930,2016-18
11140,56.6151,272.2576,30.6283,2016-18
11141,56.5059,271.6420,30.6666,2016-18
11142,56.4817,271.5803,30.6904,2016-18
11143,56.3581,271.0936,30.7313,2016-18
11144,56.8292,273.3830,30.5128,2016-18
11145,56.7906,273.2402,30.5442,2016-18
11146,56.7606,273.0543,30.5608,2016-18
11147,56.7182,272.8167,30.5749,2016-18
11148,56.6618,272.5394,30.6106,2016-18
11149,56.7013,272.8357,30.6046,2016-18
11150,56.6828,272.6245,30.6080,2016-18
11151,56.2171,270.7666,30.7446,2016-18
11152,56.0748,270.4831,30.7890,2016-18
11153,26.9412,260.1391,34.3031,2016-18
11154,25.7025,259.7109,34.4473,2016-18
11155,30.6697,261.1981,33.8649,2016-18
11156,28.2086,260.2431,34.1608,2016-18
11157,25.1349,259.5090,34.5190,2016-18
11158,24.5933,259.4096,34.5846,2016-18
11159,24.6300,259.3585,34.5846,2016-18
11160,33.0190,261.6086,33.5973,2016-18
11161,43.9803,264.8718,32.3303,2016-18
11162,34.7142,261.6726,33.3974,2016-18
11163,40.7505,263.5131,32.7008,2016-18
11164,36.0650,261.9817,33.2409,2016-18
11165,53.7991,269.1412,31.1108,2016-18
11166,50.4851,267.4736,31.5534,2016-18
11167,54.8918,269.9807,30.9936,2016-18
11168,55.5170,270.1830,30.8990,2016-18
11169,55.0625,270.1163,30.9861,2016-18
11170,55.8624,270.4170,30.8187,2016-18
11171,55.7607,270.2092,30.8529,2016-18
11172,55.5343,270.1616,30.9014,2016-18
11173,55.8520,270.2243,30.8247,2016-18
11174,54.5613,269.0213,31.0362,2016-18
11175,20.9098,257.9749,34.9874,2016-18
11176,19.6704,256.1551,35.0663,2016-18
11177,21.2006,257.4919,34.9761,2016-18
11178,20.9019,257.3792,34.9973,2016-18
11179,21.0160,257.7746,34.9850,2016-18
11180,21.5647,258.3543,34.9458,2016-18
11181,21.6086,258.8728,34.9422,2016-18
11182,21.5473,257.7203,34.9459,2016-18
11183,21.8364,257.9460,34.9152,2016-18
11184,25.4535,259.4878,34.4966,2016-18
11185,23.2234,258.7033,34.7530,2016-18
11186,22.2926,258.2352,34.8648,2016-18
11187,21.9934,258.0603,34.9004,2016-18
11188,15.8826,250.8325,35.2037,2016-18
11189,15.8855,250.9044,35.2038,2016-18
11190,15.9078,250.9887,35.2033,2016-18
11191,29.9430,267.4997,33.6255,2016-18
11192,31.3413,268.4350,33.3703,2016-18
11193,31.2147,268.5135,33.3900,2016-18
11194,31.6731,268.7115,33.3126,2016-18
11195,32.1428,269.0985,33.2198,2016-18
11196,30.2496,267.5105,33.5751,2016-18
11197,30.9492,268.0901,33.4468,2016-18
11198,16.7020,252.2771,35.1751,2016-18
11199,16.0361,251.4787,35.1943,2016-18
11200,16.1566,251.6287,35.1924,2016-18
11201,16.1880,251.6636,35.1907,2016-18
11202,16.3572,251.8513,35.1858,2016-18
11203,16.3611,251.8739,35.1867,2016-18
11204,16.3182,251.8980,35.1894,2016-18
11205,16.5286,252.0675,35.1802,2016-18
11206,16.4740,251.9704,35.1825,2016-18
11207,16.6237,252.1399,35.1784,2016-18
11208,16.6978,252.2506,35.1757,2016-18
11209,16.3972,252.0670,35.1882,2016-18
11210,16.0611,251.5478,35.1959,2016-18
11211,15.8937,251.2138,35.1993,2016-18
11212,16.7224,252.5238,35.1805,2016-18
11213,17.0864,252.6736,35.1627,2016-18
11214,16.9197,252.4473,35.1676,2016-18
11215,16.9490,252.5251,35.1672,2016-18
11216,17.1330,252.7961,35.1626,2016-18
11217,16.9201,252.5390,35.1694,2016-18
11218,52.7170,280.1527,31.2721,2016-18
11219,52.8932,277.7104,31.5029,2016-18
11220,44.8420,263.2422,32.7005,2016-18
11221,52.4353,270.8922,31.8483,2016-18
11222,75.5980,272.4520,30.6688,2016-18
11223,75.6102,272.4417,30.7044,2016-18
11224,72.9707,273.8782,31.2062,2016-18
11225,75.6808,272.6654,30.6043,2016-18
11226,70.9509,273.7123,31.5352,2016-18
11227,76.0858,273.2053,30.4266,2016-18
11228,76.1401,275.1252,30.2076,2016-18
11229,70.3439,272.2771,31.6769,2016-18
11230,70.2453,270.1151,31.7402,2016-18
11231,70.2435,265.9615,31.7491,2016-18
11232,70.4626,265.9060,31.7043,2016-18
11233,70.3431,261.6826,31.7008,2016-18
11234,70.4256,261.1994,31.6690,2016-18
11235,74.9618,277.3614,30.4412,2016-18
11236,75.3730,277.2189,30.3048,2016-18
11237,75.5262,277.5562,30.2322,2016-18
11238,74.6261,278.0950,30.5360,2016-18
11239,74.3416,278.8227,30.6375,2016-18
11240,74.2954,279.0203,30.7019,2016-18
11241,75.9286,276.7244,30.1395,2016-18
11242,75.7964,277.5647,30.1238,2016-18
11243,74.2873,276.1363,30.7135,2016-18
11244,67.0297,275.4040,28.6367,2016-18
11245,66.5151,275.0045,28.7042,2016-18
11246,65.7573,274.6222,28.7852,2016-18
11247,65.2284,274.4995,28.8265,2016-18
11248,58.3437,278.5370,28.5040,2016-18
11249,58.5181,278.0241,28.5220,2016-18
11250,58.3499,278.3518,28.5040,2016-18
11251,59.2524,277.2427,28.6085,2016-18
11252,59.0346,277.4762,28.5835,2016-18
11253,58.7872,277.6497,28.5539,2016-18
11254,62.8417,274.8006,28.8964,2016-18
11255,62.1106,275.1354,28.8688,2016-18
11256,63.6189,274.5876,28.8992,2016-18
11257,61.4827,275.4648,28.8295,2016-18
11258,64.4087,274.4638,28.8767,2016-18
11259,60.9545,275.7796,28.7876,2016-18
11260,60.5144,276.0989,28.7471,2016-18
11261,60.2608,276.2812,28.7223,2016-18
11262,59.6935,276.7328,28.6613,2016-18
11263,60.4559,276.1165,28.7445,2016-18
11264,60.0800,276.3780,28.7057,2016-18
11265,58.0220,278.8958,28.4713,2016-18
11266,57.7977,278.8004,28.4459,2016-18
11267,58.1378,278.5154,28.4800,2016-18
11268,56.0832,279.3710,28.2730,2016-18
11269,56.3378,278.7394,28.2872,2016-18
11270,56.1112,278.8888,28.2656,2016-18
11271,57.1588,278.6833,28.3769,2016-18
11272,56.7315,278.7192,28.3316,2016-18
11273,56.8493,278.3233,28.3348,2016-18
11274,56.4131,278.4070,28.2867,2016-18
11275,57.5628,278.7408,28.4201,2016-18
11276,57.4970,278.3753,28.4071,2016-18
11277,57.2685,278.3405,28.3813,2016-18
11278,55.7679,279.8262,28.2490,2016-18
11279,55.8194,279.2380,28.2378,2016-18
11280,55.6656,280.4650,28.6425,2016-18
11281,55.6833,280.2184,28.7146,2016-18
11282,55.6330,280.6680,28.5895,2016-18
11283,55.5973,280.8659,28.5318,2016-18
11284,55.5318,280.9395,28.4808,2016-18
11285,55.4866,281.0560,28.4302,2016-18
11286,55.4440,281.1283,28.3867,2016-18
11287,55.5427,279.7265,28.2199,2016-18
11288,55.2989,281.0320,28.3348,2016-18
11289,55.3369,280.9778,28.3726,2016-18
11290,55.2870,280.9283,28.2895,2016-18
11291,55.2911,280.6566,28.2527,2016-18
11292,55.3237,280.2477,28.2224,2016-18
11293,55.3610,279.7139,28.1961,2016-18
11294,56.7487,274.9060,30.2009,2016-18
11295,56.7958,273.4234,30.5579,2016-18
11296,56.7789,273.2802,30.5661,2016-18
11297,56.7876,273.5173,30.5678,2016-18
11298,56.7719,273.3646,30.5790,2016-18
11299,56.7616,273.1287,30.5723,2016-18
11300,56.7838,273.6786,30.5626,2016-18
11301,56.7597,273.4684,30.5878,2016-18
11302,56.8242,274.0488,30.4970,2016-18
11303,56.7938,273.8953,30.5287,2016-18
11304,56.8070,273.8264,30.5360,2016-18
11305,56.8205,274.2238,30.4606,2016-18
11306,56.7688,274.6629,30.3297,2016-18
11307,56.7910,274.5058,30.3875,2016-18
11308,56.7670,274.4617,30.3879,2016-18
11309,56.7754,274.2842,30.4422,2016-18
11310,56.8009,274.1606,30.4720,2016-18
11311,56.7465,274.7905,30.2642,2016-18
11312,56.7144,274.8514,30.1769,2016-18
11313,56.7354,275.0858,29.9656,2016-18
11314,56.7273,274.9913,30.0463,2016-18
11315,56.7061,274.8674,30.0859,2016-18
11316,55.5876,277.9845,29.1764,2016-18
11317,55.6444,277.7244,29.2401,2016-18
11318,55.5444,278.2611,29.1134,2016-18
11319,55.7288,277.5414,29.2921,2016-18
11320,55.5183,278.5085,29.0421,2016-18
11321,55.8794,277.3908,29.3388,2016-18
11322,55.4958,278.7081,28.9757,2016-18
11323,55.5406,279.3159,28.8578,2016-18
11324,55.4256,278.7236,28.9447,2016-18
11325,55.5404,279.5097,28.7912,2016-18
11326,55.9784,277.2713,29.3805,2016-18
11327,55.8930,276.9450,29.4504,2016-18
11328,56.3342,276.1815,29.6347,2016-18
11329,56.4849,275.9543,29.6889,2016-18
11330,56.1719,276.4353,29.5811,2016-18
11331,56.6206,275.6268,29.7526,2016-18
11332,55.9499,276.5344,29.5500,2016-18
11333,56.6798,275.3219,29.8267,2016-18
11334,55.7815,276.7000,29.5165,2016-18
11335,56.6954,274.9904,29.9377,2016-18
11336,55.7332,270.0142,30.8641,2016-18
11337,56.0771,270.4621,30.8098,2016-18
11338,54.8036,269.2557,31.0097,2016-18
11339,56.5315,271.9247,30.6785,2016-18
11340,56.4109,271.3500,30.7357,2016-18
11341,56.6055,272.3072,30.6484,2016-18
11342,56.5271,271.9168,30.6882,2016-18
11343,56.3796,271.2220,30.7387,2016-18
11344,56.2942,270.8837,30.7676,2016-18
11345,56.2825,270.8984,30.7870,2016-18
11346,56.1494,270.5904,30.8144,2016-18
11347,55.8449,270.0843,30.8824,2016-18
11348,56.7302,273.0159,30.5944,2016-18
11349,56.6036,272.2961,30.6562,2016-18
11350,56.6169,272.4699,30.6581,2016-18
11351,56.7018,272.9454,30.6207,2016-18
11352,56.6426,272.6810,30.6552,2016-18
11353,55.2028,269.5905,30.9329,2016-18
11354,53.4732,268.5605,31.1708,2016-18
11355,26.0669,259.5553,34.4096,2016-18
11356,29.8274,260.2777,33.9686,2016-18
11357,27.5427,259.6026,34.2425,2016-18
11358,31.1152,260.3753,33.8207,2016-18
11359,43.4631,264.0576,32.3980,2016-18
11360,32.8719,261.0806,33.6169,2016-18
11361,31.3143,260.7667,33.8009,2016-18
11362,34.1657,260.4968,33.4985,2016-18
11363,53.4727,269.1248,31.2009,2016-18
11364,45.4438,264.5194,32.1930,2016-18
11365,54.1307,269.8101,31.1203,2016-18
11366,55.0579,270.0949,30.9923,2016-18
11367,53.9101,269.6473,31.1553,2016-18
11368,55.3908,269.9950,30.9363,2016-18
11369,54.5624,269.0197,31.0365,2016-18
11370,54.4899,269.6667,31.0761,2016-18
11371,51.8615,267.6535,31.3685,2016-18
11372,49.5643,266.7598,31.6646,2016-18
11373,52.1770,267.6512,31.3551,2016-18
11374,21.5085,257.7717,34.9515,2016-18
11375,21.4768,257.8118,34.9549,2016-18
11376,21.6870,257.8297,34.9354,2016-18
11377,21.5408,257.9131,34.9524,2016-18
11378,21.2424,257.7667,34.9802,2016-18
11379,21.3445,258.1895,34.9692,2016-18
11380,21.8557,257.9419,34.9168,2016-18
11381,26.2766,259.4074,34.4132,2016-18
11382,23.7637,258.8441,34.6932,2016-18
11383,22.5985,258.3659,34.8280,2016-18
11384,22.3580,258.2466,34.8569,2016-18
11385,21.8656,257.9399,34.9157,2016-18
11386,16.0205,251.0320,35.2010,2016-18
11387,16.0226,251.1016,35.2010,2016-18
11388,16.0500,251.1862,35.2003,2016-18
11389,31.6788,268.7074,33.3109,2016-18
11390,32.0143,269.1348,33.2423,2016-18
11391,32.1497,269.1672,33.2203,2016-18
11392,17.0162,252.6127,35.1674,2016-18
11393,16.8009,252.3464,35.1733,2016-18
11394,16.4037,251.9507,35.1864,2016-18
11395,16.7125,252.3884,35.1795,2016-18
11396,16.6029,252.2824,35.1827,2016-18
11397,16.5845,252.1730,35.1816,2016-18
11398,16.6248,252.2391,35.1810,2016-18
11399,16.5107,252.0391,35.1824,2016-18
11400,16.6026,252.1733,35.1806,2016-18
11401,16.6169,252.1523,35.1794,2016-18
11402,16.8808,252.7075,35.1765,2016-18
11403,16.7604,252.3168,35.1754,2016-18
11404,16.9276,252.5065,35.1704,2016-18
11405,16.8025,252.6669,35.1791,2016-18
11406,16.4683,252.1333,35.1871,2016-18
11407,17.1367,253.1549,35.1707,2016-18
11408,16.2980,251.7784,35.1910,2016-18
11409,17.1935,253.1557,35.1688,2016-18
11410,17.4177,253.5455,35.1635,2016-18
11411,17.2695,252.9684,35.1583,2016-18
11412,17.4106,253.1961,35.1548,2016-18
11413,17.2972,253.0053,35.1587,2016-18
11414,17.1994,252.8402,35.1625,2016-18
11415,17.5658,253.3928,35.1509,2016-18
11416,17.4666,253.1806,35.1541,2016-18
11417,52.6365,279.4608,31.3460,2016-18
11418,52.9098,277.9395,31.4971,2016-18
11419,46.2466,264.1255,32.5625,2016-18
11420,48.6584,267.8687,32.2570,2016-18
11421,52.6783,271.4174,31.8187,2016-18
11422,76.1981,272.7520,30.4678,2016-18
11423,76.3525,272.8372,30.4601,2016-18
11424,75.9454,272.3925,30.6407,2016-18
11425,75.8939,272.4624,30.6961,2016-18
11426,73.7259,274.0291,31.0999,2016-18
11427,71.4010,274.2925,31.4710,2016-18
11428,70.6844,273.3372,31.6182,2016-18
11429,76.2395,275.2220,30.1641,2016-18
11430,76.3312,273.5366,30.3389,2016-18
11431,76.0648,276.7412,30.0860,2016-18
11432,70.5021,271.6197,31.6878,2016-18
11433,70.5422,265.3499,31.6697,2016-18
11434,70.3047,261.3373,31.4760,2016-18
11435,70.7447,273.0899,31.6424,2016-18
11436,70.7658,267.0834,31.6312,2016-18
11437,74.9918,277.8826,30.4146,2016-18
11438,75.4323,278.0795,30.2351,2016-18
11439,74.6904,278.3635,30.5132,2016-18
11440,75.5383,278.3051,30.1784,2016-18
11441,75.8080,277.7522,30.1010,2016-18
11442,74.4270,278.9363,30.6186,2016-18
11443,74.6122,278.9567,30.5469,2016-18
11444,74.4352,278.7607,30.6494,2016-18
11445,74.3890,275.5915,30.6796,2016-18
11446,75.8800,277.8889,30.0647,2016-18
11447,67.2531,275.4667,28.5955,2016-18
11448,66.8459,275.1369,28.6553,2016-18
11449,66.2726,274.8155,28.7299,2016-18
11450,65.7262,274.6376,28.7864,2016-18
11451,65.0482,274.4905,28.8439,2016-18
11452,58.2523,278.0015,28.4893,2016-18
11453,58.1037,278.2589,28.4740,2016-18
11454,58.5432,277.6913,28.5234,2016-18
11455,59.5668,276.7708,28.6478,2016-18
11456,59.2468,277.1244,28.6096,2016-18
11457,59.0846,277.2214,28.5900,2016-18
11458,58.8454,277.2893,28.5598,2016-18
11459,63.2454,274.7082,28.9067,2016-18
11460,62.5085,274.9939,28.8898,2016-18
11461,64.1908,274.5338,28.8898,2016-18
11462,61.8982,275.2698,28.8603,2016-18
11463,61.3661,275.5485,28.8248,2016-18
11464,60.9616,275.7994,28.7924,2016-18
11465,60.1436,276.2715,28.7145,2016-18
11466,60.8573,275.8356,28.7852,2016-18
11467,60.6062,275.9547,28.7627,2016-18
11468,61.2666,275.6220,28.8212,2016-18
11469,57.8569,278.2857,28.4459,2016-18
11470,57.5600,278.1346,28.4087,2016-18
11471,55.9555,278.6501,28.2377,2016-18
11472,56.1366,278.1995,28.2456,2016-18
11473,57.1669,278.0048,28.3629,2016-18
11474,56.9485,278.0063,28.3376,2016-18
11475,56.5515,278.0666,28.2922,2016-18
11476,56.8600,277.7602,28.3201,2016-18
11477,56.6235,277.7857,28.2921,2016-18
11478,56.3247,277.8549,28.2566,2016-18
11479,57.4995,277.8221,28.3965,2016-18
11480,57.2563,277.7387,28.3657,2016-18
11481,55.6118,279.1285,28.2064,2016-18
11482,55.7299,278.5596,28.2029,2016-18
11483,55.4469,279.6962,28.7152,2016-18
11484,55.4466,279.3621,28.7920,2016-18
11485,55.4336,279.9763,28.6461,2016-18
11486,55.4083,280.2328,28.5734,2016-18
11487,55.3524,280.3837,28.5108,2016-18
11488,55.3056,280.5629,28.4485,2016-18
11489,55.2501,280.6664,28.3982,2016-18
11490,55.4269,279.1300,28.1786,2016-18
11491,55.1440,280.7620,28.3326,2016-18
11492,55.1670,280.5842,28.3844,2016-18
11493,55.1419,280.7838,28.2838,2016-18
11494,55.1483,280.6203,28.2412,2016-18
11495,55.1786,280.2679,28.2062,2016-18
11496,55.2131,279.7497,28.1763,2016-18
11497,55.2746,279.1811,28.1550,2016-18
11498,56.7481,273.2537,30.5960,2016-18
11499,56.7474,273.1726,30.5933,2016-18
11500,56.7232,273.2163,30.6151,2016-18
11501,56.7626,273.6166,30.5780,2016-18
11502,56.7364,273.4407,30.6021,2016-18
11503,56.7661,273.7604,30.5578,2016-18
11504,56.6976,273.1830,30.6323,2016-18
11505,56.7866,274.0323,30.5032,2016-18
11506,56.7630,274.0440,30.5069,2016-18
11507,56.7461,273.9577,30.5300,2016-18
11508,56.7449,273.7147,30.5635,2016-18
11509,56.7236,274.6422,30.3031,2016-18
11510,56.7014,274.7358,30.2306,2016-18
11511,56.7301,274.4363,30.3803,2016-18
11512,56.7526,274.2190,30.4551,2016-18
11513,56.6852,274.5678,30.2866,2016-18
11514,56.6907,274.7675,30.1681,2016-18
11515,56.6880,274.8164,30.0106,2016-18
11516,56.6716,274.7695,30.0468,2016-18
11517,55.4805,277.7241,29.2485,2016-18
11518,55.5340,277.4963,29.3065,2016-18
11519,55.4354,277.9612,29.1924,2016-18
11520,55.6004,277.2981,29.3564,2016-18
11521,55.4050,278.1516,29.1275,2016-18
11522,55.6880,277.2239,29.3676,2016-18
11523,55.3746,278.2995,29.0637,2016-18
11524,55.7057,277.0016,29.4322,2016-18
11525,55.3539,278.6423,28.9529,2016-18
11526,55.2980,278.3963,29.0195,2016-18
11527,55.3306,278.8107,28.8848,2016-18
11528,55.6385,276.7920,29.5163,2016-18
11529,56.2322,275.7202,29.6858,2016-18
11530,56.2833,275.4108,29.7363,2016-18
11531,56.4356,275.2698,29.7703,2016-18
11532,56.0825,275.9272,29.6464,2016-18
11533,56.5522,275.1527,29.8092,2016-18
11534,55.7978,276.3613,29.5987,2016-18
11535,55.8389,276.1951,29.6247,2016-18
11536,56.6172,274.9392,29.8749,2016-18
11537,55.6927,276.4538,29.5984,2016-18
11538,56.6452,274.7827,29.9561,2016-18
11539,55.5843,276.5838,29.6029,2016-18
11540,56.6411,274.6579,30.0661,2016-18
11541,49.7476,267.0649,31.6244,2016-18
11542,52.6008,267.9924,31.3048,2016-18
11543,47.7629,266.3670,31.8599,2016-18
11544,56.4360,271.5356,30.7385,2016-18
11545,56.3652,271.1925,30.7633,2016-18
11546,56.2522,270.8261,30.8085,2016-18
11547,56.5412,272.0478,30.6913,2016-18
11548,56.0574,270.3767,30.8516,2016-18
11549,56.0401,270.3252,30.8695,2016-18
11550,55.3733,269.5814,30.9709,2016-18
11551,48.9334,266.7080,31.7329,2016-18
11552,56.5468,272.1699,30.6990,2016-18
11553,56.4976,271.8687,30.7186,2016-18
11554,56.6025,272.5439,30.6824,2016-18
11555,56.5058,272.0346,30.7275,2016-18
11556,56.6740,272.9213,30.6442,2016-18
11557,48.5822,266.7192,31.7618,2016-18
11558,46.5575,266.3551,31.9921,2016-18
11559,46.5704,266.5257,31.9918,2016-18
11560,29.5636,260.0666,34.0220,2016-18
11561,26.3298,259.0115,34.4070,2016-18
11562,29.2921,260.3130,34.0335,2016-18
11563,34.8330,259.7953,33.4648,2016-18
11564,29.0631,258.9694,34.0852,2016-18
11565,29.9270,258.5848,34.0198,2016-18
11566,48.0396,266.0946,31.8912,2016-18
11567,36.1777,260.0094,33.3335,2016-18
11568,45.9698,265.5226,32.1269,2016-18
11569,52.2127,268.8726,31.3726,2016-18
11570,41.8082,264.1107,32.5994,2016-18
11571,52.0893,268.1401,31.3685,2016-18
11572,46.9976,266.4313,31.9668,2016-18
11573,48.3185,267.3019,31.8394,2016-18
11574,46.0246,266.3282,32.0736,2016-18
11575,44.4261,265.8188,32.2664,2016-18
11576,43.7036,266.0118,32.3490,2016-18
11577,40.7896,264.9080,32.6647,2016-18
11578,21.6004,257.7459,34.9459,2016-18
11579,21.4015,257.6171,34.9664,2016-18
11580,21.6024,257.7445,34.9457,2016-18
11581,21.1637,257.4110,34.9889,2016-18
11582,20.9865,257.3239,35.0023,2016-18
11583,20.6740,257.0490,35.0251,2016-18
11584,20.5850,257.1896,35.0276,2016-18
11585,23.6884,258.6568,34.7081,2016-18
11586,22.9985,258.5311,34.7808,2016-18
11587,21.9233,257.9701,34.9073,2016-18
11588,21.7566,257.8591,34.9275,2016-18
11589,22.0938,258.0857,34.8864,2016-18
11590,21.4447,257.6247,34.9625,2016-18
11591,21.4418,257.6199,34.9628,2016-18
11592,16.1710,251.2630,35.1978,2016-18
11593,16.1782,251.3339,35.1977,2016-18
11594,16.2193,251.4402,35.1965,2016-18
11595,32.4724,269.4300,33.1600,2016-18
11596,17.0941,252.7134,35.1660,2016-18
11597,17.3360,253.0156,35.1591,2016-18
11598,17.2834,252.9608,35.1611,2016-18
11599,16.8962,252.6145,35.1745,2016-18
11600,17.0386,252.8551,35.1717,2016-18
11601,17.1772,253.0086,35.1676,2016-18
11602,16.8818,252.5720,35.1744,2016-18
11603,16.7393,252.3453,35.1773,2016-18
11604,16.8726,252.5314,35.1744,2016-18
11605,16.8089,252.4091,35.1749,2016-18
11606,16.9307,252.5440,35.1714,2016-18
11607,17.0275,252.6454,35.1683,2016-18
11608,17.1690,252.8307,35.1647,2016-18
11609,17.0807,253.0562,35.1728,2016-18
11610,16.7564,252.5264,35.1806,2016-18
11611,17.4211,253.5743,35.1640,2016-18
11612,16.6026,252.2307,35.1842,2016-18
11613,17.6847,253.9353,35.1566,2016-18
11614,17.7640,254.0684,35.1549,2016-18
11615,16.9058,252.5659,35.1776,2016-18
11616,17.5451,253.6441,35.1597,2016-18
11617,17.8385,254.1315,35.1525,2016-18
11618,17.2892,253.2233,35.1656,2016-18
11619,17.7931,253.6453,35.1451,2016-18
11620,17.5872,253.3291,35.1513,2016-18
11621,17.4834,253.2086,35.1551,2016-18
11622,17.7200,253.5105,35.1478,2016-18
11623,52.5283,278.5842,31.4356,2016-18
11624,52.9154,278.0771,31.4952,2016-18
11625,51.6030,274.6438,31.7589,2016-18
11626,76.4266,274.0273,30.2784,2016-18
11627,76.4394,273.1798,30.4203,2016-18
11628,76.4637,273.2758,30.4376,2016-18
11629,76.0729,272.5652,30.6607,2016-18
11630,74.1790,274.1514,31.0436,2016-18
11631,71.7811,274.9626,31.4220,2016-18
11632,71.0076,274.4121,31.5673,2016-18
11633,76.2972,275.9476,30.0645,2016-18
11634,76.0813,277.3121,30.0235,2016-18
11635,75.8441,278.2228,30.0498,2016-18
11636,76.0123,278.1096,29.9787,2016-18
11637,70.5282,262.3989,31.4949,2016-18
11638,70.6777,262.4324,31.4772,2016-18
11639,71.0614,274.3212,31.5857,2016-18
11640,70.9237,268.2837,31.6012,2016-18
11641,71.3500,275.4977,31.5174,2016-18
11642,70.9675,265.5318,31.5072,2016-18
11643,74.9667,278.3423,30.4158,2016-18
11644,75.2321,278.4314,30.3043,2016-18
11645,74.7529,278.9443,30.4903,2016-18
11646,75.6700,278.8640,30.0917,2016-18
11647,75.1673,278.9384,30.3231,2016-18
11648,75.4024,279.2933,30.2059,2016-18
11649,74.5162,277.9959,30.6253,2016-18
11650,74.5794,278.6455,30.5924,2016-18
11651,74.6384,278.3919,30.5707,2016-18
11652,74.7201,279.0077,30.5241,2016-18
11653,74.7889,279.0761,30.4765,2016-18
11654,74.4451,274.9451,30.6616,2016-18
11655,74.5081,274.6769,30.6391,2016-18
11656,67.4092,275.5264,28.5609,2016-18
11657,67.0753,275.2068,28.6130,2016-18
11658,66.6028,274.8987,28.6816,2016-18
11659,65.7066,274.5503,28.7964,2016-18
11660,66.0777,274.6221,28.7532,2016-18
11661,64.9885,274.4987,28.8620,2016-18
11662,57.9333,277.8977,28.4487,2016-18
11663,58.3630,277.5791,28.4995,2016-18
11664,58.0742,277.6772,28.4634,2016-18
11665,58.5381,277.3515,28.5194,2016-18
11666,59.4558,276.7516,28.6351,2016-18
11667,60.2289,276.1465,28.7251,2016-18
11668,59.8185,276.4107,28.6783,2016-18
11669,59.1530,276.8944,28.5971,2016-18
11670,58.8601,277.0068,28.5582,2016-18
11671,63.5073,274.7080,28.9082,2016-18
11672,62.9913,274.8625,28.9069,2016-18
11673,64.2472,274.6111,28.9045,2016-18
11674,62.3893,275.0861,28.8878,2016-18
11675,61.8139,275.3289,28.8581,2016-18
11676,60.8849,275.8152,28.7912,2016-18
11677,61.5234,275.5292,28.8422,2016-18
11678,61.4646,275.5661,28.8387,2016-18
11679,62.5229,275.1189,28.9010,2016-18
11680,62.1401,275.2989,28.8836,2016-18
11681,57.6571,277.7129,28.4124,2016-18
11682,55.8956,278.0909,28.2076,2016-18
11683,56.0791,277.7329,28.2169,2016-18
11684,56.9866,277.5380,28.3267,2016-18
11685,56.5227,277.5831,28.2700,2016-18
11686,56.7796,277.3993,28.2933,2016-18
11687,56.2768,277.4415,28.2289,2016-18
11688,57.3981,277.4937,28.3753,2016-18
11689,57.1210,277.3412,28.3359,2016-18
11690,55.5365,278.5638,28.1715,2016-18
11691,55.6912,278.0843,28.1731,2016-18
11692,55.2966,279.1860,28.7894,2016-18
11693,55.2783,278.8581,28.8847,2016-18
11694,55.2874,279.4808,28.7014,2016-18
11695,55.2684,279.7674,28.6161,2016-18
11696,55.2175,279.9796,28.5416,2016-18
11697,55.1677,280.2056,28.4687,2016-18
11698,55.1073,280.3661,28.4094,2016-18
11699,55.3777,278.6072,28.1437,2016-18
