Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
16/03/2017 02:00:09,3,3.0687,2.9905,3.0222, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/03/2017 04:00:06,3,3.0619,2.9858,3.0167, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/03/2017 06:00:03,3,3.0897,3.0124,3.0437, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/03/2017 08:00:02,3,3.1060,3.0305,3.0610, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/03/2017 10:00:06,3,3.1818,3.1050,3.1358, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/03/2017 12:00:04,3,3.1803,3.1049,3.1351, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/03/2017 14:00:02,3,3.1368,3.0670,3.0951, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/03/2017 16:00:02,3,3.1757,3.1055,3.1337, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/03/2017 18:00:08,3,3.1850,3.1144,3.1428, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/03/2017 20:00:05,3,3.1388,3.0643,3.0942, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/03/2017 22:00:00,3,3.0631,2.9864,3.0175, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/03/2017 00:00:05,3,2.9872,2.9114,2.9422, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/03/2017 02:00:05,3,2.9485,2.8717,2.9029, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/03/2017 04:00:08,3,2.9164,2.8392,2.8705, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/03/2017 06:00:05,3,2.9224,2.8439,2.8757, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/03/2017 08:00:04,3,2.9501,2.8746,2.9052, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/03/2017 10:00:01,3,3.0205,2.9430,2.9742, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/03/2017 12:00:02,3,3.0431,2.9668,2.9975, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/03/2017 14:00:06,3,3.0660,2.9936,3.0227, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/03/2017 16:00:06,3,3.0333,2.9584,2.9885, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/03/2017 18:00:06,3,3.0571,2.9861,3.0147, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/03/2017 20:00:05,3,3.0762,3.0043,3.0332, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
17/03/2017 22:00:06,3,2.9609,2.8868,2.9168, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/03/2017 00:00:05,3,2.9346,2.8600,2.8902, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/03/2017 02:00:05,3,2.8972,2.8215,2.8521, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/03/2017 04:00:05,3,2.8567,2.7784,2.8101, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/03/2017 06:00:01,3,2.8429,2.7659,2.7971, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/03/2017 08:00:04,3,2.9063,2.8306,2.8611, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/03/2017 10:00:01,3,2.9362,2.8636,2.8928, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/03/2017 12:00:08,3,2.9771,2.9033,2.9329, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/03/2017 14:00:07,3,3.0125,2.9425,2.9707, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/03/2017 16:00:09,3,3.0265,2.9555,2.9842, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/03/2017 18:00:03,3,3.0174,2.9489,2.9767, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/03/2017 20:00:02,3,3.0331,2.9652,2.9927, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
18/03/2017 22:00:05,3,3.0006,2.9280,2.9571, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/03/2017 00:00:06,3,2.9699,2.8938,2.9245, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/03/2017 02:00:03,3,2.9219,2.8478,2.8777, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/03/2017 04:00:03,3,2.8716,2.7965,2.8269, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/03/2017 06:00:03,3,2.9179,2.8445,2.8741, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/03/2017 08:00:02,3,2.9471,2.8724,2.9025, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/03/2017 10:00:07,3,2.9984,2.9254,2.9546, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/03/2017 12:00:00,3,3.0061,2.9378,2.9653, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/03/2017 14:00:02,3,2.9835,2.9146,2.9424, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/03/2017 16:00:05,3,3.0133,2.9419,2.9708, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/03/2017 18:00:00,3,2.9740,2.9066,2.9338, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/03/2017 20:00:05,3,3.0441,2.9806,3.0063, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
19/03/2017 22:00:00,3,3.0771,3.0085,3.0362, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/03/2017 00:00:01,3,2.9951,2.9237,2.9525, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/03/2017 02:00:08,3,2.9729,2.8973,2.9278, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/03/2017 04:00:04,3,2.9116,2.8360,2.8666, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/03/2017 06:00:03,3,2.9756,2.9012,2.9311, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/03/2017 08:00:08,3,3.0005,2.9225,2.9539, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/03/2017 10:00:07,3,3.0042,2.9327,2.9615, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/03/2017 12:00:01,3,3.0187,2.9471,2.9759, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/03/2017 14:00:00,3,2.9601,2.8881,2.9172, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/03/2017 16:00:07,3,3.0533,2.9812,3.0101, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/03/2017 18:00:01,3,3.0337,2.9616,2.9906, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/03/2017 20:00:00,3,3.0398,2.9717,2.9993, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
20/03/2017 22:00:01,3,3.0517,2.9834,3.0110, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/03/2017 00:00:03,3,3.0743,3.0028,3.0315, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/03/2017 02:00:07,3,2.9801,2.9035,2.9344, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/03/2017 04:00:03,3,2.9619,2.8860,2.9167, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/03/2017 06:00:08,3,2.9779,2.9039,2.9337, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/03/2017 08:00:00,3,2.9759,2.9010,2.9312, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/03/2017 10:00:02,3,3.0020,2.9374,2.9635, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/03/2017 12:00:06,3,3.0716,3.0003,3.0290, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/03/2017 14:00:05,3,3.0212,2.9476,2.9772, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/03/2017 16:00:04,3,2.9892,2.9145,2.9446, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/03/2017 18:00:03,3,3.0169,2.9442,2.9734, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/03/2017 20:00:01,3,3.0990,3.0324,3.0595, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/03/2017 22:00:00,3,3.0689,2.9994,3.0274, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 00:00:03,3,3.0646,2.9903,3.0200, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 02:00:04,3,2.9964,2.9184,2.9498, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 04:00:02,3,2.9290,2.8531,2.8839, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 06:00:06,3,2.9420,2.8689,2.8985, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 08:00:07,3,3.0434,2.9680,2.9982, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 10:00:02,3,3.0712,2.9979,3.0273, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 12:00:07,3,3.0541,2.9762,3.0074, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 14:00:08,3,2.9816,2.9038,2.9351, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 16:00:04,3,2.9673,2.8933,2.9231, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 18:00:07,3,2.9751,2.9017,2.9313, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 20:00:06,3,3.0162,2.9485,2.9758, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/03/2017 22:00:02,3,3.0159,2.9477,2.9752, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 00:00:06,3,2.9635,2.8913,2.9203, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 02:00:03,3,2.9635,2.8887,2.9188, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 04:00:06,3,2.9400,2.8623,2.8936, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 06:00:02,3,2.8950,2.8222,2.8517, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 08:00:09,3,2.9796,2.9054,2.9352, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 10:00:01,3,3.0421,2.9695,2.9987, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 12:00:06,3,2.9867,2.9090,2.9402, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 14:00:03,3,2.9040,2.8306,2.8603, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 16:00:01,3,2.8986,2.8269,2.8559, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 18:00:07,3,2.9850,2.9077,2.9386, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 20:00:02,3,2.9337,2.8563,2.8875, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/03/2017 22:00:01,3,2.8857,2.8175,2.8450, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 00:00:01,3,3.0160,2.9426,2.9721, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 02:00:04,3,2.8820,2.8083,2.8381, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 04:00:06,3,2.8837,2.8067,2.8378, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 06:00:07,3,2.8728,2.7970,2.8276, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 08:00:07,3,2.9063,2.8309,2.8612, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 10:00:05,3,2.9721,2.9018,2.9302, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 12:00:03,3,2.9346,2.8619,2.8911, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 14:00:09,3,2.8822,2.8085,2.8382, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 16:00:03,3,2.8299,2.7549,2.7852, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 18:00:04,3,2.8743,2.8016,2.8309, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 20:00:08,3,2.9266,2.8481,2.8795, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/03/2017 22:00:01,3,2.8905,2.8141,2.8448, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 00:00:02,3,2.8734,2.8038,2.8319, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 02:00:09,3,2.8580,2.7857,2.8148, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 04:00:05,3,2.8285,2.7536,2.7837, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 06:00:09,3,2.8363,2.7650,2.7938, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 08:00:02,3,2.9211,2.8461,2.8762, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 10:00:05,3,2.9133,2.8464,2.8736, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 12:00:00,3,2.9810,2.9160,2.9425, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 14:00:08,3,2.9389,2.8679,2.8965, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 16:00:09,3,2.8447,2.7703,2.8004, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 18:00:00,3,2.9257,2.8524,2.8818, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 20:00:08,3,2.9161,2.8403,2.8707, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/03/2017 22:00:08,3,3.0073,2.9300,2.9612, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 00:00:02,3,2.9363,2.8618,2.8919, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 02:00:03,3,2.9815,2.9054,2.9361, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 04:00:06,3,2.9253,2.8457,2.8777, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 06:00:04,3,2.9216,2.8471,2.8771, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 08:00:02,3,2.9640,2.8940,2.9224, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 10:00:04,3,2.9418,2.8772,2.9034, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 12:00:02,3,3.0639,2.9961,3.0238, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 14:00:09,3,3.0324,2.9598,2.9890, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 16:00:06,3,2.9529,2.8795,2.9091, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 18:00:03,3,3.0131,2.9363,2.9671, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 20:00:04,3,2.9284,2.8534,2.8837, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/03/2017 22:00:03,3,2.9665,2.8923,2.9221, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 00:00:08,3,2.9964,2.9305,2.9571, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 02:00:05,3,2.9725,2.8974,2.9276, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 04:00:06,3,2.9010,2.8278,2.8574, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 06:00:02,3,2.9815,2.9064,2.9365, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 08:00:00,3,2.9840,2.9113,2.9405, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 10:00:01,3,3.0447,2.9770,3.0045, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 12:00:07,3,3.0369,2.9705,2.9974, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 14:00:03,3,3.0478,2.9783,3.0064, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 16:00:03,3,2.9725,2.8966,2.9272, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 18:00:08,3,2.8975,2.8228,2.8530, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 20:00:08,3,2.9420,2.8682,2.8979, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 22:00:05,3,2.8955,2.8191,2.8500, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 00:00:01,3,2.9151,2.8424,2.8718, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 02:00:05,3,2.8970,2.8228,2.8527, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 04:00:07,3,2.8776,2.8024,2.8327, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 06:00:08,3,2.8632,2.7872,2.8179, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 08:00:02,3,2.9319,2.8582,2.8879, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 10:00:06,3,2.9827,2.9145,2.9421, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 12:00:08,3,2.9996,2.9294,2.9578, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 14:00:03,3,2.9645,2.8961,2.9237, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 16:00:02,3,2.9444,2.8710,2.9006, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 18:00:04,3,2.8921,2.8162,2.8469, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 20:00:06,3,2.8738,2.7982,2.8288, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 22:00:06,3,2.8703,2.7966,2.8264, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 00:00:01,3,2.8927,2.8173,2.8476, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 02:00:02,3,2.8660,2.7885,2.8198, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 04:00:06,3,2.8476,2.7725,2.8028, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 06:00:01,3,2.8533,2.7781,2.8084, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 08:00:09,3,2.8755,2.8030,2.8322, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 10:00:00,3,2.9817,2.9127,2.9406, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 12:00:05,3,2.9806,2.9109,2.9392, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 14:00:09,3,2.9312,2.8661,2.8924, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 16:00:00,3,3.0041,2.9294,2.9593, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 18:00:00,3,2.9008,2.8262,2.8563, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 20:00:03,3,2.8727,2.7976,2.8279, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/03/2017 22:00:02,3,2.8365,2.7603,2.7911, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 00:00:01,3,2.8401,2.7659,2.7959, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 02:00:06,3,2.8533,2.7772,2.8078, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 04:00:05,3,2.8347,2.7565,2.7881, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 06:00:02,3,2.8327,2.7564,2.7872, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
