Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
02/06/2017 02:00:06,3,2.9789,2.9038,2.9341, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 04:00:05,3,2.9627,2.8921,2.9206, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 06:00:04,3,3.0624,2.9944,3.0219, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 08:00:03,3,3.0862,3.0215,3.0478, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 10:00:02,3,3.1047,3.0328,3.0618, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 12:00:00,3,3.0007,2.9272,2.9569, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 14:00:02,3,2.9899,2.9178,2.9470, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 16:00:03,3,2.9794,2.9018,2.9331, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 18:00:08,3,2.9631,2.8865,2.9174, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 20:00:03,3,3.0006,2.9260,2.9560, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/06/2017 22:00:05,3,2.9926,2.9196,2.9490, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 00:00:05,3,3.0248,2.9503,2.9802, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 02:00:02,3,2.9885,2.9132,2.9435, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 04:00:03,3,2.9921,2.9244,2.9517, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 06:00:07,3,3.1305,3.0634,3.0909, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 08:00:07,3,3.2253,3.1598,3.1868, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 10:00:08,3,3.2208,3.1538,3.1813, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 12:00:01,3,3.1367,3.0659,3.0943, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 14:00:04,3,3.1383,3.0676,3.0961, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 16:00:01,3,3.0791,3.0032,3.0339, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 18:00:04,3,3.0988,3.0205,3.0520, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 20:00:01,3,3.1174,3.0393,3.0707, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/06/2017 22:00:04,3,3.0898,3.0191,3.0476, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 00:00:08,3,3.1433,3.0727,3.1011, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 02:00:00,3,3.1594,3.0851,3.1149, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 04:00:06,3,3.1681,3.0951,3.1245, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 06:00:01,3,3.2078,3.1358,3.1650, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 08:00:09,3,3.2021,3.1375,3.1637, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 10:00:01,3,3.2408,3.1762,3.2024, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 12:00:00,3,3.2685,3.1934,3.2234, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 14:00:01,3,3.2129,3.1339,3.1657, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 16:00:01,3,3.0390,2.9629,2.9940, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 18:00:01,3,3.0355,2.9588,2.9900, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 20:00:07,3,3.0355,2.9570,2.9888, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/06/2017 22:00:01,3,3.0813,3.0023,3.0343, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 00:00:02,3,3.0404,2.9665,2.9966, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 02:00:03,3,3.0896,3.0176,3.0468, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 04:00:05,3,3.0964,3.0283,3.0559, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 06:00:00,3,3.1698,3.1049,3.1312, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 08:00:03,3,3.2418,3.1753,3.2024, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 10:00:09,3,3.2862,3.2188,3.2464, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 12:00:08,3,3.2381,3.1734,3.1996, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 14:00:00,3,3.1804,3.1031,3.1343, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 16:00:00,3,3.1121,3.0349,3.0663, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 18:00:02,3,3.0314,2.9558,2.9866, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 20:00:05,3,3.0723,2.9947,3.0261, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/06/2017 22:00:05,3,3.0661,2.9899,3.0208, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 00:00:04,3,3.1483,3.0694,3.1011, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 02:00:00,3,3.0951,3.0210,3.0510, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 04:00:04,3,3.1482,3.0790,3.1069, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 06:00:04,3,3.2453,3.1789,3.2060, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 08:00:07,3,3.2838,3.2162,3.2439, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 10:00:08,3,3.2710,3.2063,3.2327, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 12:00:03,3,3.3517,3.2872,3.3136, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 14:00:03,3,3.3285,3.2605,3.2879, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 16:00:04,3,3.2806,3.2063,3.2363, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 18:00:06,3,3.1705,3.0947,3.1255, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 20:00:00,3,3.1866,3.1129,3.1429, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 22:00:03,3,3.1998,3.1247,3.1550, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 00:00:02,3,3.1399,3.0635,3.0946, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 02:00:04,3,3.2199,3.1454,3.1755, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 04:00:07,3,3.2172,3.1426,3.1728, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 06:00:08,3,3.2522,3.1781,3.2079, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 08:00:02,3,3.3335,3.2618,3.2909, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 10:00:00,3,3.3292,3.2628,3.2899, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 12:00:09,3,3.3287,3.2617,3.2889, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 14:00:09,3,3.2866,3.2084,3.2398, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 16:00:03,3,3.2063,3.1313,3.1618, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 18:00:02,3,3.1190,3.0433,3.0742, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 20:00:03,3,3.0673,2.9911,3.0221, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 22:00:04,3,3.0580,2.9797,3.0115, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 00:00:02,3,3.0548,2.9777,3.0091, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 02:00:02,3,3.0785,2.9999,3.0318, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 04:00:04,3,3.0479,2.9692,3.0012, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 06:00:04,3,3.1457,3.0698,3.1004, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 08:00:06,3,3.1443,3.0659,3.0975, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 10:00:05,3,3.1813,3.1089,3.1380, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 12:00:04,3,3.1620,3.0903,3.1191, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 14:00:05,3,3.1523,3.0791,3.1086, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 16:00:04,3,3.0422,2.9652,2.9964, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 18:00:07,3,2.9752,2.8968,2.9286, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 20:00:04,3,2.9192,2.8431,2.8740, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/06/2017 22:00:00,3,2.9099,2.8337,2.8646, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 00:00:00,3,2.9087,2.8320,2.8631, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 02:00:08,3,2.9460,2.8665,2.8987, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 04:00:04,3,2.9404,2.8628,2.8943, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 06:00:04,3,2.9911,2.9163,2.9465, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 08:00:08,3,3.0251,2.9501,2.9803, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 10:00:02,3,3.0871,3.0143,3.0435, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 12:00:09,3,3.1096,3.0357,3.0653, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 14:00:02,3,2.9877,2.9148,2.9441, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 16:00:01,3,3.0188,2.9457,2.9751, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 18:00:00,3,2.9330,2.8568,2.8876, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 20:00:02,3,2.9114,2.8340,2.8653, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/06/2017 22:00:04,3,2.8925,2.8179,2.8481, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 00:00:00,3,2.9033,2.8273,2.8580, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 02:00:01,3,2.9162,2.8387,2.8700, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 04:00:06,3,2.9380,2.8624,2.8929, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 06:00:09,3,2.9534,2.8772,2.9079, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 08:00:04,3,2.9854,2.9192,2.9459, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 10:00:08,3,3.0753,3.0084,3.0356, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 12:00:04,3,3.0521,2.9843,3.0118, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 14:00:03,3,3.0291,2.9621,2.9891, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 16:00:03,3,3.0811,3.0094,3.0381, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 18:00:06,3,2.9610,2.8841,2.9152, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 20:00:07,3,2.9374,2.8620,2.8925, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/06/2017 22:00:00,3,2.9136,2.8376,2.8683, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 00:00:00,3,2.9152,2.8379,2.8691, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 02:00:08,3,2.9222,2.8477,2.8778, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 04:00:01,3,2.9418,2.8657,2.8964, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 06:00:04,3,2.9375,2.8673,2.8957, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 08:00:08,3,2.9889,2.9198,2.9475, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 10:00:04,3,3.0742,2.9995,3.0297, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 12:00:00,3,2.9716,2.9013,2.9297, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 14:00:01,3,2.9984,2.9318,2.9587, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 16:00:03,3,3.0434,2.9701,2.9995, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 18:00:04,3,2.9897,2.9124,2.9435, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 20:00:07,3,2.9458,2.8715,2.9016, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/06/2017 22:00:09,3,3.0193,2.9451,2.9748, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 00:00:06,3,2.9950,2.9168,2.9482, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 02:00:08,3,2.9125,2.8403,2.8696, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 04:00:01,3,2.9908,2.9243,2.9511, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/06/2017 06:00:00,3,3.0003,2.9280,2.9571, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
