Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
12/04/2017 04:00:02,4,1.1083,1.0107,1.0495,20.4683,20.4464,36.9187,36.9202,6.8540,6.8569
12/04/2017 06:00:05,4,1.1050,1.0072,1.0461,20.2688,20.2357,36.9229,36.9237,6.8626,6.8640
12/04/2017 08:00:05,4,1.1060,1.0082,1.0471,20.1605,20.1662,36.9192,36.9210,6.8712,6.8794
12/04/2017 10:00:09,4,1.1323,1.0341,1.0731,20.5212,20.8032,36.9061,36.9137,6.9355,6.9616
12/04/2017 12:00:06,4,1.1522,1.0546,1.0933,21.2504,22.0215,36.8975,36.9214,6.9919,7.0282
12/04/2017 14:00:04,4,1.1866,1.0886,1.1274,22.1836,22.2420,36.9110,36.9124,7.0263,7.0274
12/04/2017 16:00:07,4,1.2091,1.1113,1.1500,22.4689,22.4744,36.9129,36.9131,7.0048,7.0046
12/04/2017 18:00:03,4,1.2060,1.1082,1.1469,22.4075,22.3861,36.8854,36.8852,6.9728,6.9728
12/04/2017 20:00:05,4,1.1961,1.0983,1.1371,22.1162,22.0917,36.8550,36.8550,6.8937,6.8937
12/04/2017 22:00:06,4,1.1885,1.0906,1.1295,21.8409,21.8181,36.8462,36.8464,6.8289,6.8294
13/04/2017 00:00:05,4,1.1777,1.0798,1.1186,21.6845,21.6639,36.8470,36.8470,6.7972,6.7984
13/04/2017 02:00:01,4,1.1670,1.0690,1.1080,21.5321,21.5084,36.8507,36.8510,6.7740,6.7751
13/04/2017 04:00:09,4,1.1572,1.0592,1.0981,21.3338,21.3089,36.8603,36.8607,6.7358,6.7367
13/04/2017 06:00:05,4,1.1475,1.0495,1.0884,21.1587,21.1361,36.8729,36.8731,6.6883,6.6894
13/04/2017 08:00:09,4,1.1420,1.0440,1.0830,21.0712,21.0607,36.8881,36.8885,6.6545,6.6569
13/04/2017 10:00:00,4,1.1493,1.0511,1.0902,21.4145,21.5066,36.9081,36.9113,6.6821,6.6920
13/04/2017 12:00:06,4,1.1608,1.0625,1.1015,21.9829,22.7078,36.9275,36.9528,6.7041,6.7665
13/04/2017 14:00:08,4,1.1684,1.0701,1.1091,22.7712,23.2918,36.9580,36.9808,6.7743,6.8323
13/04/2017 16:00:05,4,1.1707,1.0726,1.1116,23.2433,23.6551,36.9641,36.9619,6.8304,6.9012
13/04/2017 18:00:01,4,1.1684,1.0704,1.1094,23.4025,23.3724,36.9073,36.9035,6.8952,6.9070
13/04/2017 20:00:07,4,1.1621,1.0641,1.1031,22.9752,22.9453,36.8349,36.8344,6.8798,6.8814
13/04/2017 22:00:06,4,1.1514,1.0535,1.0924,22.6392,22.6111,36.7538,36.7529,6.8878,6.8902
14/04/2017 00:00:07,4,1.1406,1.0427,1.0816,22.3738,22.3454,36.6665,36.6660,6.9151,6.9172
14/04/2017 02:00:02,4,1.1312,1.0332,1.0722,22.1179,22.0933,36.6007,36.6004,6.9213,6.9226
14/04/2017 04:00:01,4,1.1187,1.0208,1.0598,21.8953,21.8741,36.5672,36.5671,6.9014,6.9020
14/04/2017 06:00:04,4,1.1101,1.0121,1.0511,21.6712,21.6499,36.5517,36.5517,6.8692,6.8697
14/04/2017 08:00:01,4,1.1031,1.0052,1.0442,21.5096,21.4984,36.5452,36.5452,6.8431,6.8448
14/04/2017 10:00:03,4,1.1018,1.0040,1.0430,21.6231,21.9773,36.5441,36.5401,6.7300,6.9279
14/04/2017 12:00:03,4,1.1123,1.0142,1.0533,21.8114,22.9251,36.5465,36.5273,6.5886,7.0443
14/04/2017 14:00:02,4,1.1222,1.0240,1.0631,21.9826,23.4750,36.5561,36.5260,6.4760,7.1213
14/04/2017 16:00:05,4,1.1227,1.0248,1.0638,22.1148,23.3375,36.5694,36.5384,6.4424,7.1705
14/04/2017 18:00:04,4,1.1306,1.0321,1.0714,22.5663,23.0946,36.5655,36.5424,6.7136,7.1596
14/04/2017 20:00:08,4,1.1227,1.0245,1.0637,22.6444,22.6143,36.5508,36.5514,7.0195,7.0205
14/04/2017 22:00:05,4,1.1130,1.0149,1.0540,22.3342,22.3075,36.5536,36.5540,6.9904,6.9909
15/04/2017 00:00:07,4,1.1050,1.0070,1.0461,21.9855,21.9548,36.5591,36.5597,6.9555,6.9560
15/04/2017 02:00:07,4,1.0967,0.9987,1.0378,21.6038,21.5733,36.5668,36.5674,6.9221,6.9225
15/04/2017 04:00:01,4,1.0843,0.9863,1.0254,21.2557,21.2259,36.5750,36.5756,6.8918,6.8922
15/04/2017 06:00:01,4,1.0745,0.9765,1.0157,20.9437,20.9133,36.5842,36.5849,6.8689,6.8694
15/04/2017 08:00:08,4,1.0681,0.9702,1.0093,20.6136,20.5790,36.5993,36.6004,6.8567,6.8576
15/04/2017 10:00:00,4,1.0599,0.9620,1.0011,20.3695,20.3695,36.6305,36.6333,6.8759,6.8788
15/04/2017 12:00:00,4,1.0553,0.9575,0.9966,20.6731,21.4002,36.6535,36.7033,6.8653,6.9611
15/04/2017 14:00:03,4,1.0605,0.9625,1.0016,20.8893,22.7880,36.6617,36.8161,6.7996,7.0804
15/04/2017 16:00:01,4,1.0586,0.9610,0.9999,21.0147,23.3399,36.6621,36.8899,6.6762,7.2163
15/04/2017 18:00:05,4,1.0624,0.9645,1.0036,21.0432,22.7954,36.6609,36.8968,6.5043,7.2527
15/04/2017 20:00:04,4,1.0654,0.9675,1.0066,21.3426,21.9516,36.7235,36.8690,6.7692,7.1305
15/04/2017 22:00:09,4,1.0607,0.9628,1.0019,21.4031,21.3722,36.8541,36.8549,7.0113,7.0117
16/04/2017 00:00:07,4,1.0539,0.9560,0.9951,20.9768,20.9444,36.8739,36.8748,6.9604,6.9608
16/04/2017 02:00:04,4,1.0461,0.9482,0.9873,20.5835,20.5508,36.9112,36.9123,6.9160,6.9167
16/04/2017 04:00:09,4,1.0377,0.9398,0.9790,20.2034,20.1692,36.9575,36.9588,6.9002,6.9014
16/04/2017 06:00:08,4,1.0292,0.9314,0.9705,19.8166,19.7816,37.0106,37.0122,6.8944,6.8954
16/04/2017 08:00:03,4,1.0212,0.9234,0.9625,19.6239,19.6180,37.0667,37.0694,6.8936,6.8959
16/04/2017 10:00:03,4,1.0244,0.9267,0.9657,19.9684,20.0874,37.1113,37.1201,6.9582,6.9730
16/04/2017 12:00:03,4,1.0412,0.9437,0.9826,20.2210,21.7862,37.1158,37.1874,6.8849,7.0990
16/04/2017 14:00:07,4,1.0596,0.9617,1.0007,20.4447,23.6672,37.1130,37.2438,6.7865,7.2362
16/04/2017 16:00:05,4,1.0816,0.9834,1.0225,20.6036,24.3576,37.1093,37.2802,6.6928,7.3714
16/04/2017 18:00:09,4,1.0998,1.0016,1.0406,20.6476,23.1904,37.1042,37.2078,6.5631,7.4626
16/04/2017 20:00:08,4,1.1088,1.0111,1.0499,20.6833,22.4286,37.0961,37.1533,6.4213,7.4136
16/04/2017 22:00:00,4,1.1122,1.0144,1.0533,20.7921,21.8528,37.0833,37.0925,6.3628,7.3177
17/04/2017 00:00:01,4,1.1157,1.0175,1.0566,21.0547,21.2380,37.0611,37.0463,6.6655,7.0888
17/04/2017 02:00:09,4,1.1125,1.0144,1.0535,21.0229,21.0126,37.0202,37.0201,7.0692,7.0768
17/04/2017 04:00:06,4,1.1017,1.0038,1.0428,20.9451,20.9357,37.0004,37.0009,7.0910,7.0944
17/04/2017 06:00:03,4,1.0973,0.9994,1.0384,20.8714,20.8624,36.9870,36.9876,7.0818,7.0845
17/04/2017 08:00:03,4,1.0997,1.0016,1.0407,20.7980,20.7789,36.9763,36.9770,7.0752,7.0765
17/04/2017 10:00:05,4,1.1069,1.0089,1.0479,20.9432,20.9762,36.9709,36.9745,7.1373,7.1513
17/04/2017 12:00:00,4,1.0989,1.0019,1.0405,21.3913,21.7688,36.9660,36.9864,7.1739,7.2281
17/04/2017 14:00:03,4,1.1196,1.0214,1.0605,21.8772,22.4773,36.9583,36.9760,7.1852,7.3148
17/04/2017 16:00:02,4,1.1424,1.0439,1.0831,22.2130,22.6371,36.9474,36.9367,7.2072,7.3639
17/04/2017 18:00:08,4,1.1394,1.0416,1.0804,22.4163,22.3874,36.9001,36.8999,7.3276,7.3305
17/04/2017 20:00:07,4,1.1424,1.0444,1.0834,22.0937,22.0624,36.8499,36.8499,7.2601,7.2605
17/04/2017 22:00:08,4,1.1521,1.0539,1.0930,21.7129,21.6798,36.7880,36.7879,7.1591,7.1587
18/04/2017 00:00:00,4,1.1451,1.0470,1.0860,21.3295,21.2943,36.7362,36.7366,7.0446,7.0442
18/04/2017 02:00:06,4,1.1404,1.0423,1.0814,20.9847,20.9518,36.6988,36.6991,6.9345,6.9342
18/04/2017 04:00:06,4,1.1343,1.0363,1.0753,20.6906,20.6586,36.6725,36.6729,6.8422,6.8422
18/04/2017 06:00:09,4,1.1287,1.0307,1.0698,20.3805,20.3468,36.6538,36.6545,6.7751,6.7754
18/04/2017 08:00:05,4,1.1264,1.0284,1.0674,20.1714,20.1652,36.6373,36.6385,6.7380,6.7422
18/04/2017 10:00:05,4,1.1374,1.0391,1.0782,20.4197,20.6346,36.6135,36.6102,6.7607,6.8005
18/04/2017 12:00:09,4,1.1396,1.0413,1.0804,20.6572,21.6159,36.6055,36.5755,6.7325,6.8878
18/04/2017 14:00:07,4,1.1371,1.0389,1.0780,20.7580,21.8056,36.6126,36.5665,6.6536,6.9618
18/04/2017 16:00:00,4,1.1320,1.0339,1.0729,20.9107,21.3267,36.6070,36.5729,6.6563,6.9378
18/04/2017 18:00:09,4,1.1299,1.0319,1.0709,21.1131,21.1483,36.5891,36.5776,6.7938,6.9012
18/04/2017 20:00:05,4,1.1409,1.0427,1.0818,21.0149,20.9911,36.5703,36.5702,6.8128,6.8134
18/04/2017 22:00:06,4,1.1463,1.0486,1.0875,20.8315,20.8046,36.5626,36.5631,6.7529,6.7535
19/04/2017 00:00:05,4,1.1552,1.0572,1.0962,20.4642,20.4253,36.5706,36.5717,6.7113,6.7128
19/04/2017 02:00:03,4,1.1488,1.0512,1.0899,20.0840,20.0577,36.5819,36.5823,6.6926,6.6932
19/04/2017 04:00:06,4,1.1590,1.0610,1.1000,19.8422,19.8165,36.5964,36.5968,6.6391,6.6400
19/04/2017 06:00:08,4,1.1540,1.0560,1.0950,19.6451,19.6188,36.6131,36.6136,6.5999,6.6007
19/04/2017 08:00:05,4,1.1537,1.0558,1.0948,19.4977,19.4777,36.6310,36.6317,6.5708,6.5725
19/04/2017 10:00:05,4,1.1684,1.0702,1.1093,19.5233,19.5363,36.6531,36.6548,6.5737,6.5769
19/04/2017 12:00:07,4,1.1656,1.0675,1.1065,19.9285,20.8392,36.6671,36.6925,6.5878,6.6473
19/04/2017 14:00:04,4,1.1645,1.0662,1.1053,20.0343,21.2166,36.6654,36.7234,6.5126,6.7023
19/04/2017 16:00:03,4,1.1687,1.0703,1.1095,20.9401,20.9200,36.7299,36.7327,6.7337,6.7387
19/04/2017 18:00:06,4,1.1545,1.0564,1.0954,20.5930,20.5632,36.7555,36.7564,6.7343,6.7348
19/04/2017 20:00:09,4,1.1454,1.0473,1.0864,20.2711,20.2426,36.7696,36.7703,6.6899,6.6903
19/04/2017 22:00:05,4,1.1481,1.0498,1.0890,19.9758,19.9462,36.7823,36.7830,6.6438,6.6442
20/04/2017 00:00:07,4,1.1412,1.0430,1.0822,19.6723,19.6431,36.7930,36.7937,6.6094,6.6098
20/04/2017 02:00:03,4,1.1308,1.0329,1.0719,19.3576,19.3299,36.8008,36.8013,6.5893,6.5898
20/04/2017 04:00:04,4,1.1244,1.0264,1.0655,19.0492,19.0219,36.8066,36.8071,6.5734,6.5739
20/04/2017 06:00:03,4,1.1161,1.0182,1.0572,18.7529,18.7255,36.8106,36.8111,6.5662,6.5668
20/04/2017 08:00:09,4,1.1119,1.0140,1.0531,18.4975,18.4741,36.8123,36.8127,6.5631,6.5638
20/04/2017 10:00:01,4,1.1087,1.0108,1.0499,18.4355,18.4866,36.8111,36.8138,6.5489,6.5934
20/04/2017 12:00:02,4,1.1092,1.0113,1.0504,18.5136,18.9876,36.8090,36.8280,6.4435,6.7280
20/04/2017 14:00:04,4,1.1017,1.0038,1.0429,18.6139,19.5456,36.8049,36.8393,6.3461,6.8801
20/04/2017 16:00:07,4,1.0966,0.9987,1.0378,18.6995,19.8210,36.7994,36.8421,6.2619,7.0021
20/04/2017 18:00:06,4,1.0901,0.9921,1.0313,18.7508,19.4033,36.7892,36.8340,6.3313,7.0100
20/04/2017 20:00:07,4,1.0833,0.9853,1.0245,18.8925,19.1308,36.7888,36.8335,6.6712,6.9190
20/04/2017 22:00:02,4,1.0762,0.9781,1.0173,18.7146,18.6814,36.8101,36.8109,6.8621,6.8633
21/04/2017 00:00:07,4,1.0675,0.9695,1.0087,18.3717,18.3400,36.8057,36.8063,6.8625,6.8636
21/04/2017 02:00:05,4,1.0596,0.9616,1.0008,18.0475,18.0141,36.8096,36.8103,6.8695,6.8711
21/04/2017 04:00:07,4,1.0530,0.9550,0.9942,17.7138,17.6796,36.8229,36.8238,6.9133,6.9152
21/04/2017 06:00:05,4,1.0446,0.9466,0.9858,17.3985,17.3664,36.8447,36.8455,6.9715,6.9737
21/04/2017 08:00:07,4,1.0388,0.9408,0.9800,17.1524,17.1314,36.8683,36.8692,7.0345,7.0372
21/04/2017 10:00:04,4,1.0364,0.9385,0.9777,17.4168,17.7756,36.8786,36.8896,7.1238,7.1670
21/04/2017 12:00:07,4,1.0462,0.9481,0.9873,17.6272,18.6398,36.8785,36.9112,7.1576,7.2841
21/04/2017 14:00:08,4,1.0352,0.9374,0.9765,17.9514,20.3329,36.8807,37.0580,7.2079,7.3812
21/04/2017 16:00:01,4,1.0286,0.9308,0.9699,18.2415,20.8620,36.9003,37.4313,7.2752,7.3042
21/04/2017 18:00:05,4,1.0213,0.9232,0.9625,19.2050,19.2022,37.2767,37.2838,7.2487,7.2462
21/04/2017 20:00:00,4,1.0125,0.9145,0.9537,19.4213,19.4100,37.7450,37.7510,6.9829,6.9796
21/04/2017 22:00:08,4,1.0078,0.9097,0.9490,19.0455,19.0166,38.1099,38.1140,6.7325,6.7299
22/04/2017 00:00:04,4,1.0061,0.9080,0.9473,18.6023,18.5726,38.4207,38.4240,6.5112,6.5092
22/04/2017 02:00:00,4,0.9968,0.8987,0.9380,18.2393,18.2119,38.6729,38.6759,6.3128,6.3108
22/04/2017 04:00:05,4,0.9898,0.8917,0.9310,17.9860,17.9597,38.8513,38.8535,6.1691,6.1680
22/04/2017 06:00:09,4,0.9845,0.8864,0.9257,17.7483,17.7223,38.9751,38.9768,6.0733,6.0727
22/04/2017 08:00:02,4,0.9856,0.8874,0.9268,17.5123,17.5007,39.0589,39.0611,6.0134,6.0140
22/04/2017 10:00:04,4,0.9936,0.8958,0.9349,17.6411,17.6911,39.1112,39.1156,6.0700,6.0806
22/04/2017 12:00:08,4,1.0147,0.9169,0.9560,17.9684,18.6625,39.1271,39.1389,6.0860,6.3171
22/04/2017 14:00:04,4,1.0144,0.9167,0.9557,18.0883,19.4667,39.1327,39.1643,5.9949,6.5159
22/04/2017 16:00:01,4,1.0091,0.9113,0.9504,18.1494,19.1311,39.1763,39.2321,5.9774,6.5782
22/04/2017 18:00:07,4,1.0023,0.9045,0.9436,18.3230,18.6483,39.2634,39.3063,5.9738,6.4241
22/04/2017 20:00:00,4,0.9975,0.8995,0.9388,18.3900,18.3815,39.3553,39.3570,6.0478,6.0496
22/04/2017 22:00:02,4,0.9937,0.8958,0.9350,18.2878,18.2775,39.3956,39.3969,6.0499,6.0517
23/04/2017 00:00:03,4,0.9899,0.8919,0.9311,18.1785,18.1657,39.4354,39.4372,6.0339,6.0355
23/04/2017 02:00:03,4,0.9858,0.8879,0.9271,18.1111,18.0963,39.4812,39.4831,6.0496,6.0515
23/04/2017 04:00:01,4,0.9775,0.8795,0.9188,18.0368,18.0206,39.5244,39.5263,6.0789,6.0803
23/04/2017 06:00:09,4,0.9772,0.8792,0.9184,17.9299,17.9131,39.5601,39.5617,6.0913,6.0926
23/04/2017 08:00:08,4,0.9978,0.9001,0.9391,17.7933,17.7753,39.5864,39.5882,6.1277,6.1307
23/04/2017 10:00:06,4,1.0267,0.9289,0.9678,17.6845,17.6726,39.6063,39.6081,6.2245,6.2290
23/04/2017 12:00:01,4,1.0650,0.9671,1.0061,17.6953,17.7202,39.6110,39.6143,6.2860,6.3121
23/04/2017 14:00:03,4,1.0930,0.9950,1.0339,17.9679,18.7501,39.5973,39.6022,6.3294,6.4757
23/04/2017 16:00:00,4,1.0924,0.9943,1.0333,18.0952,18.5110,39.5747,39.5659,6.3505,6.5643
23/04/2017 18:00:06,4,1.0861,0.9881,1.0271,18.1563,18.5645,39.5594,39.5258,6.3147,6.6595
23/04/2017 20:00:00,4,1.0819,0.9839,1.0229,18.1592,18.2971,39.5491,39.4702,6.2238,6.7411
23/04/2017 22:00:02,4,1.0820,0.9840,1.0230,18.1524,18.1312,39.5440,39.1741,6.0905,6.8123
24/04/2017 00:00:01,4,1.0754,0.9777,1.0166,18.1426,18.0664,39.5441,38.6910,5.9218,6.9364
24/04/2017 02:00:08,4,1.0772,0.9794,1.0184,18.1423,17.8088,39.5392,38.2899,5.7761,7.0519
24/04/2017 04:00:04,4,1.0796,0.9817,1.0207,18.1421,17.6110,39.5339,38.0534,5.6291,7.1086
24/04/2017 06:00:00,4,1.0885,0.9905,1.0295,18.1393,17.4877,39.5304,37.8416,5.4753,7.1439
24/04/2017 08:00:00,4,1.1158,1.0179,1.0568,18.1486,17.5409,39.5220,37.6966,5.3618,7.1228
24/04/2017 10:00:02,4,1.1438,1.0460,1.0848,18.2133,17.9206,39.4312,37.5865,5.5444,7.1544
24/04/2017 12:00:02,4,1.1883,1.0898,1.1289,18.2505,18.2058,39.2392,37.4625,5.7326,7.1609
24/04/2017 14:00:01,4,1.2184,1.1199,1.1590,18.3514,19.1127,38.8543,37.2465,5.9907,7.1536
24/04/2017 16:00:08,4,1.2134,1.1151,1.1541,18.5059,20.1554,38.6130,37.1518,6.1018,7.0907
24/04/2017 18:00:02,4,1.2030,1.1048,1.1438,18.5610,19.9695,38.4195,37.0746,6.1183,7.1394
24/04/2017 20:00:04,4,1.1927,1.0945,1.1335,18.5852,19.2701,38.2166,37.2231,6.0766,6.9073
24/04/2017 22:00:09,4,1.1885,1.0903,1.1293,18.5746,18.9820,38.1743,37.2150,5.9200,6.8191
25/04/2017 00:00:04,4,1.1828,1.0846,1.1236,18.5696,18.7687,38.1436,37.1882,5.7699,6.7817
25/04/2017 02:00:07,4,1.1755,1.0775,1.1164,18.5716,18.6538,38.1072,37.1871,5.6393,6.7638
25/04/2017 04:00:00,4,1.1725,1.0742,1.1133,18.5751,18.6268,38.0564,37.2289,5.5334,6.6769
25/04/2017 06:00:05,4,1.1681,1.0699,1.1090,18.5916,18.5660,37.9909,37.2671,5.4637,6.6576
25/04/2017 08:00:04,4,1.1862,1.0880,1.1270,18.6371,18.6640,37.8797,37.2220,5.4985,6.6652
25/04/2017 10:00:08,4,1.2208,1.1223,1.1614,18.8209,19.2535,37.6570,37.2732,5.8191,6.4564
25/04/2017 12:00:08,4,1.2498,1.1516,1.1904,19.4467,20.3127,37.3858,37.2243,6.2720,6.5413
25/04/2017 14:00:09,4,1.2599,1.1619,1.2007,20.0903,20.7165,37.2979,37.2411,6.3196,6.4246
25/04/2017 16:00:06,4,1.2612,1.1632,1.2021,20.5832,20.5881,37.1565,37.1521,6.4610,6.4750
25/04/2017 18:00:06,4,1.2484,1.1505,1.1894,20.4424,20.4094,37.0728,37.0733,6.5838,6.5853
25/04/2017 20:00:00,4,1.2363,1.1384,1.1772,19.9734,19.9349,37.0722,37.0735,6.5740,6.5751
25/04/2017 22:00:00,4,1.2324,1.1344,1.1733,19.5821,19.5434,37.1023,37.1039,6.6088,6.6103
26/04/2017 00:00:06,4,1.2249,1.1269,1.1658,19.4295,19.4059,37.1408,37.1429,6.6789,6.6810
26/04/2017 02:00:08,4,1.2183,1.1204,1.1593,19.2987,19.2736,37.1838,37.1859,6.7628,6.7646
26/04/2017 04:00:08,4,1.2164,1.1184,1.1573,19.1224,19.0967,37.2283,37.2304,6.8543,6.8555
26/04/2017 06:00:00,4,1.2181,1.1201,1.1590,18.9159,18.8904,37.2682,37.2702,6.9326,6.9336
26/04/2017 08:00:06,4,1.2364,1.1386,1.1774,18.7663,18.7516,37.3012,37.3032,6.9869,6.9880
26/04/2017 10:00:04,4,1.2770,1.1788,1.2177,18.9850,18.9817,37.3224,37.3239,7.0424,7.0426
26/04/2017 12:00:06,4,1.3362,1.2373,1.2765,19.3312,19.3309,37.3277,37.3289,7.1107,7.1107
26/04/2017 14:00:06,4,1.3574,1.2591,1.2979,19.4645,19.4589,37.3141,37.3150,7.1811,7.1813
26/04/2017 16:00:04,4,1.3464,1.2478,1.2869,19.3241,19.3014,37.2977,37.2989,7.2285,7.2287
26/04/2017 18:00:05,4,1.3260,1.2276,1.2666,18.8916,18.8529,37.2964,37.2974,7.2346,7.2349
26/04/2017 20:00:03,4,1.3058,1.2077,1.2466,18.4620,18.4309,37.3013,37.3020,7.2083,7.2088
26/04/2017 22:00:00,4,1.2878,1.1898,1.2287,18.1564,18.1264,37.3085,37.3091,7.1815,7.1823
27/04/2017 00:00:04,4,1.2769,1.1790,1.2179,17.9061,17.8782,37.3171,37.3175,7.1579,7.1589
27/04/2017 02:00:07,4,1.2660,1.1680,1.2069,17.6675,17.6369,37.3266,37.3271,7.1369,7.1379
27/04/2017 04:00:05,4,1.2560,1.1580,1.1970,17.4002,17.3689,37.3374,37.3380,7.1201,7.1212
27/04/2017 06:00:02,4,1.2429,1.1450,1.1839,17.1383,17.1083,37.3464,37.3469,7.1017,7.1026
27/04/2017 08:00:09,4,1.2345,1.1366,1.1755,16.8920,16.8676,37.3551,37.3558,7.0903,7.0916
27/04/2017 10:00:02,4,1.2322,1.1343,1.1733,16.8392,16.8246,37.3633,37.3642,7.1086,7.1123
27/04/2017 12:00:09,4,1.2545,1.1564,1.1954,17.0305,17.0608,37.3697,37.3709,7.1284,7.1347
27/04/2017 14:00:09,4,1.2520,1.1544,1.1932,17.2711,17.2647,37.3743,37.3752,7.1445,7.1505
27/04/2017 16:00:07,4,1.2507,1.1528,1.1917,17.4876,17.5782,37.3770,37.3820,7.1461,7.1736
27/04/2017 18:00:07,4,1.2428,1.1449,1.1838,17.4618,17.4377,37.3816,37.3818,7.1457,7.1466
27/04/2017 20:00:08,4,1.2337,1.1357,1.1747,17.2589,17.2337,37.3830,37.3833,7.1090,7.1096
27/04/2017 22:00:06,4,1.2222,1.1243,1.1633,17.0165,16.9933,37.3859,37.3861,7.0784,7.0789
28/04/2017 00:00:01,4,1.2083,1.1104,1.1494,16.7960,16.7716,37.3869,37.3872,7.0508,7.0513
28/04/2017 02:00:04,4,1.1973,1.0994,1.1385,16.5378,16.5073,37.3903,37.3910,7.0369,7.0378
