Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
11/04/2016 20:00:07,4,1.1533,1.0554,1.0943,21.2704,21.2415,41.4310,41.4289,6.4057,6.4058
11/04/2016 22:00:05,4,1.1442,1.0464,1.0852,20.9584,20.9448,41.1521,41.1485,6.3873,6.3896
12/04/2016 00:00:00,4,1.1315,1.0337,1.0725,20.8349,20.8135,40.9222,40.9219,6.4381,6.4420
12/04/2016 02:00:06,4,1.1151,1.0174,1.0562,20.6756,20.6531,40.7853,40.7871,6.5135,6.5166
12/04/2016 04:00:01,4,1.1063,1.0087,1.0475,20.5121,20.4907,40.7208,40.7226,6.5688,6.5717
12/04/2016 06:00:03,4,1.1027,1.0050,1.0438,20.2928,20.2605,40.6942,40.6951,6.5796,6.5809
12/04/2016 08:00:02,4,1.1036,1.0058,1.0447,20.1946,20.2008,40.6797,40.6817,6.5588,6.5677
12/04/2016 10:00:03,4,1.1308,1.0325,1.0716,20.5669,20.8784,40.6502,40.6559,6.5837,6.6159
12/04/2016 12:00:01,4,1.1504,1.0528,1.0915,21.2777,22.1421,40.5935,40.6049,6.6414,6.7022
12/04/2016 14:00:08,4,1.1848,1.0868,1.1256,22.1626,22.3491,40.4400,40.4163,6.7521,6.7724
12/04/2016 16:00:00,4,1.2074,1.1096,1.1483,22.4497,22.4550,40.2411,40.2394,6.9127,6.9154
12/04/2016 18:00:07,4,1.2040,1.1062,1.1450,22.4291,22.4083,40.1727,40.1723,6.9750,6.9756
12/04/2016 20:00:08,4,1.1943,1.0964,1.1352,22.1596,22.1347,40.1079,40.1074,6.9211,6.9213
12/04/2016 22:00:01,4,1.1866,1.0887,1.1275,21.8646,21.8415,40.0624,40.0623,6.8721,6.8728
13/04/2016 00:00:03,4,1.1755,1.0776,1.1165,21.7142,21.6937,40.0501,40.0501,6.8525,6.8538
13/04/2016 02:00:04,4,1.1647,1.0668,1.1057,21.5904,21.5671,40.0450,40.0452,6.8465,6.8479
13/04/2016 04:00:01,4,1.1550,1.0570,1.0959,21.4279,21.4033,40.0393,40.0395,6.8364,6.8379
13/04/2016 06:00:08,4,1.1452,1.0472,1.0862,21.2768,21.2541,40.0297,40.0296,6.8220,6.8237
13/04/2016 08:00:07,4,1.1397,1.0417,1.0807,21.1925,21.1816,40.0177,40.0176,6.8240,6.8276
13/04/2016 10:00:03,4,1.1473,1.0491,1.0881,21.5109,21.6119,40.0043,40.0041,6.9018,6.9170
13/04/2016 12:00:06,4,1.1585,1.0603,1.0993,22.0269,22.7311,39.9986,40.0061,6.9552,7.0283
13/04/2016 14:00:07,4,1.1664,1.0680,1.1071,22.6868,23.3980,40.0113,40.0292,7.0044,7.0728
13/04/2016 16:00:05,4,1.1687,1.0706,1.1095,23.1136,23.6889,40.0190,40.0431,7.0134,7.0865
13/04/2016 18:00:02,4,1.1658,1.0678,1.1067,23.3710,23.3537,40.0315,40.0330,7.0366,7.0481
13/04/2016 20:00:00,4,1.1598,1.0618,1.1007,23.0230,22.9944,40.0413,40.0418,6.9616,6.9619
13/04/2016 22:00:00,4,1.1492,1.0513,1.0902,22.6752,22.6485,40.0472,40.0475,6.8810,6.8816
14/04/2016 00:00:06,4,1.1386,1.0406,1.0796,22.3871,22.3604,40.0471,40.0475,6.8206,6.8213
14/04/2016 02:00:09,4,1.1292,1.0312,1.0703,22.1450,22.1216,40.0412,40.0413,6.7786,6.7794
14/04/2016 04:00:06,4,1.1168,1.0188,1.0579,21.9370,21.9163,40.0326,40.0326,6.7447,6.7452
14/04/2016 06:00:03,4,1.1082,1.0103,1.0493,21.7173,21.6962,40.0268,40.0268,6.7103,6.7108
14/04/2016 08:00:07,4,1.1013,1.0034,1.0424,21.5541,21.5430,40.0249,40.0249,6.6886,6.6902
14/04/2016 10:00:06,4,1.1001,1.0022,1.0412,21.6666,22.0168,40.0238,40.0247,6.5970,6.7814
14/04/2016 12:00:05,4,1.1107,1.0127,1.0517,21.8567,22.9790,40.0215,40.0161,6.4885,6.9029
14/04/2016 14:00:03,4,1.1207,1.0225,1.0616,22.0266,23.5749,40.0226,39.9693,6.4115,7.0428
14/04/2016 16:00:08,4,1.1215,1.0235,1.0625,22.1418,23.4874,40.0239,39.9039,6.3878,7.1581
14/04/2016 18:00:08,4,1.1290,1.0305,1.0698,22.4749,23.2587,39.9914,39.8163,6.5824,7.2092
14/04/2016 20:00:03,4,1.1216,1.0234,1.0625,22.6848,22.7314,39.9174,39.7692,6.7965,7.1319
14/04/2016 22:00:01,4,1.1116,1.0136,1.0526,22.4209,22.3850,39.7629,39.7596,7.0425,7.0502
15/04/2016 00:00:04,4,1.1034,1.0054,1.0445,22.0539,22.0228,39.7520,39.7524,7.0114,7.0119
15/04/2016 02:00:00,4,1.0952,0.9972,1.0363,21.6747,21.6440,39.7633,39.7638,6.9748,6.9752
15/04/2016 04:00:06,4,1.0826,0.9847,1.0238,21.3553,21.3257,39.8053,39.8060,6.9446,6.9450
15/04/2016 06:00:06,4,1.0730,0.9750,1.0141,21.0707,21.0405,39.8606,39.8616,6.9205,6.9210
15/04/2016 08:00:08,4,1.0668,0.9688,1.0079,20.7342,20.6996,39.9279,39.9294,6.8894,6.8899
15/04/2016 10:00:03,4,1.0588,0.9609,1.0000,20.4455,20.4347,40.0121,40.0153,6.8777,6.8791
15/04/2016 12:00:07,4,1.0541,0.9563,0.9954,20.7597,21.4178,40.0617,40.1166,6.8885,6.9566
15/04/2016 14:00:05,4,1.0593,0.9613,1.0004,20.9813,22.8142,40.0752,40.2136,6.8571,7.0790
15/04/2016 16:00:09,4,1.0571,0.9595,0.9984,21.1065,23.3302,40.0753,40.2503,6.7607,7.2111
15/04/2016 18:00:08,4,1.0612,0.9633,1.0024,21.1323,22.7281,40.0737,40.2551,6.5919,7.2709
15/04/2016 20:00:04,4,1.0648,0.9668,1.0059,21.3937,21.8553,40.1280,40.2380,6.8360,7.1608
15/04/2016 22:00:06,4,1.0596,0.9617,1.0008,21.3098,21.2789,40.2355,40.2364,7.0494,7.0498
16/04/2016 00:00:02,4,1.0531,0.9552,0.9943,20.8779,20.8457,40.2681,40.2693,6.9934,6.9936
16/04/2016 02:00:09,4,1.0451,0.9472,0.9864,20.5172,20.4865,40.3879,40.3906,6.9190,6.9189
16/04/2016 04:00:06,4,1.0364,0.9386,0.9777,20.3084,20.2801,40.8115,40.8176,6.8102,6.8095
16/04/2016 06:00:05,4,1.0275,0.9297,0.9688,20.1585,20.1298,41.5517,41.5598,6.6858,6.6850
16/04/2016 08:00:03,4,1.0191,0.9214,0.9604,20.1807,20.1784,42.3769,42.3895,6.5485,6.5465
16/04/2016 10:00:07,4,1.0221,0.9245,0.9635,20.7014,20.7501,43.0898,43.1088,6.5170,6.5174
16/04/2016 12:00:04,4,1.0388,0.9413,0.9802,21.0924,22.4615,43.4165,43.5722,6.4904,6.6194
16/04/2016 14:00:07,4,1.0572,0.9593,0.9984,21.3380,24.1162,44.0215,43.6040,6.3191,6.7826
16/04/2016 16:00:07,4,1.0794,0.9812,1.0204,21.6253,24.6002,44.8605,43.4022,6.1791,6.9573
16/04/2016 18:00:08,4,1.0982,1.0000,1.0391,21.8445,22.9527,45.4734,42.2897,6.0463,7.2530
16/04/2016 20:00:03,4,1.1074,1.0097,1.0485,21.9949,21.8563,45.8693,41.6027,5.7570,7.2974
16/04/2016 22:00:09,4,1.1110,1.0132,1.0521,22.0934,21.4873,46.0709,41.2310,5.5257,7.3385
17/04/2016 00:00:07,4,1.1147,1.0165,1.0556,22.1890,21.0393,46.2718,40.9198,5.3021,7.3721
17/04/2016 02:00:00,4,1.1115,1.0133,1.0524,22.2896,20.9029,46.4999,40.6600,5.0735,7.4050
17/04/2016 04:00:00,4,1.1004,1.0025,1.0415,22.3874,20.8578,46.7619,40.5219,4.8222,7.4195
17/04/2016 06:00:02,4,1.0957,0.9978,1.0368,22.4622,20.8186,46.9779,40.4486,4.6163,7.4130
17/04/2016 08:00:08,4,1.0982,1.0001,1.0392,22.5060,20.7572,47.0678,40.4086,4.4907,7.4093
17/04/2016 10:00:06,4,1.1054,1.0074,1.0464,22.5836,21.0832,46.9798,40.6177,4.4793,7.4417
17/04/2016 12:00:08,4,1.0973,1.0003,1.0389,22.5066,21.8843,45.7722,41.2262,5.0670,7.3572
17/04/2016 14:00:08,4,1.1181,1.0200,1.0591,22.5054,22.5605,44.4450,40.9693,5.6825,7.4467
17/04/2016 16:00:01,4,1.1418,1.0433,1.0825,22.6406,22.8402,44.5675,40.3661,5.5988,7.5308
17/04/2016 18:00:02,4,1.1385,1.0406,1.0795,22.6748,22.4887,44.3415,39.9824,5.6391,7.4505
17/04/2016 20:00:05,4,1.1419,1.0438,1.0828,22.6518,21.9194,43.9457,39.7255,5.6622,7.2922
17/04/2016 22:00:09,4,1.1518,1.0534,1.0925,22.6517,21.4789,43.7405,39.5681,5.5926,7.1008
18/04/2016 00:00:02,4,1.1437,1.0454,1.0845,22.6725,21.1248,43.7857,39.5298,5.4354,6.9485
18/04/2016 02:00:05,4,1.1391,1.0408,1.0799,22.6908,20.8528,43.8894,39.5862,5.2469,6.8134
18/04/2016 04:00:01,4,1.1330,1.0347,1.0738,22.7025,20.5714,43.9931,39.5979,5.0504,6.6895
18/04/2016 06:00:08,4,1.1272,1.0291,1.0682,22.7278,20.3423,44.1765,39.6890,4.8142,6.5653
18/04/2016 08:00:07,4,1.1250,1.0269,1.0660,22.7417,20.3623,44.2598,39.8451,4.6763,6.4631
18/04/2016 10:00:01,4,1.1362,1.0378,1.0770,22.7674,21.1377,44.0933,39.6847,4.7508,6.5331
18/04/2016 12:00:09,4,1.1382,1.0399,1.0790,22.7529,21.8034,43.8219,39.4919,5.0726,6.6600
18/04/2016 14:00:01,4,1.1359,1.0377,1.0767,22.8113,22.0452,43.6933,39.4489,5.2916,6.7521
18/04/2016 16:00:08,4,1.1306,1.0325,1.0715,22.7883,21.4299,43.6749,39.4641,5.2295,6.7995
18/04/2016 18:00:02,4,1.1284,1.0303,1.0694,22.7548,21.1626,43.6006,39.3753,5.2721,6.8158
18/04/2016 20:00:04,4,1.1397,1.0413,1.0805,22.6994,20.8024,43.3858,39.2316,5.3373,6.7732
18/04/2016 22:00:06,4,1.1449,1.0471,1.0860,22.6809,20.3347,43.2174,39.1027,5.3103,6.7530
19/04/2016 00:00:02,4,1.1543,1.0562,1.0953,22.4885,20.2461,42.5844,39.2809,5.4157,6.7128
19/04/2016 02:00:02,4,1.1472,1.0496,1.0884,21.9172,19.8860,41.7397,39.2428,5.5779,6.6928
19/04/2016 04:00:01,4,1.1579,1.0598,1.0988,21.7886,19.7357,41.5934,39.1454,5.4444,6.6253
19/04/2016 06:00:08,4,1.1524,1.0544,1.0934,21.7040,19.5925,41.4841,39.1094,5.3253,6.5844
19/04/2016 08:00:09,4,1.1522,1.0542,1.0932,21.5674,19.5419,41.3280,39.1131,5.2666,6.5696
19/04/2016 10:00:03,4,1.1672,1.0688,1.1080,21.4249,19.6124,41.1196,39.0728,5.2801,6.5833
19/04/2016 12:00:09,4,1.1643,1.0662,1.1052,21.4411,21.0695,41.0007,38.9742,5.3717,6.6759
19/04/2016 14:00:08,4,1.1633,1.0651,1.1042,21.3651,21.3360,40.8321,38.9548,5.4601,6.7260
19/04/2016 16:00:01,4,1.1671,1.0685,1.1078,21.5353,20.9671,40.9373,39.1265,5.5133,6.7201
19/04/2016 18:00:04,4,1.1528,1.0547,1.0938,21.4558,20.5032,40.7551,39.1127,5.6132,6.6811
19/04/2016 20:00:06,4,1.1440,1.0458,1.0850,21.2970,20.1476,40.5431,39.1106,5.6816,6.6287
19/04/2016 22:00:02,4,1.1468,1.0485,1.0876,21.1614,19.8220,40.4217,39.1113,5.7081,6.5661
20/04/2016 00:00:05,4,1.1398,1.0416,1.0808,21.0403,19.5353,40.3675,39.1342,5.7071,6.5077
20/04/2016 02:00:04,4,1.1293,1.0313,1.0704,20.9195,19.2158,40.3564,39.1620,5.6843,6.4728
20/04/2016 04:00:03,4,1.1230,1.0250,1.0641,20.7753,18.8861,40.3429,39.1947,5.6722,6.4435
20/04/2016 06:00:04,4,1.1146,1.0166,1.0557,20.6440,18.5809,40.3778,39.2556,5.6684,6.4188
20/04/2016 08:00:03,4,1.1103,1.0125,1.0515,20.4443,18.3368,40.3814,39.3299,5.7011,6.4041
20/04/2016 10:00:08,4,1.1072,1.0094,1.0484,20.3634,18.3769,40.4249,39.3921,5.6253,6.4606
20/04/2016 12:00:04,4,1.1076,1.0097,1.0488,20.4589,18.8570,40.5226,39.4335,5.4623,6.6200
20/04/2016 14:00:03,4,1.1002,1.0023,1.0414,20.5035,19.4239,40.6320,39.4707,5.3777,6.8120
20/04/2016 16:00:00,4,1.0950,0.9971,1.0362,20.3787,19.6029,40.6399,39.5458,5.4064,6.9626
20/04/2016 18:00:06,4,1.0884,0.9904,1.0296,20.1276,19.3516,40.6064,39.6695,5.4231,7.0044
20/04/2016 20:00:04,4,1.0817,0.9837,1.0229,19.9845,19.2056,40.5932,39.7594,5.3722,6.9878
20/04/2016 22:00:06,4,1.0744,0.9765,1.0156,19.7392,18.8230,40.4832,39.8693,5.8438,6.8563
21/04/2016 00:00:00,4,1.0661,0.9681,1.0073,18.6605,18.6006,40.0368,40.0291,6.6203,6.6400
21/04/2016 02:00:06,4,1.0585,0.9604,0.9996,18.2880,18.2542,40.0378,40.0384,6.6264,6.6283
21/04/2016 04:00:02,4,1.0517,0.9537,0.9929,17.9112,17.8776,40.0582,40.0598,6.7227,6.7251
21/04/2016 06:00:08,4,1.0433,0.9453,0.9845,17.6098,17.5808,40.2310,40.2345,6.7711,6.7716
21/04/2016 08:00:00,4,1.0373,0.9393,0.9785,17.5203,17.5045,40.6381,40.6452,6.6889,6.6875
21/04/2016 10:00:06,4,1.0347,0.9368,0.9760,17.9894,18.1426,41.3165,41.3453,6.6125,6.6363
21/04/2016 12:00:02,4,1.0442,0.9462,0.9854,18.3784,19.1885,42.1723,41.8658,6.4921,6.8186
21/04/2016 14:00:05,4,1.0333,0.9355,0.9746,18.8918,20.7497,43.6436,42.0139,6.2568,6.9918
21/04/2016 16:00:08,4,1.0271,0.9293,0.9684,19.3325,21.1583,45.1265,42.5323,6.0667,6.9874
21/04/2016 18:00:00,4,1.0187,0.9208,0.9600,19.7084,20.3498,46.3350,43.7206,5.9283,6.7888
21/04/2016 20:00:04,4,1.0094,0.9115,0.9507,19.9291,19.3435,47.2430,45.5972,5.8403,6.3629
21/04/2016 22:00:06,4,1.0046,0.9066,0.9459,19.6610,18.4712,47.8789,46.7473,5.7313,6.0363
22/04/2016 00:00:07,4,1.0025,0.9045,0.9438,19.3018,18.0825,48.3373,47.6742,5.6378,5.8287
22/04/2016 02:00:06,4,0.9930,0.8950,0.9343,18.7291,18.5718,48.7490,48.6936,5.5603,5.5799
22/04/2016 04:00:04,4,0.9861,0.8880,0.9273,18.4102,18.1416,49.2051,49.0716,5.4703,5.5105
22/04/2016 06:00:01,4,0.9805,0.8825,0.9218,18.1685,17.6402,49.5202,49.1946,5.4201,5.5101
22/04/2016 08:00:07,4,0.9814,0.8834,0.9227,17.8162,17.5676,49.6539,49.4821,5.3967,5.4549
22/04/2016 10:00:03,4,0.9893,0.8916,0.9307,17.8131,17.8126,49.6894,49.5047,5.4632,5.6057
22/04/2016 12:00:02,4,1.0110,0.9133,0.9523,18.0239,18.8061,49.7440,49.4302,5.3782,5.8569
22/04/2016 14:00:04,4,1.0110,0.9132,0.9523,18.1324,19.4732,49.9079,49.3281,5.3346,6.0106
22/04/2016 16:00:07,4,1.0058,0.9079,0.9471,18.1995,19.1656,50.0794,49.3514,5.3404,6.0605
22/04/2016 18:00:03,4,0.9984,0.9005,0.9397,18.2803,18.8171,50.2083,49.6553,5.3484,5.9892
22/04/2016 20:00:05,4,0.9930,0.8952,0.9343,18.4029,18.3644,50.3024,50.0122,5.3818,5.7367
22/04/2016 22:00:06,4,0.9896,0.8917,0.9309,18.3569,18.2643,50.3266,50.2755,5.4668,5.5119
23/04/2016 00:00:06,4,0.9859,0.8879,0.9271,18.1613,18.1468,50.3449,50.3462,5.4854,5.4878
23/04/2016 02:00:05,4,0.9815,0.8836,0.9228,18.0117,17.9964,50.3645,50.3659,5.5246,5.5271
23/04/2016 04:00:03,4,0.9730,0.8750,0.9143,17.8885,17.8725,50.3751,50.3769,5.5984,5.6004
23/04/2016 06:00:01,4,0.9725,0.8746,0.9138,17.7763,17.7606,50.4175,50.4197,5.6243,5.6252
23/04/2016 08:00:09,4,0.9934,0.8956,0.9347,17.6425,17.6257,50.4566,50.4589,5.6519,5.6544
23/04/2016 10:00:04,4,1.0221,0.9244,0.9633,17.5388,17.5276,50.4849,50.4870,5.7472,5.7510
23/04/2016 12:00:06,4,1.0611,0.9633,1.0022,17.5512,17.5714,50.4881,50.4913,5.8224,5.8436
23/04/2016 14:00:08,4,1.0895,0.9918,1.0306,17.8114,18.4691,50.4623,48.6142,5.8704,6.4261
23/04/2016 16:00:04,4,1.0895,0.9915,1.0305,17.8290,18.1959,50.4615,42.6893,5.7914,7.1095
23/04/2016 18:00:01,4,1.0839,0.9858,1.0249,17.8608,18.3653,50.4653,40.2913,5.7260,7.1650
23/04/2016 20:00:05,4,1.0801,0.9820,1.0210,17.8568,18.2494,50.4623,39.5055,5.5655,7.1228
23/04/2016 22:00:06,4,1.0798,0.9818,1.0208,17.8499,17.8856,50.4626,39.1754,5.3986,7.1656
24/04/2016 00:00:05,4,1.0735,0.9758,1.0147,17.8484,17.4605,50.4636,39.1081,5.2521,7.2459
24/04/2016 02:00:03,4,1.0752,0.9774,1.0164,17.8519,17.3002,50.4636,39.2172,5.1126,7.2790
24/04/2016 04:00:08,4,1.0777,0.9797,1.0188,17.8594,17.2282,50.4624,39.2991,4.9894,7.2755
24/04/2016 06:00:03,4,1.0862,0.9882,1.0272,17.8736,17.2930,50.4604,39.3602,4.9056,7.2551
24/04/2016 08:00:02,4,1.1138,1.0159,1.0547,17.8866,17.4020,50.4547,39.3413,4.8025,7.2617
24/04/2016 10:00:00,4,1.1410,1.0431,1.0819,17.9504,17.8120,50.3467,39.2591,4.8161,7.3259
24/04/2016 12:00:07,4,1.1852,1.0866,1.1257,18.0081,18.1096,49.6268,39.1444,4.9515,7.3091
24/04/2016 14:00:02,4,1.2150,1.1162,1.1554,18.1035,18.9287,48.5879,38.9325,5.1636,7.3231
24/04/2016 16:00:05,4,1.2099,1.1113,1.1504,18.2091,20.1892,47.6982,38.8101,5.3467,7.3345
24/04/2016 18:00:00,4,1.2001,1.1017,1.1407,18.2358,19.7832,47.0485,38.8496,5.3881,7.3045
24/04/2016 20:00:08,4,1.1899,1.0916,1.1306,18.2331,19.1925,46.4470,39.0029,5.3638,7.2149
24/04/2016 22:00:06,4,1.1859,1.0875,1.1266,18.2365,18.9029,45.9043,39.0447,5.3214,7.1598
25/04/2016 00:00:03,4,1.1803,1.0820,1.1210,18.2534,18.7199,45.5013,39.0603,5.2589,7.1190
25/04/2016 02:00:00,4,1.1732,1.0751,1.1141,18.2794,18.6845,45.1856,39.0806,5.1903,7.1015
25/04/2016 04:00:02,4,1.1706,1.0723,1.1114,18.3061,18.6425,44.9406,39.1443,5.1078,7.0753
25/04/2016 06:00:02,4,1.1666,1.0684,1.1074,18.3483,18.5811,44.6755,39.2735,5.0339,7.0509
25/04/2016 08:00:01,4,1.1841,1.0859,1.1249,18.4285,18.6415,44.2801,39.2877,5.0141,7.0291
25/04/2016 10:00:02,4,1.2184,1.1197,1.1589,18.5666,19.3619,43.8693,39.1924,5.0623,6.9944
25/04/2016 12:00:02,4,1.2476,1.1490,1.1881,18.7380,20.5819,43.4508,39.1445,5.1794,7.0458
25/04/2016 14:00:03,4,1.2582,1.1597,1.1988,18.8830,21.0920,43.0777,39.1477,5.2913,7.0340
25/04/2016 16:00:02,4,1.2606,1.1620,1.2011,18.9827,20.9906,42.6431,39.1851,5.3892,6.9645
25/04/2016 18:00:03,4,1.2484,1.1501,1.1891,19.0161,20.4432,42.2183,39.2647,5.4107,6.8982
25/04/2016 20:00:04,4,1.2370,1.1388,1.1778,19.1049,19.9202,41.8131,39.3883,5.4050,6.7806
25/04/2016 22:00:05,4,1.2344,1.1361,1.1752,19.2352,19.4975,41.4174,39.5713,5.4918,6.6960
26/04/2016 00:00:06,4,1.2254,1.1273,1.1663,19.2844,19.3292,41.0011,39.6235,5.6387,6.6825
26/04/2016 02:00:04,4,1.2181,1.1200,1.1590,19.2830,19.1658,40.6256,39.7030,5.7973,6.5935
26/04/2016 04:00:07,4,1.2164,1.1183,1.1573,19.1032,19.0136,39.8347,39.6668,6.5144,6.6700
26/04/2016 06:00:02,4,1.2180,1.1200,1.1589,18.8327,18.8073,39.5311,39.5318,6.8569,6.8589
26/04/2016 08:00:08,4,1.2362,1.1384,1.1772,18.7162,18.7022,39.4626,39.4631,6.9473,6.9490
26/04/2016 10:00:05,4,1.2769,1.1787,1.2176,18.9778,18.9753,39.3943,39.3949,7.0408,7.0416
26/04/2016 12:00:05,4,1.3362,1.2373,1.2765,19.3364,19.3364,39.3714,39.3727,7.1281,7.1282
26/04/2016 14:00:04,4,1.3573,1.2590,1.2978,19.4779,19.4729,39.3651,39.3661,7.1956,7.1956
26/04/2016 16:00:01,4,1.3462,1.2476,1.2867,19.3768,19.3546,39.3275,39.3282,7.2395,7.2395
26/04/2016 18:00:03,4,1.3256,1.2273,1.2662,18.9933,18.9545,39.2821,39.2826,7.2393,7.2395
26/04/2016 20:00:05,4,1.3055,1.2074,1.2463,18.6009,18.5695,39.2367,39.2367,7.2073,7.2078
26/04/2016 22:00:03,4,1.2874,1.1894,1.2283,18.3152,18.2847,39.1997,39.1998,7.1790,7.1798
27/04/2016 00:00:06,4,1.2767,1.1787,1.2177,18.0775,18.0493,39.1702,39.1701,7.1549,7.1558
27/04/2016 02:00:09,4,1.2658,1.1677,1.2067,17.8466,17.8157,39.1481,39.1482,7.1338,7.1349
27/04/2016 04:00:02,4,1.2558,1.1578,1.1968,17.5824,17.5510,39.1344,39.1347,7.1170,7.1181
27/04/2016 06:00:04,4,1.2427,1.1448,1.1837,17.3197,17.2903,39.1269,39.1273,7.0995,7.1002
27/04/2016 08:00:03,4,1.2341,1.1363,1.1752,17.0707,17.0469,39.1253,39.1260,7.0888,7.0899
27/04/2016 10:00:05,4,1.2319,1.1340,1.1729,17.0142,16.9999,39.1258,39.1266,7.1118,7.1150
27/04/2016 12:00:01,4,1.2542,1.1561,1.1951,17.1935,17.2357,39.1194,39.1196,7.1354,7.1448
27/04/2016 14:00:01,4,1.2516,1.1540,1.1928,17.4205,17.4191,39.1143,39.1151,7.1557,7.1657
27/04/2016 16:00:02,4,1.2503,1.1525,1.1914,17.6139,17.6786,39.1224,39.1286,7.1717,7.1967
27/04/2016 18:00:01,4,1.2426,1.1447,1.1836,17.5637,17.5403,39.1406,39.1409,7.1799,7.1808
27/04/2016 20:00:01,4,1.2336,1.1356,1.1746,17.3541,17.3295,39.1506,39.1509,7.1465,7.1471
27/04/2016 22:00:06,4,1.2221,1.1241,1.1631,17.1080,17.0852,39.1589,39.1592,7.1169,7.1174
28/04/2016 00:00:02,4,1.2080,1.1101,1.1492,16.8868,16.8624,39.1612,39.1615,7.0915,7.0921
28/04/2016 02:00:06,4,1.1970,1.0992,1.1382,16.6333,16.6028,39.1626,39.1633,7.0802,7.0811
