Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
28/05/2017 18:00:00,4,1.2479,1.1499,1.1890,14.0047,13.9459,39.3682,39.3411,7.3951,7.5074
28/05/2017 20:00:05,4,1.2381,1.1401,1.1793,13.9417,13.9122,39.3827,39.3746,7.4402,7.4843
28/05/2017 22:00:06,4,1.2263,1.1284,1.1675,13.9171,13.8722,39.4053,39.3850,7.4465,7.5120
29/05/2017 00:00:08,4,1.2153,1.1174,1.1565,13.9201,13.7835,39.4161,39.3216,7.4150,7.5814
29/05/2017 02:00:05,4,1.2056,1.1076,1.1468,13.7062,13.6667,39.3802,39.3774,7.4650,7.4794
29/05/2017 04:00:09,4,1.1953,1.0973,1.1365,13.5563,13.5304,39.4281,39.4290,7.4126,7.4132
29/05/2017 06:00:09,4,1.1884,1.0904,1.1296,13.3574,13.3318,39.4682,39.4691,7.3892,7.3902
29/05/2017 08:00:09,4,1.1831,1.0851,1.1243,13.1215,13.0962,39.5201,39.5211,7.3753,7.3762
29/05/2017 10:00:03,4,1.1778,1.0800,1.1191,13.0636,13.0710,39.5647,39.5668,7.3609,7.3641
29/05/2017 12:00:04,4,1.1787,1.0807,1.1200,13.0541,13.0529,39.5855,39.5863,7.3445,7.3477
29/05/2017 14:00:02,4,1.1793,1.0814,1.1206,13.1246,13.1620,39.5878,39.5837,7.3349,7.3566
29/05/2017 16:00:07,4,1.1870,1.0890,1.1282,13.2296,13.6763,39.5939,39.5717,7.3186,7.4020
29/05/2017 18:00:01,4,1.1790,1.0810,1.1202,13.2770,13.6073,39.6101,39.5635,7.2917,7.3991
29/05/2017 20:00:04,4,1.1750,1.0769,1.1161,13.3148,13.2773,39.6197,39.6168,7.2818,7.2960
29/05/2017 22:00:05,4,1.1627,1.0648,1.1040,13.0874,13.0592,39.6316,39.6322,7.2578,7.2582
30/05/2017 00:00:06,4,1.1536,1.0556,1.0948,12.8286,12.8020,39.6472,39.6478,7.2073,7.2072
30/05/2017 02:00:01,4,1.1462,1.0481,1.0874,12.5897,12.5628,39.6742,39.6750,7.1394,7.1390
30/05/2017 04:00:03,4,1.1384,1.0404,1.0796,12.3788,12.3523,39.7161,39.7170,7.0625,7.0620
30/05/2017 06:00:03,4,1.1324,1.0344,1.0737,12.1827,12.1576,39.7565,39.7572,6.9936,6.9933
30/05/2017 08:00:01,4,1.1279,1.0299,1.0692,11.9949,11.9751,39.7879,39.7887,6.9413,6.9412
30/05/2017 10:00:08,4,1.1258,1.0279,1.0671,12.1315,12.2552,39.8139,39.8178,6.9112,6.9174
30/05/2017 12:00:06,4,1.1277,1.0298,1.0690,12.5305,13.3414,39.8321,39.8482,6.8888,6.9327
30/05/2017 14:00:03,4,1.1279,1.0300,1.0692,12.8790,14.6843,39.8493,39.8907,6.8539,6.9102
30/05/2017 16:00:01,4,1.1240,1.0263,1.0654,13.1631,15.0206,39.8694,39.9294,6.8115,6.8554
30/05/2017 18:00:09,4,1.1273,1.0295,1.0686,13.3305,14.3075,39.8882,39.9438,6.7577,6.8181
30/05/2017 20:00:06,4,1.1248,1.0268,1.0660,13.4883,13.4641,39.9282,39.9288,6.7242,6.7246
30/05/2017 22:00:06,4,1.1195,1.0215,1.0607,13.2807,13.2542,39.9445,39.9448,6.6936,6.6943
31/05/2017 00:00:06,4,1.1114,1.0134,1.0527,13.0882,13.0622,39.9427,39.9428,6.6726,6.6732
31/05/2017 02:00:01,4,1.1039,1.0058,1.0451,12.8958,12.8700,39.9291,39.9289,6.6527,6.6533
31/05/2017 04:00:06,4,1.0991,1.0010,1.0403,12.6835,12.6575,39.9057,39.9055,6.6382,6.6390
31/05/2017 06:00:01,4,1.0981,1.0003,1.0394,12.4691,12.4434,39.8777,39.8775,6.6315,6.6323
31/05/2017 08:00:06,4,1.1030,1.0051,1.0443,12.2616,12.2359,39.8577,39.8577,6.6216,6.6224
31/05/2017 10:00:01,4,1.1109,1.0130,1.0522,12.2478,12.2546,39.8535,39.8542,6.6060,6.6092
31/05/2017 12:00:06,4,1.1107,1.0130,1.0521,12.4438,13.1929,39.8634,39.8813,6.5721,6.5907
31/05/2017 14:00:01,4,1.1085,1.0107,1.0498,12.6918,14.5160,39.8828,39.9632,6.5273,6.5273
31/05/2017 16:00:04,4,1.1052,1.0073,1.0465,12.9124,14.8318,39.9160,40.0481,6.4793,6.5307
31/05/2017 18:00:06,4,1.1027,1.0048,1.0440,13.1085,14.2035,39.9691,40.0270,6.4307,6.5877
31/05/2017 20:00:08,4,1.0962,0.9983,1.0375,13.2508,13.4147,40.0040,39.9758,6.4375,6.5434
31/05/2017 22:00:00,4,1.0923,0.9943,1.0335,13.1084,13.0893,39.9693,39.9635,6.4919,6.5035
01/06/2017 00:00:02,4,1.0857,0.9876,1.0269,12.8876,12.8783,39.9116,39.9089,6.5189,6.5232
01/06/2017 02:00:00,4,1.0777,0.9797,1.0190,12.7656,12.7409,39.8075,39.8057,6.5635,6.5655
01/06/2017 04:00:07,4,1.0733,0.9751,1.0145,12.6179,12.5929,39.7099,39.7086,6.5895,6.5909
01/06/2017 06:00:04,4,1.0757,0.9779,1.0170,12.4574,12.4304,39.6378,39.6371,6.5933,6.5944
01/06/2017 08:00:04,4,1.0806,0.9826,1.0219,12.2864,12.2639,39.5782,39.5772,6.5951,6.5966
01/06/2017 10:00:07,4,1.0957,0.9978,1.0370,12.3653,12.7126,39.5416,39.5415,6.5885,6.6325
01/06/2017 12:00:00,4,1.0901,0.9923,1.0315,12.5882,14.1979,39.5314,39.5417,6.5544,6.6851
01/06/2017 14:00:01,4,1.0832,0.9854,1.0245,12.8025,15.5315,39.5461,39.6761,6.5089,6.6582
01/06/2017 16:00:03,4,1.0762,0.9784,1.0175,13.0073,15.9676,39.5866,39.7674,6.4543,6.6534
01/06/2017 18:00:04,4,1.0683,0.9705,1.0096,13.2066,15.1428,39.6417,39.7713,6.3914,6.6870
01/06/2017 20:00:05,4,1.0633,0.9654,1.0045,13.5180,13.8918,39.6955,39.7366,6.3622,6.5214
01/06/2017 22:00:06,4,1.0584,0.9603,0.9996,13.7346,13.7260,39.7211,39.7216,6.4321,6.4348
02/06/2017 00:00:07,4,1.0503,0.9522,0.9915,13.5468,13.5202,39.6959,39.6956,6.4682,6.4700
02/06/2017 02:00:06,4,1.0434,0.9452,0.9846,13.4526,13.4277,39.6347,39.6338,6.5178,6.5197
02/06/2017 04:00:05,4,1.0379,0.9398,0.9791,13.3302,13.3052,39.5523,39.5511,6.5449,6.5460
02/06/2017 06:00:04,4,1.0381,0.9400,0.9793,13.1286,13.1019,39.4838,39.4831,6.5394,6.5400
02/06/2017 08:00:03,4,1.0545,0.9568,0.9959,12.8733,12.8475,39.4544,39.4546,6.5068,6.5072
02/06/2017 10:00:02,4,1.0761,0.9781,1.0173,12.9521,13.2096,39.4512,39.4612,6.4666,6.5302
02/06/2017 12:00:00,4,1.0801,0.9823,1.0214,13.0906,14.4090,39.4509,39.4932,6.3935,6.6424
02/06/2017 14:00:02,4,1.0714,0.9737,1.0127,13.2008,15.6566,39.4500,39.5328,6.3039,6.7300
02/06/2017 16:00:03,4,1.0643,0.9665,1.0056,13.2663,16.2509,39.4515,39.5655,6.2283,6.8002
02/06/2017 18:00:08,4,1.0569,0.9591,0.9982,13.3122,15.8264,39.4658,39.5475,6.2030,6.8145
02/06/2017 20:00:03,4,1.0492,0.9514,0.9905,13.3807,15.2339,39.4845,39.4980,6.1539,6.8033
02/06/2017 22:00:05,4,1.0444,0.9466,0.9857,13.4694,14.2741,39.4936,39.4466,6.0926,6.5340
03/06/2017 00:00:05,4,1.0410,0.9431,0.9823,13.6056,14.2035,39.4899,39.3470,6.0700,6.5377
03/06/2017 02:00:02,4,1.0399,0.9421,0.9812,13.6874,14.0048,39.4838,39.3253,6.0364,6.4822
03/06/2017 04:00:03,4,1.0287,0.9310,0.9701,13.8499,13.8379,39.4071,39.4074,6.3701,6.3745
03/06/2017 06:00:07,4,1.0534,0.9555,0.9947,13.8419,13.8307,39.3770,39.3772,6.4885,6.4956
03/06/2017 08:00:07,4,1.0942,0.9963,1.0353,13.7958,13.7907,39.3759,39.3771,6.5147,6.5212
03/06/2017 10:00:08,4,1.1360,1.0380,1.0770,13.8803,14.1404,39.4049,39.4202,6.5131,6.6122
03/06/2017 12:00:01,4,1.1729,1.0747,1.1137,14.3198,14.9262,39.4300,39.4502,6.5980,6.7042
03/06/2017 14:00:04,4,1.1696,1.0716,1.1105,14.8352,16.1789,39.4526,39.5023,6.6522,6.8519
03/06/2017 16:00:01,4,1.1613,1.0633,1.1023,15.2154,17.1569,39.4694,39.4582,6.6485,7.0042
03/06/2017 18:00:04,4,1.1521,1.0542,1.0931,15.2549,16.6429,39.4542,39.1318,6.5999,7.0107
03/06/2017 20:00:01,4,1.1465,1.0485,1.0875,15.2067,16.1141,39.4334,38.9485,6.5359,7.0574
03/06/2017 22:00:04,4,1.1424,1.0444,1.0834,15.1439,15.7220,39.4310,38.8529,6.4515,7.0928
04/06/2017 00:00:08,4,1.1451,1.0469,1.0860,15.1152,15.3938,39.4335,38.7670,6.3588,7.0362
04/06/2017 02:00:00,4,1.1437,1.0455,1.0846,15.1492,15.1362,39.4303,38.7679,6.2821,6.9422
04/06/2017 04:00:06,4,1.1463,1.0480,1.0871,15.1427,15.1214,39.4251,38.6561,6.1525,6.9489
04/06/2017 06:00:01,4,1.1757,1.0768,1.1161,15.1256,15.0651,39.1871,38.5406,6.3843,6.8937
04/06/2017 08:00:09,4,1.2044,1.1061,1.1451,15.0584,15.0215,38.5945,37.6840,6.7267,7.0464
04/06/2017 10:00:01,4,1.2363,1.1378,1.1769,15.0815,15.4139,38.6108,36.4454,6.5690,7.2767
04/06/2017 12:00:00,4,1.2596,1.1609,1.2001,15.1877,16.1431,38.5524,36.2073,6.4920,7.2392
04/06/2017 14:00:01,4,1.2522,1.1535,1.1927,15.3166,16.5618,38.4629,36.1598,6.4651,7.1900
04/06/2017 16:00:01,4,1.2377,1.1392,1.1783,15.4386,16.4596,38.3126,36.2359,6.4496,7.1387
04/06/2017 18:00:01,4,1.2187,1.1205,1.1595,15.5404,16.0193,38.1197,36.1153,6.4323,7.1324
04/06/2017 20:00:07,4,1.2066,1.1083,1.1474,15.6490,15.6833,37.9265,35.9655,6.4091,7.1241
04/06/2017 22:00:01,4,1.1965,1.0983,1.1374,15.7133,15.3336,37.8380,35.8931,6.3335,7.1217
05/06/2017 00:00:02,4,1.1840,1.0860,1.1250,15.7206,15.0085,37.7947,35.8483,6.2260,7.1293
05/06/2017 02:00:03,4,1.1734,1.0755,1.1145,15.6931,14.7530,37.6358,35.8704,6.1838,7.1173
05/06/2017 04:00:05,4,1.1661,1.0682,1.1072,15.5898,14.4233,37.4467,35.8486,6.1752,7.1092
05/06/2017 06:00:00,4,1.1631,1.0652,1.1042,15.5259,14.0931,37.3867,35.8482,6.1238,7.0938
05/06/2017 08:00:03,4,1.1852,1.0871,1.1261,15.3787,13.8754,37.2288,35.8405,6.1575,7.0467
05/06/2017 10:00:09,4,1.2141,1.1159,1.1549,15.2532,14.0063,37.0257,35.7181,6.1812,6.9938
05/06/2017 12:00:08,4,1.2409,1.1429,1.1818,15.2287,14.7360,36.8676,35.5497,6.1713,6.9380
05/06/2017 14:00:00,4,1.2477,1.1493,1.1884,15.2211,15.5252,36.6959,35.5537,6.1722,6.8713
05/06/2017 16:00:00,4,1.2373,1.1391,1.1781,15.2211,16.2777,36.5503,35.6029,6.1657,6.8515
05/06/2017 18:00:02,4,1.2268,1.1286,1.1676,15.1821,15.5036,36.4354,35.6404,6.1340,6.8585
05/06/2017 20:00:05,4,1.2134,1.1153,1.1543,15.1520,14.9639,36.3591,35.6993,6.0791,6.8087
05/06/2017 22:00:05,4,1.2019,1.1038,1.1429,15.1335,14.6845,36.2945,35.7745,6.0559,6.7321
06/06/2017 00:00:04,4,1.1907,1.0927,1.1317,15.0231,14.4664,36.1932,35.8121,6.1691,6.6542
06/06/2017 02:00:00,4,1.1815,1.0836,1.1226,14.8774,14.2430,36.1109,35.8413,6.2800,6.5705
06/06/2017 04:00:04,4,1.1734,1.0756,1.1146,14.1956,14.0614,35.9176,35.8865,6.4867,6.5054
06/06/2017 06:00:04,4,1.1717,1.0739,1.1129,13.8199,13.7881,35.8974,35.8981,6.5097,6.5110
06/06/2017 08:00:07,4,1.2001,1.1023,1.1412,13.5475,13.5160,35.8933,35.8943,6.5489,6.5515
06/06/2017 10:00:08,4,1.2341,1.1367,1.1753,13.6110,13.6537,35.8601,35.8629,6.6976,6.7168
06/06/2017 12:00:03,4,1.2722,1.1747,1.2133,14.1533,14.2334,35.8481,35.8510,6.8979,6.9194
06/06/2017 14:00:03,4,1.3045,1.2067,1.2454,14.9473,15.0877,35.8801,35.8891,6.9263,6.9404
06/06/2017 16:00:04,4,1.3171,1.2192,1.2580,15.6367,15.6534,36.1214,36.1271,6.7085,6.7072
06/06/2017 18:00:06,4,1.2962,1.1985,1.2373,15.6785,15.6572,36.2760,36.2779,6.7032,6.7088
06/06/2017 20:00:00,4,1.2861,1.1882,1.2271,15.4663,15.4381,36.3336,36.3346,6.7774,6.7789
06/06/2017 22:00:03,4,1.2895,1.1914,1.2304,15.1908,15.1636,36.3836,36.3847,6.7635,6.7643
07/06/2017 00:00:02,4,1.2742,1.1762,1.2152,14.9940,14.9693,36.4175,36.4179,6.7351,6.7360
07/06/2017 02:00:04,4,1.2671,1.1690,1.2080,14.7920,14.7604,36.4348,36.4355,6.7236,6.7253
07/06/2017 04:00:07,4,1.2709,1.1725,1.2116,14.5127,14.4754,36.4476,36.4486,6.7965,6.7992
07/06/2017 06:00:08,4,1.2641,1.1658,1.2049,14.2153,14.1780,36.4517,36.4525,6.8930,6.8958
07/06/2017 08:00:02,4,1.2626,1.1642,1.2033,13.9290,13.8941,36.4544,36.4551,6.9700,6.9726
07/06/2017 10:00:00,4,1.2795,1.1814,1.2203,13.8167,13.8090,36.4584,36.4595,7.0277,7.0315
07/06/2017 12:00:09,4,1.3127,1.2143,1.2533,14.1055,14.0995,36.4675,36.4687,7.1077,7.1097
07/06/2017 14:00:09,4,1.3327,1.2339,1.2731,14.3292,14.3152,36.4832,36.4844,7.1972,7.1985
07/06/2017 16:00:03,4,1.3162,1.2177,1.2569,14.2390,14.2072,36.4598,36.4591,7.2794,7.2816
07/06/2017 18:00:02,4,1.3019,1.2036,1.2427,13.8259,13.7835,36.3208,36.3176,7.3506,7.3532
07/06/2017 20:00:03,4,1.2842,1.1860,1.2251,13.4354,13.3935,36.1508,36.1477,7.4013,7.4039
07/06/2017 22:00:04,4,1.2678,1.1696,1.2087,13.1073,13.0690,36.0244,36.0224,7.4293,7.4316
08/06/2017 00:00:02,4,1.2520,1.1540,1.1930,12.8123,12.7776,35.9494,35.9486,7.4453,7.4470
08/06/2017 02:00:02,4,1.2383,1.1402,1.1793,12.5290,12.4957,35.9147,35.9143,7.4549,7.4562
08/06/2017 04:00:04,4,1.2255,1.1275,1.1666,12.2519,12.2205,35.9120,35.9118,7.4609,7.4620
08/06/2017 06:00:04,4,1.2106,1.1126,1.1517,12.0252,11.9999,35.9468,35.9472,7.4543,7.4549
08/06/2017 08:00:06,4,1.2038,1.1058,1.1449,11.8400,11.8138,36.0025,36.0030,7.4419,7.4427
08/06/2017 10:00:05,4,1.1997,1.1017,1.1408,11.7838,11.8215,36.0642,36.0662,7.4335,7.4493
08/06/2017 12:00:04,4,1.1941,1.0962,1.1353,11.9340,12.3305,36.1359,36.1429,7.4087,7.5066
08/06/2017 14:00:05,4,1.1890,1.0911,1.1302,12.1068,12.6850,36.2234,36.2237,7.3984,7.5624
08/06/2017 16:00:04,4,1.1826,1.0847,1.1238,12.2241,12.6598,36.2953,36.3111,7.3885,7.5806
08/06/2017 18:00:07,4,1.1674,1.0695,1.1086,12.4656,12.4597,36.3982,36.4008,7.4827,7.4864
08/06/2017 20:00:04,4,1.1529,1.0550,1.0942,12.4429,12.4361,36.4707,36.4723,7.4539,7.4552
08/06/2017 22:00:00,4,1.1417,1.0437,1.0829,12.3931,12.3857,36.5031,36.5039,7.4289,7.4303
09/06/2017 00:00:00,4,1.1276,1.0295,1.0688,12.2633,12.2365,36.5113,36.5116,7.4141,7.4150
09/06/2017 02:00:08,4,1.1152,1.0171,1.0564,12.1466,12.1425,36.5114,36.5116,7.4058,7.4070
09/06/2017 04:00:04,4,1.1053,1.0072,1.0466,12.1010,12.0952,36.5114,36.5118,7.3942,7.3952
09/06/2017 06:00:04,4,1.0921,0.9940,1.0334,12.0261,12.0163,36.5581,36.5610,7.3786,7.3787
09/06/2017 08:00:08,4,1.0816,0.9836,1.0229,11.8259,11.8131,36.8542,36.8615,7.3381,7.3373
09/06/2017 10:00:02,4,1.0779,0.9798,1.0192,11.6684,11.6607,37.3466,37.3545,7.3010,7.3005
09/06/2017 12:00:09,4,1.0810,0.9830,1.0223,11.6459,11.6388,37.7510,37.7576,7.2792,7.2788
09/06/2017 14:00:02,4,1.0885,0.9906,1.0298,11.6819,11.7271,38.0198,38.0255,7.2733,7.2767
09/06/2017 16:00:01,4,1.0819,0.9840,1.0233,12.0385,12.1596,38.1904,38.1706,7.2718,7.3003
09/06/2017 18:00:00,4,1.0745,0.9764,1.0158,12.0188,12.0117,38.4213,38.4138,7.2478,7.2575
09/06/2017 20:00:02,4,1.0657,0.9676,1.0070,11.9599,11.9521,38.5795,38.5799,7.2363,7.2390
09/06/2017 22:00:04,4,1.0560,0.9578,0.9972,11.8773,11.8706,38.6624,38.6637,7.2807,7.2826
10/06/2017 00:00:00,4,1.0456,0.9473,0.9868,11.8239,11.8198,38.6991,38.7000,7.3476,7.3493
10/06/2017 02:00:01,4,1.0373,0.9391,0.9785,11.7957,11.7923,38.7290,38.7302,7.4064,7.4077
10/06/2017 04:00:06,4,1.0281,0.9298,0.9693,11.7808,11.7783,38.7728,38.7740,7.4579,7.4586
10/06/2017 06:00:09,4,1.0243,0.9260,0.9655,11.7749,11.7736,38.8084,38.8090,7.4565,7.4571
10/06/2017 08:00:04,4,1.0221,0.9238,0.9633,11.8059,11.8101,38.8287,38.8291,7.4527,7.4534
10/06/2017 10:00:08,4,1.0328,0.9345,0.9740,12.0810,12.1936,38.8351,38.8358,7.4560,7.4627
10/06/2017 12:00:04,4,1.0518,0.9539,0.9931,12.5594,12.8212,38.8284,38.8272,7.4554,7.4693
10/06/2017 14:00:03,4,1.0637,0.9660,1.0051,12.8332,13.5558,38.8214,38.8206,7.4388,7.4709
10/06/2017 16:00:03,4,1.0639,0.9661,1.0052,12.9859,13.1844,38.8184,38.8239,7.4161,7.4558
10/06/2017 18:00:06,4,1.0621,0.9641,1.0033,13.0767,13.0766,38.8227,38.8229,7.4024,7.4038
10/06/2017 20:00:07,4,1.0549,0.9569,0.9961,13.0567,13.0533,38.8293,38.8296,7.3733,7.3744
10/06/2017 22:00:00,4,1.0462,0.9481,0.9874,12.9440,12.9388,38.8388,38.8394,7.3475,7.3485
11/06/2017 00:00:00,4,1.0349,0.9368,0.9761,12.8937,12.8859,38.8495,38.8502,7.3341,7.3350
11/06/2017 02:00:08,4,1.0255,0.9273,0.9667,12.8255,12.8184,38.8576,38.8582,7.3310,7.3318
