Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
21/03/2017 16:00:04,1,1.2159,1.2159,1.2159,23.8693,26.3391,43.9213,43.9107,6.2355,6.0389
21/03/2017 18:00:03,1,1.2198,1.2198,1.2198,24.2248,25.7390,43.9157,43.9198,6.7886,6.1421
21/03/2017 20:00:01,1,1.2303,1.2303,1.2303,24.6956,25.0625,43.9241,43.9248,6.2995,6.2575
21/03/2017 22:00:00,1,1.2560,1.2560,1.2560,24.4197,24.3787,43.9382,43.9385,6.2525,6.2521
22/03/2017 00:00:03,1,1.2642,1.2642,1.2642,23.8648,23.8307,43.9457,43.9462,6.2212,6.2217
22/03/2017 02:00:04,1,1.2640,1.2640,1.2640,23.3829,23.3509,43.9432,43.9433,6.1757,6.1767
22/03/2017 04:00:02,1,1.2518,1.2518,1.2518,22.9522,22.9222,43.9389,43.9390,6.1288,6.1310
22/03/2017 06:00:06,1,1.2396,1.2396,1.2396,22.5784,22.5500,43.9425,43.9427,6.0856,6.0882
22/03/2017 08:00:07,1,1.2321,1.2321,1.2321,22.3353,22.3198,43.9502,43.9497,6.0469,6.0563
22/03/2017 10:00:02,1,1.2282,1.2282,1.2282,22.3976,22.9632,43.9888,43.9267,5.9144,6.1157
22/03/2017 12:00:07,1,1.2251,1.2251,1.2251,22.8373,23.8347,44.0103,43.9224,6.1923,6.2779
22/03/2017 14:00:08,1,1.2177,1.2177,1.2177,24.1160,24.4521,43.9983,43.9684,6.5181,6.5470
22/03/2017 16:00:04,1,1.2176,1.2176,1.2176,24.7910,24.7752,44.0090,44.0040,6.7725,6.7602
22/03/2017 18:00:07,1,1.2093,1.2093,1.2093,24.6226,24.5824,44.0402,44.0398,6.9324,6.9265
22/03/2017 20:00:06,1,1.2005,1.2005,1.2005,24.1299,24.0878,44.0815,44.0813,6.9930,6.9895
22/03/2017 22:00:02,1,1.2132,1.2132,1.2132,23.6091,23.5703,44.1231,44.1233,6.9697,6.9698
23/03/2017 00:00:06,1,1.2266,1.2266,1.2266,23.1590,23.1268,44.1489,44.1496,6.9163,6.9193
23/03/2017 02:00:03,1,1.2185,1.2185,1.2185,22.7431,22.7085,44.1670,44.1671,6.8528,6.8556
23/03/2017 04:00:06,1,1.2057,1.2057,1.2057,22.2697,22.2335,44.1900,44.1896,6.7625,6.7667
23/03/2017 06:00:02,1,1.1961,1.1961,1.1961,21.7868,21.7514,44.2103,44.2098,6.6635,6.6693
23/03/2017 08:00:09,1,1.1873,1.1873,1.1873,21.4105,21.3909,44.2279,44.2261,6.6012,6.6115
23/03/2017 10:00:01,1,1.1782,1.1782,1.1782,21.4770,21.5086,44.2422,44.2385,6.6649,6.6752
23/03/2017 12:00:06,1,1.1790,1.1790,1.1790,21.9509,22.0362,44.2513,44.2448,6.8372,6.8388
23/03/2017 14:00:03,1,1.1779,1.1779,1.1779,22.5675,22.6357,44.2549,44.2477,7.0546,7.0393
23/03/2017 16:00:01,1,1.1721,1.1721,1.1721,22.9707,22.9665,44.2540,44.2504,7.2367,7.2194
23/03/2017 18:00:07,1,1.1651,1.1651,1.1651,22.8620,22.8273,44.2598,44.2595,7.3565,7.3503
23/03/2017 20:00:02,1,1.1592,1.1592,1.1592,22.4043,22.3632,44.2704,44.2698,7.3215,7.3153
23/03/2017 22:00:01,1,1.1599,1.1599,1.1599,21.8448,21.8044,44.2846,44.2844,7.1966,7.1951
24/03/2017 00:00:01,1,1.1643,1.1643,1.1643,21.3629,21.3305,44.2947,44.2945,7.0786,7.0793
24/03/2017 02:00:04,1,1.1657,1.1657,1.1657,20.9547,20.9228,44.2959,44.2952,6.9711,6.9734
24/03/2017 04:00:06,1,1.1554,1.1554,1.1554,20.5479,20.5173,44.2978,44.2973,6.8582,6.8626
24/03/2017 06:00:07,1,1.1447,1.1447,1.1447,20.1510,20.1219,44.3008,44.3004,6.7474,6.7534
24/03/2017 08:00:07,1,1.1378,1.1378,1.1378,19.8695,19.8629,44.3024,44.2993,6.6589,6.6799
24/03/2017 10:00:05,1,1.1364,1.1364,1.1364,19.9959,20.4990,44.3157,44.2708,6.6188,6.7522
24/03/2017 12:00:03,1,1.1420,1.1420,1.1420,20.3936,21.7906,44.3232,44.1958,6.8398,6.8517
24/03/2017 14:00:09,1,1.1396,1.1396,1.1396,21.1202,23.4023,44.3166,43.9902,7.2436,6.8265
24/03/2017 16:00:03,1,1.1321,1.1321,1.1321,21.9644,24.4707,44.2991,43.6869,7.6371,6.6878
24/03/2017 18:00:04,1,1.1186,1.1186,1.1186,23.0940,24.2859,44.1738,43.7432,7.6017,6.7795
24/03/2017 20:00:08,1,1.1073,1.1073,1.1073,23.5996,23.5567,43.8185,43.8161,6.8406,6.8392
24/03/2017 22:00:01,1,1.1134,1.1134,1.1134,23.0339,22.9955,43.8515,43.8505,6.7750,6.7774
25/03/2017 00:00:02,1,1.1135,1.1135,1.1135,22.5220,22.4853,43.8800,43.8788,6.6866,6.6905
25/03/2017 02:00:09,1,1.1084,1.1084,1.1084,22.0551,22.0221,43.9049,43.9041,6.5950,6.6001
25/03/2017 04:00:05,1,1.1045,1.1045,1.1045,21.6498,21.6214,43.9256,43.9252,6.5153,6.5200
25/03/2017 06:00:09,1,1.0952,1.0952,1.0952,21.3343,21.3126,43.9380,43.9375,6.4461,6.4497
25/03/2017 08:00:02,1,1.0875,1.0875,1.0875,21.2153,21.4321,43.9542,43.9309,6.2331,6.4654
25/03/2017 10:00:05,1,1.1012,1.1012,1.1012,21.2784,22.9254,43.9760,43.8250,6.0348,6.5981
25/03/2017 12:00:00,1,1.1292,1.1292,1.1292,21.4780,24.9264,43.9809,43.7643,6.0100,6.6272
25/03/2017 14:00:08,1,1.1560,1.1560,1.1560,21.7016,26.7345,43.9823,43.7750,6.1136,6.6069
25/03/2017 16:00:09,1,1.1438,1.1438,1.1438,21.9002,27.7430,43.9861,43.8284,6.4236,6.5761
25/03/2017 18:00:00,1,1.1351,1.1351,1.1351,22.0721,27.2793,43.9904,43.8656,6.9606,6.5663
25/03/2017 20:00:08,1,1.1272,1.1272,1.1272,22.5617,26.3209,43.9810,43.9239,7.0194,6.6160
25/03/2017 22:00:08,1,1.1406,1.1406,1.1406,24.1646,25.5878,43.9805,43.9839,6.4382,6.6913
26/03/2017 00:00:02,1,1.1631,1.1631,1.1631,24.9657,24.9384,44.0056,44.0063,6.6229,6.6446
26/03/2017 02:00:03,1,1.1567,1.1567,1.1567,24.6072,24.5818,44.0112,44.0117,6.5889,6.5901
26/03/2017 04:00:06,1,1.1541,1.1541,1.1541,24.2669,24.2404,44.0152,44.0155,6.5205,6.5217
26/03/2017 06:00:04,1,1.1460,1.1460,1.1460,23.9369,23.9096,44.0219,44.0223,6.4491,6.4512
26/03/2017 08:00:02,1,1.1500,1.1500,1.1500,23.6835,23.6650,44.0331,44.0339,6.3553,6.3632
26/03/2017 10:00:04,1,1.1832,1.1832,1.1832,23.8076,23.9153,44.0368,44.0400,6.2226,6.3134
26/03/2017 12:00:02,1,1.2138,1.2138,1.2138,23.9988,24.7133,44.0352,44.0263,6.2873,6.3863
26/03/2017 14:00:09,1,1.2408,1.2408,1.2408,24.2609,25.4736,44.0469,43.9853,6.5659,6.4904
26/03/2017 16:00:06,1,1.2374,1.2374,1.2374,24.8600,25.6949,44.0571,44.0080,6.8630,6.5802
26/03/2017 18:00:03,1,1.2313,1.2313,1.2313,25.3059,25.4864,44.0429,44.0057,6.7550,6.7698
26/03/2017 20:00:04,1,1.2162,1.2162,1.2162,25.0831,25.0520,44.0088,44.0093,6.8057,6.8059
26/03/2017 22:00:03,1,1.2099,1.2099,1.2099,24.6441,24.6089,44.0154,44.0161,6.7836,6.7844
27/03/2017 00:00:08,1,1.2037,1.2037,1.2037,24.2042,24.1707,44.0211,44.0218,6.7406,6.7417
27/03/2017 02:00:05,1,1.2035,1.2035,1.2035,23.7868,23.7559,44.0240,44.0246,6.6866,6.6886
27/03/2017 04:00:06,1,1.1995,1.1995,1.1995,23.3905,23.3606,44.0249,44.0254,6.6306,6.6328
27/03/2017 06:00:02,1,1.1894,1.1894,1.1894,22.9793,22.9479,44.0260,44.0265,6.5675,6.5702
27/03/2017 08:00:00,1,1.1820,1.1820,1.1820,22.6372,22.6134,44.0287,44.0295,6.5100,6.5175
27/03/2017 10:00:01,1,1.1841,1.1841,1.1841,22.6722,22.6872,44.0329,44.0332,6.4931,6.5093
27/03/2017 12:00:07,1,1.2131,1.2131,1.2131,23.0453,23.1045,44.0385,44.0386,6.5846,6.5961
27/03/2017 14:00:03,1,1.2257,1.2257,1.2257,23.5141,23.5488,44.0362,44.0379,6.8142,6.8060
27/03/2017 16:00:03,1,1.2241,1.2241,1.2241,23.9597,23.9510,44.0349,44.0367,7.0473,7.0352
27/03/2017 18:00:08,1,1.2169,1.2169,1.2169,23.8315,23.7985,44.0364,44.0376,7.2221,7.2191
27/03/2017 20:00:08,1,1.2059,1.2059,1.2059,23.4517,23.4211,44.0381,44.0390,7.2502,7.2488
27/03/2017 22:00:05,1,1.1974,1.1974,1.1974,23.0953,23.0665,44.0395,44.0402,7.2343,7.2335
28/03/2017 00:00:01,1,1.1895,1.1895,1.1895,22.7207,22.6901,44.0407,44.0415,7.1918,7.1917
28/03/2017 02:00:05,1,1.1802,1.1802,1.1802,22.3443,22.3170,44.0410,44.0415,7.1314,7.1320
28/03/2017 04:00:07,1,1.1740,1.1740,1.1740,22.0123,21.9863,44.0391,44.0395,7.0653,7.0662
28/03/2017 06:00:08,1,1.1634,1.1634,1.1634,21.6547,21.6262,44.0373,44.0378,6.9803,6.9821
28/03/2017 08:00:02,1,1.1536,1.1536,1.1536,21.3366,21.3164,44.0361,44.0368,6.8928,6.8973
28/03/2017 10:00:06,1,1.1501,1.1501,1.1501,21.3563,21.6057,44.0368,44.0370,6.7836,6.8969
28/03/2017 12:00:08,1,1.1764,1.1764,1.1764,21.4948,23.4926,44.0394,44.0390,6.8309,6.7635
28/03/2017 14:00:03,1,1.1981,1.1981,1.1981,21.7055,25.4988,44.0369,43.9624,7.0105,6.4327
28/03/2017 16:00:02,1,1.1917,1.1917,1.1917,22.0877,25.8231,44.0328,43.9137,7.4142,6.4273
28/03/2017 18:00:04,1,1.1791,1.1791,1.1791,22.8010,25.3435,44.0308,43.9558,7.4590,6.6379
28/03/2017 20:00:06,1,1.1712,1.1712,1.1712,23.4312,24.6898,44.0211,43.9747,6.9276,6.7618
28/03/2017 22:00:06,1,1.1630,1.1630,1.1630,23.9450,23.9367,43.9950,43.9870,6.7329,6.8141
29/03/2017 00:00:01,1,1.1559,1.1559,1.1559,23.4668,23.4375,43.9917,43.9922,6.7832,6.7842
29/03/2017 02:00:02,1,1.1495,1.1495,1.1495,23.0318,23.0036,43.9962,43.9967,6.7363,6.7375
29/03/2017 04:00:06,1,1.1412,1.1412,1.1412,22.6206,22.5928,44.0014,44.0019,6.6706,6.6724
29/03/2017 06:00:01,1,1.1334,1.1334,1.1334,22.2325,22.2046,44.0071,44.0076,6.5963,6.5985
29/03/2017 08:00:09,1,1.1268,1.1268,1.1268,22.0021,21.9914,44.0116,44.0121,6.5440,6.5484
29/03/2017 10:00:00,1,1.1210,1.1210,1.1210,22.0987,22.5799,44.0121,44.0169,6.3198,6.5720
29/03/2017 12:00:05,1,1.1546,1.1546,1.1546,22.2869,24.6594,44.0084,44.0586,6.3463,6.1976
29/03/2017 14:00:09,1,1.1724,1.1724,1.1724,22.5409,24.9884,43.9971,44.0592,6.3891,6.2277
29/03/2017 16:00:00,1,1.1711,1.1711,1.1711,22.6886,24.3535,43.9766,44.0474,6.4332,6.3824
29/03/2017 18:00:00,1,1.1640,1.1640,1.1640,22.7350,23.6060,43.9676,44.0421,6.2916,6.4602
29/03/2017 20:00:03,1,1.1606,1.1606,1.1606,22.9999,22.9692,44.0293,44.0302,6.3777,6.3797
29/03/2017 22:00:02,1,1.1489,1.1489,1.1489,22.5825,22.5533,44.0399,44.0406,6.3661,6.3663
30/03/2017 00:00:01,1,1.1423,1.1423,1.1423,22.2247,22.2008,44.0458,44.0462,6.3411,6.3414
30/03/2017 02:00:06,1,1.1351,1.1351,1.1351,21.8954,21.8705,44.0480,44.0483,6.2973,6.2976
30/03/2017 04:00:05,1,1.1246,1.1246,1.1246,21.5412,21.5162,44.0506,44.0509,6.2412,6.2421
30/03/2017 06:00:02,1,1.1183,1.1183,1.1183,21.2210,21.1980,44.0524,44.0526,6.1783,6.1797
30/03/2017 08:00:05,1,1.1123,1.1123,1.1123,21.0416,21.0335,44.0526,44.0529,6.1215,6.1263
30/03/2017 10:00:01,1,1.1079,1.1079,1.1079,21.1184,22.1960,44.0540,44.0602,5.9199,6.1327
30/03/2017 12:00:09,1,1.1381,1.1381,1.1381,21.2746,23.9498,44.0510,44.0865,5.8542,5.9343
30/03/2017 14:00:05,1,1.1734,1.1734,1.1734,21.4693,24.5892,44.0385,44.0862,5.7578,5.8860
30/03/2017 16:00:08,1,1.1803,1.1803,1.1803,21.5838,23.5896,44.0215,44.0742,5.6839,6.0184
30/03/2017 18:00:08,1,1.1831,1.1831,1.1831,21.6987,22.9249,44.0096,44.0660,5.6633,6.1095
30/03/2017 20:00:08,1,1.1777,1.1777,1.1777,21.8573,22.4218,44.0203,44.0620,5.7008,6.0883
30/03/2017 22:00:04,1,1.1717,1.1717,1.1717,21.9916,21.9667,44.0607,44.0610,5.9965,5.9973
31/03/2017 00:00:06,1,1.1658,1.1658,1.1658,21.6899,21.6683,44.0640,44.0641,5.9645,5.9653
31/03/2017 02:00:07,1,1.1571,1.1571,1.1571,21.4168,21.3947,44.0651,44.0653,5.9197,5.9207
31/03/2017 04:00:05,1,1.1482,1.1482,1.1482,21.1295,21.1052,44.0669,44.0672,5.8687,5.8701
31/03/2017 06:00:03,1,1.1416,1.1416,1.1416,20.7896,20.7602,44.0707,44.0712,5.8127,5.8156
31/03/2017 08:00:03,1,1.1338,1.1338,1.1338,20.4479,20.4239,44.0748,44.0754,5.7529,5.7575
31/03/2017 10:00:00,1,1.1432,1.1432,1.1432,20.4777,20.7422,44.0803,44.0808,5.6472,5.7612
31/03/2017 12:00:06,1,1.1757,1.1757,1.1757,20.7486,22.2924,44.0820,44.0922,5.6849,5.8676
31/03/2017 14:00:00,1,1.2072,1.2072,1.2072,21.1031,23.0239,44.0714,44.1114,5.8524,5.8707
31/03/2017 16:00:04,1,1.2258,1.2258,1.2258,21.3558,22.9935,44.0523,44.1130,5.9372,5.8977
31/03/2017 18:00:07,1,1.2513,1.2513,1.2513,21.5091,22.6324,44.0388,44.1061,5.7950,5.9172
31/03/2017 20:00:04,1,1.2503,1.2503,1.2503,21.6783,22.2017,44.0423,44.1081,5.6887,5.9114
31/03/2017 22:00:08,1,1.2446,1.2446,1.2446,21.8393,21.8171,44.0985,44.0986,5.8214,5.8217
01/04/2017 00:00:06,1,1.2397,1.2397,1.2397,21.6005,21.5811,44.1005,44.1004,5.7779,5.7785
01/04/2017 02:00:08,1,1.2294,1.2294,1.2294,21.3624,21.3401,44.1024,44.1027,5.7351,5.7357
01/04/2017 04:00:05,1,1.2181,1.2181,1.2181,21.0711,21.0469,44.1077,44.1083,5.7014,5.7019
01/04/2017 06:00:08,1,1.2103,1.2103,1.2103,20.7958,20.7730,44.1135,44.1140,5.6698,5.6707
01/04/2017 08:00:06,1,1.2060,1.2060,1.2060,20.6264,20.6159,44.1174,44.1178,5.6358,5.6400
01/04/2017 10:00:00,1,1.2089,1.2089,1.2089,20.6919,21.0270,44.1253,44.1183,5.4989,5.6537
01/04/2017 12:00:07,1,1.2234,1.2234,1.2234,20.8914,22.5192,44.1281,44.1268,5.5019,5.7105
01/04/2017 14:00:08,1,1.2519,1.2519,1.2519,21.2522,23.3178,44.1151,44.1515,5.6610,5.7019
01/04/2017 16:00:03,1,1.2709,1.2709,1.2709,21.3865,23.4101,44.0937,44.1582,5.7710,5.7339
01/04/2017 18:00:03,1,1.2855,1.2855,1.2855,21.4596,22.9580,44.0759,44.1531,5.7734,5.7548
01/04/2017 20:00:03,1,1.2899,1.2899,1.2899,21.5790,22.4367,44.0771,44.1456,5.6364,5.7643
01/04/2017 22:00:02,1,1.2907,1.2907,1.2907,21.7608,22.0337,44.1009,44.1393,5.5658,5.7185
02/04/2017 00:00:09,1,1.2822,1.2822,1.2822,21.7107,21.6874,44.1329,44.1331,5.6355,5.6359
02/04/2017 02:00:08,1,1.2703,1.2703,1.2703,21.3765,21.3498,44.1367,44.1371,5.5848,5.5855
02/04/2017 04:00:07,1,1.2565,1.2565,1.2565,20.9870,20.9591,44.1422,44.1426,5.5351,5.5363
02/04/2017 06:00:05,1,1.2479,1.2479,1.2479,20.6415,20.6175,44.1450,44.1452,5.4761,5.4776
02/04/2017 08:00:09,1,1.2421,1.2421,1.2421,20.4233,20.4120,44.1452,44.1455,5.4150,5.4196
02/04/2017 10:00:07,1,1.2379,1.2379,1.2379,20.4473,21.0532,44.1507,44.1365,5.2705,5.4411
02/04/2017 12:00:04,1,1.2392,1.2392,1.2392,20.5579,23.3465,44.1559,44.1197,5.3072,5.5364
02/04/2017 14:00:04,1,1.2501,1.2501,1.2501,20.7177,25.1211,44.1523,44.1876,5.2545,5.5286
02/04/2017 16:00:01,1,1.2562,1.2562,1.2562,20.8547,24.7413,44.1454,44.1682,5.4052,5.5817
02/04/2017 18:00:08,1,1.2726,1.2726,1.2726,20.9220,23.6100,44.1450,44.1564,5.8299,5.6336
02/04/2017 20:00:00,1,1.2914,1.2914,1.2914,21.0001,22.6234,44.1472,44.1457,6.2271,5.7146
02/04/2017 22:00:07,1,1.2906,1.2906,1.2906,21.2601,22.2552,44.1495,44.1446,5.9071,5.7404
03/04/2017 00:00:07,1,1.2762,1.2762,1.2762,21.5340,21.8280,44.1509,44.1469,5.6098,5.7130
03/04/2017 02:00:05,1,1.2639,1.2639,1.2639,21.4533,21.4280,44.1498,44.1502,5.6225,5.6242
03/04/2017 04:00:03,1,1.2543,1.2543,1.2543,21.1357,21.1115,44.1535,44.1539,5.5654,5.5672
03/04/2017 06:00:04,1,1.2450,1.2450,1.2450,20.8583,20.8369,44.1549,44.1551,5.5035,5.5054
03/04/2017 08:00:05,1,1.2377,1.2377,1.2377,20.7069,20.7974,44.1556,44.1575,5.4223,5.4647
03/04/2017 10:00:00,1,1.2333,1.2333,1.2333,20.7539,22.1067,44.1586,44.1610,5.2201,5.5369
03/04/2017 12:00:09,1,1.2316,1.2316,1.2316,20.8797,24.1267,44.1589,44.1777,5.1818,5.6027
03/04/2017 14:00:04,1,1.2340,1.2340,1.2340,21.0514,25.0970,44.1523,44.2009,5.0680,5.5863
03/04/2017 16:00:08,1,1.2332,1.2332,1.2332,21.1880,24.7874,44.1442,44.1641,5.2574,5.6268
03/04/2017 18:00:02,1,1.2596,1.2596,1.2596,21.2486,24.3083,44.1388,44.1185,5.6693,5.7172
03/04/2017 20:00:03,1,1.2916,1.2916,1.2916,21.2690,23.5157,44.1266,44.0424,5.8536,5.8304
03/04/2017 22:00:07,1,1.2962,1.2962,1.2962,21.3009,22.7181,44.1104,43.9607,5.6700,5.9224
04/04/2017 00:00:06,1,1.2897,1.2897,1.2897,21.3678,22.2351,44.0918,43.9371,5.3520,6.0180
04/04/2017 02:00:08,1,1.2791,1.2791,1.2791,21.4997,21.9286,44.0618,43.9531,5.2860,5.9826
04/04/2017 04:00:03,1,1.2683,1.2683,1.2683,21.5873,21.6465,44.0293,43.9723,5.4622,5.8826
04/04/2017 06:00:07,1,1.2593,1.2593,1.2593,21.4237,21.4014,43.9960,43.9966,5.7473,5.7490
04/04/2017 08:00:07,1,1.2522,1.2522,1.2522,21.1944,21.1770,43.9976,43.9981,5.6908,5.6932
04/04/2017 10:00:00,1,1.2530,1.2530,1.2530,21.1962,21.4495,43.9879,43.9921,5.5599,5.6956
04/04/2017 12:00:09,1,1.2508,1.2508,1.2508,21.2966,22.5873,43.9710,44.0369,5.4484,5.7226
04/04/2017 14:00:08,1,1.2433,1.2433,1.2433,21.3724,22.9974,43.9030,44.0309,5.8168,5.7383
04/04/2017 16:00:06,1,1.2376,1.2376,1.2376,21.5650,23.1609,43.8565,44.0539,6.2593,5.7529
04/04/2017 18:00:06,1,1.2521,1.2521,1.2521,22.2068,22.8075,43.9444,44.0956,5.9512,5.8187
04/04/2017 20:00:04,1,1.2698,1.2698,1.2698,22.3374,22.3003,44.1045,44.1060,5.8154,5.8153
04/04/2017 22:00:00,1,1.2774,1.2774,1.2774,21.8372,21.7955,44.1571,44.1586,5.8046,5.8050
05/04/2017 00:00:02,1,1.2690,1.2690,1.2690,21.3068,21.2647,44.1995,44.2004,5.8239,5.8264
05/04/2017 02:00:07,1,1.2664,1.2664,1.2664,20.8058,20.7665,44.2305,44.2311,5.8694,5.8732
05/04/2017 04:00:03,1,1.2590,1.2590,1.2590,20.3569,20.3199,44.2547,44.2552,5.9092,5.9136
05/04/2017 06:00:08,1,1.2440,1.2440,1.2440,19.9362,19.9008,44.2764,44.2768,5.9424,5.9471
05/04/2017 08:00:06,1,1.2314,1.2314,1.2314,19.5897,19.5648,44.2977,44.2982,5.9811,5.9888
05/04/2017 10:00:09,1,1.2224,1.2224,1.2224,19.6253,19.6464,44.3209,44.3212,6.0887,6.1007
05/04/2017 12:00:06,1,1.2129,1.2129,1.2129,20.0312,20.1063,44.3426,44.3438,6.2688,6.2815
05/04/2017 14:00:02,1,1.2084,1.2084,1.2084,20.5052,20.7133,44.3637,44.3598,6.4759,6.4691
05/04/2017 16:00:06,1,1.2091,1.2091,1.2091,20.8928,21.2411,44.3825,44.3622,6.7472,6.6361
05/04/2017 18:00:09,1,1.1962,1.1962,1.1962,21.0014,20.9604,44.3916,44.3922,6.8271,6.8174
05/04/2017 20:00:06,1,1.1868,1.1868,1.1868,20.5366,20.5005,44.4190,44.4197,6.8849,6.8813
05/04/2017 22:00:00,1,1.1890,1.1890,1.1890,20.1544,20.1228,44.4351,44.4356,6.8750,6.8737
06/04/2017 00:00:01,1,1.1846,1.1846,1.1846,19.7571,19.7229,44.4504,44.4509,6.8422,6.8417
06/04/2017 02:00:08,1,1.1733,1.1733,1.1733,19.3309,19.2975,44.4677,44.4682,6.7966,6.7971
06/04/2017 04:00:03,1,1.1646,1.1646,1.1646,18.9165,18.8844,44.4836,44.4839,6.7420,6.7433
06/04/2017 06:00:09,1,1.1534,1.1534,1.1534,18.5136,18.4828,44.4976,44.4979,6.6807,6.6828
06/04/2017 08:00:08,1,1.1429,1.1429,1.1429,18.1983,18.1796,44.5103,44.5106,6.6275,6.6324
06/04/2017 10:00:03,1,1.1359,1.1359,1.1359,18.2271,18.4831,44.5222,44.5142,6.5674,6.6482
06/04/2017 12:00:04,1,1.1338,1.1338,1.1338,18.3627,19.8163,44.5361,44.4840,6.6623,6.6847
06/04/2017 14:00:03,1,1.1309,1.1309,1.1309,18.6823,21.7067,44.5473,44.3923,6.9722,6.5855
06/04/2017 16:00:09,1,1.1235,1.1235,1.1235,19.3340,22.7327,44.5544,44.2682,7.3531,6.4576
06/04/2017 18:00:06,1,1.1124,1.1124,1.1124,20.6252,22.2674,44.5054,44.3247,7.3168,6.6063
06/04/2017 20:00:09,1,1.1067,1.1067,1.1067,21.4783,21.6037,44.4263,44.3764,6.7728,6.7110
06/04/2017 22:00:05,1,1.0992,1.0992,1.0992,21.0912,21.0539,44.4106,44.4106,6.7181,6.7183
07/04/2017 00:00:08,1,1.0977,1.0977,1.0977,20.6012,20.5665,44.4352,44.4355,6.6774,6.6788
07/04/2017 02:00:09,1,1.0974,1.0974,1.0974,20.1530,20.1207,44.4535,44.4536,6.6198,6.6218
07/04/2017 04:00:00,1,1.0893,1.0893,1.0893,19.7323,19.7018,44.4683,44.4683,6.5534,6.5563
07/04/2017 06:00:08,1,1.0795,1.0795,1.0795,19.3416,19.3138,44.4810,44.4810,6.4848,6.4880
07/04/2017 08:00:06,1,1.0719,1.0719,1.0719,18.9732,18.9459,44.4928,44.4930,6.4128,6.4180
07/04/2017 10:00:05,1,1.0704,1.0704,1.0704,18.6917,18.6997,44.5057,44.5054,6.3513,6.3674
07/04/2017 12:00:03,1,1.0919,1.0919,1.0919,18.7312,19.7060,44.5074,44.4310,6.1296,6.3765
07/04/2017 14:00:03,1,1.1043,1.1043,1.1043,18.8853,22.0860,44.5175,44.3473,6.0545,6.4042
07/04/2017 16:00:07,1,1.0862,1.0862,1.0862,19.0519,21.6285,44.5199,44.4371,6.1931,6.4453
07/04/2017 18:00:00,1,1.0713,1.0713,1.0713,19.2749,20.8032,44.5020,44.4969,6.4109,6.4665
07/04/2017 20:00:06,1,1.0747,1.0747,1.0747,19.7787,20.2791,44.5093,44.5254,6.2675,6.4780
07/04/2017 22:00:03,1,1.0738,1.0738,1.0738,19.8242,19.7961,44.5403,44.5405,6.4259,6.4280
08/04/2017 00:00:02,1,1.0679,1.0679,1.0679,19.4480,19.4212,44.5517,44.5520,6.3948,6.3965
08/04/2017 02:00:02,1,1.0792,1.0792,1.0792,19.1119,19.0840,44.5534,44.5534,6.3375,6.3396
