Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
30/05/2017 02:00:01,1,1.3411,1.3411,1.3411,12.9323,12.9023,39.5918,39.5909,7.2998,7.3053
30/05/2017 04:00:03,1,1.3332,1.3332,1.3332,12.6835,12.6576,39.5367,39.5366,7.2772,7.2794
30/05/2017 06:00:03,1,1.3288,1.3288,1.3288,12.4545,12.4308,39.4948,39.4946,7.2516,7.2531
30/05/2017 08:00:01,1,1.3273,1.3273,1.3273,12.2627,12.2442,39.4644,39.4645,7.2255,7.2270
30/05/2017 10:00:08,1,1.3264,1.3264,1.3264,12.2573,12.6246,39.4440,39.4492,7.1820,7.2510
30/05/2017 12:00:06,1,1.3237,1.3237,1.3237,12.3281,13.9283,39.4397,39.4167,7.1778,7.3282
30/05/2017 14:00:03,1,1.3249,1.3249,1.3249,12.4173,15.3943,39.4447,39.3453,7.4272,7.3999
30/05/2017 16:00:01,1,1.3286,1.3286,1.3286,12.4784,16.2750,39.4467,39.2591,7.6809,7.5023
30/05/2017 18:00:09,1,1.3249,1.3249,1.3249,12.4994,15.5303,39.4507,39.1345,7.8429,7.5851
30/05/2017 20:00:06,1,1.3237,1.3237,1.3237,12.5116,14.5301,39.4524,38.9594,7.7782,7.6701
30/05/2017 22:00:06,1,1.3179,1.3179,1.3179,12.5524,13.9096,39.4460,38.9476,7.5755,7.6601
31/05/2017 00:00:06,1,1.3115,1.3115,1.3115,12.6598,13.4444,39.4139,38.9209,7.2938,7.6558
31/05/2017 02:00:01,1,1.3010,1.3010,1.3010,12.7714,13.0789,39.3332,38.8695,7.1018,7.6586
31/05/2017 04:00:06,1,1.2943,1.2943,1.2943,12.8223,12.7598,39.2328,38.8188,7.0155,7.6610
31/05/2017 06:00:01,1,1.2955,1.2955,1.2955,12.8152,12.4785,39.1590,38.7902,6.9390,7.6357
31/05/2017 08:00:06,1,1.3076,1.3076,1.3076,12.7771,12.2441,39.1429,38.7891,6.8801,7.5867
31/05/2017 10:00:01,1,1.3144,1.3144,1.3144,12.7633,12.2249,39.1684,38.7671,6.7567,7.5833
31/05/2017 12:00:06,1,1.3139,1.3139,1.3139,12.8170,13.0831,39.2285,38.6940,6.6455,7.5915
31/05/2017 14:00:01,1,1.3118,1.3118,1.3118,12.9155,14.4229,39.2955,38.6037,6.6461,7.6522
31/05/2017 16:00:04,1,1.3050,1.3050,1.3050,12.9846,15.1815,39.3509,38.5424,6.6989,7.7641
31/05/2017 18:00:06,1,1.3000,1.3000,1.3000,13.0071,15.1305,39.3971,38.5409,6.6914,7.8461
31/05/2017 20:00:08,1,1.2976,1.2976,1.2976,13.0180,14.8984,39.4302,38.5584,6.5973,7.8833
31/05/2017 22:00:00,1,1.2885,1.2885,1.2885,13.0241,14.3119,39.4468,38.5769,6.4609,7.9028
01/06/2017 00:00:02,1,1.2839,1.2839,1.2839,13.0273,13.6972,39.4480,38.6115,6.2970,7.8620
01/06/2017 02:00:00,1,1.2743,1.2743,1.2743,13.0323,13.3071,39.4326,38.6355,6.1155,7.8420
01/06/2017 04:00:07,1,1.2676,1.2676,1.2676,13.0461,13.0042,39.4039,38.6214,5.9465,7.8207
01/06/2017 06:00:04,1,1.2709,1.2709,1.2709,13.0624,12.7242,39.3661,38.6096,5.8297,7.7676
01/06/2017 08:00:04,1,1.2829,1.2829,1.2829,13.0597,12.5163,39.3319,38.6302,5.6943,7.7214
01/06/2017 10:00:07,1,1.2995,1.2995,1.2995,13.0811,12.8207,39.3102,38.6312,5.6481,7.7133
01/06/2017 12:00:00,1,1.2970,1.2970,1.2970,13.1643,13.9893,39.3259,38.6017,5.7382,7.7748
01/06/2017 14:00:01,1,1.2855,1.2855,1.2855,13.2574,15.2279,39.3515,38.6006,5.8588,7.8462
01/06/2017 16:00:03,1,1.2769,1.2769,1.2769,13.3248,16.0843,39.3857,38.6507,5.9817,7.9116
01/06/2017 18:00:04,1,1.2696,1.2696,1.2696,13.3420,15.9831,39.4099,38.7425,6.1107,7.9306
01/06/2017 20:00:05,1,1.2613,1.2613,1.2613,13.3491,15.1938,39.4068,38.7277,6.2330,7.9062
01/06/2017 22:00:06,1,1.2529,1.2529,1.2529,13.3757,14.3746,39.3574,38.7259,6.3472,7.8217
02/06/2017 00:00:07,1,1.2492,1.2492,1.2492,13.5073,14.0562,39.2216,38.6765,6.5527,7.8058
02/06/2017 02:00:06,1,1.2404,1.2404,1.2404,13.6186,13.7676,39.0631,38.6516,6.7749,7.7658
02/06/2017 04:00:05,1,1.2333,1.2333,1.2333,13.6446,13.4903,38.9602,38.6340,6.7984,7.7249
02/06/2017 06:00:04,1,1.2330,1.2330,1.2330,13.6104,13.2280,38.9010,38.6216,6.7821,7.6522
02/06/2017 08:00:03,1,1.2612,1.2612,1.2612,13.5327,13.0174,38.8983,38.6337,6.7865,7.5520
02/06/2017 10:00:02,1,1.2896,1.2896,1.2896,13.5204,13.3944,38.9549,38.6495,6.5880,7.5771
02/06/2017 12:00:00,1,1.2853,1.2853,1.2853,13.5641,14.4953,39.0406,38.6445,6.4565,7.6805
02/06/2017 14:00:02,1,1.2816,1.2816,1.2816,13.6452,15.5550,39.1132,38.6268,6.4298,7.7496
02/06/2017 16:00:03,1,1.2677,1.2677,1.2677,13.6977,16.0476,39.1794,38.6143,6.4401,7.7944
02/06/2017 18:00:08,1,1.2587,1.2587,1.2587,13.6962,15.8736,39.2310,38.6110,6.3635,7.8061
02/06/2017 20:00:03,1,1.2514,1.2514,1.2514,13.6888,15.4116,39.2727,38.6819,6.2162,7.8246
02/06/2017 22:00:05,1,1.2459,1.2459,1.2459,13.6862,14.7994,39.2897,38.7497,6.0846,7.7951
03/06/2017 00:00:05,1,1.2411,1.2411,1.2411,13.6804,14.3470,39.3095,38.7651,5.9090,7.7867
03/06/2017 02:00:02,1,1.2396,1.2396,1.2396,13.6747,14.2418,39.3219,38.7346,5.7242,7.8082
03/06/2017 04:00:03,1,1.2526,1.2526,1.2526,13.6830,13.9870,39.1967,38.8078,5.8348,7.6413
03/06/2017 06:00:07,1,1.2705,1.2705,1.2705,13.6971,13.8917,39.1461,38.8042,5.9458,7.6155
03/06/2017 08:00:07,1,1.3208,1.3208,1.3208,13.6931,13.8330,39.1872,38.8040,5.7737,7.5734
03/06/2017 10:00:08,1,1.3757,1.3757,1.3757,13.7160,14.2074,39.2513,38.8536,5.6860,7.5767
03/06/2017 12:00:01,1,1.4055,1.4055,1.4055,13.7654,15.2922,39.3293,38.8838,5.6328,7.6309
03/06/2017 14:00:04,1,1.3915,1.3915,1.3915,13.8357,16.2955,39.3676,38.9081,5.7448,7.6812
03/06/2017 16:00:01,1,1.3865,1.3865,1.3865,13.8769,16.4407,39.4032,38.9576,5.7763,7.6910
03/06/2017 18:00:04,1,1.3748,1.3748,1.3748,13.8700,15.7386,39.4443,39.0214,5.7184,7.6692
03/06/2017 20:00:01,1,1.3626,1.3626,1.3626,13.8647,15.0468,39.4861,39.1818,5.7293,7.6150
03/06/2017 22:00:04,1,1.3578,1.3578,1.3578,13.8697,14.7971,39.5188,39.2178,5.7743,7.6025
04/06/2017 00:00:08,1,1.3536,1.3536,1.3536,13.8703,14.5587,39.5393,39.2638,5.7487,7.5569
04/06/2017 02:00:00,1,1.3465,1.3465,1.3465,13.9535,14.3155,39.5722,39.3574,6.3663,7.4462
04/06/2017 04:00:06,1,1.3514,1.3514,1.3514,13.9557,14.2382,39.5782,39.3937,6.2776,7.4166
04/06/2017 06:00:01,1,1.3717,1.3717,1.3717,13.9662,14.0738,39.5644,39.4174,6.2930,7.2151
04/06/2017 08:00:09,1,1.4130,1.4130,1.4130,13.9692,13.9532,39.5308,39.4422,6.5903,7.0045
04/06/2017 10:00:01,1,1.4592,1.4592,1.4592,13.9901,14.1972,39.5142,39.4636,6.6561,6.9739
04/06/2017 12:00:00,1,1.4685,1.4685,1.4685,14.0804,14.8438,39.5117,39.4717,6.7673,7.0999
04/06/2017 14:00:01,1,1.4568,1.4568,1.4568,14.1747,15.4085,39.5118,39.4716,6.9716,7.2080
04/06/2017 16:00:01,1,1.4486,1.4486,1.4486,14.3574,15.6150,39.5082,39.4725,7.2742,7.3007
04/06/2017 18:00:01,1,1.4381,1.4381,1.4381,14.6929,15.3820,39.4907,39.4656,7.3246,7.3655
04/06/2017 20:00:07,1,1.4195,1.4195,1.4195,15.0012,15.0754,39.4679,39.4625,7.3235,7.4064
04/06/2017 22:00:01,1,1.4019,1.4019,1.4019,14.8416,14.8127,39.4598,39.4606,7.3913,7.3930
05/06/2017 00:00:02,1,1.3930,1.3930,1.3930,14.5945,14.5676,39.4582,39.4588,7.3754,7.3765
05/06/2017 02:00:03,1,1.3849,1.3849,1.3849,14.3561,14.3298,39.4568,39.4573,7.3517,7.3530
05/06/2017 04:00:05,1,1.3731,1.3731,1.3731,14.1221,14.0961,39.4544,39.4550,7.3237,7.3251
05/06/2017 06:00:00,1,1.3696,1.3696,1.3696,13.8753,13.8475,39.4527,39.4533,7.2948,7.2968
05/06/2017 08:00:03,1,1.3944,1.3944,1.3944,13.6508,13.6286,39.4557,39.4562,7.2570,7.2592
05/06/2017 10:00:09,1,1.4410,1.4410,1.4410,13.6441,13.7167,39.4616,39.4664,7.2148,7.2438
05/06/2017 12:00:08,1,1.4762,1.4762,1.4762,13.6968,14.4052,39.4569,39.4983,7.2003,7.2915
05/06/2017 14:00:00,1,1.4673,1.4673,1.4673,13.8032,15.5058,39.4441,39.5330,7.2825,7.3332
05/06/2017 16:00:00,1,1.4532,1.4532,1.4532,13.8609,16.2259,39.4380,39.5471,7.3416,7.3521
05/06/2017 18:00:02,1,1.4436,1.4436,1.4436,13.8724,15.6067,39.4318,39.5193,7.3548,7.3621
05/06/2017 20:00:05,1,1.4257,1.4257,1.4257,13.8708,15.0848,39.4271,39.5017,7.3159,7.3797
05/06/2017 22:00:05,1,1.4112,1.4112,1.4112,13.9016,14.6247,39.4236,39.4754,7.1698,7.4011
06/06/2017 00:00:04,1,1.4015,1.4015,1.4015,14.0951,14.3213,39.4324,39.4538,7.1862,7.3883
06/06/2017 02:00:00,1,1.3923,1.3923,1.3923,14.1170,14.0941,39.4409,39.4412,7.3413,7.3422
06/06/2017 04:00:04,1,1.3892,1.3892,1.3892,13.9056,13.8800,39.4366,39.4371,7.3288,7.3301
06/06/2017 06:00:04,1,1.3861,1.3861,1.3861,13.6720,13.6437,39.4367,39.4375,7.3134,7.3152
06/06/2017 08:00:07,1,1.4347,1.4347,1.4347,13.4322,13.4053,39.4481,39.4494,7.2132,7.2147
06/06/2017 10:00:08,1,1.4991,1.4991,1.4991,13.4415,13.4864,39.4703,39.4747,7.1623,7.1725
06/06/2017 12:00:03,1,1.5493,1.5493,1.5493, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 14:00:03,1,1.5648,1.5648,1.5648, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 16:00:04,1,1.5341,1.5341,1.5341, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 18:00:06,1,1.5430,1.5430,1.5430, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 20:00:00,1,1.5274,1.5274,1.5274, NaN, NaN, NaN, NaN, NaN, NaN
06/06/2017 22:00:03,1,1.4951,1.4951,1.4951,14.3190,14.2964,39.5473,39.5475,7.4793,7.4804
07/06/2017 00:00:02,1,1.4947,1.4947,1.4947,14.1694,14.1497,39.5515,39.5516,7.4380,7.4388
07/06/2017 02:00:04,1,1.4824,1.4824,1.4824,13.9900,13.9629,39.5497,39.5500,7.4112,7.4131
07/06/2017 04:00:07,1,1.4583,1.4583,1.4583,13.7180,13.6835,39.5434,39.5438,7.4093,7.4135
07/06/2017 06:00:08,1,1.4524,1.4524,1.4524,13.4318,13.3979,39.5353,39.5355,7.4151,7.4192
07/06/2017 08:00:02,1,1.4588,1.4588,1.4588,13.1682,13.1379,39.5223,39.5224,7.4247,7.4294
07/06/2017 10:00:00,1,1.4899,1.4899,1.4899,13.0425,13.0447,39.5116,39.5112,7.4345,7.4465
07/06/2017 12:00:09,1,1.5158,1.5158,1.5158, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 14:00:09,1,1.5178,1.5178,1.5178, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 16:00:03,1,1.5116,1.5116,1.5116, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 18:00:02,1,1.5014,1.5014,1.5014, NaN, NaN, NaN, NaN, NaN, NaN
07/06/2017 20:00:03,1,1.4860,1.4860,1.4860,12.9653,12.9336,39.4004,39.4012,7.8076,7.8089
07/06/2017 22:00:04,1,1.4708,1.4708,1.4708,12.7312,12.7008,39.3830,39.3838,7.8085,7.8099
08/06/2017 00:00:02,1,1.4545,1.4545,1.4545,12.4976,12.4681,39.3681,39.3690,7.7986,7.8000
08/06/2017 02:00:02,1,1.4399,1.4399,1.4399,12.2647,12.2353,39.3545,39.3552,7.7821,7.7835
08/06/2017 04:00:04,1,1.4251,1.4251,1.4251,12.0330,12.0048,39.3424,39.3428,7.7618,7.7631
08/06/2017 06:00:04,1,1.4157,1.4157,1.4157,11.8229,11.7989,39.3323,39.3326,7.7358,7.7368
08/06/2017 08:00:06,1,1.4043,1.4043,1.4043,11.6308,11.6070,39.3253,39.3259,7.7072,7.7083
08/06/2017 10:00:05,1,1.3956,1.3956,1.3956,11.5414,11.6082,39.3173,39.3225,7.6720,7.6991
08/06/2017 12:00:04,1,1.3951,1.3951,1.3951,11.5675,12.1136,39.3119,39.3499,7.6498,7.7375
08/06/2017 14:00:05,1,1.3900,1.3900,1.3900,11.6085,12.3740,39.3107,39.3640,7.7683,7.7652
08/06/2017 16:00:04,1,1.3759,1.3759,1.3759,11.7483,12.3274,39.3191,39.3345,7.8444,7.7984
08/06/2017 18:00:07,1,1.3704,1.3704,1.3704,11.8470,12.2615,39.3223,39.3188,7.7537,7.8167
08/06/2017 20:00:04,1,1.3570,1.3570,1.3570,11.8789,12.2072,39.3118,39.3100,7.6243,7.8222
08/06/2017 22:00:00,1,1.3392,1.3392,1.3392,11.9203,12.1524,39.3013,39.3020,7.5029,7.8212
09/06/2017 00:00:00,1,1.3262,1.3262,1.3262,11.9855,12.1161,39.2929,39.2931,7.4893,7.8152
09/06/2017 02:00:08,1,1.3133,1.3133,1.3133,12.0317,12.0609,39.2775,39.2602,7.6162,7.8085
09/06/2017 04:00:04,1,1.2996,1.2996,1.2996,12.0285,12.0450,39.2613,39.2103,7.5613,7.8463
09/06/2017 06:00:04,1,1.2921,1.2921,1.2921,12.0066,11.9899,39.2353,39.1750,7.5358,7.8559
09/06/2017 08:00:08,1,1.2872,1.2872,1.2872,11.8577,11.8251,39.1722,39.1723,7.7676,7.7780
09/06/2017 10:00:02,1,1.2831,1.2831,1.2831,11.6920,11.6808,39.1730,39.1750,7.7637,7.7599
09/06/2017 12:00:09,1,1.2874,1.2874,1.2874,11.6674,11.6591,39.2109,39.2137,7.6315,7.6263
09/06/2017 14:00:02,1,1.2971,1.2971,1.2971,11.7016,11.8286,39.2419,39.2549,7.5627,7.5701
09/06/2017 16:00:01,1,1.2831,1.2831,1.2831,11.7907,12.3950,39.2370,39.2960,7.5592,7.6168
09/06/2017 18:00:00,1,1.2734,1.2734,1.2734,11.8265,12.2001,39.2306,39.2823,7.5074,7.6475
09/06/2017 20:00:02,1,1.2641,1.2641,1.2641,11.9102,12.1444,39.2339,39.2747,7.5081,7.6727
09/06/2017 22:00:04,1,1.2528,1.2528,1.2528,12.0618,12.0548,39.2741,39.2763,7.6429,7.6442
10/06/2017 00:00:00,1,1.2424,1.2424,1.2424,12.0330,12.0274,39.2908,39.2922,7.6321,7.6358
10/06/2017 02:00:01,1,1.2296,1.2296,1.2296,12.0119,12.0071,39.3103,39.3128,7.6103,7.6108
10/06/2017 04:00:06,1,1.2251,1.2251,1.2251,11.9988,11.9944,39.3543,39.3557,7.5424,7.5466
10/06/2017 06:00:09,1,1.2116,1.2116,1.2116,11.9892,11.9743,39.3659,39.3560,7.4821,7.5473
10/06/2017 08:00:04,1,1.2066,1.2066,1.2066,11.9892,11.9808,39.3822,39.3195,7.3557,7.6045
10/06/2017 10:00:08,1,1.2270,1.2270,1.2270,12.0547,12.5951,39.4098,39.3147,7.2855,7.6529
10/06/2017 12:00:04,1,1.2569,1.2569,1.2569,12.1372,13.7281,39.4062,39.2699,7.2787,7.7952
10/06/2017 14:00:03,1,1.2674,1.2674,1.2674,12.2005,14.5012,39.4001,39.2331,7.3674,7.9038
10/06/2017 16:00:03,1,1.2682,1.2682,1.2682,12.2225,14.4480,39.3933,39.2040,7.4448,7.9780
10/06/2017 18:00:06,1,1.2629,1.2629,1.2629,12.2448,14.3523,39.3842,39.1736,7.4172,8.0186
10/06/2017 20:00:07,1,1.2545,1.2545,1.2545,12.2855,13.8070,39.3725,39.1671,7.2850,8.0032
10/06/2017 22:00:00,1,1.2437,1.2437,1.2437,12.3835,13.4389,39.3577,39.1686,7.1013,7.9547
11/06/2017 00:00:00,1,1.2381,1.2381,1.2381,12.5605,13.1671,39.3233,39.1671,7.0678,7.9126
11/06/2017 02:00:08,1,1.2290,1.2290,1.2290,12.6863,13.0903,39.2873,39.1682,7.1011,7.9027
11/06/2017 04:00:01,1,1.2166,1.2166,1.2166,12.7674,13.0249,39.2616,39.1699,7.1238,7.8950
11/06/2017 06:00:04,1,1.2111,1.2111,1.2111,12.8337,12.9352,39.2384,39.1829,7.2962,7.8569
11/06/2017 08:00:08,1,1.2124,1.2124,1.2124,12.8438,12.8320,39.2115,39.2129,7.6973,7.7042
11/06/2017 10:00:04,1,1.2266,1.2266,1.2266,12.7603,12.7461,39.2546,39.2570,7.6353,7.6362
11/06/2017 12:00:00,1,1.2512,1.2512,1.2512,12.8860,12.9405,39.2927,39.2994,7.6450,7.6493
11/06/2017 14:00:01,1,1.2514,1.2514,1.2514,13.3367,13.4031,39.3352,39.3458,7.7266,7.7438
11/06/2017 16:00:03,1,1.2527,1.2527,1.2527,13.5846,13.5904,39.3819,39.3872,7.8121,7.8256
11/06/2017 18:00:04,1,1.2466,1.2466,1.2466,13.5342,13.5218,39.4065,39.4074,7.8255,7.8285
11/06/2017 20:00:07,1,1.2399,1.2399,1.2399,13.4701,13.4603,39.4193,39.4201,7.8065,7.8090
11/06/2017 22:00:09,1,1.2292,1.2292,1.2292,13.4118,13.4010,39.4248,39.4255,7.7856,7.7879
12/06/2017 00:00:06,1,1.2288,1.2288,1.2288,13.3277,13.3115,39.4451,39.4467,7.7363,7.7367
12/06/2017 02:00:08,1,1.2336,1.2336,1.2336,13.2099,13.1930,39.4739,39.4756,7.6740,7.6738
12/06/2017 04:00:01,1,1.2272,1.2272,1.2272,13.0846,13.0677,39.4996,39.5012,7.6288,7.6290
12/06/2017 06:00:00,1,1.2371,1.2371,1.2371,12.9539,12.9385,39.5362,39.5384,7.5457,7.5464
12/06/2017 08:00:00,1,1.2476,1.2476,1.2476,12.8422,12.8295,39.5530,39.5550,7.5219,7.5242
12/06/2017 10:00:04,1,1.2931,1.2931,1.2931,12.9050,12.9196,39.5827,39.5846,7.5559,7.5621
12/06/2017 12:00:05,1,1.3185,1.3185,1.3185,13.1514,13.2333,39.5992,39.6028,7.6614,7.6818
12/06/2017 14:00:00,1,1.3378,1.3378,1.3378,13.3454,13.3364,39.6162,39.6180,7.7989,7.8053
12/06/2017 16:00:06,1,1.3691,1.3691,1.3691,13.2828,13.2844,39.6244,39.6258,7.8319,7.8362
12/06/2017 18:00:08,1,1.3734,1.3734,1.3734,13.2656,13.2516,39.6228,39.6220,7.8320,7.8365
12/06/2017 20:00:05,1,1.3685,1.3685,1.3685,13.1997,13.1853,39.6157,39.6144,7.8128,7.8179
12/06/2017 22:00:04,1,1.3655,1.3655,1.3655,13.1461,13.1377,39.6078,39.6069,7.7933,7.8004
13/06/2017 00:00:00,1,1.3677,1.3677,1.3677,13.1362,13.1069,39.6019,39.5900,7.7357,7.7802
13/06/2017 02:00:07,1,1.3631,1.3631,1.3631,13.0908,13.0813,39.5903,39.5896,7.7451,7.7538
13/06/2017 04:00:05,1,1.3708,1.3708,1.3708,13.0659,13.0489,39.5885,39.5791,7.7024,7.7343
13/06/2017 06:00:06,1,1.3770,1.3770,1.3770,12.9067,12.8850,39.5801,39.5795,7.6797,7.6825
13/06/2017 08:00:00,1,1.3887,1.3887,1.3887,12.7477,12.7290,39.5820,39.5818,7.6196,7.6214
13/06/2017 10:00:05,1,1.4027,1.4027,1.4027,12.7733,13.2464,39.5835,39.5454,7.5248,7.7028
13/06/2017 12:00:02,1,1.4073,1.4073,1.4073,12.8795,14.5167,39.5848,39.5059,7.5266,7.7745
13/06/2017 14:00:00,1,1.4005,1.4005,1.4005,12.9727,15.8877,39.5872,39.4786,7.5851,7.8385
13/06/2017 16:00:09,1,1.4030,1.4030,1.4030,13.0349,16.6275,39.5872,39.4847,7.7212,7.8665
13/06/2017 18:00:01,1,1.3923,1.3923,1.3923,13.0600,15.7272,39.5881,39.4425,7.8888,7.8994
13/06/2017 20:00:05,1,1.3825,1.3825,1.3825,13.1255,15.0134,39.5861,39.3715,7.8390,7.9363
13/06/2017 22:00:04,1,1.3750,1.3750,1.3750,13.4440,14.7198,39.5586,39.0775,7.6352,7.9932
14/06/2017 00:00:02,1,1.3643,1.3643,1.3643,13.7943,14.5118,39.4989,38.4904,7.4343,8.0747
14/06/2017 02:00:09,1,1.3551,1.3551,1.3551,13.9766,14.1474,39.3764,38.3099,7.2959,8.0933
14/06/2017 04:00:06,1,1.3470,1.3470,1.3470,14.0166,13.8658,39.1633,38.2502,7.2420,8.0924
14/06/2017 06:00:03,1,1.3432,1.3432,1.3432,13.9279,13.5901,38.9100,38.2201,7.3184,8.0672
14/06/2017 08:00:03,1,1.3402,1.3402,1.3402,13.7597,13.4984,38.6860,38.2019,7.4209,8.0475
14/06/2017 10:00:07,1,1.3344,1.3344,1.3344,13.6630,13.5759,38.5520,38.1937,7.5044,8.0434
14/06/2017 12:00:05,1,1.3301,1.3301,1.3301,13.6599,13.9581,38.4925,38.1927,7.6127,8.0744
14/06/2017 14:00:09,1,1.3260,1.3260,1.3260,13.7096,14.4556,38.4648,38.2017,7.8002,8.1094
14/06/2017 16:00:09,1,1.3162,1.3162,1.3162,13.7896,14.9692,38.4506,38.1967,8.0148,8.1299
14/06/2017 18:00:06,1,1.3101,1.3101,1.3101,13.8536,14.8828,38.4371,38.1619,8.0754,8.1265
14/06/2017 20:00:02,1,1.3022,1.3022,1.3022,13.9419,14.7456,38.4158,38.1461,7.9340,8.1248
14/06/2017 22:00:04,1,1.2870,1.2870,1.2870,14.0712,14.6127,38.4074,38.1249,7.7017,8.1186
15/06/2017 00:00:06,1,1.2797,1.2797,1.2797,14.2007,14.3060,38.3570,38.1083,7.6813,8.0673
15/06/2017 02:00:00,1,1.2749,1.2749,1.2749,14.1578,14.0024,38.2429,38.1042,7.7586,7.9990
15/06/2017 04:00:03,1,1.2724,1.2724,1.2724,13.8089,13.7808,38.0995,38.0995,7.9213,7.9244
